meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2347.79 2395.63 0.893548 4.01676 8.48072 9.97282e-09 -84.2883 4.5835 7968.7 3.88036
2299.57 2447.6 0.893326 3.36478 5.63904 2.06898e-08 -89.2825 3.57629 13932.8 3.72104
2303.03 2429.03 0.890436 5.26817 8.58466 3.3438e-08 -72.8195 2.73291 12908.4 3.83818
2293.49 2374.64 0.891861 2.49417 4.11549 1.70991e-08 -69.7689 2.38759 14663.4 3.29523
2443.81 2323.83 0.890937 3.72298 3.0573 7.74334e-09 -48.916 1.13958 11118.6 3.27997
2558.29 2188.46 0.885363 5.28731 4.42296 2.46886e-10 -53.8296 0.851656 17931.8 3.45307
2720.13 2163.73 0.883387 8.57452 2.60832 4.21283e-08 -51.5105 0.395593 18707.1 3.1653
2796.98 2126.55 0.881582 9.90803 2.89903 5.11281e-08 -52.7767 0.27106 26949.5 2.56388
2791.76 2093.35 0.887417 3.2473 5.00354 9.31629e-09 -49.9608 0.260504 32932 2.36145
2877.11 2068.53 0.881021 6.05458 13.4558 1.33534e-07 -52.3645 0.174339 35956 2.62797
2937.81 2036.8 0.886355 6.20792 13.7415 1.40285e-07 -52.5111 0.133328 34170.7 3.34567
2849.05 2113.41 0.893096 1.69243 0.044879 6.8696e-07 -46.0398 0.219351 27592.2 3.39917
2879.35 2120.2 0.887874 1.62221 0.0381649 8.00975e-07 -41.3829 0.244211 26472.8 3.38346
2928.75 2141.77 0.884201 1.32263 0.00248272 5.5462e-07 -43.7797 0.196744 25288.7 3.05008
3007.8 2126.95 0.875535 0.27827 0.00091381 1.69606e-07 -51.6086 0.140039 27653.6 2.27314
3045.4 2124.33 0.867769 1.29799 0.00880395 2.32345e-07 -62.4821 0.116705 26715.9 2.35035
3026 2144.43 0.861187 1.65854 0.0202164 1.89039e-07 -63.8026 0.098753 17960.2 3.05316
2966.84 2145.02 0.854783 3.66213 0.0524832 3.42259e-07 -64.6108 0.0859802 24809 3.00154
3066.37 2094.18 0.848238 2.05399 0.00716695 1.63104e-07 -74.1305 0.0661698 20078.6 3.14439
3088 2043.79 0.831678 2.20355 0.000320642 6.67271e-08 -85.3657 0.0608904 26733.8 3.13669
3125.76 1976.06 0.83308 0.118808 0.00115084 2.82939e-09 -89.2265 0.0435839 25726.8 2.55776
3134.24 1937.97 0.829608 0.377625 0.00562593 2.17336e-08 -94.25 0.0366288 27617.8 2.19333
3150.47 1876.69 0.828413 0.350053 0.0120894 1.67088e-08 -97.8352 0.0303245 31629.5 2.76383
3150.87 1840.33 0.829922 0.0185819 0.00289575 8.50682e-08 -100.734 0.0215843 31177.3 3.3772
3127.27 1786.32 0.829139 0.0389935 0.00330213 9.84946e-08 -106.494 0.0327607 31006.9 3.25323
3117.47 1740.06 0.840783 0.0358872 0.00605617 1.35615e-07 -108.18 0.0264209 30859.7 3.3568
3111.3 1689.37 0.838662 0.0419018 0.00548689 1.31595e-07 -111.03 0.0193637 30415.5 3.19892
3076.44 1642.33 0.827527 0.10801 0.0104941 7.24919e-08 -117.637 0.0294216 28176.5 2.73077
3092.41 1561.47 0.867299 0.0624884 0.00296345 1.96712e-07 -117.869 0.01617 21003.8 2.14806
3077.32 1522.35 0.869427 0.0414765 0.00207793 1.44539e-07 -121.112 0.0151678 28529.5 2.81666
3057.27 1477.14 0.871433 0.0436365 0.1104 2.87332e-07 -125.127 0.0148704 31614.5 3.34985
3040.53 1418.59 0.897054 0.0252155 0.102512 2.53661e-07 -130.261 0.013836 29736.6 3.31657
3021.3 1346.13 0.910756 0.00283794 0.04992 1.14708e-07 -139.193 0.0138485 30601.3 3.06484
2988.25 1310.33 0.894827 0.00700219 0.107071 1.67369e-07 -148.784 0.0155276 30706.1 2.58715
2962.82 1278.35 0.884957 0.0120028 0.220291 2.34551e-07 -154.803 0.0141869 28143.6 2.20943
2904.53 1253.24 0.905255 0.0013922 0.203926 3.46539e-07 -152.101 0.0168669 30783.8 2.64727
2895.7 1245.83 0.91738 0.00213953 0.09827 2.89727e-07 -152.726 0.104231 27436 3.16759
2838.18 1206.82 0.939954 0.0465299 0.256027 1.49433e-07 -156.318 0.10056 20905.5 3.04997
2832.5 1202.3 0.950743 0.0126763 0.0810858 3.56858e-08 -163.06 0.135055 22133.6 2.75823
2792.13 1189.12 0.950451 0.0163312 0.0244703 3.95274e-08 -164.363 0.150039 18833.8 2.07841
2755.38 1184.89 0.95984 0.0476566 0.101978 1.58052e-07 -161.892 0.104687 20683.1 2.62533
2686.34 1213.58 0.966598 0.0659188 0.0148176 2.05314e-07 -169.227 0.132718 23367.3 3.2222
2615.15 1231.37 0.972091 0.0852451 7.24567e-05 1.08998e-07 -176.429 0.158089 24341.9 3.27557
2569.08 1216.87 1.00874 0.106638 0.399924 1.55841e-08 -171.637 0.0899975 22623.5 3.26968
2508.26 1260.13 1.01308 0.0670406 0.225522 4.25852e-08 -179.281 0.117314 25402.4 3.51861
2448.69 1222.35 1.05431 0.0429411 0.24879 5.76411e-09 -172.694 0.0709867 24602.8 3.54019
2445.74 1238.04 1.06346 0.120605 0.690137 2.51319e-08 177.495 0.15278 21750 3.42602
2366.95 1207.53 1.10619 0.0681315 0.35827 1.32128e-08 -179.46 0.101724 24656.3 2.94812
2282.18 1201.26 1.13264 0.0969403 0.422505 4.3942e-09 174.274 0.0734245 20320.3 2.3985
2219.32 1164.17 1.16738 0.0523792 0.508537 1.699e-07 171.811 0.0523757 22913.2 2.2783
2137 1134.14 1.16549 0.0356471 0.397035 1.11452e-07 156.853 0.0275645 21924.2 3.14164
2085.22 1128.99 1.15918 0.029349 0.0544756 4.14025e-08 148.324 0.0188402 25323.2 3.40156
2016.7 1146.35 1.17902 0.0103608 0.0462859 2.54752e-08 136.045 0.0135548 24968.1 3.67958
1992.37 1164.21 1.17272 0.0126645 0.0531881 5.58374e-08 136.071 0.011026 30126.3 3.5902
1939.42 1233.03 1.19426 0.0126596 0.0540187 6.3013e-08 130.299 0.0104102 32466.7 3.50942
1920.69 1246.42 1.15547 0.000867831 0.00149351 2.16321e-08 127.955 0.0144055 23768.5 3.43212
1888.92 1276.96 1.14628 0.00231988 0.0161657 1.48591e-07 122.306 0.0113839 21000.7 3.47486
1891.91 1305.61 1.1416 0.0118842 0.0202488 8.22991e-08 121.305 0.0117837 24005.1 3.29216
1866.53 1383.27 1.15 0.00539908 0.0376924 6.80508e-08 123.15 0.0101835 25319.4 3.31769
1845.58 1417.98 1.12852 0.00264705 0.0910042 2.71696e-07 124.042 0.00921141 25995.3 3.37743
1810.23 1477.9 1.122 7.77027e-05 0.089718 2.67949e-08 123.149 0.00921463 21777.2 3.28854
1761.08 1494.44 1.10354 0.00437838 0.111415 2.84801e-07 125.691 0.0105289 25985.8 3.44906
1715.27 1520.58 1.08916 0.0972157 0.0645646 5.96357e-07 125.462 0.00958863 21750.9 3.67366
1695.72 1552.42 1.07927 0.0293178 0.0504701 9.06012e-08 125.597 0.0105664 23528.9 3.14025
1657.43 1591.89 1.07375 0.0582373 0.0643032 1.74907e-07 125.731 0.0100437 23314.2 3.48611
1622.3 1613.76 1.06098 0.0493884 0.0360468 3.83222e-07 126.453 0.0125713 28523.1 3.47106
1592.81 1638.02 1.03716 0.148185 0.0675524 6.03286e-07 126.199 0.0110781 21233.3 3.0825
1559.11 1681.39 1.063 0.0269459 0.353671 1.49797e-07 125.877 0.0122607 30849.9 2.33432
1524.06 1701.67 1.06901 0.221093 0.28502 1.67275e-06 119.319 0.0116688 27465.8 2.1761
1473.64 1724.51 1.05261 0.410822 0.409543 2.51092e-06 114.835 0.0117622 23590.1 2.9646
1449.22 1752.95 1.03206 0.360721 0.283894 1.96736e-06 107.374 0.0102683 18705.3 3.1685
1407.01 1793.96 1.03631 0.00441481 0.392546 4.62017e-07 101.541 0.00953488 29031.1 3.45558
1415.79 1848.97 1.04856 0.00639284 0.384903 7.99106e-07 98.9125 0.012396 30700.3 3.523
1418.78 1895.48 1.04034 0.039104 0.00476265 1.11817e-07 92.9947 0.0133867 28258 3.48372
1421.48 1924.65 1.01038 0.04341 0.00319206 3.78123e-07 91.0611 0.00962578 26203.6 3.44534
1440.28 1955.24 1.00166 1.17826 1.24074 1.12845e-06 89.679 0.010502 27731.9 3.57108
1462.58 2000.95 0.985968 1.02526 0.984458 8.99147e-07 88.4116 0.00956885 29966.6 3.50568
1479.15 2036.8 0.982055 1.51304 1.27289 1.42728e-06 89.8315 0.00760785 32185.2 3.46701
1485.71 2040.51 0.997241 1.1634 0.86063 1.1332e-06 89.1663 0.01174 34546.7 3.25869
1494.38 2093.74 0.982072 4.29106 2.37642 3.67326e-06 88.6285 0.010941 30831.8 3.13366
1505 2112.79 0.993621 1.69295 0.76953 1.16303e-06 89.5378 0.011474 33870.2 2.79661
1527.38 2141.38 0.995973 2.12294 0.788411 1.46732e-06 95.0755 0.0107988 35894.2 2.11187
1564.4 2168.55 1.03252 1.87304 0.504166 1.25927e-06 103.411 0.0123363 36103.2 2.57684
