meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2365.92 2399.01 0.896965 1.29419 2.43158 3.2782e-07 -96.6122 4.14792 9225.71 3.81897
2328.24 2462.36 0.897017 2.91794 3.59225 2.04174e-07 -100.877 3.6506 14310.4 3.73881
2277.66 2496.92 0.89524 0.858585 0.934792 7.73733e-08 -80.7218 2.71871 15158 3.52755
2210.88 2483.03 0.892115 2.48095 3.32777 2.44641e-07 -77.4708 2.30281 16210.5 3.50994
2203.58 2500.12 0.891126 1.97075 2.03957 1.84634e-07 -60.0095 1.86624 15619.1 3.65339
2277.62 2375.58 0.895122 2.95205 3.17274 1.81912e-07 -60.9091 1.59095 20867.3 3.5107
2238.2 2415.48 0.893991 3.04771 2.77928 1.63732e-07 -46.8823 1.08224 18955.7 3.58673
2308.94 2316.34 0.892402 4.72403 1.40078 5.99399e-08 -44.0077 0.863598 21319 3.51552
2377.51 2228.14 0.891822 0.52765 6.30169 1.71246e-07 -38.2008 0.71005 23906.6 3.43529
2438.56 2192.1 0.886104 0.564761 4.43034 1.52055e-07 -33.5851 0.515311 26997.2 3.25738
2543.25 2052.9 0.895951 0.57902 4.46662 6.07421e-08 -42.9391 0.56593 30182.3 2.77266
2589.76 2172.42 0.890304 2.33694 9.3341 6.12218e-08 -39.1974 0.343992 30600.7 2.58518
2751 2150.98 0.901995 3.19175e-05 2.39055 1.07941e-07 -41.2054 0.27577 23838.2 2.4177
2794.65 2165.53 0.888 6.97975 39.3896 6.62537e-08 -47.8336 0.237736 29345.1 2.70979
2937.5 2178.53 0.890498 3.72859 0.65911 1.92224e-09 -51.7028 0.130552 21912.8 2.96897
3061.51 2147.66 0.869119 7.01766 1.80253 5.29298e-08 -63.3038 0.0821258 19751.7 2.98326
3087.24 2112.92 0.845546 10.0436 17.7427 2.47093e-08 -69.9846 0.0747642 22859.7 3.07236
3104.96 2080.94 0.840972 5.97567 12.1744 1.25113e-08 -71.0207 0.0603533 31416.1 2.54481
3136.77 2046.42 0.828776 8.21653 18.1425 3.19935e-08 -81.4651 0.0549278 29691 2.14701
3161.75 1994.66 0.825228 0.621093 0.00226655 4.17008e-07 -92.1135 0.0400281 31425.6 2.84942
3160.47 1958.07 0.82884 0.990094 0.00198041 1.37348e-06 -93.1998 0.0277535 32937.6 3.29583
3154.55 1921.8 0.832918 1.60087 0.000319842 2.02191e-06 -97.4564 0.0305557 35818.6 3.20176
3138.68 1874.18 0.826001 2.05243 0.00123969 1.76067e-06 -102.47 0.0243478 31518.6 3.03245
3124.91 1845.23 0.818898 0.788746 0.0182706 7.40875e-07 -106.192 0.0210942 31610.8 2.37963
3114.42 1790.75 0.822039 0.0406656 0.00833531 4.09761e-08 -106.953 0.0305551 30988.9 2.30377
3123.83 1737.64 0.850798 0.0805806 0.0210921 6.63093e-08 -105.468 0.0266308 24615.8 2.95561
3112.54 1691.54 0.841956 0.139637 0.033778 2.1177e-07 -109.459 0.0329499 30162.8 3.11217
3113.46 1620.18 0.875665 0.0490841 0.00217869 6.31716e-08 -111.271 0.0179599 21554.4 3.10537
3095.15 1570.24 0.865703 0.0553579 0.00429182 3.87418e-08 -117.323 0.0130436 26706.4 2.93343
3090.99 1529.58 0.866353 0.203423 0.0218521 1.87551e-07 -119.827 0.0135415 31108.3 2.68735
3072.87 1483.11 0.868356 0.0801942 0.0190329 1.00579e-07 -123.911 0.0114024 31217.7 2.21414
3058.38 1413.91 0.901182 0.113752 0.00528505 6.72027e-08 -129.765 0.0102409 27218.9 2.29512
3038.91 1335.88 0.925089 0.0124444 0.0224401 1.6243e-08 -139.331 0.0109513 29344.2 3.07534
3009.53 1290.83 0.920943 0.0187434 0.00741926 8.66079e-09 -145.955 0.0137487 29566.4 3.03703
2980.71 1245.4 0.935542 0.016969 0.0168654 5.57608e-08 -153.84 0.0138933 31103.5 2.95458
2923.64 1213.99 0.95265 0.00281884 0.061952 5.77943e-09 -151.126 0.0148484 33281.5 2.0293
2909.48 1220.09 0.953629 0.0359818 0.629315 1.18217e-06 -147.761 0.0779903 24458 2.544
2852.94 1169.68 0.982101 0.0272563 0.237175 3.75437e-07 -151.081 0.0583057 19803.7 3.25186
2851.6 1173.01 0.981609 0.0244594 0.281039 5.0563e-07 -154.211 0.138792 27500 3.40177
2817.6 1148.89 0.989231 0.0159532 0.0096818 6.97765e-08 -156.183 0.105974 21769.2 3.20174
2765.42 1160.05 0.987426 0.102236 0.256485 7.47386e-07 -158.705 0.101535 19507.2 3.15029
2715.36 1138.63 1.01401 0.106806 0.419318 9.32897e-07 -156.951 0.108912 25089 3.2438
2628.85 1136.83 1.01687 0.156288 0.418505 1.02237e-06 -161.811 0.0697024 23088.4 2.97507
2589.98 1153.7 1.0366 0.268562 0.624289 1.78019e-06 -162.073 0.0824537 27844.8 2.03082
2507.69 1140.45 1.06892 0.274043 0.348328 1.19585e-06 -164.787 0.0429792 26516.4 2.57051
2443.95 1156.8 1.1013 0.426269 0.384849 1.63942e-06 -166.643 0.0258828 26977.2 3.35011
2439.99 1161.3 1.10722 0.0707547 1.91229 3.72224e-07 -168.887 0.124918 28731 3.44065
2369.72 1159.06 1.12983 0.0504497 0.849398 1.17761e-07 -176.715 0.0847267 24489.2 3.42008
2282.62 1146.04 1.1546 0.0153394 0.326216 3.33224e-08 -179.09 0.0588627 28522.2 3.47108
2233.54 1141.85 1.17653 0.0323283 0.0326343 1.148e-08 174.734 0.054149 30569.8 3.29738
2157.16 1102.12 1.173 0.0565511 0.0377855 5.29457e-09 161.403 0.0310278 26856.5 3.33264
2109.32 1096.63 1.16559 0.0514098 0.0169447 2.89485e-08 149.284 0.0243869 27816.1 3.2665
2036.64 1119.13 1.18065 0.0702036 0.00971711 1.96077e-08 137.657 0.0156247 27037.2 3.41599
2018.41 1154.88 1.15834 0.0348359 0.00432906 2.0907e-08 136.142 0.0130106 22510.7 3.33427
1966.83 1215.77 1.17176 0.0252462 0.00944437 2.61848e-08 131.538 0.0107972 27590.4 2.99618
1945.96 1239.37 1.15509 0.00146922 0.00359912 4.28811e-08 127.553 0.0103861 24939.7 2.00726
1902.51 1278.77 1.17023 9.793e-06 0.0030833 1.18464e-07 123.246 0.00836417 30868.2 2.41892
1902.1 1303.28 1.14127 0.00309065 0.0120859 1.12867e-07 123.188 0.00743539 25457.3 3.43091
1873.08 1393.69 1.18527 0.0345085 0.000898186 1.81472e-07 122.663 0.00943566 31836.3 3.59688
1846.53 1430.46 1.17151 0.0627853 0.00147607 2.67331e-07 125.275 0.0112194 29220.1 3.38857
1807.32 1497.38 1.16556 0.0165206 0.033704 1.24425e-08 124.897 0.00850716 22908.8 3.37953
1761.44 1507.03 1.13501 0.0104932 0.0132193 1.33914e-08 125.431 0.00898708 21363.6 2.90587
1705 1543.77 1.14128 0.0225564 0.0465281 3.43396e-09 126.968 0.0120023 27960.7 2.90816
1695 1565.76 1.11798 0.040939 0.00966326 6.92103e-08 125.129 0.0124132 18908 2.33983
1637.29 1613.96 1.13211 0.0779002 0.0290077 1.17547e-07 127.655 0.0166549 29057.9 2.52106
1608.58 1635.35 1.1167 0.115718 0.0174691 2.19674e-07 127.335 0.0191863 27444.3 3.12825
1573.86 1668.19 1.10466 0.0256728 0.0107396 1.64381e-09 125.727 0.0210932 26180.7 3.36135
1551.83 1688.91 1.0957 0.0694252 0.00857742 2.24331e-08 125.28 0.017824 18156.4 3.04414
1515.26 1710.65 1.10887 0.0145207 0.298987 9.92343e-07 118.975 0.0200613 26431.4 2.11731
1468.97 1742.52 1.10066 0.119008 0.00799964 2.03784e-07 111.592 0.0178075 25623.5 2.50842
1421.47 1769.14 1.09701 0.227219 0.0201545 4.23849e-07 109.412 0.0205291 26224.8 3.18351
1381.37 1801.22 1.08467 0.00358832 2.15992 1.73406e-06 104.517 0.0145019 23231.4 3.28985
1408.1 1861.94 1.08568 0.00247937 1.60241 1.26373e-06 97.402 0.0200757 25265.2 3.11761
1421.12 1943.74 1.10255 0.213315 0.217842 6.92432e-07 89.4287 0.0383721 23212.6 2.73662
1446.87 1969.89 1.06577 0.00452001 0.161504 2.31736e-07 84.1993 0.0400243 24626.6 2.2157
1449.4 1973.5 1.04376 0.0272259 0.217305 3.69553e-07 86.4164 0.0228212 21032.1 2.6974
