meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2361.97 2404.34 0.855514 1.35848 2.6869 6.23382e-08 -84.1907 4.74201 10022.3 3.80507
2304.05 2410.6 0.852591 1.67506 3.49116 3.67801e-07 -86.1039 3.98149 13814.2 3.5849
2286.59 2461.41 0.848674 1.74153 2.65049 2.62351e-07 -86.9308 3.23696 15262.1 3.8065
2277.85 2483.43 0.847076 2.55646 2.91041 3.81006e-07 -78.2882 2.55654 15718 3.58245
2375.27 2421.85 0.854169 4.29152 2.99714 1.92971e-07 -68.8678 1.6947 13585 3.50282
2557.87 2372.12 0.864481 2.10354 14.7224 1.05848e-09 -63.3998 0.886351 12917.4 3.67837
2698.38 2249.92 0.869882 2.00087 19.5449 1.06415e-09 -61.8749 0.58152 21006.7 3.67727
2819.82 2167.25 0.878486 0.433523 6.81615 1.42641e-09 -56.1203 0.317877 24298.4 3.33588
2850.56 2121.42 0.890295 1.05876 20.5917 2.19548e-08 -56.3527 0.227745 30218.5 3.32753
2938.61 2073.13 0.892915 27.5894 7.73956 4.50457e-08 -56.5294 0.119225 31114.5 3.13442
2979.63 2034.99 0.905683 28.2576 7.31328 1.26278e-07 -57.0165 0.0849536 32416.4 3.00598
3038.52 2013.98 0.902246 53.631 12.0017 2.67144e-07 -61.9973 0.0673759 34638.4 2.06072
3025.04 2057.89 0.871939 1.21937 0.138827 1.32486e-06 -48.2805 0.186648 15051.4 2.59957
3060.59 2077.23 0.823343 0.377018 0.0478825 2.25563e-07 -48.3931 0.0929537 11440.1 3.17794
3101.91 2096.89 0.811572 0.406083 0.0371429 2.19117e-07 -56.2851 0.0793828 18235.8 3.12086
3152.86 2069.1 0.802193 0.339147 0.0658097 1.3306e-07 -67.3554 0.0688464 26312 3.0659
3185.23 2037.92 0.77761 0.384457 0.0872427 1.34698e-07 -76.247 0.0588908 29255.4 3.16186
3180.06 2028.28 0.783616 0.17728 0.0316548 4.38121e-08 -75.2933 0.0578016 35956.2 3.28961
3186.51 2002.96 0.781872 0.38815 0.0500132 4.95393e-08 -82.8046 0.0499246 32040.4 2.93222
3197.23 1974.12 0.769204 0.323498 0.0251319 1.73329e-08 -90.3337 0.040157 29988.5 2.55609
3175.91 1955.9 0.77243 0.44468 0.00793617 1.79809e-09 -92.5708 0.0425937 30954.7 2.30939
3156.73 1920.5 0.769626 1.0887 0.0701072 7.1368e-08 -96.2823 0.0405476 31234.7 2.7571
3116.34 1939.62 0.756817 2.74064 0.000584626 8.4473e-08 -98.7527 0.081254 30720.9 3.0698
3087.07 1986.26 0.751669 2.23916 0.102756 7.13732e-08 -99.2736 0.100264 30545 3.15849
3022.44 2170.84 0.711417 0.151133 2.78024 3.97897e-07 -97.2562 0.14647 24068 3.02623
2922.62 2596.14 0.66805 0.802236 17.2433 1.08734e-06 -88.0027 0.198952 18125.2 2.81527
2961.73 2336.26 0.699107 1.39277 25.4777 1.90877e-06 -97.619 0.179196 28751.9 2.38042
2999.48 2072.37 0.740321 0.517194 8.05709 5.62523e-07 -106.758 0.138242 24753.8 2.37684
2987.2 1783.1 0.774638 0.443649 1.68892 1.22032e-07 -117.894 0.123467 21201.2 2.82606
3040.76 1618.2 0.805841 0.193236 0.625775 8.04786e-08 -121.43 0.0648686 22632.6 3.01418
3050.24 1516.03 0.843354 0.070936 0.158409 4.23236e-10 -124.693 0.0270721 18017 3.31017
3038.4 1429.75 0.873915 0.132364 0.0596475 1.86828e-09 -129.389 0.0333789 25642.5 2.97312
3005.92 1362.88 0.894421 0.225565 0.0604054 3.12689e-09 -140.285 0.037007 28366 3.39706
