meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2314.5 2426.41 0.867969 0.675375 1.62112 5.92116e-08 -93.8731 4.4711 8605.78 3.61466
2296.87 2462.87 0.868109 3.57347 5.42336 1.04809e-06 -89.945 4.048 13408.2 3.2754
2369.76 2397.01 0.86557 5.06007 5.7554 8.62013e-07 -69.1577 2.97426 12877.5 3.43784
2352.92 2425.93 0.86219 3.92752 3.83388 7.17109e-07 -59.6594 2.07317 12994.5 3.36612
2450.61 2336.68 0.855663 6.46643 4.644 6.06662e-07 -52.2231 1.4055 14108.6 3.25571
2572.45 2246.04 0.855055 3.39135 2.03353 1.87712e-07 -53.1474 0.814896 18304.1 3.213
2659.3 2205.34 0.865889 0.62876 0.759881 3.3478e-08 -50.3722 0.482769 22718.2 3.16335
2754.36 2158.38 0.852423 3.17487 3.63315 1.47137e-07 -53.336 0.332363 27295.8 3.25904
2722.74 2149.3 0.879138 35.2048 11.8182 1.15571e-08 -46.4529 0.278702 27308.3 3.4815
2731.21 2152.89 0.872393 48.9483 14.5491 4.02647e-08 -43.6661 0.258327 31853.1 3.24473
2737.23 2147.19 0.87213 1.92649 6.41262e-06 7.39375e-08 -41.367 0.245764 31499.9 2.99319
2598.7 2218.57 0.85777 6.09424 0.124078 4.3691e-08 -34.3185 0.283211 28153.3 2.94221
2792.61 2172.07 0.888966 1.55124 0.0108157 3.5342e-08 -36.0597 0.232045 23423.8 2.47061
2879.03 2162.5 0.892983 2.01649 0.016479 1.17347e-07 -42.9099 0.174871 27871.3 2.18486
2978.69 2152.54 0.894304 0.976102 0.016435 6.87449e-08 -51.4261 0.129355 25468.8 2.96954
3058.68 2149.03 0.906584 0.817469 0.0665547 1.43365e-07 -59.2543 0.0949567 24614.5 3.18229
3032.73 2133.83 0.881744 1.36679 0.193976 7.08339e-08 -66.6539 0.0865937 25079.4 3.41336
3004.39 2126.89 0.870389 2.15601 0.0979054 4.09224e-07 -65.829 0.0832802 30059.3 3.1306
2982.57 2112.8 0.865366 2.06479 0.066216 2.59291e-07 -75.3276 0.0896494 31382.3 3.15558
3056.27 2047.89 0.844039 1.88574 0.055499 2.16462e-07 -87.1173 0.0710594 23327 3.48828
3083.88 1993.75 0.854518 1.25835 0.00994863 1.85351e-07 -89.5252 0.0576674 27106.5 3.30937
3100.05 1952.72 0.851181 1.41837 0.00305518 2.50695e-07 -92.9555 0.0471406 28362.6 3.24486
3114.79 1890.92 0.842733 1.22244 0.000139499 3.65731e-07 -98.5409 0.0412368 34021.1 3.20767
3124.87 1845.5 0.850228 0.694033 0.00142291 2.82068e-07 -102.064 0.0288848 30708 3.12961
3114.44 1785.28 0.855598 0.496397 0.00921807 1.29136e-07 -104.838 0.0206442 29790.4 3.17677
3089.51 1738.75 0.853886 0.000114868 0.0352794 1.16783e-11 -108.899 0.0180376 29324.1 3.14478
3092.55 1677.9 0.873127 0.00354078 0.0163512 2.18252e-08 -111.438 0.0180794 31219.9 2.68362
3085.91 1618.31 0.875814 0.0131137 0.00490468 6.5075e-08 -114.452 0.0224806 26489.8 2.17815
3079.92 1567.62 0.866917 0.0433516 0.000127156 3.1405e-08 -118.24 0.0175762 27706.9 2.50126
3079.65 1513.81 0.890182 0.0396228 0.00703447 5.74723e-08 -119.339 0.013691 24875.9 3.2996
3056.45 1471.53 0.881187 0.0271715 0.00253085 1.03431e-07 -125.293 0.0172616 32790.9 3.05917
3057.87 1410.72 0.892917 0.0498653 0.00652977 1.06979e-07 -128.246 0.0145364 26143.7 2.83843
3023.06 1345.43 0.906991 0.0676754 0.0249096 1.82454e-07 -140.62 0.0144409 29276.6 2.13719
2990.99 1302.46 0.903447 0.0718503 0.0310239 1.14424e-07 -148.989 0.0156485 31386.6 2.37176
2970.17 1258.47 0.908456 0.0313462 0.0154671 3.38879e-08 -154.043 0.0179967 32594.3 3.08167
2918.92 1219.2 0.939839 0.11466 0.182608 8.26943e-08 -151.177 0.0184658 29274.3 3.11728
2902.37 1224.75 0.941434 0.0193417 0.0600598 6.27749e-08 -151.803 0.106551 26599 2.38325
2856.14 1176.33 0.96485 0.0249586 0.104249 3.83553e-08 -155.451 0.0945523 27949 2.16668
2849.8 1162.01 0.984849 0.0295131 0.216334 1.7799e-07 -156.354 0.189687 18538.7 2.67184
2813.69 1146.72 0.985665 0.00516875 0.288681 2.41919e-07 -160.973 0.1747 19287 3.33166
2774.69 1157.15 0.987586 0.00301042 0.171075 1.32577e-07 -165.602 0.196729 24033.2 3.4958
2707.5 1149.77 1.0048 0.0037464 0.110302 2.4159e-07 -160.548 0.171786 19077.1 3.37734
2629.36 1155.57 1.00185 0.0103127 0.00677845 1.82401e-07 -165.707 0.151218 21253.8 3.46804
2567.88 1193.24 1.01362 0.035488 0.00902452 7.59283e-08 -167.335 0.0996215 22215 3.39662
2496.43 1194.42 1.03561 0.117713 0.0875847 9.92262e-08 -169.614 0.108959 25175.2 3.38625
2436.35 1209.34 1.06637 0.0266575 0.0547603 1.02133e-07 -171.535 0.071215 27774.8 3.61444
