meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2381.25 2391.53 0.874021 2.45737 4.65482 1.35831e-06 -80.9787 4.26106 9361.78 3.58503
2251.1 2499.16 0.874452 0.518588 1.16507 8.97859e-07 -83.9805 3.82254 12305.9 3.46766
2211.53 2533.89 0.869976 0.138665 0.302702 3.23393e-07 -72.3108 3.51602 15222.1 3.45494
2205.24 2560.31 0.86913 0.149255 0.214132 3.41824e-07 -67.6124 2.61791 16428.6 3.39536
2296.21 2428.56 0.862352 3.66883 3.66126 2.04719e-07 -64.1534 1.75927 13426.3 3.38385
2298.5 2419.63 0.856883 1.77115 1.49607 6.90247e-08 -56.5175 1.23596 18032.4 3.47243
2513.45 2226.84 0.855843 9.73938 2.94876 9.46275e-08 -58.2019 1.00703 21450.2 3.38864
2592.73 2142.51 0.855831 4.47449 1.05213 5.97972e-09 -56.0522 0.655983 23203.6 3.29963
2763.18 2066.78 0.85899 1.0764 0.822588 2.4056e-08 -59.6014 0.390017 22978.5 3.22904
2681.75 2079.71 0.859904 4.13653 13.1675 1.13745e-07 -46.1459 0.575559 25609.3 3.21795
2734.52 2102.99 0.864418 4.26639 12.9743 1.0351e-07 -40.8609 0.39511 24007.3 3.24923
2833.07 2098.69 0.865936 5.48242 13.6833 8.46025e-08 -48.0653 0.303488 30977.9 3.39843
2794.05 2153.92 0.873707 5.5912 13.9909 5.88046e-08 -35.0127 0.328842 15469 3.22817
2851.36 2184.64 0.879472 3.90556 8.80866 5.32914e-08 -41.1535 0.221627 19401.9 3.21516
2964.94 2170.83 0.894171 4.3831 0.782775 6.94515e-08 -50.0449 0.164343 19233.4 2.89648
3092.79 2130.83 0.894099 4.5825 1.00519 9.08835e-09 -65.3738 0.0837274 23425.3 2.56611
3122.37 2087.19 0.885919 12.2597 24.8552 1.33234e-10 -72.6248 0.0735642 31542.7 2.14515
3148.84 2052.35 0.879383 4.89227 9.44894 1.81878e-08 -76.8299 0.048294 29947.1 2.62296
3152.93 2031.28 0.875311 0.0416119 0.0919751 1.04442e-06 -84.4577 0.0469753 29370 3.15023
3180.05 1982.54 0.864297 0.115367 0.0539936 7.61532e-07 -93.799 0.0407259 30737.8 3.38595
3164.74 1946.67 0.873553 0.0882788 0.0110898 4.79659e-07 -94.7891 0.0343409 32848.3 3.1839
3148.08 1917.43 0.864186 0.163342 0.0254551 5.96608e-07 -99.2442 0.03409 30612.1 3.04695
3142.45 1866.99 0.855381 0.156114 0.00514834 3.41975e-07 -101.61 0.0228648 31540.1 2.73304
3121.95 1833.28 0.849331 0.129398 0.00260995 2.28164e-07 -107.719 0.0273196 30540.6 2.11087
3108.24 1777.19 0.854813 0.207101 0.000491586 3.07795e-07 -107.856 0.0244603 31781.3 2.49898
3106.03 1732.48 0.849011 0.0711706 0.0193075 1.09329e-09 -107.872 0.0186885 27321.6 2.82432
3093.87 1671.51 0.87418 0.187577 0.0196151 2.33166e-08 -110.523 0.0281825 26636.9 3.02599
3088.46 1617.23 0.869031 0.227696 0.013651 1.3822e-08 -113.86 0.0212502 26705.6 3.10678
