meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2338.14 2408.4 0.902421 3.35201 7.67573 6.04045e-07 -84.0823 4.75169 9395.88 3.77996
2292.63 2478.35 0.900797 2.81257 4.30713 5.60596e-07 -94.0708 3.49716 11384.5 3.53734
2288.88 2544.77 0.901481 5.61009 4.62939 1.13918e-06 -89.5271 3.08252 14040.6 3.41189
2300.81 2508.96 0.907428 1.47843 1.05855 2.83937e-07 -77.5267 2.28215 15516.3 3.60767
2384.17 2453.31 0.930108 4.66349 2.20515 3.15956e-07 -69.7264 1.45446 14802 3.38221
2403.21 2445.22 0.950558 6.05441 2.50154 2.73759e-07 -58.6973 1.06567 17800.7 3.44992
2675.08 2264.25 1.01516 7.64285 2.82913 2.92281e-08 -55.6369 0.482144 15110.2 3.6133
2778.01 2215.83 1.0254 1.76311 1.41752 8.87697e-08 -53.7268 0.278357 20310.2 3.59438
2891.14 2128.14 1.06779 3.87024 7.29978 7.95867e-10 -53.9729 0.14555 26457 3.35719
2941.75 2089.45 1.06466 1.33351 1.6594e-06 2.48948e-08 -53.4792 0.115948 33764.1 3.28069
3009.27 2042.06 1.06464 0.039993 0.816162 2.87897e-08 -54.8952 0.0789048 34489.1 3.34817
3028.97 2043.52 1.04539 0.452308 3.3667 2.31428e-07 -56.5487 0.100482 34023.8 3.51023
2992.57 2069.2 1.01687 0.208691 2.43233 2.76487e-07 -52.8182 0.191851 28501.4 3.28462
3002.84 2104 0.987691 19.3642 24.7321 4.06292e-07 -51.3635 0.165113 16703.3 3.1614
3014.6 2143.52 0.935416 16.1092 21.6576 1.66199e-07 -54.3987 0.13164 13210.7 3.05654
3061.44 2151.33 0.895448 15.4422 28.5244 4.3928e-08 -63.8734 0.0988702 13263.4 2.30939
3129.7 2086.89 0.855713 7.70828 15.4601 4.31132e-10 -75.383 0.0759605 23265.5 2.39925
3142.52 2070.73 0.848553 6.1633 13.2082 2.87047e-09 -73.521 0.0594157 28684.4 3.30125
