meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2385.66 2390.28 0.898162 1.9556 3.67643 4.55988e-09 -98.4312 4.26498 8327.9 3.53734
2260.1 2475.14 0.895328 4.18667 8.14875 2.15807e-07 -104.851 3.75116 12086.5 3.99821
2328.22 2441.72 0.896647 1.7766 2.41154 3.58185e-08 -83.2277 2.95063 16723.9 3.87066
2326.47 2314.94 0.892982 3.23144 6.00294 6.08611e-08 -71.3721 2.58209 14490.7 3.56114
2366.71 2301.87 0.903233 3.61077 4.64911 8.29192e-08 -67.4102 1.52327 12650.6 3.54713
2371.15 2253.88 0.908907 10.1485 7.2605 4.63046e-09 -61.1693 1.34056 21079.2 3.3404
2431.1 2186.91 0.928843 8.94325 2.88579 4.24204e-07 -48.3274 0.978543 19217.6 3.27918
2568.65 2168.8 0.935406 19.4906 4.73999 6.81921e-07 -47.6926 0.606805 23012.3 3.25845
2682.74 2133.95 0.94531 21.6366 4.32115 5.03887e-07 -45.8549 0.399264 27159.5 3.45208
2717.58 2117.64 0.949619 17.6891 2.99945 4.7757e-07 -40.7618 0.339653 30903.7 3.59671
2814.24 2073.92 0.938095 17.6286 2.39653 4.47675e-07 -43.0213 0.281875 30551.7 3.45946
2758.69 2143.75 0.923572 8.01424 0.78728 3.18699e-07 -37.5465 0.280243 30220.3 3.32966
2824.64 2115.67 0.906694 0.00840863 3.78383 3.23995e-09 -39.5718 0.324598 27610 3.4053
2828.23 2199.01 0.879982 0.0041913 4.86766 4.40878e-09 -36.6599 0.182371 12928.3 3.11778
2970.78 2167.26 0.890017 1.54804 0.10244 1.52541e-08 -54.3834 0.140797 20641.3 3.00905
3054.8 2149.3 0.871258 18.0065 3.78233 1.27165e-07 -63.964 0.0804243 18683.5 3.29296
3108.25 2104.16 0.869055 0.243914 0.0201062 1.36211e-07 -71.975 0.0632322 26162.9 2.23429
3120.16 2076.18 0.854204 0.367376 0.0246194 2.66402e-07 -73.1988 0.0462546 28827.1 2.32677
3141.56 2041.06 0.865205 0.0281984 0.132296 2.37811e-08 -82.2153 0.0461779 36459.2 3.37338
3158.79 1984.45 0.854711 0.0160378 0.102786 4.86459e-08 -95.6459 0.0440352 31695.4 3.48602
3156.56 1950.72 0.863285 0.106194 0.00497941 5.86318e-08 -96.2376 0.0341261 34706.6 3.37532
3153.31 1914.4 0.861234 0.301611 0.0180969 8.87443e-08 -97.8795 0.0262583 33795.2 3.27942
3153.24 1865.62 0.852132 0.25172 0.0192436 3.68797e-08 -99.8005 0.0218517 32366.1 3.26226
3143.76 1831.15 0.850532 0.420077 0.00877346 3.53787e-08 -104.176 0.0218429 34562.8 3.0806
3120.83 1775.17 0.853613 0.350899 0.00361652 2.12078e-09 -106.835 0.0185709 32404.9 2.23051
3115.56 1725.81 0.867098 0.686356 0.00859604 6.74207e-10 -108.263 0.0210175 33231 2.3207
3124.11 1670.74 0.878904 0.710613 0.00955773 1.66615e-10 -109.558 0.0198118 27890.4 3.28682
3116.21 1612.72 0.875334 0.350723 0.000879453 8.46521e-09 -113.672 0.0105482 22901.9 3.38857
3096.01 1557.74 0.879284 0.0882898 0.0288031 4.06663e-07 -118.065 0.0107677 28484 3.34572
3095.82 1510.97 0.888258 0.117045 0.0667184 3.91516e-07 -120.46 0.00803307 26793.4 3.3807
3074.03 1466.47 0.883479 0.0783664 0.0427799 3.5184e-07 -124.746 0.00856756 31527.1 3.07287
3055.34 1403.2 0.915043 0.0675347 0.0229311 1.62598e-07 -129.822 0.0095758 28960.3 2.97222
3033.26 1322.38 0.949957 0.159943 0.0502951 1.17876e-07 -139.637 0.0101232 26199.3 2.37742
2999.18 1273.29 0.946379 0.137198 0.0192624 5.73367e-08 -148.38 0.0124315 29783.3 2.28867
2976.85 1223.66 0.959108 0.15051 0.00109248 3.88119e-08 -154.944 0.0108384 29909.8 2.82053
2914.77 1196.24 0.973441 0.392429 0.00669811 1.44455e-07 -152.63 0.0119704 29898.3 3.40216
2915.56 1193.68 0.976157 0.253027 0.0128423 1.07901e-07 -148.541 0.117644 30909.6 3.59156
2861 1151.64 0.993452 0.637083 0.0174728 3.27335e-07 -151.334 0.100409 21150 3.40031
2859.8 1144.71 1.0002 0.35521 0.036993 1.94756e-07 -152.174 0.172079 23889.9 3.32833
2830.28 1122.66 1.00237 0.431302 0.126343 2.81316e-07 -153.685 0.13099 22651 3.07214
2797.42 1109.33 1.00973 0.194168 0.210954 1.50297e-07 -151.148 0.130399 26215.8 2.17993
2735.46 1101.46 1.02797 0.117633 0.253224 1.16897e-07 -152.609 0.135492 24625.2 2.31942
2646.76 1135.78 1.01339 0.218116 0.362903 1.81245e-07 -163.535 0.206705 20122.5 3.26127
2616.44 1128.01 1.03671 0.103164 0.325291 6.87144e-08 -159.622 0.17986 28355.9 3.10557
2514.1 1167.53 1.06409 0.130183 0.462634 1.39273e-07 -169.437 0.111811 18503.3 2.9548
2458.1 1163.72 1.1023 0.0262294 0.298335 4.92924e-08 -168.316 0.0672454 22545.7 2.26397
2440.47 1171.69 1.11073 0.0443482 0.774145 5.90963e-08 -177.44 0.122661 21749.3 2.4671
2367.13 1170.42 1.14434 0.00287515 0.763674 7.31131e-08 177.868 0.0826208 19100.3 3.15836
2264.98 1172.17 1.16978 1.70902e-06 0.00731288 2.3468e-09 176.443 0.0580968 23112.8 3.55267
2214.03 1136.43 1.1927 0.00360637 0.00688671 3.02136e-10 173.146 0.03292 20722 3.75635
2149.28 1098.42 1.18135 0.0279176 0.00345445 4.04619e-09 161.206 0.0392873 29872.6 3.53706
2089.31 1108.41 1.16304 0.00673059 0.0101862 2.04258e-08 147.926 0.0172888 18240.5 3.3834
2022.14 1125.25 1.17151 0.000723188 0.00651817 1.50198e-09 136.36 0.0140972 27530.9 3.52181
