meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2368.23 2424.59 0.901549 2.69934 4.61211 1.28348e-08 -71.3444 5.37612 11212.3 3.84202
2352.31 2501.29 0.899092 3.12259 3.50419 5.95055e-09 -104.961 4.22088 14091.3 3.48695
2373.67 2544.8 0.90048 2.44714 1.67866 1.94913e-09 -105.006 3.1757 14786.2 3.47765
2396.63 2478.96 0.899237 4.07254 2.94235 2.86456e-09 -92.8376 2.39471 13679.7 3.56825
2397.19 2469.79 0.90232 6.29716 3.76963 2.80725e-09 -85.625 1.92378 16087.2 3.34649
2551.25 2328.98 0.906069 3.82918 2.3331 5.96067e-11 -67.233 1.26921 16016.1 3.34777
2666.55 2247 0.913538 1.81535 0.975951 3.12147e-11 -61.0343 0.761037 18253 3.50337
2614.93 2281.31 0.920292 3.18479 3.71477 3.43141e-08 -59.2414 0.770064 24834.2 3.51753
2758.29 2171.19 0.921581 4.11941 5.06794 4.20772e-08 -51.7112 0.3942 23563.1 3.36773
2788.63 2149.87 0.925265 6.84521 8.89213 1.37054e-07 -45.7928 0.264939 28351.9 3.40991
2826.56 2139.64 0.92076 25.5068 6.11738 2.1943e-08 -45.3547 0.247608 32679.5 3.4306
2928.16 2113.08 0.915873 15.2315 3.12366 2.08094e-08 -49.5837 0.207395 28331.1 2.99891
2929.77 2145.74 0.892335 0.412755 21.2654 4.62708e-07 -44.6766 0.182957 23620 2.65408
3038.28 2134.19 0.894482 0.0609572 14.9694 5.56026e-07 -50.5256 0.105515 23106.8 2.1058
3077.75 2137.5 0.882189 0.010389 8.21135 3.01326e-07 -56.6943 0.0903955 25735.1 2.48294
3146.1 2117.67 0.876428 0.143703 11.702 1.89864e-07 -65.9655 0.0697634 25324.4 3.14024
3186.32 2069.89 0.862209 0.285105 6.38445 5.13167e-08 -74.8006 0.0548839 26079.6 2.93688
3179.35 2044.25 0.857636 0.000133166 0.105001 4.29828e-07 -75.7168 0.0414213 33001.4 2.90512
