meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2348.19 2427.12 0.912727 0.916769 1.6839 8.78579e-08 -77.8502 3.7561 6829.48 3.68293
2357.32 2412.09 0.908584 0.121269 0.396717 4.98191e-09 -93.7799 3.56398 15040.1 3.42612
2333.99 2432.43 0.91138 2.9908 4.40946 1.79483e-07 -83.8626 2.88996 15339.3 3.43907
2412.97 2360.03 0.918809 2.26632 2.67027 2.23711e-07 -69.7819 2.21145 13931.1 3.36154
2371.46 2390.19 0.917499 62.9602 33.7434 1.69145e-07 -62.3313 1.68657 17217.5 3.19111
2542.27 2278.57 0.938551 1.16408 0.405478 2.29964e-07 -53.1415 0.966894 16370.1 3.54571
2698.3 2228.44 0.975096 0.270776 0.639778 2.98252e-07 -53.7805 0.501353 16324.1 3.43467
2763.76 2175.69 0.98141 6.58541 6.55111 9.20677e-09 -51.1824 0.353486 26327 3.56019
2847.46 2133.81 0.983684 0.519661 10.0634 1.14358e-08 -49.9104 0.18344 29000.7 3.50622
2855.63 2119.5 0.999194 0.487003 9.87295 2.52219e-08 -46.9213 0.163243 32143.7 3.47137
2993.85 2052.91 1.00145 0.363586 0.0347785 1.93906e-07 -53.6107 0.103463 31983 3.35874
2997.25 2055.67 0.989254 0.716312 0.0142885 2.08896e-07 -53.5528 0.116316 35390.3 3.44124
3021.39 2066.31 0.982878 0.576601 0.0125846 2.90288e-07 -50.152 0.187908 26358.8 3.25924
3063.9 2087.44 0.976034 0.784489 0.000330963 2.33065e-07 -49.696 0.150345 21917 2.83834
3096.67 2117.07 0.960396 0.463017 0.00995147 5.21383e-08 -52.196 0.137633 14760.7 2.11056
3130.11 2139.01 0.953234 0.576312 0.101605 8.30049e-09 -58.2227 0.110343 17601.1 2.39827
3197.74 2106.38 0.94465 0.376701 0.0628795 9.92786e-08 -64.0482 0.0704404 21246.4 3.17737
3174.52 2078.84 0.9259 0.396938 0.0564165 9.80355e-08 -65.958 0.0707424 29816.1 3.35841
3208.48 2045.47 0.925596 0.344302 0.060556 1.23261e-07 -75.1864 0.0550372 27553.3 3.24305
3216.67 1994.14 0.904364 0.00481359 0.00707324 4.43415e-08 -86.5935 0.0462617 27506.3 3.19687
3216.43 1957.36 0.91907 0.000272221 0.0034277 1.12051e-08 -86.6648 0.0524233 33330.9 2.88312
3201.6 1913.81 0.915092 0.00112018 0.00162394 9.36333e-09 -90.3676 0.0354352 29027.1 2.20318
3190.59 1870.84 0.905223 0.0154589 0.00420563 1.80737e-09 -93.5814 0.030165 27812.4 2.35452
3177.68 1831.37 0.898504 0.146229 0.00816723 2.29248e-08 -97.5711 0.0322808 32911.3 2.94555
3156.05 1774.15 0.890226 0.198692 0.000429328 1.84164e-08 -101.532 0.0260995 28278.1 3.28187
3151.63 1728.07 0.891937 0.276018 0.000888307 1.76384e-08 -102.28 0.021147 29142.4 2.99093
3136.62 1672.83 0.895247 0.506384 0.00247215 4.5899e-08 -106.786 0.0176282 29581.4 2.63834
3124.58 1608.61 0.898212 0.294048 1.52967e-05 7.55664e-09 -111.37 0.0120503 26253.8 2.18022
3103.15 1553.4 0.896292 0.0983295 0.00062516 1.55162e-07 -116.899 0.0113324 29118.1 2.748
3098.15 1516.85 0.888198 0.104536 0.00411569 2.15751e-07 -120.026 0.0130913 32270.7 2.86579
3078.24 1466.91 0.890304 7.63657e-07 0.00540704 4.25286e-11 -124.61 0.0104469 31703.6 2.30062
3057.39 1409.34 0.916655 0.00114244 0.00501662 1.99027e-09 -129.995 0.0117994 29661.8 2.23029
3039.01 1339.68 0.921315 0.00447558 0.00592578 1.39868e-08 -138.941 0.0122349 33613.7 2.81564
3008.82 1290.42 0.929472 0.00933208 0.0220091 8.86719e-09 -146.185 0.0144471 31141.1 3.27163
2978.99 1238.05 0.946112 0.0222827 0.0106084 9.95131e-10 -153.687 0.0144629 26962.5 3.26126
2921.41 1203.51 0.967993 0.0627514 0.0191474 1.86061e-08 -151.502 0.0137964 28740.3 3.46146
2912.46 1203.91 0.975485 0.0200603 0.00253189 2.35416e-09 -143.761 0.0865046 22971.5 3.48096
2866.94 1154.14 0.993228 0.114443 0.057962 2.66619e-09 -147.937 0.0902885 23377.8 3.54565
2857.19 1158.76 0.994336 0.0364733 0.0196806 1.34316e-09 -152.163 0.196192 24175.4 3.50376
2823.62 1137.46 1.00306 0.0801861 0.0196586 9.28846e-10 -161.882 0.135105 21712.1 3.58777
2793.26 1123.8 1.00841 0.110466 0.0426923 4.27778e-09 -154.061 0.127106 23239.4 3.7332
2734.7 1128.81 1.02402 0.398901 0.391633 3.43563e-08 -158.137 0.206466 26856 3.37461
2642.53 1125.11 1.03119 0.00256356 0.0906898 2.06993e-08 -161.222 0.16921 20882.6 3.3383
2583.36 1180.26 1.05255 0.0754759 0.321505 2.50295e-08 -169.293 0.110974 22116.3 3.59143
2494.22 1217.56 1.06684 0.280805 0.646282 1.16621e-07 -175.389 0.108954 15396.6 3.4406
2446.63 1142.6 1.11724 0.0892607 0.515538 6.91582e-08 -164.793 0.0361787 19955.2 3.40919
2437.56 1185.28 1.11954 0.271562 0.833991 8.62859e-08 -175.901 0.141458 25332.8 3.2397
2369.17 1167.85 1.14697 0.311795 1.21617 1.13089e-07 179.63 0.0913104 22509.4 2.69574
2272.73 1156.96 1.17349 0.350752 1.65688 5.62157e-08 177.964 0.0689241 24981.8 2.22835
2226.32 1135.5 1.19654 0.381139 1.9689 4.76975e-08 174.026 0.0483817 29491.4 2.5514
2144.06 1099.45 1.18976 0.223504 0.220515 3.73414e-07 159.967 0.0268656 19721.4 3.20038
2092.67 1093.74 1.18097 0.0300041 0.00716355 2.32328e-09 149.572 0.0213234 23867.5 3.24182
2023.48 1118.98 1.19953 0.0196063 0.00118397 4.7399e-09 136.555 0.0186236 28306.8 3.14461
2006.29 1155.25 1.18204 0.0183629 0.0014733 1.27388e-10 133.357 0.0169061 28350.6 3.32591
1959.34 1212.47 1.18515 0.00651169 0.00257354 1.03501e-08 128.283 0.0148298 27275.5 3.28416
1937.57 1246.09 1.17717 0.00275104 0.00749716 1.51754e-08 124.574 0.0119221 25070.7 3.02808
1895.6 1282.22 1.18626 0.000986022 0.039346 5.69109e-08 120.029 0.0134026 30404.4 2.24956
1899.95 1313.73 1.15626 0.000643188 0.0276746 1.1293e-07 120.873 0.0106752 23669 2.4356
1877.11 1402.54 1.18014 0.0106756 0.0317861 1.49835e-07 120.976 0.0143309 29343.9 3.04956
1855.27 1449.44 1.1744 0.0292387 0.0581624 2.33307e-07 122.485 0.0118871 28017.9 3.28043
