meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2386.62 2371.98 0.868986 1.26474 2.39814 3.39156e-08 -114.508 4.65844 9133.64 2.45465
2367.97 2388.22 0.866084 6.48269 10.5901 2.27459e-07 -97.6747 3.46201 13838.2 2.67337
2346.11 2448.09 0.868326 2.57382 3.521 1.2558e-07 -84.0119 3.29607 17762.3 3.2227
2324.07 2377.99 0.856852 4.73971 8.67938 1.87892e-07 -80.4644 2.57555 13113.7 3.31565
2364.97 2429.33 0.858308 1.51823 1.33689 9.27699e-09 -70.4048 2.01764 19380.2 3.60087
2503.6 2255.15 0.851792 50.4759 29.5222 1.6965e-09 -62.1282 1.32005 17733.8 3.46049
2706.15 2216.86 0.858057 25.2013 13.7876 4.46675e-09 -57.1754 0.540466 15037.6 3.47326
2750.9 2148.28 0.854848 3.17448 4.35523 9.16513e-07 -54.4034 0.463624 25089.8 3.57223
2848.58 2097.06 0.856626 4.83579 6.76631 9.18722e-07 -52.5484 0.336047 27984.9 3.52283
2885.88 2074.9 0.866262 5.19155 8.1164 9.34409e-07 -50.3175 0.310362 31208.7 3.41835
2941.95 2054.24 0.872947 4.61467 7.99357 1.02618e-06 -49.9365 0.226534 31150.7 3.27873
2902.89 2105.76 0.859373 1.73154 3.51845 4.49933e-07 -43.7953 0.272938 23059.2 3.2309
2969.03 2100.03 0.851902 5.51714 9.46776 1.16868e-06 -44.6355 0.201125 23165.8 2.99727
3012.99 2128.13 0.84665 0.259449 21.2282 1.91651e-09 -45.2678 0.145531 18095.1 2.49232
3081.3 2123.77 0.845967 0.0138608 13.1113 1.03542e-09 -54.6093 0.084814 23452.5 2.18347
3140.95 2099.9 0.830587 0.0183846 6.87666 2.65254e-09 -67.0487 0.0635129 26436.6 2.9689
3164.12 2059.12 0.806084 0.377919 0.0249766 1.24691e-08 -75.6957 0.0564734 31338.2 3.21968
3158.01 2047.55 0.807481 0.454109 0.0363703 4.6108e-08 -75.6053 0.0497332 32815.3 3.03709
3179.25 2019.03 0.806172 0.493704 0.0413527 2.41277e-08 -83.9483 0.0441929 33726.6 3.00334
3174.65 1980.88 0.788064 0.613134 0.0461457 1.04687e-08 -94.7057 0.0403669 31342.4 2.22091
3153.21 1950.4 0.785916 0.595851 0.0374312 5.39223e-12 -97.0052 0.0342582 31658.1 2.29454
3159.51 1914.52 0.810513 0.938642 0.0855311 2.07472e-08 -99.2693 0.0284506 32036.1 3.04475
3134.12 1880.24 0.794254 1.02944 0.0104865 1.27697e-06 -102.008 0.0329164 28618.3 3.09113
3118.37 1846.35 0.783673 1.22622 0.0204289 1.70929e-06 -105.943 0.0308358 32904.5 2.93123
3099.26 1800.46 0.78633 0.0024036 0.0109244 6.47117e-08 -109.338 0.0395495 32186.4 2.46937
3074.25 1756.47 0.800027 0.0161485 0.00697394 3.76686e-08 -111.739 0.0339699 28161.5 2.29917
3075.91 1702.68 0.805384 0.0326889 0.0134462 3.73126e-08 -114.977 0.0268447 30056.6 2.8894
3053.41 1647.29 0.81359 0.0229602 0.00596867 2.50801e-08 -120.217 0.0307723 30183.7 3.31463
3078.44 1568.74 0.855838 0.000102351 0.0396813 1.07328e-07 -120.239 0.0232216 20825.1 3.31309
3073.05 1528.54 0.854406 7.92282e-05 0.0659204 1.11019e-07 -123.509 0.0177167 25961.1 2.70089
3068.29 1463.81 0.886929 0.000566123 0.0946394 1.45083e-07 -125.338 0.0134147 21321.8 2.27554
3058.7 1413.14 0.893198 0.127153 0.126136 1.10199e-07 -129.774 0.0127255 28207.4 2.70127
3033.34 1344.54 0.908283 0.256049 0.144756 8.26133e-07 -140.579 0.0138104 33920.6 3.10936
3011.86 1290.38 0.912153 0.189659 0.194164 7.19163e-07 -146.752 0.0139971 32116.5 3.04968
2985.37 1247.83 0.918686 0.309646 0.442885 1.64682e-06 -153.981 0.0170846 34028.5 3.16637
2919.68 1217.27 0.945853 0.118304 0.390891 1.42899e-06 -153.306 0.0215104 29764 2.13972
2907.13 1211.38 0.957996 0.0511156 0.22245 7.22945e-07 -145.706 0.0833759 20180.1 2.57178
2843.42 1177.44 0.970327 0.0499052 0.813037 1.61008e-06 -153.473 0.0993892 20004.8 2.94651
2834.27 1182.54 0.97266 0.0180565 0.554021 1.41456e-06 -161.338 0.279329 19172.4 3.41465
2819.13 1147.88 0.983028 0.025784 0.717984 1.43149e-06 -161.623 0.226537 25385 3.20836
2759.27 1184.76 0.965763 0.000153035 0.401746 1.06704e-06 -166.502 0.213229 20965.4 2.26294
2706.99 1193.47 0.98635 0.000420136 0.185742 7.71528e-07 -171.454 0.262174 23034.6 2.2717
2630.48 1211.83 0.996768 0.00451188 0.0234506 4.06035e-07 -178.059 0.256792 23025 3.04517
2591.49 1219.25 1.01087 0.0234638 0.0472253 1.5268e-06 -174.284 0.227566 27211.7 3.48517
2511.61 1243.29 1.03712 0.0414937 8.18417e-05 8.24644e-07 179.413 0.169178 22642.1 3.48661
2454.99 1257.31 1.05606 0.203475 0.000490277 1.13924e-06 -179.757 0.107147 24930.2 3.41876
2461.46 1271.55 1.07335 0.126585 0.000525364 7.91855e-07 171.693 0.267645 24620.6 3.35701
2391.43 1254.38 1.11294 0.00795891 0.199487 1.25453e-08 174.46 0.208841 26643.5 3.31421
2294.92 1224.93 1.14428 0.481562 0.876104 1.94782e-06 175.697 0.159118 24192.1 3.37584
2232.44 1183.75 1.16052 0.449449 0.789973 1.27323e-06 170.536 0.0916494 20168.2 3.38656
2150.79 1117.11 1.15406 0.0409572 0.183573 4.00819e-08 160.202 0.0527284 23051.9 3.49095
2083.54 1094.07 1.16487 0.300485 2.03617 1.93178e-07 150.547 0.0257495 18807.3 3.47344
2019.56 1112.34 1.16353 0.122912 0.753345 4.47518e-08 140.951 0.0215078 28524.7 3.56598
2003.51 1148.56 1.14266 0.0138155 0.0470744 1.96555e-08 136.505 0.0169632 23808.2 3.40351
1960.23 1211.88 1.13976 0.01282 0.171404 3.46875e-08 130.768 0.0147099 24434.2 3.22317
1926.94 1234.58 1.14318 0.00716495 0.16542 5.14119e-08 127.857 0.00882746 24509.8 2.84173
1892.07 1278.33 1.15476 0.0390032 0.0590007 8.2778e-08 120.592 0.0127699 30327.3 2.15092
1891.15 1300.25 1.11695 0.0160116 0.027782 2.46773e-12 120.915 0.00707342 18060.1 2.55498
