meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2394.38 2397.09 0.939127 13.4166 20.5148 5.56213e-09 -89.8297 4.31343 7594.52 3.81807
2375.02 2443.4 0.939964 5.71039 6.14525 1.63546e-09 -73.2903 3.63025 16113.7 3.44957
2339.87 2363.72 0.932707 5.99037 9.54589 3.6435e-09 -73.2933 3.54391 12132.1 3.31362
2470.32 2298.76 0.930557 12.3493 11.306 6.17777e-09 -59.8141 1.95343 10523.1 3.35009
2456.12 2299.59 0.936496 9.19556 7.04327 2.09231e-08 -53.3415 1.75921 19311.8 3.45268
2586.92 2265.73 0.933312 4.52501 2.34868 2.60242e-08 -47.7786 0.917666 16759.6 3.50543
2727.27 2189.56 0.931552 18.6514 7.79549 3.80434e-09 -49.4532 0.559723 19735.2 3.39311
2807.22 2167.65 0.925959 8.72957 3.14839 7.14863e-09 -48.3929 0.312424 24338.8 3.23723
2887.18 2125.6 0.928586 20.7516 5.98151 6.61274e-09 -50.5887 0.186885 29361.4 3.17679
2922.87 2100.59 0.909417 7.03349 11.0291 4.1525e-07 -51.1991 0.151345 32250.5 3.17443
2970.8 2074.82 0.906563 0.00183974 8.99587 3.57686e-07 -51.026 0.111245 33885.5 3.48144
2979 2083.56 0.911499 0.000363054 14.5761 6.4997e-07 -51.3481 0.148715 33186 3.3205
3038.25 2087.76 0.882281 0.0366231 15.0616 7.88166e-07 -45.174 0.128297 17865.7 3.08988
3066.35 2113.62 0.896894 0.0940043 6.98348 4.48415e-07 -46.1818 0.111498 20952.1 2.52206
3114.1 2117.8 0.883654 0.305741 6.0093 5.02572e-07 -55.2948 0.0729706 20794.1 2.20371
3176.03 2101.57 0.877404 0.426792 0.0199546 6.25819e-08 -66.6899 0.0554553 25075.5 2.69858
3206.61 2059.71 0.866259 0.552039 0.0342109 7.44439e-08 -75.5887 0.0468248 24527.6 3.23771
3196.3 2047.6 0.865985 0.551064 0.0158318 3.23234e-08 -74.6478 0.0547209 34043.6 3.27119
