meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2396.76 2326.76 0.884545 0.917442 2.03525 2.85033e-10 -88.6934 3.36286 4624.46 3.59307
2384.45 2265.8 0.881983 2.25916 5.00622 6.1374e-09 -80.0432 3.44318 12933.7 3.78044
2402.23 2211.85 0.881798 3.30203 6.62015 3.30956e-08 -65.8203 3.19801 15586.7 3.74814
2397.19 2222.98 0.882558 2.1297 3.61205 1.50924e-08 -30.8488 3.28065 17326.5 3.76933
2503.48 2241.73 0.882041 3.32554 2.86654 3.17113e-08 -21.5615 2.61648 20986.7 3.7138
2516.34 2247.48 0.878831 0.000191609 7.08969 7.44505e-09 -19.1253 2.13969 24019.5 3.80575
2373.35 2271.41 0.875823 16.1536 4.88937 4.11403e-08 -3.89038 1.88085 24530.7 3.8654
2532.25 2227.32 0.872327 23.4707 5.85959 3.84474e-08 -11.6313 1.81354 26487 4.10173
2430.67 2312.26 0.870207 3.22964 0.626918 3.60811e-09 10.3316 1.62742 28121.9 3.92984
2393.48 2441.64 0.874274 9.13555 0.726031 3.15596e-10 30.7474 1.65776 28680.3 3.93309
2478.25 2333.74 0.862705 6.42684 0.0769947 3.90981e-09 5.95499 1.14994 28118.7 3.85649
2534.08 2280.52 0.852596 4.37588 0.20177 7.3965e-09 -3.96107 0.773345 25324.5 3.66746
2652.57 2269.23 0.852845 4.94853 0.390723 3.87289e-09 -15.003 0.834067 22577.9 3.74328
2764.71 2221.88 0.844755 4.30249 0.113997 3.37397e-08 -31.1113 0.481883 19682.9 3.69868
2927.64 2190.29 0.843078 3.16553 0.0615197 3.7339e-08 -47.0602 0.267809 19225.2 3.78796
3054.35 2142.41 0.849664 1.67572 0.124484 3.45766e-07 -63.2326 0.118393 22778.7 3.73164
3113.47 2098.85 0.836722 1.11442 0.140554 2.47606e-07 -71.211 0.0530791 23302.5 3.80247
3109.91 2074.03 0.835545 0.347554 0.194744 3.19567e-10 -72.6795 0.0396426 30894.4 3.66965
3125.15 2046.93 0.853451 0.459031 0.324917 4.21608e-09 -80.5853 0.029597 33212 3.92658
3131.16 1992.56 0.856171 9.81428 15.075 3.12607e-07 -91.1246 0.0246012 32150.9 4.01209
3113.06 1964.8 0.863718 12.3887 21.3188 4.00451e-07 -92.0405 0.0221302 32544.8 3.96003
3117.96 1925.95 0.861692 4.0655 11.179 1.04028e-07 -92.9605 0.0199739 33082.6 3.67911
3100.87 1878.58 0.862102 0.461932 0.0188788 2.01764e-07 -99.2612 0.0201134 31460.3 3.71923
3099.13 1841.32 0.860614 0.016429 0.118201 2.27594e-08 -102.728 0.0143423 32700 3.88003
3081.13 1786.53 0.85633 0.0022474 0.0525684 6.30731e-09 -105.542 0.0124425 31902.1 3.73134
3095.88 1738.68 0.872302 6.24988e-05 0.125286 2.44413e-08 -105.218 0.0136879 26831.1 3.49046
3103.16 1686.18 0.866983 0.0102583 0.0495109 1.51956e-07 -107.255 0.0114988 25670.3 3.62613
3092.82 1626.84 0.872094 0.00586145 0.0164694 7.62959e-08 -112.731 0.0100666 32122.5 3.46509
3078.41 1563.63 0.875796 0.0111659 0.0165323 2.32451e-07 -118.631 0.0120614 32149.2 3.24122
3065.97 1524.33 0.872809 0.0205293 0.0229615 9.13124e-08 -121.532 0.0117405 32765.9 3.32659
3047.3 1474.35 0.882429 0.0249157 0.0197407 1.54753e-07 -126.373 0.014768 34417.6 3.645
3034.59 1420.83 0.892909 0.0154073 0.000770191 2.0081e-07 -131.32 0.013911 32664.8 3.86382
3010.23 1343.4 0.911932 0.0488163 0.00756182 2.84286e-07 -140.373 0.0133312 28372.4 3.74012
2975.65 1305.91 0.892582 0.0429532 0.00103744 4.34511e-08 -148.539 0.0168726 29918.8 3.55746
2969.03 1248.63 0.914696 0.123505 0.0419872 2.88025e-07 -153.898 0.0177212 27317.8 3.61692
2905.32 1232.56 0.910998 0.394141 0.179033 1.02191e-06 -152.212 0.0157625 26487.7 3.49596
2886.33 1229.55 0.916972 0.118137 0.0817475 7.64898e-07 -148.617 0.0503577 14892.7 3.48324
2839.71 1204.86 0.904764 0.0777213 0.0722306 5.71845e-07 -152.825 0.0519727 20313 3.52098
2827.65 1206.05 0.907724 0.0253711 0.0569565 3.22969e-07 -162.356 0.0760204 15138.1 3.53373
2809.4 1182.73 0.909667 0.0255562 0.0578523 2.55381e-07 -165.515 0.0794156 24701.3 3.64332
2769.35 1189.68 0.897342 0.00270236 0.0333624 1.19952e-07 -164.97 0.0317711 20007.3 3.68017
2711.08 1184.86 0.919471 0.00095069 0.04588 1.50565e-07 -164.845 0.025118 27610.2 3.66968
2648.44 1172.24 0.907823 0.0028761 0.114832 2.17375e-07 -166.172 0.0298747 27209.3 3.63209
2609.2 1184.36 0.924556 1.91033e-06 0.0763133 1.98829e-07 -166.875 0.0318224 25012.9 3.48678
2538.78 1169.1 0.9426 0.00338431 0.135637 2.19996e-07 -169.61 0.0226429 17332.5 3.71631
2483.93 1186.34 0.955509 0.0057644 0.0757028 1.88801e-07 -171.894 0.0162254 16466.4 3.65305
2481.64 1183.89 0.966909 0.0105832 0.152294 3.96292e-07 177.794 0.0774419 19798 3.63705
2421.91 1195.77 0.99998 0.0233243 0.0788025 3.04803e-07 174.233 0.072045 22321 3.52319
2333.1 1184.14 1.03034 0.0511941 0.0629354 2.54394e-07 176.562 0.0545158 21936.8 3.56986
2288.72 1173.38 1.05344 0.0302189 0.0639636 2.67572e-07 172.126 0.0390444 27605 3.48727
2224.7 1144.1 1.05271 0.0232547 0.0631827 1.4368e-07 159.171 0.0498688 28286.2 3.47192
2167.82 1131.52 1.06072 0.0195258 0.0170843 5.59212e-08 148.493 0.0340264 23855 3.62086
2088.72 1132.36 1.08671 0.129673 0.102897 1.58185e-07 138.892 0.0201362 22793.9 3.52513
2063.88 1159.91 1.09464 0.417103 0.260682 5.63913e-07 137.11 0.0164086 25998.7 3.64818
2002.82 1212.98 1.11955 0.0675969 0.000528977 9.41797e-08 131.627 0.0129068 24534.4 3.60995
1966.31 1235.07 1.11347 0.156518 0.00383994 1.07109e-07 130.151 0.0101294 25731.6 3.35483
1928.98 1270.79 1.11834 0.317035 0.00649951 1.6029e-07 123.344 0.00966544 28554.9 3.71401
1916.75 1304.4 1.11859 0.103214 0.0174142 1.25425e-07 124.638 0.00883222 29712.1 3.42659
1893.16 1384.85 1.13159 0.0957506 0.0174205 1.17443e-07 124.537 0.0114844 30914.2 3.54604
1869.08 1423.36 1.12221 0.37757 0.0815022 2.88767e-07 124.204 0.0113801 31205.6 3.56592
1840.19 1486.04 1.10767 0.491009 0.0713202 2.44936e-07 122.466 0.0112819 21874.9 3.68133
1792.81 1508.38 1.09332 0.050908 0.00796953 1.0053e-07 123.267 0.0139789 27100.2 3.61254
1741.2 1527.07 1.07353 0.0576452 0.00701252 1.44788e-07 124.124 0.0137536 21341.6 3.58888
1721.61 1560.9 1.07303 0.0974389 0.000896419 3.11792e-07 125.926 0.00955712 22108.1 3.56812
1672.21 1593.82 1.06783 0.000613536 0.204033 9.46571e-08 126.122 0.00945744 24075 3.53405
1648.45 1608.08 1.03787 2.86888e-05 0.0992105 7.57663e-08 127.968 0.00873668 20513.7 3.45117
1601.93 1643.79 1.04024 8.82213e-05 0.369084 1.81504e-07 127.772 0.00971248 32136.6 3.67326
1570.01 1675.79 1.04294 2.52251e-05 0.187737 8.65033e-08 127.726 0.0101433 24746.8 3.58077
1534.75 1688.11 1.04943 0.000328625 0.331098 1.5824e-07 122.137 0.0115847 29309.7 3.84102
1486.3 1705.33 1.03104 0.00190971 0.643712 3.03312e-07 116.307 0.010185 23039.1 3.46882
1450.53 1733.72 1.01551 0.000268322 0.691802 3.9522e-07 109.896 0.0101473 23322.1 3.45261
1410.16 1775.87 1.01116 0.19418 0.337026 6.50615e-07 103.503 0.0127471 28351.5 3.40966
1428.13 1834.1 1.02735 0.0102477 0.0563922 2.57715e-08 98.1782 0.0109522 30427.3 3.21006
1435.47 1876.44 1.01216 0.133228 0.142191 1.74425e-07 91.9562 0.0170195 21550.1 3.26373
1443.97 1906.57 0.977709 0.0799314 0.054013 6.85051e-08 87.0518 0.0124138 24167.8 3.54316
1470.77 1940.83 0.96782 0.146743 0.0632836 5.03637e-08 87.4226 0.00951796 26070.4 3.67582
1483.42 1986.31 0.95103 0.14072 0.0306617 2.40836e-08 87.8287 0.00732326 26214 3.46297
1504.32 2021.77 0.952612 0.289146 0.0286571 4.8897e-08 88.8905 0.00694313 30845.2 3.05243
1509.02 2026.07 0.964777 0.324432 0.258252 1.82244e-07 90.4686 0.00676436 25956.7 3.31909
1514.22 2079.78 0.957711 0.631215 0.312541 4.44625e-07 90.4174 0.00717834 31777.1 3.51801
1524.74 2102.18 0.971042 0.0125075 0.00128359 8.15831e-08 92.5714 0.00655948 30100.7 3.64789
1544.15 2128.34 0.979942 0.0121175 0.00315095 8.4669e-08 97.8714 0.0105503 35101.7 3.59223
1580.29 2156.52 1.00819 0.0109485 0.00132808 8.00749e-08 105.921 0.00930079 35026.1 3.56603
1563.41 2190.99 0.990316 0.00908416 0.00227379 3.05683e-08 110.533 0.0110253 32298.6 3.61408
1559.09 2192.47 1.00692 0.015174 0.00858787 2.6312e-08 110.909 0.012301 35977.8 3.58855
1533.2 2235.81 0.987973 0.0171042 0.00766152 2.48182e-09 110.632 0.0118198 30871.4 3.64006
1509.25 2253.3 0.97496 0.0203847 0.00767576 8.61638e-09 112.251 0.0115389 30375.2 3.77625
1494.06 2295.52 0.972363 0.0480884 0.0207135 1.42252e-08 113.48 0.00854726 28694.6 3.31059
1488.49 2331.85 0.989095 0.0334747 0.0102166 1.87085e-08 113.446 0.00969399 31319.4 3.5179
1449.26 2359.71 0.974149 0.0431498 0.0169666 2.69043e-08 113.778 0.00875048 31757.4 3.14892
1422.09 2380.03 0.971648 0.0248402 0.00668076 3.54699e-09 112.44 0.0091911 30358.7 2.0466
1409.46 2416.32 0.972417 0.00256356 0.000171005 1.6618e-09 105.656 0.0100833 32804.3 2.44728
1365.21 2439.19 0.978626 0.00218709 0.000258636 5.3961e-08 99.9146 0.00911518 31969.5 3.18363
1360.59 2440.02 0.982708 0.00454748 0.00177272 3.47151e-08 92.2123 0.0694917 26506.7 3.62023
1360.58 2442.88 0.979831 0.00904397 0.00312636 5.64707e-08 88.4411 0.0850338 21389.1 3.73367
1358.45 2442.4 0.978079 0.00136622 0.00097019 2.52223e-08 77.4576 0.0693082 16820.7 3.63857
1370.33 2481.49 1.00002 0.00193337 0.00429324 3.6532e-08 72.2166 0.0461841 27016.5 3.60176
