meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2416.34 2293.17 0.870817 1.57675 3.60119 2.72622e-07 -94.356 3.46461 3141.5 2.41544
2412.77 2268.28 0.869031 2.34574 4.75081 3.4257e-07 -88.7853 3.60428 10723.6 2.81269
2418.21 2242.8 0.866396 2.50301 4.37842 3.47366e-07 -51.8332 3.96196 15475.8 3.45036
2436.31 2236.05 0.865277 0.165369 9.87806 3.91716e-07 -38.3919 3.53129 20962.5 3.49604
2498.01 2263.63 0.864026 0.00214717 2.75922 1.92002e-07 -21.5796 2.33888 18704.8 3.36107
2464.14 2265.47 0.858596 12.3144 3.45364 1.22461e-08 -13.4666 1.89601 21995.1 3.33278
2513.71 2273.84 0.854533 20.4354 4.43735 1.39746e-08 -13.2226 1.6989 27357.9 3.43421
2451.52 2283.91 0.851892 1.87495 0.143835 1.33237e-07 -1.87226 1.44188 28853.5 3.63064
2606.31 2223.77 0.852347 7.25805 0.0387123 4.32378e-07 -16.4348 1.21307 27417.8 3.47989
2628.5 2203.75 0.859894 5.26206 0.000193262 3.3162e-07 -17.7558 0.765951 23545.8 3.52623
2592.58 2205.82 0.854101 2.02918 7.66193 5.30705e-09 -11.593 0.719819 27084.7 3.68475
2695.41 2189.43 0.855507 2.51448 13.2962 1.81915e-08 -19.4918 0.525403 25933.1 3.82569
2858.04 2146.68 0.857062 1.37414 0.011973 2.78789e-08 -37.8425 0.391643 19168.2 3.79188
2933.96 2145.69 0.853676 1.67272 0.00595877 4.38316e-08 -43.5043 0.272728 27933.3 3.45605
3027.93 2133.77 0.847452 1.14478 0.00477231 1.06659e-07 -54.7347 0.144773 25547.3 3.69793
3100.55 2104.22 0.835835 0.308883 0.0864147 7.73387e-10 -69.7563 0.0936425 24291.2 3.60218
3145.5 2053.59 0.831267 0.286676 0.139209 2.35632e-09 -78.824 0.0742077 28340.1 3.52018
3126.89 2059.56 0.841033 0.330991 0.255177 2.04594e-08 -74.9311 0.0499224 26346.5 2.9488
3146.79 2029.35 0.837961 0.101268 0.100052 6.52206e-09 -83.7824 0.0485954 32646.8 1.98497
