meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2347.08 2315.52 0.866602 2.96174 8.34874 7.90223e-09 -104.27 3.78082 4115.31 3.87081
2368.58 2281.43 0.864823 2.63433 6.00711 1.24608e-08 -80.2096 3.54622 10408.9 3.51669
2341.14 2287.48 0.860044 2.31368 5.4653 1.74011e-08 -51.6728 4.56835 14406.3 3.40908
2425.45 2230.21 0.856092 3.37976 5.43368 7.99348e-09 -43.7248 3.23345 20145.6 3.33926
2534.87 2179.92 0.845323 0.0219384 10.2973 1.21854e-07 -38.4162 2.29139 20565.1 3.53367
2550.48 2165.6 0.83811 0.0806826 12.9381 1.85965e-07 -30.0746 1.84401 23610.6 3.50975
2422.94 2191.17 0.826426 0.0181759 11.8088 2.53502e-07 -8.45619 1.70326 23740.1 3.32772
2437.98 2234.68 0.825048 0.00256935 15.2185 2.20925e-07 -4.98537 1.33585 25048.2 3.22089
2425.99 2225.29 0.815539 0.00208021 12.0542 2.2663e-07 -1.35242 1.03133 26234.8 3.34144
2409.15 2236.28 0.817488 0.000354506 7.20645 1.57652e-07 2.02956 0.900779 26208.9 3.07795
2436.46 2254.57 0.81038 0.0236431 5.67179 1.36595e-07 4.63831 0.735092 23657 3.15797
2482.08 2232.73 0.814764 0.0997854 4.73698 1.01631e-07 -0.84895 0.552142 24480.4 3.18603
2674.33 2201.4 0.826608 0.651104 6.14804 1.41443e-07 -19.0475 0.478229 19982 3.09247
2592.9 2248.11 0.819699 1.6054 22.4687 6.65154e-07 -18.6226 0.615103 29650.7 3.17395
2839.24 2199.14 0.828656 3.81479 0.0342133 2.94544e-08 -42.0461 0.36782 24766.3 2.86549
2972.36 2170.36 0.836398 1.24307 0.00195319 3.04738e-08 -57.5885 0.224247 25135.7 3.39646
3069.09 2100.83 0.834441 1.71431 0.0044108 5.74975e-08 -72.6829 0.131388 26684.4 3.35337
3094.03 2076.15 0.842785 0.906452 0.00837186 8.22928e-08 -73.2231 0.0507271 29905.7 3.07437
3109.01 2053.88 0.848549 1.26842 0.0071577 5.32096e-08 -80.7736 0.044475 29374.7 3.2604
3127.88 2003.3 0.838812 1.37443 0.0206249 1.62986e-08 -91.5709 0.032102 30632.7 3.40055
3111.75 1965.08 0.849503 1.32713 0.021217 2.37163e-08 -94.6945 0.033625 33585.1 3.31446
3110.5 1935.96 0.856178 0.205049 0.0507726 1.02327e-07 -94.2108 0.0178732 30701.2 3.37318
3101.35 1887.09 0.855215 0.322553 0.0759491 1.95592e-07 -98.8911 0.0171941 34928.8 3.44747
3096.44 1849.88 0.854688 0.109458 0.022801 3.98e-08 -102.016 0.014889 35204.6 3.46789
3094.28 1788.38 0.863029 0.237137 0.049778 9.52817e-08 -104.55 0.0130265 29856.9 3.40365
3089.73 1738.32 0.876431 0.246621 0.219628 9.89535e-09 -104.687 0.0122296 29290.7 3.41368
3093.56 1686.98 0.871173 0.131571 0.118507 4.29863e-10 -107.714 0.011703 30944.9 3.4108
3084.97 1629.41 0.876348 0.0844199 0.136813 5.23911e-09 -112.242 0.010003 32376.9 3.14264
3071.8 1568.7 0.883523 0.141837 0.276183 5.80732e-08 -116.474 0.00947045 33279.8 3.19344
3065.1 1528.16 0.876653 0.0175919 0.0523344 4.81637e-08 -120.722 0.00963401 33351.6 3.12295
3049.62 1478.88 0.887536 0.0327936 0.0565766 4.24035e-08 -124.565 0.0101453 33291.3 3.29102
3031.1 1417.88 0.909345 0.00806216 0.0483841 4.49746e-09 -129.977 0.0112352 30907.1 3.34996
3014.49 1351.48 0.911001 0.00490109 0.0338124 3.6862e-10 -139.788 0.0161271 30326.1 3.32747
2987.38 1303.22 0.910984 0.0204097 0.0468865 4.53938e-10 -147.628 0.0123983 31065.1 3.21492
2969.48 1259.41 0.914819 0.0184428 0.0347937 2.47801e-10 -152.825 0.0154641 29569.2 3.38438
2910.02 1230.92 0.925012 0.00176916 0.139428 3.11084e-07 -150.582 0.0165124 29440.6 3.39616
2898.02 1243.32 0.911093 0.00134804 0.0531667 7.97651e-08 -142.446 0.0566791 16578.4 3.35715
2849.33 1203.54 0.920479 0.000374405 0.168199 1.26181e-07 -150.397 0.0553435 24021.6 2.74119
2842.69 1200.92 0.921579 0.00179817 0.0603369 4.38218e-08 -159.516 0.0779879 17663.3 2.50211
2814.51 1179.77 0.92027 0.0112161 0.121946 3.6283e-08 -163.838 0.0465091 19577 2.1822
2771.76 1186.3 0.915796 0.011245 0.055042 7.36876e-09 -163.452 0.0410174 25724.5 2.38766
2718.45 1179.44 0.928701 0.0186715 0.10566 1.23593e-10 -165.135 0.0313916 25452.7 2.58282
2642.65 1168.58 0.919659 0.0207021 0.0456334 1.55417e-10 -166.646 0.0210646 23144 2.71182
2608.7 1174.68 0.925501 0.0444339 0.0802325 4.88974e-10 -165.065 0.0183778 22983 2.08528
2539.57 1161.85 0.955618 0.00374015 0.0399346 1.99403e-09 -168.97 0.0164002 22078.5 2.37641
2486.48 1180.65 0.96908 0.00833128 0.0694289 9.1199e-10 -171.55 0.0127452 20413.7 3.30376
2474.48 1184.98 0.997706 0.0255022 0.0783847 1.95388e-10 176.087 0.0862189 14028.2 3.74729
2413.61 1187.06 1.02246 0.0157945 0.0558894 3.47464e-11 173.029 0.0512973 20124.1 3.47803
2328.04 1187.39 1.04932 0.111301 0.117767 1.05643e-07 171.888 0.0562631 23902 3.59753
2278.01 1179.44 1.07912 0.0546571 0.041452 5.71674e-08 167.129 0.0387841 23469.2 3.45991
2202.18 1138.92 1.09491 0.169941 0.0583297 2.08769e-07 153.829 0.019734 20426.1 3.23306
2165.98 1132.39 1.07154 0.0819713 0.0353483 3.13587e-08 146.446 0.0378603 26973.6 2.8735
2082.67 1147.11 1.11174 0.0801316 0.0138536 2.5265e-08 135.397 0.0206675 23570.1 2.77672
2054.42 1159.62 1.104 0.183265 0.0222558 2.07936e-08 135.025 0.0120311 21611.1 2.08671
2000.68 1224.41 1.12343 0.0637663 0.00480692 2.43091e-09 130.985 0.0115892 29089.8 2.27181
1964.07 1235.62 1.10745 0.0226446 0.0177523 1.57341e-07 130.688 0.00790394 21888.6 2.94709
1920.2 1267.45 1.1111 0.0354049 0.0209509 1.58441e-07 125.14 0.00816467 28013.7 3.14808
1915.8 1294.66 1.0974 0.0290683 0.0102265 1.19942e-07 125.532 0.00973398 30674.2 3.19119
1889.81 1371.93 1.10362 0.0392776 0.00902262 8.32049e-08 126.004 0.0075974 25630.8 3.01146
1860.53 1405.99 1.08115 0.00599774 0.0207787 3.14646e-07 126.186 0.00955208 24848.3 2.991
1823.87 1477.86 1.09752 0.0115911 0.003382 1.6824e-07 123.388 0.00835099 27333.4 3.20403
1782.73 1498.98 1.07252 0.0106069 0.0321926 3.14933e-07 124.372 0.00928444 26564.6 3.26794
1731.36 1527.94 1.06362 0.0446274 0.0935985 6.99677e-07 125.882 0.00838046 23875.3 3.43727
1715.6 1564.69 1.05988 0.0637574 0.161753 1.1316e-06 124.286 0.00958296 22251 3.1644
1662.53 1605.5 1.07105 0.0332623 0.145607 6.38914e-07 126.384 0.00931308 29334.3 3.31883
1636.01 1614.29 1.02981 0.0479062 0.133498 2.89963e-07 128.377 0.007021 18049.9 3.27
1597.37 1649.89 1.02432 0.0853419 0.118714 2.31005e-07 127.909 0.0103411 30488.5 3.19523
1573.71 1678.87 1.0233 0.0840626 0.083468 1.73443e-07 128.346 0.00796217 20415.2 3.06485
1530.46 1684.83 1.02456 0.000125453 0.0346151 1.36519e-07 122.838 0.00752137 25340.3 3.30409
1483.54 1706.81 1.01598 0.115286 0.0268997 7.17217e-08 114.787 0.00710979 21420.5 3.39535
1450.22 1738.59 1.00439 0.517857 0.00667927 1.16374e-06 108.994 0.00642285 25278.2 3.36158
1417.1 1783.02 1.00449 3.09285 0.0338785 5.84485e-06 101.833 0.00985947 31505.9 3.32225
1422.99 1832.67 1.01549 2.22584 0.0825863 4.53868e-06 98.6498 0.00852281 31114.9 3.48546
1435.12 1882.71 0.999567 2.75634 0.139309 4.69567e-06 90.9221 0.00775933 20378.3 3.10214
1439.9 1907.04 0.962229 0.665712 0.0430436 1.05929e-06 88.5718 0.00723537 25702.4 3.37295
1463.75 1941.07 0.957093 2.78718 0.276772 4.48481e-06 87.6244 0.00725038 25937.1 3.48004
