meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2355.31 2307.46 0.875815 0.0928654 1.09741 1.70009e-07 -78.6863 3.62894 3603.12 3.55531
2347.2 2290.37 0.875905 3.35172 8.42738 6.79355e-07 -82.0916 3.32565 12842.5 3.21634
2354.79 2252.69 0.874387 2.0475 4.67974 4.30491e-07 -66.6064 3.33486 16239.4 3.2033
2398.49 2268.8 0.873304 2.01093 2.98641 3.59352e-07 -59.4103 2.98923 19488.8 3.48037
2409.37 2250.73 0.87369 0.173594 10.3819 3.01349e-07 -31.7226 2.59093 18994 3.27658
2443.35 2236.57 0.870648 0.049423 12.7399 4.62552e-07 -36.572 2.18567 24727.1 3.16861
2506.85 2246.89 0.863902 0.0276325 9.43832 4.23876e-07 -8.67725 1.73624 23769.5 3.26869
2470.4 2257.36 0.861578 0.00804772 6.48979 2.36579e-07 -7.06183 1.33227 25461.9 3.18203
2394.96 2278.91 0.857019 0.498149 2.57169 4.95249e-08 5.36851 1.10452 27199.5 3.25817
2416.27 2257.11 0.849523 3.82753 0.0789172 5.86074e-08 6.07851 0.85851 26249.2 3.09211
2368.76 2264.15 0.84998 0.0160038 0.493574 1.03924e-07 9.287 0.56177 23554.1 3.15843
2475.74 2265.62 0.850237 0.240763 0.767859 1.76705e-07 0.984826 0.561202 30459.8 3.29627
2516.07 2256.22 0.840894 0.360067 0.764513 1.80552e-07 -2.97906 0.692203 25496.3 3.40657
2549.84 2277.94 0.838278 9.4975 0.894123 1.7837e-07 -11.1082 0.585507 23676.2 3.299
2770.16 2217.74 0.8536 3.52229 0.489453 1.8136e-07 -37.3459 0.475448 24663.6 3.06648
2963.31 2161.44 0.841489 1.35362 0.411463 7.0259e-08 -59.7819 0.285165 22676.7 3.10968
3074.53 2083.71 0.849543 0.656478 0.397654 6.74992e-08 -73.3998 0.164182 27490.9 3.36632
3083.09 2066.66 0.859257 0.356059 0.261703 9.08412e-08 -73.0055 0.0956403 27767.2 3.53944
3118.19 2028.9 0.868635 0.169703 0.193791 7.91636e-08 -83.2705 0.0608643 28350.6 3.40515
3143.03 1992.64 0.844258 0.471572 0.0596553 1.52169e-08 -90.6108 0.0342378 26147.9 3.20854
3136.35 1952.92 0.857821 0.8993 0.134577 7.95071e-09 -92.0377 0.0242031 32460.9 3.10165
3120.4 1925.69 0.868164 0.868844 0.133639 4.53188e-11 -94.8593 0.0238824 32140.4 3.33621
3121.86 1871.05 0.868803 0.757525 0.141321 9.71717e-10 -99.3813 0.0157237 33075.5 3.2919
3116.26 1837.7 0.857326 0.407486 0.0834708 6.28373e-09 -103.16 0.0170878 33549.4 3.18963
3109.29 1779.04 0.865235 0.35514 0.0854454 2.55462e-09 -105.418 0.0119395 30954.6 3.09487
3102.33 1733.54 0.881433 0.221315 0.0489276 3.95915e-10 -104.886 0.0106599 29124.4 3.03972
3106.19 1676.51 0.881399 1.26697 0.296814 3.39121e-09 -110.311 0.0111251 30012.7 3.07684
3095.74 1612.76 0.89721 0.141915 0.238029 8.48503e-08 -112.887 0.0110797 30309 3.16355
3084.09 1555.34 0.88855 0.0686543 0.137699 4.99495e-08 -117.341 0.010155 31922.1 3.24172
3076.92 1516.56 0.888366 0.0289836 0.0764924 1.94013e-08 -121.285 0.00968522 34049.6 3.23186
3058.43 1467.02 0.893584 0.0852458 0.243448 9.43031e-08 -125.646 0.00920095 33418.8 3.34752
3035.74 1416.59 0.900958 0.00457199 0.0137429 1.21915e-08 -131.566 0.0113455 34998.9 3.28772
3021.69 1340.71 0.920317 0.00201217 0.0110023 1.66965e-09 -140.308 0.0114685 31265.5 3.34861
2994.86 1298.78 0.906099 0.00161533 0.0240577 1.04953e-10 -146.652 0.0139784 29676.5 3.33959
2972.31 1265.01 0.892069 0.00965142 0.0351561 8.50664e-09 -153.322 0.014936 30906.6 3.17016
2913.86 1235.56 0.908701 0.00730855 0.00181451 2.13217e-11 -150.839 0.0143991 30398.8 3.36106
2896.38 1241.17 0.903522 0.000265266 0.000891682 1.27556e-09 -144.56 0.0568303 17318.7 3.22774
2852.84 1201.63 0.906137 0.00449601 0.0121259 2.18897e-07 -149.378 0.0382231 20519.7 3.28921
2853 1198.99 0.909487 0.000579342 0.0175145 2.1422e-07 -151.671 0.0651861 18058.6 2.95982
2816.95 1189.24 0.901587 0.00807136 0.0287871 1.55071e-07 -162.854 0.0598942 21944.1 2.96745
