meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2415.29 2317.05 0.895617 4.95929 9.41039 3.15049e-07 -86.1218 3.13082 3498.33 3.89649
2462.42 2329.3 0.896542 3.01524 3.51928 1.538e-07 -78.0403 2.96229 13398.2 3.65131
2519.43 2286.66 0.892363 3.41476 3.50075 1.95884e-07 -58.3956 2.55799 16445.7 3.65432
2471.61 2254.91 0.892943 3.34894 3.76923 2.64526e-07 -42.325 2.6607 19634.2 3.68538
2359.82 2264.49 0.884257 0.501881 9.88824 2.86415e-08 -16.3157 2.40981 19456.2 3.70646
2344.07 2283.44 0.875343 0.250393 4.89447 4.16684e-10 1.19378 2.04481 24524.8 3.60435
2419.09 2285.26 0.872492 0.0403666 5.06541 3.39206e-09 -10.665 1.83297 25640.4 3.63607
2435.47 2278.86 0.859943 1.3605 4.24437 1.42692e-07 3.06952 1.29212 26430.3 3.7629
2439.67 2280.09 0.858818 1.16458 4.80592 1.69884e-07 4.00418 1.31321 24089.4 3.72751
2407.16 2312.25 0.855545 0.552247 3.56669 1.117e-07 9.80285 1.14726 27952.1 3.7083
2359.82 2295.38 0.848061 0.41167 6.61082 2.00017e-07 11.1908 0.756144 27237.2 3.53022
2383.4 2262.49 0.839304 12.21 0.524089 2.17593e-07 6.43425 0.614492 26464 3.52184
2346.83 2274.09 0.830853 9.40644 0.346585 1.94667e-07 10.6338 0.623554 24789.9 3.84442
2436.78 2301.54 0.840755 10.9439 0.417841 2.51675e-07 0.0618584 0.683093 30958.3 3.58819
2725.95 2219.33 0.854533 5.75213 0.740761 3.50601e-07 -33.3935 0.577623 19785.5 3.39842
2927.37 2179.84 0.861895 5.51997 1.70855 7.12416e-07 -56.4424 0.337012 20386.3 3.15869
3046.59 2104.54 0.867345 3.27409 0.00603575 8.25937e-08 -70.1576 0.212521 24837 3.01504
3073.28 2079.21 0.868099 1.7448 0.00167966 2.24105e-08 -72.3718 0.123866 27988.8 2.17461
3104.01 2053.31 0.873667 0.625136 0.800341 3.40988e-07 -78.7185 0.106187 28250.3 2.48638
3117.56 2012.08 0.883809 0.273643 0.574825 2.52078e-07 -88.6786 0.0541761 27828 3.43322
3105.9 1973.43 0.893138 0.368113 0.877696 4.70449e-07 -90.6466 0.0347451 30317.2 3.65291
3111.63 1940.51 0.88892 0.0106724 0.204879 5.02669e-10 -91.2403 0.0302474 31535.6 3.61468
3117.03 1885.47 0.888071 0.0417214 0.251652 7.61181e-10 -94.9863 0.0209369 31433.4 3.77341
3100.36 1851.51 0.884153 0.038843 0.242186 4.42108e-09 -99.5543 0.0159268 29809.6 3.38171
3087 1793.94 0.885193 0.048689 0.11708 1.15293e-08 -102.794 0.0147929 32597.3 3.72565
3089.01 1743.04 0.898579 0.156716 0.141813 2.53952e-07 -103.728 0.00980715 29780.8 3.4332
3087.6 1688.74 0.892139 0.410532 0.0497087 1.54117e-07 -107.241 0.0101828 32741.3 3.05915
