meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2356.7 2303.41 0.875286 10.4805 30.0313 1.12848e-07 -74.06 3.54268 3743.8 3.46396
2380.16 2275.93 0.872533 6.58502 15.5393 1.52283e-08 -73.0073 3.60019 11439.1 3.54124
2353.3 2246.58 0.87273 6.26361 17.2224 7.8718e-08 -72.7051 3.12013 16143.5 3.33682
2375.39 2250.32 0.876105 3.14818 6.6622 7.41786e-08 -64.2784 2.88008 20205 3.26511
2339.92 2246.95 0.87167 1.78448 3.31926 6.19375e-10 -18.7847 2.94035 21882.5 3.33896
2338.54 2292.73 0.872391 4.12124 5.70273 1.6298e-08 3.2637 2.43545 23342.1 3.2894
2410.56 2283.02 0.869359 3.01033 3.02983 2.97249e-08 -3.89828 2.14686 26139 3.06492
2334.71 2319.31 0.865683 0.571101 2.48744 2.55933e-08 6.36908 1.64517 25398.7 3.19069
2482.08 2244.47 0.86318 1.36912 3.62723 1.9839e-08 -6.9078 1.37193 27980.2 3.27481
2531.45 2259.63 0.867636 2.07617 4.86158 4.90575e-08 -2.66872 1.01742 26832.9 3.23971
2516.74 2271.37 0.857304 4.74822 0.614364 9.7361e-08 -1.96855 0.802011 27981.8 3.233
2680.17 2221.59 0.877559 3.64159 0.572702 1.10163e-07 -15.9988 0.547367 25675.5 3.31833
2587.74 2255.2 0.866406 6.5718 1.08121 1.27354e-07 -11.4671 0.634129 26011 3.23557
2762.47 2224.77 0.879742 5.0781 0.581882 5.09607e-08 -29.1761 0.432304 21561.6 3.3053
2825.32 2213.83 0.861969 1.68721 0.213375 4.32741e-08 -41.0101 0.312486 23113.5 3.44081
2975.84 2172.78 0.871478 5.56255 0.898137 2.27735e-07 -59.6148 0.221794 25626.2 3.4089
3059.16 2108.54 0.880551 1.70132 0.329716 3.0995e-08 -69.4211 0.104818 27011.8 3.23172
3066.19 2088.03 0.885083 0.89332 0.924708 1.57524e-08 -69.7076 0.072436 31307.4 2.95126
