meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2514.42 2361.83 0.874015 6.64792 7.18665 1.61109e-07 -87.6719 3.11411 5026.1 3.34655
2409.19 2304.08 0.871983 6.03501 10.8268 2.9811e-07 -84.3318 3.14823 12113.9 3.2809
2432.14 2260.05 0.870548 3.23276 5.69051 2.13018e-07 -67.9577 3.00327 14383.9 3.03943
2342.03 2294.64 0.865324 2.99648 5.39624 2.79078e-07 -13.1779 3.21055 15341.2 3.23703
2371.64 2303.09 0.861022 0.200577 6.98294 2.68996e-07 -18.0968 3.01901 22862.1 3.30027
2335.92 2270.45 0.858928 0.336594 11.399 2.57019e-07 -2.79735 2.0875 22690.2 3.30087
2292.07 2270.03 0.854882 0.424474 13.3788 3.39856e-07 9.93036 1.26095 21182.6 3.1663
2264.96 2251.51 0.845969 0.352919 11.0739 2.49111e-07 11.8508 0.892279 24487.6 3.05322
2314.75 2262.6 0.84968 0.0561942 10.0248 1.68404e-07 10.5338 0.876695 29179.2 3.16596
2430.05 2243.22 0.845444 2.66457 0.0725149 4.18258e-08 3.41231 0.850063 28596.2 2.99069
2393.08 2256.22 0.842533 4.16432 0.0655844 1.07582e-07 7.69107 0.563446 29408.1 3.0774
2563.17 2224.74 0.845266 9.31079 0.749659 3.4259e-07 -6.87722 0.507486 26105.5 2.73606
2514.67 2243.05 0.838415 17.1942 1.24686 7.20675e-08 -2.38942 0.589283 23119.1 3.0357
2666.88 2239.45 0.840076 7.94641 0.917742 1.04529e-08 -20.1252 0.451251 24206.9 2.25877
2768.66 2228.4 0.830867 10.0142 1.50211 7.84847e-08 -36.4443 0.403515 28802.8 2.26419
2945.24 2175.93 0.835519 2.3685 0.520752 5.03883e-08 -56.036 0.231657 24641.6 2.45073
3076.78 2104.41 0.830919 1.73998 0.56999 6.81205e-08 -68.0181 0.0902683 25136 2.90814
3082.63 2080.99 0.826305 2.17056 0.776098 8.47238e-08 -69.1737 0.0609717 31795.8 3.10125
3115.91 2050.73 0.829804 0.579976 0.286392 6.23484e-08 -78.6693 0.0324603 29346.9 3.40413
3139.16 1997.96 0.833445 0.615082 0.351719 1.06063e-07 -90.5275 0.0286806 31783.3 3.18631
3130.77 1968.02 0.836659 0.436931 0.298361 1.05954e-07 -89.4674 0.0178757 30243.6 3.30787
3126.19 1929.16 0.847331 0.514236 0.287776 5.29678e-10 -93.4663 0.0162912 33497.3 3.06171
3116.04 1882.55 0.846288 0.585834 0.115552 6.0068e-08 -98.468 0.0161587 34307.7 2.79629
3109.95 1846.93 0.85272 0.993562 0.226314 5.26118e-08 -102.773 0.0155523 34030.2 2.06816
3107.46 1789.33 0.861307 0.403107 0.115915 2.31989e-08 -103.656 0.0126543 29879.6 2.40522
