meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2408.44 2303.21 0.865748 9.25653 20.6843 1.68632e-09 -91.8176 3.35411 3971.39 3.83585
2397.02 2274.07 0.866497 9.92599 20.1997 8.41307e-09 -76.998 3.2227 12159.2 4.02877
2431.25 2237.77 0.860206 1.88433 3.29741 8.35749e-11 -70.8476 2.97297 14127.9 3.8542
2496.16 2231.49 0.855834 4.81355 5.87969 6.69225e-09 -47.174 2.70605 16410 3.76825
2632.52 2268.27 0.851217 6.44266 4.11644 8.23715e-11 -36.3616 1.98113 20901.3 3.73245
2651.52 2266.11 0.846537 14.1326 7.81638 4.92315e-09 -26.0459 1.70369 22734.2 3.66012
2684.45 2213.12 0.847163 1.47989 17.9008 1.38722e-07 -26.2288 1.19141 25674 3.63826
2701.62 2240.34 0.845544 1.4113 13.7432 9.43066e-08 -30.17 1.11105 28989.9 3.64957
2522.41 2286 0.833797 0.117282 6.73338 9.7996e-08 -5.85068 1.172 26581.6 3.71477
2620.15 2250.27 0.831246 0.564423 9.66175 1.65556e-07 -13.7466 1.15489 29739.8 3.66101
2624.62 2209.87 0.832983 0.897973 12.5584 1.53426e-07 -12.4307 0.933721 29270.4 3.58566
2452.41 2261.67 0.815734 0.151792 8.59284 1.85175e-07 4.29677 0.707362 21405 3.27811
2587.45 2225.86 0.821457 0.503146 7.57738 1.57324e-07 -14.1671 0.797098 23259.8 3.38677
2735.72 2206.35 0.820504 2.20536 10.6208 2.77436e-07 -30.955 0.588604 24909.4 2.2705
2821.61 2192.57 0.818047 2.64257 8.19643 2.30374e-07 -44.6698 0.499468 25145.8 2.43322
2962.86 2159.84 0.824665 8.33147 16.5672 4.11731e-07 -57.4664 0.314677 23151.4 3.34369
3085.37 2098.79 0.832661 12.4206 21.1537 5.14078e-07 -69.9726 0.15686 23776.1 3.5243
3069.95 2091.76 0.827833 6.10029 11.7633 3.61973e-07 -69.8552 0.13079 27639.1 3.5603
3110.18 2053.36 0.837016 0.42221 0.318829 2.49655e-08 -80.4278 0.061655 26980.3 3.35632
3145.96 2001.78 0.841277 0.205445 0.251803 3.97645e-08 -89.7269 0.0363647 31218.8 3.29173
3114.05 1962.8 0.848362 0.201819 0.238481 6.23418e-09 -92.87 0.0330185 31347.9 2.95483
3122.92 1930.38 0.858306 0.261963 0.104404 1.36653e-08 -92.9681 0.0198813 31363.1 3.10862
3111.12 1879.57 0.858887 0.000311936 0.0058629 2.68424e-08 -98.167 0.0182211 33671.7 2.18557
3110.02 1848.59 0.852158 0.00193435 0.0177734 2.41568e-08 -101.558 0.0163608 35999.1 2.7837
3100.93 1786.49 0.870011 0.00297634 0.00604708 7.0045e-09 -102.218 0.01275 28930.9 3.4545
3103.42 1739.49 0.878267 0.0239422 0.011355 9.5204e-09 -103.174 0.010586 30272.4 3.45942
3105.6 1687.1 0.869997 0.0661389 0.013653 1.90874e-08 -107.549 0.00827901 29306.9 3.29337
3084.67 1625.37 0.88002 0.0430978 0.0162961 1.03067e-09 -112.889 0.00932629 33538.9 3.60778
3076.09 1565.23 0.882349 0.0638254 0.0171017 7.63662e-11 -117.445 0.00979109 33905.5 3.69392
3067.59 1526.74 0.880538 0.0785647 0.013609 2.69174e-11 -120.734 0.00856115 30441.8 3.52972
3046.73 1476.5 0.886388 0.0978318 0.00772415 2.99394e-09 -125.08 0.0112194 36698.7 3.48853
3029.17 1412.21 0.916161 0.0883243 0.002445 3.52742e-08 -131.228 0.0104631 30266.2 3.48317
3013.32 1335.81 0.929957 0.131369 0.00157676 7.54188e-08 -140.474 0.0125688 30161.2 3.42376
2987.05 1299.61 0.910527 0.00773667 0.103471 1.62501e-07 -148.066 0.0121684 31354 3.31224
2962.44 1243.29 0.926408 0.00668419 0.118701 2.31254e-07 -155.9 0.0128695 26222.6 3.20959
2905.92 1226.57 0.931432 0.00728473 0.13105 3.98211e-07 -152.528 0.0139324 31609.2 3.45815
2903.15 1224.03 0.929684 0.00637284 0.0327131 1.11454e-07 -148.697 0.063251 23899.6 3.76809
2855 1186.15 0.936208 0.00161045 0.222029 6.76617e-07 -151.324 0.0552621 24802.3 3.54443
2843.73 1183.4 0.941215 0.0111721 0.189343 4.36681e-07 -159.199 0.0563555 14670 3.79377
2818.51 1165.9 0.936129 0.00187312 0.133064 3.47503e-07 -163.878 0.0646263 20536.8 3.79145
2777.94 1162.68 0.936618 0.0113064 0.215567 4.72924e-07 -166.694 0.0378902 19355.5 3.68028
2721.37 1161.89 0.937915 0.000556384 0.039694 2.03705e-07 -163.944 0.0291865 21414 3.59102
2637.13 1153.96 0.948413 0.0010401 0.0383976 3.14994e-07 -168.736 0.0197045 19853.2 3.73978
2610.93 1164.83 0.939688 3.96978e-05 0.0186558 2.3337e-07 -165.001 0.0201659 24785.3 3.72068
2531.52 1153.56 0.968347 0.000131755 0.0236742 6.10981e-07 -169.733 0.0224094 17352.9 3.64425
2482.13 1172.73 0.980942 0.0391865 0.0603557 4.19428e-07 -171.622 0.0137718 23077 3.64354
2471.51 1164.54 1.01066 0.0185331 0.0253099 1.98113e-07 -176.683 0.0698599 17578.1 3.85455
2399.02 1167.79 1.04731 0.0223877 0.0992533 2.24944e-07 177.064 0.0393292 15884.8 3.8136
2313.44 1156.47 1.06217 0.0323028 0.473798 6.48719e-07 178.575 0.0332977 24781.3 3.77958
2266.08 1151.95 1.08557 0.0103687 0.461487 5.7218e-07 171.057 0.0271019 24727.2 3.69949
2189.81 1119.95 1.08793 0.000407093 0.196126 1.43941e-07 158.002 0.0153269 22976 3.64963
