meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2448.5 2331.56 0.853625 17.0291 28.9602 1.70482e-07 -80.8078 3.39427 5120.53 3.89809
2394.31 2293.1 0.854178 4.38151 8.9618 8.90561e-08 -86.7238 3.26662 12094.5 3.84929
2398.83 2269.09 0.85224 2.66987 5.19274 5.39216e-08 -67.7534 3.65173 14183.9 3.78363
2378.51 2247.74 0.851346 6.08272 11.3544 2.02991e-07 -31.5758 3.04309 16837.9 3.58882
2457.19 2233.27 0.846564 2.58928 2.99903 2.76624e-08 -25.6572 2.14406 19365.9 3.6305
2401.85 2274.87 0.84065 15.6175 5.37201 1.41404e-07 -10.0278 1.87429 23049.1 3.52475
2425.01 2245.35 0.838594 1.02912 3.60614 2.47444e-07 -2.09719 1.17007 20382.2 3.58451
2513.49 2227.23 0.834904 1.54513 3.82036 2.64243e-07 -11.9806 1.01595 24489.5 3.5256
2597.8 2201.22 0.83546 2.1843 4.91347 2.65753e-07 -15.8821 0.807356 27478 3.82808
2569.75 2221.83 0.832447 2.00144 5.94267 2.43476e-07 -14.1588 0.826931 28645.2 3.65368
2675.92 2184 0.837619 1.95842 5.11864 2.049e-07 -20.26 0.563273 27436.8 3.61144
2767.83 2172.6 0.839153 3.41446 0.0885322 6.24803e-08 -31.4075 0.40049 25564.6 3.65409
2737.87 2192.29 0.841457 3.7876 0.139961 3.57398e-08 -23.6253 0.453469 21371.7 3.55548
2810.1 2197.37 0.839452 3.99345 0.070823 4.23454e-08 -28.3318 0.344673 26039.5 3.7218
2980.43 2162.83 0.843788 0.666417 0.0481138 3.06926e-09 -45.8242 0.188811 25837.3 3.62551
3066.65 2146.29 0.84335 1.88025 0.501463 4.82008e-07 -57.4965 0.135147 27670.9 3.23098
3128.61 2093.91 0.839851 1.72046 0.696691 7.9147e-07 -68.5757 0.0679931 27191.9 2.98284
3135.43 2074.24 0.845215 0.62166 0.276797 2.40025e-07 -69.442 0.0379956 27707.9 2.09417
3151.87 2046.37 0.853499 0.311458 0.133717 1.42266e-09 -78.138 0.0256187 29778.4 2.92528
3162.92 2007.42 0.84487 0.396508 0.209371 3.98285e-09 -86.88 0.0222042 33639.3 3.63401
3149.99 1970.13 0.85525 0.475959 0.239175 1.4589e-08 -88.3294 0.0243556 35644.7 3.53827
3141.82 1935.96 0.855696 0.448593 0.203461 1.719e-08 -91.7849 0.0177482 32934.4 3.54389
3142.74 1887.61 0.861171 0.0139346 0.000164537 2.72204e-09 -95.8747 0.0157582 34680.4 3.35844
3132.26 1843.39 0.856274 0.0125119 0.00228819 1.25535e-09 -100.627 0.0141557 31690.3 3.34893
3116.93 1780.28 0.871524 0.00610992 0.00790941 3.41034e-09 -104.409 0.0130971 32418.5 3.13462
3104.77 1736.55 0.874566 0.0107681 0.00742095 5.10608e-09 -105.055 0.010364 30796.6 2.30611
3104.33 1682.56 0.882333 0.0110703 0.00480047 4.57479e-08 -108.149 0.00898147 31445.1 2.38978
3094.18 1619.73 0.893382 0.00634842 0.0164443 8.70687e-08 -113.488 0.00983041 33783.7 3.34207
3081.34 1560.75 0.89276 0.00245641 0.00111742 2.5993e-09 -117.397 0.01071 33537.5 3.59419
3079.47 1509.72 0.908531 0.000135947 0.00155239 5.85132e-09 -120.723 0.010572 29435.7 3.58946
3064.38 1459.37 0.91933 1.02065e-06 0.0043621 4.4416e-10 -123.931 0.00995387 29181.5 3.40395
3041.62 1409.24 0.915272 0.00566262 0.000878143 2.96021e-08 -130.517 0.0127447 34505.4 3.78115
3019.36 1338.38 0.928004 0.0425222 0.00131154 2.92552e-08 -139.358 0.0178141 33786.3 3.82366
2994.56 1290.74 0.918986 0.0584254 0.00407212 8.2005e-08 -146.668 0.016171 30723.5 3.68499
2973.92 1243.16 0.926812 0.132409 0.000809256 6.72764e-08 -152.85 0.018845 30448.7 3.57007
2915.03 1214.6 0.934151 0.136337 0.00370765 7.95371e-08 -151.393 0.0139362 27244.5 3.67328
2898.53 1227.62 0.921543 0.183586 0.0066658 1.48385e-07 -144.545 0.0679613 18517.8 3.62131
2843.32 1185.25 0.934202 0.138722 0.0101205 6.1007e-08 -155.995 0.0465374 18893 3.57758
2837.97 1189.35 0.931546 0.0205676 0.0408082 6.72802e-08 -161.952 0.0902156 18180.2 3.80375
2806.94 1176.29 0.924731 0.0284607 0.0604563 6.56675e-08 -170.972 0.0837988 20292.7 3.41759
2777.14 1173.39 0.919741 0.00210762 0.0426819 6.83781e-08 -165.779 0.0598544 20563.5 3.5884
2708.78 1171.84 0.929465 0.000291986 0.00332143 5.44933e-08 -164.799 0.0241877 22584.7 3.47246
2635.91 1183.9 0.923778 1.41712e-05 6.27453e-05 1.48626e-07 -172.247 0.0404668 21428.2 3.53402
2604.58 1171.95 0.934768 5.97483e-05 0.0209322 1.73605e-07 -165.785 0.019121 23037.7 3.70497
2535.47 1154.43 0.965858 2.22586e-05 0.00545278 4.65539e-08 -168.174 0.0208776 28884.4 3.76499
2480.18 1183.22 0.976479 0.00010235 0.00216765 6.00054e-08 -171.611 0.0124369 18334 3.48008
2474.68 1174.68 0.992081 0.00456976 0.0212495 3.81476e-07 179.564 0.0823407 18660.6 3.70211
2411.05 1178.79 1.02283 0.00696268 0.0149684 4.14212e-07 175.034 0.0610159 23106.6 3.38946
2330.62 1187.3 1.04401 0.000119451 0.00122006 2.80641e-07 173.498 0.0463934 28915 2.65515
2282.22 1173.36 1.07183 0.0032103 0.00112512 1.60253e-07 168.625 0.0304809 25647.8 2.11334
2208.96 1135.11 1.08431 0.0119769 0.0202059 1.87599e-07 154.747 0.0366128 25316.2 3.12975
2158.65 1126.66 1.09141 0.0250202 0.0406711 1.4526e-07 145.58 0.0224105 26760.1 3.69457
2092.07 1152.75 1.10909 0.0104754 0.0537143 9.80868e-08 135.148 0.0258924 27695.2 3.67144
