meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2413.61 2311.33 0.822231 0.185752 0.387627 2.74986e-08 -97.7745 3.1931 3735.01 3.62109
2335.15 2238.31 0.821491 0.243847 0.889274 5.28159e-08 -74.2967 3.05845 8736.47 3.54635
2315.44 2236.81 0.819624 0.74213 6.74962 4.89203e-10 -58.4032 2.88657 15466.6 3.06694
2306.81 2253.71 0.819608 1.19414 12.0201 5.07886e-10 -33.8188 2.85122 19465.1 3.30998
2312.32 2268.41 0.817555 0.508536 7.81101 4.73876e-09 -29.6957 2.42577 22546 3.23216
2543.35 2198.8 0.808976 9.78123 3.67862 4.98955e-08 -37.0764 1.65663 22216.5 3.32531
2508.91 2228.44 0.810936 15.4938 5.66935 3.58862e-09 -31.4849 1.70991 28946.1 3.34672
2637.91 2215.67 0.817546 13.3815 3.85314 6.16009e-10 -28.5416 1.3447 25282.2 3.2314
2593.23 2203.21 0.819981 5.37508 1.15234 6.27279e-08 -21.5943 1.21505 29345.1 3.09547
2539.05 2201.46 0.824824 4.49587 0.831818 3.85704e-08 -10.3636 1.11187 26452.2 3.24755
2595.4 2213.53 0.823117 4.83894 0.819312 4.76545e-08 -12.2539 0.895184 26463.1 3.17625
2456.43 2228.52 0.822186 17.0398 1.92232 3.78244e-08 -0.46377 0.72731 25811.1 3.03081
2658.46 2193.65 0.822639 2.48018 0.0490318 1.92871e-08 -22.7076 0.682399 20986.4 3.23068
2794.36 2183.47 0.819778 4.05687 0.0730041 6.86047e-08 -33.9239 0.530807 21621.9 3.0859
2932.36 2157.34 0.818027 2.17507 0.0214944 1.13206e-07 -48.7806 0.263558 22008.8 3.34503
3022.34 2125.89 0.813396 0.904963 0.00106528 2.51022e-08 -64.8988 0.198281 25457.2 3.19027
3113.46 2071.72 0.820324 0.684924 0.00129973 7.327e-08 -73.2608 0.0944879 28336.2 3.34497
3094.57 2064.26 0.804831 0.821094 0.000148511 3.19769e-08 -73.7444 0.0628922 28835.2 3.16174
3121.26 2039.9 0.819341 0.417594 0.00132657 7.78919e-09 -81.8043 0.0407077 30514.6 3.00052
3118.3 2004.31 0.803894 0.723513 0.000314512 3.68557e-11 -90.8648 0.0343933 29613.6 3.33616
3114.53 1969.75 0.828051 0.127307 0.161967 1.20219e-07 -90.7494 0.0228678 31381.3 3.15447
3120.33 1937.7 0.823149 0.177965 0.266283 2.51999e-07 -94.636 0.0192564 32429 3.3181
3124.18 1886.71 0.832765 0.0387109 0.119982 2.89928e-07 -97.5763 0.01833 31269 3.33911
3122.32 1852.41 0.83796 0.258364 0.24352 4.1329e-08 -101.217 0.015467 32389.6 3.32795
3109.84 1789.96 0.848498 0.179799 0.00240436 3.93744e-07 -105.333 0.0140849 31939.3 3.3213
3109.88 1741.23 0.861505 0.00102985 0.119728 3.21134e-08 -106.69 0.0100621 30607.7 3.37784
3109.15 1681.27 0.865956 0.0150504 0.139113 3.03311e-07 -109.017 0.00865663 26153 3.35124
3100.72 1620.9 0.876587 0.00136339 0.0190203 1.50307e-07 -113.661 0.00740163 29576.3 3.4096
3085.34 1560.71 0.880547 0.00497478 0.0176804 3.2485e-07 -118.28 0.00812656 31939.9 3.28929
3074.56 1519.58 0.880399 0.00326001 0.01077 2.4661e-07 -122.77 0.0104248 35498.9 3.08468
3058.05 1476.78 0.873687 0.00726754 0.0132249 4.4774e-07 -125.946 0.0090505 33954.8 3.25602
3040.79 1415.51 0.896942 0.00595477 6.53884e-05 4.11831e-07 -131.704 0.00967436 33178.6 3.30746
3017.34 1347.54 0.905419 0.0055186 0.143698 3.26552e-07 -139.767 0.0126517 29742.8 3.18431
2996.38 1290.66 0.914114 0.00463549 0.0332725 1.11842e-08 -147.07 0.0133474 30843.2 3.30903
2976.45 1256.87 0.903533 0.0324845 0.0494702 5.26625e-08 -152.831 0.0173914 31751.3 2.86896
2912.82 1222.42 0.926472 0.0248081 0.0471588 7.84796e-08 -152.338 0.0146984 26869.4 2.2908
2899.52 1233.39 0.917059 0.00421753 0.0246985 2.93697e-08 -150.943 0.0534795 19678.1 2.43149
2852.94 1194.73 0.925479 0.00698988 0.0516425 2.97672e-08 -154.021 0.0469293 22283.5 2.62059
2845.51 1194.34 0.925243 6.00159e-05 0.0392725 4.37122e-08 -158.611 0.065073 18710 3.15535
2816.07 1170.13 0.93703 0.000252219 0.0681369 1.39791e-07 -169.95 0.0511172 19089.3 3.41294
2780.77 1179.47 0.915562 0.00516081 0.0511887 2.51297e-08 -164.243 0.0369701 23884.9 3.31112
2724.57 1173.33 0.93649 0.010846 0.0488054 4.30887e-08 -165.347 0.0365994 28173.9 3.2021
2664.1 1158.53 0.927684 0.022214 0.0841354 7.28157e-08 -165.287 0.0144535 22740.9 3.07277
2615.85 1170.13 0.944415 0.0376888 0.040812 6.52307e-08 -165.312 0.0193185 26109.7 3.16798
2542.24 1159.55 0.969383 0.099812 0.0381789 1.75412e-07 -169.292 0.0221582 19277.3 3.16596
2488.9 1170.51 0.996597 0.138379 0.0288879 1.51033e-07 -170.988 0.0234155 23736.1 3.23108
2482.7 1165.89 1.00601 0.152551 0.0266965 1.77283e-07 -177.446 0.0829174 20236.7 2.91347
2416.55 1169.98 1.03143 0.0667461 0.00778264 1.99702e-07 177.722 0.0751732 20003.6 2.61934
2324.59 1162.88 1.05513 0.036122 0.0179472 2.90698e-08 176.895 0.0395992 19327.9 2.03152
2279.42 1151.3 1.08274 0.0170762 0.0673321 8.07825e-08 172.631 0.0364272 30536 2.36179
2197.24 1127.64 1.09141 0.0245823 0.0949059 1.82354e-07 157.151 0.0221651 19718.9 3.18295
2146.96 1111.19 1.09629 0.00834646 0.0457258 6.91181e-08 149.288 0.0137951 23848.4 3.40125
2071.78 1123.16 1.10797 0.0424029 0.00432796 2.8182e-09 138.463 0.01219 25304.9 3.44459
2048.31 1143.69 1.08962 0.0575312 0.0178679 1.1417e-07 137.308 0.0102344 24542.1 3.27416
1991.64 1205.26 1.10273 0.0587686 0.0289143 1.60549e-07 132.847 0.00783214 26303.9 3.2766
1953.23 1222.79 1.08319 0.0157534 0.0257016 7.0256e-09 130.438 0.00702717 23087.3 3.54583
1918.86 1259.87 1.09572 0.0257741 0.0949268 3.13968e-08 124.909 0.00726375 30206.9 3.20173
1909.86 1291.41 1.08955 0.0220004 6.09098e-05 1.05322e-07 123.699 0.0070639 30440.1 3.36409
1881.96 1354.4 1.07618 0.000244343 0.00657051 4.61327e-08 125.265 0.00788771 19920.7 3.37947
1856.77 1397.35 1.07275 0.00764773 0.012426 1.48241e-08 124.54 0.00615817 26512.3 3.6071
