meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2373.34 2292.49 0.857669 7.42136 19.2187 2.13493e-07 -84.4669 3.34426 3446.72 3.44118
2379.23 2283.07 0.857632 3.37804 7.46188 9.00393e-08 -80.2004 2.95784 13616.3 3.20916
2315.02 2281.48 0.857956 1.61935 4.53513 2.76717e-08 -66.6195 3.28233 15745.9 3.16835
2374.49 2307.7 0.856377 1.95046 3.04143 3.65787e-08 -47.885 3.30729 19729.1 3.22864
2402.71 2281.95 0.853883 4.80242 5.90469 1.25639e-07 -33.0859 2.48068 20131.5 3.45366
2288.43 2288.07 0.852279 3.01713 5.23786 1.22161e-07 -32.5238 2.06999 22491.3 3.21744
2403.99 2284.72 0.846629 18.1627 5.94184 3.01959e-08 -18.8506 1.58799 23320 3.11451
2420.93 2303.42 0.842716 8.99835 2.68887 6.76669e-09 -12.9463 1.59591 28246.7 3.39825
2501.26 2254.33 0.841064 5.15924 0.376918 6.30845e-10 -11.0095 1.10973 23259.9 3.11341
2545.71 2233.1 0.839823 3.41786 10.724 6.43515e-08 -12.3073 0.977865 28259.1 3.32247
2670.79 2170.77 0.835554 1.18018 7.21863 4.1118e-08 -20.5104 0.593133 24004.1 3.22894
2740.73 2156.88 0.830511 0.533913 4.43467 2.00313e-08 -23.7886 0.440141 24256.7 3.33933
2790.57 2154.29 0.82213 0.698831 7.82818 6.33088e-08 -28.7073 0.432391 23499.9 3.39853
2853.22 2151.14 0.820102 0.437446 5.85514 9.17409e-08 -34.6155 0.351369 27294.5 3.15572
2976.04 2139.31 0.815079 2.0983 0.0329851 1.80161e-08 -49.162 0.19853 24738 3.27156
3078.88 2110.83 0.806666 0.671078 0.442942 3.4246e-08 -64.8812 0.0904555 24355.5 3.1938
3113.67 2070.71 0.806861 0.189772 0.237003 7.43672e-10 -72.0976 0.0854195 31795.8 2.9608
3122.76 2057.96 0.793129 0.658481 0.281162 1.85506e-07 -71.5524 0.0547465 29086.7 3.01193
3135.05 2037.12 0.803367 0.414546 0.154581 6.36987e-08 -80.5675 0.0340354 28538.8 2.99938
3159.99 1989.18 0.799891 0.287087 0.166448 1.60779e-07 -90.515 0.027656 31903.8 2.83855
3141.79 1960.99 0.812688 0.176296 0.106627 1.40869e-07 -92.2336 0.0219018 33698.5 3.00038
3133.76 1929.53 0.812895 0.0443262 0.0018387 4.28734e-08 -95.1112 0.0141944 30577.7 2.52024
3126.17 1882.28 0.819086 0.0652403 0.000264197 3.0483e-08 -98.0133 0.0116491 32292.7 2.22802
3121.59 1846.28 0.824807 0.085334 0.000592805 7.97077e-08 -102.1 0.0106309 32709.2 2.4247
3111.17 1790.45 0.836141 0.0454143 1.96989e-05 2.43408e-08 -104.093 0.00975052 31799.6 2.82403
3101.79 1743.87 0.848798 0.0124634 2.94347e-05 2.27384e-08 -105.323 0.0130061 33711 3.20826
3103.47 1688.05 0.854872 0.00890232 0.000167122 1.19841e-08 -108.658 0.00944514 30958.7 3.12561
3085.5 1635.59 0.852555 0.000725496 7.78578e-06 2.33839e-08 -114.707 0.0102879 34780.5 3.14977
3082.43 1572.18 0.863069 0.000384344 0.00560724 2.35738e-08 -117.782 0.0101036 30065.5 3.07562
3062.07 1537.22 0.857535 4.17143e-06 0.000880009 1.73335e-08 -122.415 0.00949938 32378.4 3.2931
3051.87 1482.62 0.869832 0.0428542 0.047052 7.64119e-08 -125.663 0.01006 31697.2 2.87651
3030.47 1426.43 0.883639 0.0435971 0.0557318 3.59755e-08 -131.436 0.0146704 31002.5 2.68992
3017.5 1348.33 0.90525 0.0627897 0.105653 3.74655e-08 -140.196 0.0144067 29132 2.38342
2988.96 1313.26 0.879394 0.0603787 0.0544865 1.76955e-08 -147.795 0.0169323 31609 2.49193
2976.54 1254.64 0.898493 0.0306691 0.0166449 8.56925e-08 -153.646 0.0146412 25723.4 2.98643
2905.63 1233.87 0.908931 0.0314461 0.0478029 1.97366e-07 -153.07 0.0152795 27572.2 3.21888
2897.54 1235.88 0.906806 0.0415284 0.090853 3.9027e-07 -146.291 0.0741434 19594.4 3.47584
2845.45 1200.04 0.910711 0.0183915 0.108801 2.35885e-07 -152.158 0.051926 21638.7 3.4829
2841.59 1207.19 0.901364 0.0109632 0.104223 1.84122e-07 -160.933 0.107923 22402.7 3.30674
2808.28 1194.15 0.895904 0.0107324 0.22455 3.31416e-07 -166.096 0.058742 16854.8 3.07027
2775.79 1185.04 0.909242 0.00265276 0.215395 2.56159e-07 -164.937 0.0259058 17427 2.98451
2724.45 1184.67 0.919012 0.007286 0.743628 6.18043e-07 -166.942 0.0292762 26495.5 3.20387
2647.4 1180.51 0.908487 0.000538003 0.54065 1.75173e-07 -168.707 0.0259648 22351.7 3.35649
2613.65 1180.32 0.929079 0.00369084 0.854916 5.65825e-07 -167.384 0.0155278 23776 2.85591
2544.88 1164.21 0.95537 0.0143849 0.587364 4.15212e-07 -168.69 0.013941 25190.6 2.42785
2498.8 1176.61 0.972784 6.2782e-05 0.127325 5.78038e-08 -171.317 0.0139942 22848.2 2.05353
2477.89 1178.36 0.982431 0.0355993 0.522747 3.52597e-07 -179.35 0.0739176 15571.7 2.85596
2412.11 1184.9 1.01411 0.0157012 0.113254 8.7274e-08 176.416 0.0561938 20181.1 3.12853
2333.56 1170.47 1.03152 0.000132738 0.000672381 2.28896e-10 177.961 0.0402085 25319.1 3.29075
2279.35 1169.23 1.06584 0.0222825 0.022045 5.35567e-09 171.588 0.0344708 25817.3 3.12905
2203.22 1141.06 1.07461 0.0459118 0.0406931 6.43373e-08 157.943 0.025648 26874.4 3.46208
2157.37 1119.26 1.07949 0.143221 0.0897019 6.78133e-08 150.141 0.020361 28316.4 3.27677
2090.24 1134.76 1.09621 0.0416608 0.0516689 1.49707e-08 139.145 0.0153898 26064.2 3.2533
2057.03 1155.86 1.08949 0.0739396 0.0637462 4.33779e-08 137.947 0.0141024 23630.1 3.25396
1993.44 1212.15 1.10185 0.206936 0.107311 6.27819e-08 133.577 0.0100217 23048.8 3.29595
1966.65 1227.62 1.08747 0.0826771 0.045837 7.42925e-10 131.403 0.0090135 24585.3 3.23548
1916.75 1267.06 1.11317 0.0469997 0.00135422 2.03927e-08 123.427 0.00749568 23704 3.13632
1910.51 1294.9 1.09946 0.0567938 0.00587565 1.04317e-08 124.755 0.00608201 28543.3 3.23614
1887.43 1378.81 1.12072 0.0777715 0.0217593 5.34406e-08 124.472 0.00894551 29350.6 3.41613
1875.81 1407.74 1.08603 0.0316537 0.0267995 6.13341e-08 123.604 0.00881967 21178.5 3.1038
1831.57 1475.72 1.08965 0.0176192 0.0232661 4.56588e-08 124.55 0.00754983 22957 3.36834
1790.52 1494.26 1.06312 0.000486452 0.000580548 1.03156e-08 123.558 0.00868477 22500.1 3.27354
1739.26 1517.45 1.0559 2.78682e-07 0.0029987 9.0468e-08 126.257 0.00819414 24012.3 3.1435
1723.42 1566.1 1.07343 0.00182888 0.012844 1.34714e-07 124.604 0.00842669 29865.2 3.10939
1678.67 1598.96 1.06606 0.0120473 0.0121742 2.7773e-07 126.058 0.00987449 27173.2 3.21811
1647.83 1622.58 1.05305 0.0147692 0.00886511 2.72673e-07 126.053 0.0117509 28541 3.52646
1598.78 1661.46 1.05183 0.0450151 0.0129139 3.25513e-07 127.234 0.0111262 27277.5 3.42916
1570.6 1695.64 1.05519 0.0519266 0.00364709 3.51208e-07 126.216 0.0135644 28920.2 3.2171
1538.38 1696.61 1.04459 0.0318663 0.00129875 1.20388e-07 121.011 0.00857537 21224.7 3.21909
1487.49 1714.83 1.02478 0.0988643 0.00523579 2.25296e-07 115.542 0.0113857 23740.3 3.50686
1456.62 1741.9 1.01828 0.000164631 0.207427 3.62535e-07 108.053 0.0113502 24366.2 3.56051
1422.26 1783.37 1.00668 0.000313122 0.26384 3.14689e-07 101.539 0.0120351 28222.7 3.32532
1437.42 1835.59 1.01251 7.84296e-05 0.481715 6.45163e-07 96.4908 0.0123011 27105.5 3.55849
1436.36 1880.9 1.01045 0.000569034 1.33974 6.78476e-07 92.4282 0.0132591 30401.6 3.46311
1446.05 1909.27 0.979591 0.000164856 0.5717 3.26089e-07 87.6574 0.00758573 25812.1 3.23069
1465.55 1943.49 0.969544 0.00445385 0.861055 5.39926e-07 87.6616 0.00671771 26679.8 3.06245
1485.94 1987.9 0.951008 2.95514e-06 3.06564e-06 1.27006e-07 87.0667 0.00590624 29794.5 3.30363
1500.45 2023.08 0.952723 0.000202123 0.000852289 1.4255e-07 88.9944 0.00612627 30108.8 3.34218
1510.62 2023.67 0.965477 0.000956476 3.59526e-07 3.21191e-08 88.0204 0.00626298 29796.6 3.57888
1521.21 2085.38 0.973241 0.00124763 0.000940357 1.45976e-08 88.5758 0.00801697 34302.1 3.61066
1530.61 2102.77 0.980974 3.90108e-07 0.000777585 1.74751e-09 89.6017 0.00818915 33586.3 3.26519
1543.87 2126.84 0.979648 0.000128079 5.04943e-05 2.73512e-08 96.2905 0.00675449 27717.6 3.09288
1578.52 2153.99 1.00622 7.07661e-05 0.00120481 8.70539e-08 105.009 0.00658353 32323.8 3.73926
1567.67 2187.29 0.99364 1.81094e-07 0.00183992 8.38096e-08 108.738 0.00767157 33294.9 2.99086
1559.59 2188.57 1.00831 0.000158803 0.0103989 9.22298e-08 110.054 0.00879127 33892.6 2.36626
1531.39 2232.44 0.992767 2.00696e-06 0.0106409 3.5411e-08 110.908 0.00728056 26370.2 2.14019
1506.37 2259.42 0.993355 1.31422e-05 0.0209243 3.62516e-08 111.735 0.00862494 35336.9 2.98445
1491.35 2300.94 0.990221 0.00212379 0.0302254 1.34766e-07 114.182 0.00651683 27438.2 3.50934
1490.93 2342.94 1.00731 0.00247734 0.0255843 5.65532e-08 112.539 0.00862327 33883.4 3.62641
1448.26 2364.68 0.984507 0.00294393 0.0279885 4.92111e-08 113.407 0.00695987 25764.4 3.39451
1422.98 2390.44 0.993278 0.00855038 0.0370266 5.72327e-08 112.988 0.00949879 31637.9 3.34251
1407.98 2425.58 0.982247 0.0701572 0.238684 2.28075e-07 106.505 0.00996808 32049 3.53188
1360.74 2447.78 0.995979 0.0342809 0.199424 2.84039e-07 100.692 0.0115139 35192.2 3.4004
1356.83 2449.67 0.99247 0.014041 0.0879014 1.78839e-07 89.9404 0.0545763 23757.5 3.57036
1356.98 2450.19 0.988439 0.0176524 0.0967183 1.96276e-07 87.2333 0.102267 28566.4 3.4041
1355.94 2451.79 0.992711 0.0074271 0.0401957 1.34261e-07 80.7887 0.0532348 16936.6 3.36984
1366.07 2489.49 1.01418 0.00410279 0.0087793 3.23467e-09 73.4981 0.0443957 26176 3.3131
1391.1 2551.34 1.01335 0.00459193 0.0163119 8.88912e-10 69.0925 0.0389449 33429.5 3.25727
1393.88 2575.08 1.02018 0.0024339 0.0162268 1.82422e-10 64.7937 0.0256292 34919.4 3.16043
1431.35 2637.13 1.04338 0.000574283 0.0113485 3.53467e-09 62.4822 0.0208644 32385.6 3.28144
1439.68 2693.45 1.04379 0.00365426 0.00861596 1.76555e-10 61.8113 0.021478 31549.4 3.43523
1430.22 2730.15 1.03662 0.00481322 0.00128167 2.27776e-09 56.9071 0.0189011 33462.1 3.43791
1460.94 2763.15 1.04201 0.001782 3.13911e-05 1.95178e-09 54.1661 0.022435 30135.1 3.40514
1497.11 2827.7 1.05117 0.0670073 0.00124807 6.46271e-08 49.787 0.0197202 31585.6 3.50153
1505.22 2876.25 1.04934 0.104595 0.00468609 3.21756e-08 50.3887 0.0185 30413.8 3.33252
1530.99 2928.29 1.05509 0.121481 0.00889586 4.19324e-08 49.8403 0.0157228 27590.1 3.53083
1567.24 2945.02 1.05291 0.0916582 0.00278863 1.96049e-08 51.1514 0.0164946 32467.2 3.41086
1582.16 2972.2 1.04783 0.124965 0.00669437 1.5959e-08 48.9396 0.0182067 28582.7 3.31361
1611.68 3026.35 1.05459 0.138265 0.00645224 1.6912e-09 45.0695 0.0153815 29785.9 3.17818
1617.8 3050.2 1.05644 0.0355456 0.0293423 2.01763e-08 47.2505 0.0134974 29634.3 3.08054
1652.05 3087.19 1.07171 0.0884527 0.0674127 8.66333e-08 47.0281 0.016098 30401.8 3.03245
1684 3124.95 1.06482 0.0551623 0.0565056 4.57073e-08 48.0236 0.0160272 26011.5 2.96706
1742.13 3134.65 1.06264 0.0848878 0.0234389 6.71573e-08 46.2095 0.0178601 31521.7 3.07779
1745.4 3141.04 1.05949 0.105483 0.0119278 9.64381e-08 44.6213 0.0156956 27350.8 3.32506
1801.03 3167.94 1.08263 0.159373 0.0110965 1.90599e-07 44.1823 0.0160387 30870.5 3.11758
1839.92 3183.1 1.0848 0.0838482 0.00100622 8.09502e-08 41.4845 0.0158897 30440.7 3.36917
1840.05 3240.08 1.06947 0.174917 0.00211406 1.20565e-07 43.6628 0.0166773 29262.4 3.50445
1892.94 3267.63 1.07105 0.305761 0.000503869 2.68155e-07 43.2559 0.0162598 32011.4 2.65675
1928.23 3299.58 1.04439 0.32237 0.00113785 5.21271e-07 42.346 0.0124846 25115.6 2.29731
1964.95 3335.46 1.04686 0.174546 0.00128968 2.32168e-07 45.2379 0.0130912 29550.1 2.27506
1955.7 3308.25 1.04046 0.202178 0.0161321 2.73534e-07 44.7731 0.0118751 30626.8 3.14528
1981.7 3328.56 1.0287 0.16848 0.00885595 3.33155e-07 43.7993 0.0152452 29628.7 3.20474
2016.67 3366.99 1.03642 0.220579 0.0156103 3.24245e-07 39.5941 0.0154641 29746.7 3.06646
2075.1 3431.65 1.04054 0.275235 0.0185281 2.52642e-07 37.3032 0.0131392 26856.4 2.72906
2068.87 3475.46 1.02468 0.138943 0.000948808 1.88481e-07 33.0996 0.00806253 19018.6 2.28469
2127.32 3528.86 1.02591 0.0936198 0.000883265 1.39511e-07 26.0573 0.00653635 22322.9 2.19381
2194.02 3602.31 1.02307 0.0273888 0.0221077 9.43526e-09 19.7872 0.00600102 26818.9 2.43451
2218.92 3630 1.01492 0.0186923 0.0161806 5.32571e-08 17.4045 0.00621945 27475.3 3.12577
2250.08 3668.61 1.00405 0.0212765 0.0183985 1.50363e-07 15.6312 0.00551606 26197.4 3.45174
2309.37 3676.49 0.993165 0.0461149 0.000514951 2.01584e-07 14.6591 0.00566492 28605.6 3.55274
2372.54 3698.49 1.0076 0.0435857 0.00258474 1.72728e-07 16.2679 0.00445051 29379.2 3.37723
2429.79 3726.25 1.00404 0.0436089 0.00533982 1.02193e-07 15.0104 0.00499426 32781.3 3.5491
2488.37 3741.85 1.01396 0.0347935 0.0125861 1.64661e-07 16.0242 0.00564798 33178.3 3.35171
2553.81 3760.89 1.00479 0.0502658 0.0218077 1.47185e-07 15.3128 0.00408983 23938.9 3.15302
2620.98 3783.3 1.01405 0.108396 0.0659446 1.94824e-07 11.7669 0.00581214 31284 3.39173
2787.27 3786.62 1.02147 0.0192076 0.00723661 1.54532e-10 7.25777 0.00592713 30165 3.68521
2888.81 3840.03 1.02087 0.0201266 0.00398209 3.69496e-09 2.3536 0.00695839 29449 3.38549
2921.78 3851.52 1.02765 0.00392709 0.00729945 6.17946e-09 -0.282566 0.0067108 24014.9 3.2329
2990.27 3855.1 1.03249 0.012077 0.00348261 3.99336e-08 -6.21166 0.00935074 32173.1 3.31443
3021.37 3849.89 1.02871 0.00610415 0.000253078 8.62838e-08 -12.0762 0.0102828 28460.5 3.09412
3024.39 3826.46 1.02943 0.00435716 2.15381e-05 6.71865e-08 -17.8304 0.0198065 25301.5 3.32351
3056.06 3838.31 1.02249 0.0101252 0.077091 3.88595e-09 -22.5936 0.016173 30277.9 3.34058
3078.43 3813.1 1.02387 0.0150983 0.0661862 3.84764e-09 -29.9399 0.0125926 29668.8 3.29251
