meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2375.23 2320.67 0.851392 0.148181 1.02363 1.8501e-09 -88.2273 3.88297 5708.23 3.71982
2396.51 2266.84 0.847671 3.77415 7.39102 5.73216e-07 -73.731 3.27362 10242.6 3.39737
2428.94 2284.46 0.847345 1.93959 2.80078 1.69106e-07 -54.1554 2.99407 14629.9 3.56752
2416.09 2262.7 0.841469 22.6963 9.70051 1.69251e-07 -22.3542 2.65965 15635.9 3.33116
2367.38 2244.75 0.834176 8.55343 4.06875 1.35809e-07 -7.6784 2.01874 20052.3 3.26885
2348.34 2248.91 0.823478 16.9563 8.0211 3.20921e-07 -1.24696 1.50432 23986.8 3.18144
2314.55 2256.29 0.81232 6.1805 2.81358 1.44762e-07 7.88097 1.08903 24985.9 3.18848
2425.32 2265.21 0.814175 8.94632 2.96799 2.25831e-07 0.0432998 1.31758 32957.3 3.32143
2297.4 2286.68 0.803515 1.43042 0.288443 4.44267e-08 15.1819 0.897869 26608.2 3.21587
2266.21 2286.43 0.796227 9.42308 0.184873 5.24507e-07 20.0868 0.630816 28406 3.36851
2388.53 2239.57 0.793647 9.05232 0.146476 6.5437e-07 7.56674 0.807501 28914.4 3.4758
2293.79 2298.89 0.787584 19.7092 0.772904 7.43371e-07 13.3779 0.501378 31038.2 3.55173
2229.22 2321.24 0.78274 41.4102 1.9976 1.6507e-06 15.681 0.417513 27578.8 3.38439
2289.26 2334.65 0.782226 15.1494 1.09589 6.30422e-07 11.665 0.442839 29144.9 3.19493
2436.95 2318 0.781052 22.7156 2.20796 1.00601e-06 -6.74304 0.54645 26830.2 3.38472
2613.62 2294.6 0.786778 8.54674 1.32247 5.82164e-07 -32.9663 0.488755 25495.6 3.50414
2939.16 2140.99 0.78818 2.15454 0.384638 6.70907e-07 -64.7333 0.325005 15822.5 3.20765
2988.92 2106.57 0.79395 1.07313 0.161552 6.35826e-07 -68.551 0.234501 22844 3.33463
3075.26 2061.94 0.797591 0.108184 0.0221155 2.5198e-07 -79.1171 0.128358 24831 3.4032
3126.54 2005.92 0.80411 0.0294535 0.0105764 4.45908e-07 -90.9341 0.0635211 25212.3 3.17606
3126.45 1967.66 0.805252 0.00992662 0.00606158 4.27335e-07 -92.7605 0.0429621 31431.9 3.00657
3123.65 1937.42 0.812974 0.00120436 0.00914078 3.28576e-07 -93.5111 0.0244312 29968.6 3.44753
3127.48 1890.75 0.809954 0.017195 0.00359819 3.23544e-07 -97.3591 0.0189983 34512.5 3.27502
3116.12 1855.65 0.813834 0.0147685 0.00214402 1.96052e-07 -101.134 0.0144482 33176 3.42049
3112.05 1794.07 0.834354 0.00669101 2.57613e-05 3.99292e-07 -104.542 0.0142117 32308.9 3.13714
3102.71 1749.96 0.839544 0.00269972 4.64681e-08 2.00821e-07 -107.237 0.0120868 31777.5 2.99494
3097.91 1688.56 0.85955 0.0002557 0.00683603 4.28438e-07 -108.982 0.011082 29283 3.09018
3097.67 1631.71 0.861951 0.00326752 0.0161547 3.21282e-07 -111.787 0.0111048 30404.5 3.31292
3080.44 1571.57 0.859282 0.00897586 0.0629758 4.00188e-07 -117.78 0.0117558 34283.2 3.39848
3076.02 1523.3 0.875985 0.00483365 0.0361763 2.10024e-07 -121.277 0.00950454 31553.3 3.10316
3052.74 1481.59 0.865541 0.0098205 0.0474851 2.14312e-07 -126.439 0.0115344 35365.9 3.05555
3035.47 1421.89 0.896262 0.0505018 0.0340505 1.79577e-07 -131.48 0.012682 32823.6 3.14452
3023.19 1343.97 0.915728 0.0606705 0.0545675 2.51103e-07 -139.541 0.0115297 28647.7 3.06522
2993.87 1303.56 0.895344 0.18151 0.170229 5.12628e-07 -147.153 0.0138466 29863.5 2.97811
2964.55 1265.15 0.892499 0.191417 0.247132 4.88715e-07 -153.743 0.0160026 30006.1 3.27443
2914.58 1245.7 0.893428 0.104297 0.17934 3.58461e-07 -151.053 0.0172402 30114 2.27467
2897.61 1243.67 0.902884 0.0342371 0.109238 3.22449e-07 -147.815 0.0624323 21062.7 2.35764
2841.36 1206.66 0.910133 0.0380139 0.295581 4.52676e-07 -155.435 0.0538309 19934.4 2.49272
2840.38 1202.44 0.908734 0.0133291 0.173022 2.36991e-07 -158.383 0.0676078 17026.7 3.09514
2814.95 1179.72 0.908571 0.0467495 0.22272 8.26589e-07 -164.077 0.0458437 21127.4 2.92467
2776.84 1185.47 0.905222 0.0514859 0.316134 1.45586e-06 -163.903 0.0451042 24986.7 2.87383
2731.33 1175.97 0.910555 0.0349632 0.16763 7.3955e-07 -163.433 0.0274667 26386.5 2.42666
2654.21 1171.27 0.901835 0.0148339 0.375368 1.71188e-06 -165.967 0.0201076 20841.9 2.16567
2618.75 1180.67 0.923398 0.00217632 0.32786 2.3815e-06 -166.032 0.0164862 27530.1 2.22143
2550.16 1164.65 0.940557 0.00159187 0.221667 1.18323e-06 -167.956 0.0159051 21787.9 2.40347
2495.55 1185.68 0.958654 0.0373738 0.184842 3.48033e-06 -171.377 0.0113144 17098.4 2.58098
2490.52 1180.09 0.974095 0.0318843 0.0976113 1.39943e-06 -175.359 0.0753394 20015.7 2.5653
2425.33 1180.82 1.00669 0.02282 0.0181807 5.45567e-07 178.94 0.0524355 19642.6 2.60822
2333.88 1170.69 1.04749 0.10612 0.00827922 8.3519e-07 176.833 0.0468834 19849.4 2.74044
2289.45 1156.04 1.06618 0.294617 0.0239377 5.01591e-07 173.069 0.0403466 22993.3 2.22865
2221.68 1143.62 1.06605 0.934992 0.168455 1.00441e-06 156.97 0.0410488 25556.8 2.10214
2158.89 1121.45 1.07925 1.19459 0.187049 1.0367e-06 148.098 0.0276613 23709.8 2.50802
2086.54 1133.73 1.09732 1.14952 0.286818 8.21735e-07 137.914 0.0174728 24418.3 3.04703
2059.88 1156.36 1.10213 1.74851 0.670394 2.0736e-07 135.798 0.0134331 26135.1 3.45274
2009.83 1217.59 1.11139 1.00846 0.707912 1.60936e-07 131.305 0.0118441 28140.9 3.15934
1976.51 1241.71 1.10815 2.71147 2.21964 5.23007e-07 130.447 0.0109457 26290.2 3.50272
1930.57 1274.96 1.11838 0.35705 0.338551 1.63654e-07 123.971 0.0108397 29584.8 3.46406
1922.67 1306.22 1.11053 0.197034 0.115812 2.83553e-07 124.176 0.00738797 27690 3.41506
1899.36 1379.4 1.1149 0.166134 0.12375 1.2278e-07 124.346 0.00757938 25562.9 3.40535
1872.54 1420.95 1.10142 0.14196 0.128114 5.73868e-08 122.804 0.0126877 25259.8 3.43201
1832.68 1480.27 1.09255 0.0096393 0.000361223 4.15457e-07 124.47 0.01084 23409.5 3.33572
1789.57 1504.68 1.08137 0.0284501 0.000591635 4.29825e-07 124.356 0.01308 27696.3 3.33692
1731.9 1520.06 1.05605 0.0880924 0.0379868 3.27357e-07 128.063 0.0118401 19200.7 3.30454
1721.02 1553.22 1.04454 0.100824 0.0105347 3.44341e-07 126.934 0.00919852 19025.4 3.48575
1667.4 1592.76 1.04914 0.203144 0.0296346 5.96463e-07 128.548 0.0101789 26440.3 3.57722
1633.28 1611.48 1.03877 0.235314 0.0321615 6.36447e-07 129.204 0.00760171 26648 3.34071
1590.05 1639.68 1.03235 0.19682 0.0234788 5.69181e-07 128.883 0.00983905 31968.9 3.18134
1564.29 1680.85 1.04385 0.229654 0.728077 2.08625e-06 128.068 0.00763103 28250 3.32073
1519.95 1689.3 1.04715 0.0275655 0.276485 4.69201e-07 122.575 0.00776038 26041.2 3.58763
1473.04 1706.82 1.02012 0.0199139 0.170526 3.00385e-07 115.507 0.00739305 23240.9 3.31556
1437.87 1738.91 1.02155 0.0286338 0.1875 3.00579e-07 110.028 0.00574723 22075.1 3.26081
1407.68 1780.43 1.01512 0.0658585 0.428097 5.16069e-07 101.96 0.00840517 27466.7 3.13469
1423.29 1832.34 1.0198 0.0815955 0.41781 5.12929e-07 97.4558 0.0103601 25544.6 3.31489
1431.61 1876.65 0.994377 0.0574122 0.24994 3.6544e-07 90.8033 0.00863959 18918.2 3.44491
1437.47 1904.31 0.969384 0.0704572 0.392956 4.15098e-07 87.1302 0.0100021 26983 3.44343
1458.2 1934.84 0.961205 0.0350411 0.00236632 2.1375e-07 88.2749 0.00601925 24302.4 3.38444
1473.33 1988.23 0.942826 0.0312976 0.0324526 2.88636e-07 89.1183 0.00597676 25180.1 3.43424
1490.05 2020.63 0.93889 0.0361339 0.0609308 3.68184e-07 90.6216 0.00544412 28532.9 3.39834
1498.35 2020.81 0.953344 0.0127522 0.036986 2.70887e-07 89.6687 0.00653383 31845.3 3.38433
1500.49 2079.36 0.953338 0.0385332 0.0402392 4.23181e-07 90.8307 0.00659381 29781.8 3.4081
1515.45 2095.86 0.957984 0.0243269 0.0479678 4.18656e-07 91.6919 0.00568878 31168.4 3.30408
1530.52 2124.76 0.956016 0.0127676 0.0275557 2.32841e-07 97.8381 0.00774183 34644.1 3.33572
1567.01 2151.97 0.984425 0.0403179 0.117858 7.77091e-07 106.541 0.00780015 35412.9 3.2313
1551.61 2184.16 0.974398 0.0176901 0.0756115 4.17804e-07 110.748 0.00878173 34003.4 3.3433
1546.7 2186.46 0.990851 0.0114608 0.0685713 5.06081e-07 113.255 0.00902567 33231 3.46605
1520.56 2231.51 0.981583 0.0783565 0.0246478 1.41992e-07 112.752 0.00924621 33100.2 3.21203
1494.61 2250.17 0.962936 0.0443833 0.0273155 1.5998e-07 112.735 0.0086489 30718.3 2.46018
1479.07 2295.28 0.97917 0.0865647 0.045697 1.6666e-07 114.973 0.0088516 34814.2 2.13884
1478.25 2330.47 0.990302 0.0846404 0.0358449 1.77931e-07 114.009 0.00970825 33654.3 2.81573
1438.53 2356.67 0.966097 0.00105508 0.00577106 1.02007e-07 114.488 0.00929381 26214.1 3.40606
1415.95 2380.6 0.971786 0.00140398 0.00142395 1.03822e-07 112.651 0.00884588 28725.4 3.54434
1399.4 2419.74 0.967006 0.0029314 0.000283918 1.43933e-07 107.237 0.00969399 32068.8 3.4664
1350.79 2440.77 0.975088 0.0300164 0.00101443 3.76349e-08 100.358 0.00845326 31156.2 3.35239
1351.84 2442.58 0.973636 8.51797e-06 0.00911054 5.86207e-08 92.157 0.0429994 21980.9 3.42286
1353 2441.86 0.964715 6.23134e-05 0.00379848 2.35238e-08 88.3661 0.0814216 27418 3.46739
1351.4 2441.66 0.964 0.000870422 0.00346482 6.12666e-08 85.7748 0.141728 30412.1 3.39288
1363.39 2479.88 0.996639 0.000256687 0.00161591 8.90139e-08 74.8313 0.0880194 25989 3.21103
1382.28 2541.83 0.985724 0.000714441 0.00860011 2.25802e-07 71.8008 0.0522204 29205.9 3.56987
1379.47 2563.4 1.00044 0.0030759 0.0227635 4.42165e-07 67.0053 0.036181 29301.7 3.46226
1413.61 2625.88 1.01947 0.000883716 0.0175461 2.44784e-07 65.4009 0.0366853 33469.7 3.52097
1416 2676.14 1.00579 0.014941 0.0188221 4.59416e-07 64.7927 0.030691 29503.1 3.61323
1411.62 2718.18 1.00954 0.00445174 0.0458272 7.49191e-07 59.1473 0.0195691 30859.6 3.41394
1439.97 2747.26 1.00813 0.0129282 0.0306264 7.1557e-07 56.8599 0.0241238 30151.5 3.20057
1475.68 2810.59 1.01514 0.0235459 0.026861 5.92703e-07 51.6764 0.0210557 34838.4 3.54837
1477.37 2851.23 1.01423 0.0441261 0.0395275 1.81136e-08 52.303 0.0186522 27942.4 3.34448
1516.06 2908.28 1.03188 0.0308106 0.0619328 7.24529e-09 51.3759 0.0192054 31203 3.36449
1561.71 2928.56 1.03806 0.0409945 0.0836682 1.21035e-08 51.5844 0.0200506 30170.2 3.24264
1574.45 2944.11 1.0295 0.298141 8.02907e-06 3.19028e-07 49.9396 0.0176792 30843.9 3.20281
1602.98 3003.68 1.03608 0.547575 0.000380078 3.89673e-08 47.23 0.0166327 32257.2 3.4634
1618.87 3045.1 1.05219 0.590235 0.0218827 4.65801e-07 46.9621 0.0169697 24894 3.50327
1659.41 3078.09 1.07074 0.573415 0.0429362 5.17377e-07 46.3212 0.0196264 30347.1 3.325
1686.05 3115.27 1.05946 0.337438 0.032498 3.89169e-07 47.7173 0.0156237 25764.1 3.16256
1742.51 3133.1 1.05811 0.241736 0.0137466 2.19527e-07 46.0858 0.0158517 29172.2 3.38897
1750.26 3152.35 1.05732 0.177796 0.00758884 6.5056e-08 46.5667 0.0151124 32518 3.28792
1800.63 3194.52 1.07848 0.235486 0.012662 7.00214e-08 48.5751 0.0201794 31331.6 3.14092
1828.27 3219.06 1.07719 0.332395 0.00407054 1.00945e-08 45.5446 0.0175166 31600.2 3.32941
1852.67 3258.39 1.0781 0.42703 0.00167391 7.77892e-09 45.3097 0.0178938 32201.5 3.58879
1888.87 3295.99 1.06717 0.510144 0.00202131 2.39198e-09 46.2952 0.0171733 30691.7 3.44317
1932.11 3314.28 1.04842 0.319144 0.00109836 3.45223e-10 43.6813 0.0169901 29229.8 3.3668
1988.74 3345.2 1.06384 0.0333504 0.104066 9.96933e-10 44.7928 0.018268 26429.6 3.2405
1963.07 3335.83 1.03711 0.0382494 0.0745718 2.85923e-08 46.7287 0.0156509 28262.4 3.07536
