meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2312.95 2294.27 0.85203 3.71923 14.6449 1.19573e-07 -94.6302 3.86329 3457.95 3.57201
2304.7 2258.26 0.84773 2.84928 10.1289 8.6504e-08 -75.437 4.52368 11019.6 3.72509
2387.38 2238.83 0.845607 3.08049 6.67804 7.7304e-08 -69.2767 3.68278 18195.5 3.38851
2379.8 2222.29 0.835754 3.49289 7.06225 3.29658e-08 -27.1405 2.94103 16042.5 3.27256
2417.25 2247.03 0.833859 4.84745 6.12451 3.18251e-08 -9.22331 2.62718 22968.8 3.12015
2505.42 2239.82 0.822908 3.71334 3.23767 6.50796e-10 -20.6566 1.85935 24437.4 3.30837
2564.61 2226 0.820727 7.17289 2.19047 6.56127e-08 -20.9886 1.44523 26894.6 3.50762
2540.26 2216.79 0.811094 10.479 3.30376 1.22024e-07 -16.2273 1.17054 27966.3 3.25244
2542.2 2189.93 0.802507 4.21357 0.690504 2.82791e-08 -17.2719 1.17918 27260.4 3.19101
2508.78 2194.84 0.804739 4.7653 0.59355 3.09847e-08 -9.50878 0.929463 25144 3.10802
2498.46 2197.19 0.798801 7.26822 0.782819 9.44123e-08 -3.54221 0.782049 28239.6 2.99087
2601.9 2184.97 0.797817 6.15635 0.0940654 1.5319e-07 -13.137 0.657822 27470.2 2.74552
2710.88 2172.55 0.789802 4.33179 0.0764894 1.67209e-07 -23.5684 0.587261 19510.3 2.70207
2847.3 2159.02 0.779458 1.61762 0.0803344 9.683e-08 -38.2998 0.409641 18475.6 2.50305
2907.92 2166.6 0.766347 1.99322 0.2927 1.52533e-07 -49.9591 0.2825 21306.8 2.45189
3037.79 2124.9 0.755255 0.665751 0.232764 9.46738e-08 -64.4447 0.118492 24591.1 2.94411
3088.73 2085.77 0.751835 0.418149 0.559459 6.88968e-08 -73.1849 0.0676278 28473.4 2.86589
3084.01 2068.39 0.750111 0.427433 0.0269675 1.47527e-09 -75.1286 0.0637986 31786.1 2.7701
3099.8 2045.17 0.75026 0.146412 0.116531 6.15787e-09 -83.6996 0.0313145 32820.5 2.65497
3106.32 2002.13 0.753524 1.40024 1.3523 2.16935e-07 -93.9722 0.0312457 33303.2 2.34337
3102.75 1971.58 0.78036 0.0657862 0.013997 6.43081e-08 -93.4086 0.0259875 33240.6 2.25803
3089.4 1935.55 0.790093 0.0447517 0.00661354 2.15009e-08 -97.1902 0.0261677 32515 2.4235
3088.25 1886.32 0.805525 0.111778 0.000490252 3.77889e-08 -99.4373 0.0254109 32987.8 3.23369
3069.81 1855.13 0.802419 0.114581 0.00130825 7.36171e-08 -104.787 0.0194845 32983.8 3.23076
3077.22 1798.31 0.8152 0.0977309 0.00161114 1.91779e-07 -104.987 0.0142883 29040.9 3.10589
3073.05 1754.39 0.822245 0.180037 0.0312352 2.82904e-07 -107.241 0.0154576 31645.5 2.99186
3083.07 1698.46 0.841363 0.209252 0.0348154 2.34458e-07 -108.351 0.00883988 22460.4 3.05473
3079.57 1640.59 0.844835 0.231156 0.0531113 1.68422e-07 -113.217 0.011124 31158.2 3.04984
3066.85 1582.16 0.852931 0.26125 0.0907284 1.64678e-07 -117.432 0.0107478 31832.7 3.41024
3056.71 1538.84 0.856748 0.331759 0.168318 2.46273e-07 -121.192 0.0125747 35531.7 3.3858
3041.33 1490.19 0.861715 0.0267188 0.0483974 9.58338e-09 -123.803 0.0123908 31756.5 3.11631
3022.09 1435.31 0.874723 0.0772725 0.0279636 2.74083e-08 -130.428 0.0142459 34037.1 3.17083
3009.46 1375.68 0.867399 0.0629115 0.00873099 1.18249e-08 -138.825 0.0142516 30978.4 3.68237
2986.77 1329.27 0.863045 0.0484394 0.00501832 1.58526e-08 -146.552 0.0155055 32509.5 3.45322
2961.21 1300.19 0.849409 0.0417509 0.00658327 1.56291e-08 -153.555 0.0180557 30503.9 3.22847
2903.78 1267.31 0.872876 0.0183143 0.0081666 1.54781e-08 -152.123 0.0187232 28203 3.24662
2888.3 1280.06 0.860369 0.0212441 0.0168227 1.17377e-08 -148.971 0.0834176 22984.7 3.49279
2846.05 1227.93 0.885266 0.00120675 0.0172906 1.21524e-09 -150.668 0.0671797 22323.1 3.23198
2842.24 1229.8 0.877404 0.00512361 0.00886932 1.45739e-08 -157.435 0.07015 18421.6 3.06713
2805.25 1203.94 0.891943 9.37684e-05 0.00714605 1.61142e-08 -163.395 0.0613109 19678.4 3.19537
2766.35 1208.2 0.88342 0.0229557 0.0450828 2.04121e-07 -164.841 0.0520814 23494 3.24375
2707.87 1210.31 0.883163 0.0541274 0.0423513 3.26796e-07 -163.734 0.0319873 22435.9 3.36718
2637.26 1183.89 0.891279 0.0267217 0.0376293 7.83828e-08 -166.097 0.0246602 18425.2 3.32112
2602.69 1198.76 0.902412 0.0420642 0.047704 1.8416e-07 -166.939 0.0213846 24050.4 2.51949
