meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2408.79 2337.72 0.853297 0.715364 1.4364 1.98722e-08 -83.9806 3.72242 5310.19 3.35001
2468.48 2309.63 0.855339 1.70099 2.29188 7.79959e-08 -81.2401 2.89478 11872.6 3.73928
2486.67 2271.49 0.853836 1.63716 0.274525 4.15192e-07 -67.5518 2.75536 15096.8 3.70905
2407.71 2253.01 0.851069 0.133141 4.2248 1.26522e-07 -53.362 2.96246 17967.7 3.25818
2386.74 2267.24 0.846016 0.156418 6.89862 2.45736e-07 -27.9773 2.34205 18835.9 3.17602
2445.8 2273.83 0.840201 0.0055359 4.39304 1.29904e-07 -16.7322 1.85892 21364.1 3.27894
2535.13 2248.9 0.846713 0.137932 9.49975 3.13297e-07 -21.0519 1.50925 25985 3.12763
2480.12 2311.83 0.84194 6.79372 1.57056 3.77174e-07 -8.68473 1.64074 29615 3.43333
2441.24 2307.74 0.836117 2.26012 0.687418 7.32543e-08 1.07539 1.3314 27850.7 3.25736
2464.63 2277.9 0.837125 8.00282 0.215203 2.98133e-08 -0.0210693 1.05587 24925.3 3.26599
2459.54 2292.46 0.829607 4.02897 10.3538 4.58736e-08 1.15387 0.921301 27611.1 3.3105
2544.6 2257.26 0.825359 9.42526 0.646522 9.30883e-08 -7.62182 0.65574 27342.2 3.33113
2594.3 2262.02 0.825133 3.14188 0.268953 1.76227e-08 -15.3356 0.724727 22791.2 3.35205
2728.59 2227.43 0.820853 3.51602 0.306998 3.66958e-08 -34.477 0.536196 25723.1 3.1358
2883.42 2186.57 0.81073 2.13449 0.173762 6.44037e-08 -46.9277 0.328315 22445.6 3.1828
3037.86 2128 0.800073 1.15537 0.0872783 6.35803e-08 -67.0013 0.157394 21145.7 3.15778
3095.5 2076.68 0.795091 2.77036 0.242522 3.21068e-07 -76.5249 0.106186 29005.2 3.14656
3104.72 2059.8 0.801402 0.831482 0.0926621 8.69606e-08 -74.4073 0.0560836 28924.7 3.03193
3116.39 2031.1 0.799481 0.389528 0.244663 2.70428e-08 -84.8688 0.0436663 30093.3 2.58516
3136.98 1993.98 0.795397 0.183884 0.144253 8.71694e-09 -92.8142 0.0317355 30022.5 2.1803
3117.93 1959.75 0.800444 0.176336 0.14229 1.28728e-08 -94.811 0.0225052 32412.8 2.54793
3109.51 1929.68 0.780723 0.287418 0.249508 5.19094e-09 -98.1269 0.0184765 32400.5 3.13745
3112.07 1886.26 0.809033 0.173022 0.202514 3.86556e-08 -99.3344 0.0191159 32674.7 3.18315
3103.02 1853.41 0.804426 0.100289 0.138134 2.6576e-08 -103.507 0.0138895 35032.1 3.12105
3095.89 1796.9 0.823109 0.134772 0.23394 1.56371e-07 -104.973 0.0144446 32550.4 3.19849
3096.25 1747.47 0.853598 0.0774824 0.214921 1.79719e-07 -105.838 0.0126865 28512.8 3.20099
3094.8 1690.08 0.857166 0.0930697 0.260729 2.14894e-07 -107.242 0.0130076 29506.6 3.36689
3086.07 1630.26 0.860597 0.0470919 0.161609 2.11519e-07 -112.689 0.010352 31728.9 3.32625
3078.93 1567.5 0.883657 0.0420177 0.183328 2.86276e-07 -116.669 0.0120192 31098.5 3.21674
3073.87 1528.98 0.875939 0.0255935 0.0261025 4.64229e-07 -119.985 0.0121941 33731.4 3.1575
3052.2 1481.72 0.881349 0.0237832 0.0452344 3.518e-07 -124.938 0.0116961 33210.6 2.97231
3042.27 1427.28 0.887758 0.019031 0.064338 2.79628e-07 -130.067 0.0127717 32188.5 2.79456
3022.16 1362.28 0.885632 0.0270063 0.1074 4.2192e-07 -139.584 0.0128439 32339.5 2.66888
2996.9 1312.74 0.885156 0.0256677 0.0875346 2.4353e-07 -147.122 0.0128955 28563.6 2.89351
2984.76 1266.8 0.888551 0.00133158 0.0437665 1.43969e-07 -150.36 0.012867 25684.2 3.40475
2924.01 1239.6 0.902372 0.00463218 0.109865 2.63465e-07 -149.236 0.0125617 26970.5 3.18438
2910.97 1243.82 0.901575 0.0519599 0.00704124 2.6774e-09 -144.949 0.0821362 22743.8 2.96806
2862.83 1209.07 0.910543 0.0617478 0.00463049 2.05398e-09 -155.653 0.0822372 24996.6 2.75868
2855.71 1213.56 0.898849 0.224267 0.00134069 9.14661e-09 -157.466 0.118468 20854.3 2.67954
2822.72 1190.11 0.908905 0.0796092 0.00473492 2.5568e-08 -164.056 0.0606733 17732.5 2.1099
2791.44 1203.4 0.892818 0.0556833 0.00542828 2.16565e-09 -165.926 0.0770615 27153 2.71706
2730.16 1179.46 0.921202 0.0686573 0.0319497 1.95846e-08 -162.315 0.0432288 21848.9 3.40295
2661.81 1178.66 0.890474 0.0177871 0.00305736 5.95577e-09 -162.3 0.0395296 23768.1 3.22545
2619.55 1195.17 0.911741 0.00520963 0.00192686 2.52789e-10 -165.172 0.0379956 23373.1 3.10199
2549.56 1167.71 0.941174 8.13779e-05 0.0126023 5.72148e-09 -166.513 0.0304302 20454.3 2.77585
2488.68 1183.35 0.969909 0.00151533 0.00287045 2.35907e-08 -170.063 0.0221483 19757.5 2.10909
2479.33 1191.74 0.973355 0.024441 0.00239573 1.37144e-09 176.946 0.0876363 15202.6 2.22719
2419.2 1197.36 0.996081 0.0153888 0.000232714 3.50904e-09 172.782 0.0730276 19786.7 2.39871
2329.3 1189.07 1.0324 0.0320193 0.000203989 1.158e-09 175.204 0.0758589 22950.8 2.97916
2290.01 1193.38 1.04475 0.0490238 0.00246169 6.14508e-09 166.641 0.0521358 26401.3 3.18397
2213 1172.21 1.05367 0.0482604 0.000789294 2.05371e-09 152.442 0.0402892 23328.9 3.61613
2142.74 1137.61 1.08679 0.128462 0.0860121 1.09197e-10 144.975 0.0173137 15069.5 3.44646
2080.5 1164.02 1.10335 0.0176168 0.0577272 9.65318e-09 134.3 0.0203316 29475.5 3.42897
2061.97 1183.24 1.0917 0.0230303 0.0656538 2.13207e-08 133.054 0.0219961 29391 3.37291
2002.3 1233.61 1.11549 0.0502041 0.0557085 6.2338e-08 130.036 0.0136746 26535.5 3.37304
1958.93 1252.17 1.11532 0.0735418 0.0241117 1.92731e-08 129.469 0.0085562 23360.7 3.28079
1916.27 1279.69 1.11738 0.104012 0.0279631 4.67142e-10 123.971 0.00717406 24596.4 3.09902
1907.13 1314.34 1.11006 0.0448008 0.0119969 6.3932e-10 123.888 0.00705534 28351.8 3.05375
1885.17 1384.64 1.10698 0.0574033 0.0165682 1.78955e-08 123.817 0.00592179 21913.1 3.32852
1862.76 1424.63 1.0937 0.0108258 0.000182474 1.99014e-07 124.921 0.008875 27869 3.25416
1818.61 1491.13 1.10105 0.0324583 0.00158725 1.63945e-07 123.904 0.00894261 24216.3 3.21962
1779.43 1499.98 1.06301 0.0177915 0.00325133 1.14132e-07 124.692 0.00945744 21584.6 3.14406
1722.28 1528.32 1.07375 0.0049864 0.112768 3.49202e-07 126.663 0.00852921 25980.1 3.43604
1708.34 1562.44 1.06117 0.0103158 0.239196 6.1363e-07 126.48 0.0105502 24603.8 3.53448
1658.05 1599.52 1.05797 0.0325253 0.226939 2.68373e-07 127.397 0.0100773 27814.9 3.3739
1637.1 1614.43 1.03475 0.0624207 0.275638 3.15712e-07 128.039 0.0132854 22865.8 3.32567
1597.88 1648.24 1.02132 0.121895 0.379737 3.49045e-07 127.029 0.0126649 28043.7 3.5491
1571.88 1676.28 1.02112 0.353399 0.801595 1.08823e-06 126.674 0.0114508 18214 3.50454
1527.6 1684.81 1.03061 0.374129 0.708039 1.05793e-06 121.137 0.00850632 23747.8 3.53696
1474.07 1710.61 1.02162 0.164163 0.196607 3.91368e-07 115.543 0.00928788 27901.5 3.43702
1441.83 1735.21 1.00928 0.189141 0.203987 4.342e-07 109.743 0.00980824 27378.9 3.39209
1406.02 1776.48 1.00132 0.400127 0.318565 7.91972e-07 103.308 0.00964148 29637 3.04441
1416.49 1828.58 1.01289 0.170114 0.133535 2.5735e-07 97.9322 0.0142928 30480.7 3.34404
1428.04 1878.9 1.00088 0.0393154 0.00532578 1.91224e-08 91.0643 0.0123858 26363.4 3.58575
1429.72 1902.61 0.967531 0.0136401 0.00426856 8.0786e-09 88.336 0.0102339 27930.9 3.30234
1451.09 1938.61 0.962537 0.0198248 0.00403675 2.5001e-08 88.882 0.00990961 31386.7 3.41636
1475.61 1991.24 0.960286 0.00288314 0.00236083 7.1711e-09 88.4796 0.0071576 28013.4 3.45275
1498.56 2024.56 0.95135 0.0367919 0.00091777 7.44405e-09 88.7374 0.00746041 31117.9 3.44902
1497.29 2023.26 0.95753 0.00658322 0.000703387 9.76975e-08 88.5257 0.00736891 29168 3.44712
1505.43 2080.16 0.958305 0.0190128 0.000206345 1.03947e-07 90.3716 0.00714793 28960.8 3.31812
1519.87 2103.79 0.975218 0.0107957 0.000279505 1.48832e-07 91.773 0.00715311 33704.8 3.253
1535.93 2131.55 0.968701 0.0167448 5.79754e-05 9.09655e-08 97.496 0.00853028 34221.4 3.28563
1571.48 2157.49 0.997455 0.0422317 0.000218336 2.88039e-07 107.082 0.00909922 35635.4 3.40911
1559.33 2190.94 0.994398 0.0273714 0.00181729 7.38271e-08 111.143 0.00765059 32301.8 3.60809
1550.52 2193.25 0.998441 0.0617506 0.00227525 2.75274e-07 110.403 0.00984621 32063.3 3.42979
1523.91 2240.73 0.98894 0.114351 0.0255852 3.46601e-07 110.912 0.0109793 34255.3 3.5463
1506.23 2258.5 0.970684 0.0546822 0.045919 3.90635e-07 109.714 0.0105687 28583.8 3.34424
1484.31 2302.09 0.969924 0.0274731 0.0210393 1.20344e-07 114.301 0.0108381 28547.8 3.24856
1484.26 2340.89 0.99734 0.0817614 0.0113431 3.54175e-08 113.272 0.00891647 32840.4 2.96731
1438.72 2366.8 0.979588 0.0728757 0.0109639 5.2358e-08 113.7 0.0109451 34767.9 3.32308
1417.89 2386.37 0.977656 0.130837 0.0232719 2.18562e-07 112.768 0.00939608 27887.8 3.44779
1400.94 2418.32 0.956363 0.097682 0.016132 1.60698e-07 106.615 0.00968402 26739.2 3.37238
1354.38 2443.36 0.973679 0.0730362 0.00735587 1.99973e-07 101.002 0.00898634 31908.9 3.33428
1350.3 2441.88 0.965931 0.0721306 0.00223249 1.65455e-07 91.3913 0.0519989 23972.3 3.30923
1351.3 2443.4 0.967451 0.0360104 0.0192095 2.23357e-07 84.974 0.0782982 21887.3 3.36319
1349.63 2443.82 0.962292 0.0293117 0.00717059 2.26144e-07 86.7953 0.135057 26812.1 3.20965
1360.99 2481.06 0.98789 0.0479561 0.00990909 5.28976e-07 72.9721 0.08502 28091.1 3.34699
1374.85 2546.3 0.987284 0.0408417 0.00534503 2.81315e-07 74.6496 0.0769587 29839.2 3.40074
1373.02 2567.47 0.986551 0.0607881 0.00237647 2.91593e-07 68.1571 0.050786 28179.6 3.12728
1404.43 2628.86 0.999994 0.0520496 0.0033337 2.80883e-07 68.362 0.0523781 34177.5 3.2825
1408.75 2682.48 0.997737 0.0461015 0.000372746 1.95013e-07 65.987 0.0372832 31132.2 3.46882
1398.14 2718.72 0.979458 0.0419661 0.000246339 1.45534e-07 60.7821 0.0268981 29452.3 3.58425
1432.66 2748.59 0.997688 0.077581 0.000951578 2.23236e-07 57.4564 0.0290288 34582.5 3.36148
1465.76 2813 1.00261 0.152504 5.51634e-07 3.1945e-07 52.8303 0.024864 33649.1 3.34611
1474.67 2854.66 0.999524 0.128411 0.000190306 2.01673e-07 50.6132 0.0200168 29058.4 3.30444
1500.41 2893.45 1.00155 0.105707 0.00280539 1.17573e-07 49.3443 0.0165117 30124.4 3.52338
1545.27 2928.74 1.01798 0.183034 0.00162035 1.41584e-07 49.7339 0.0141264 25755.3 3.57185
1563.53 2955.5 1.01354 0.082625 0.233505 1.65636e-07 47.8385 0.0175632 28751.3 3.59256
1590.41 3017.17 1.03135 0.081058 0.012721 7.35292e-08 46.6508 0.012578 28279.7 3.48984
1595.56 3035.54 1.02375 0.100225 0.0308736 1.35762e-07 47.3282 0.0136715 28833 3.44586
1637.55 3072.39 1.04194 0.07023 0.0425511 1.09008e-07 46.194 0.014845 30592.8 3.38419
1685.78 3110.41 1.06144 0.0525938 0.0474869 1.36577e-07 47.1118 0.0127907 30780 3.69978
1740.14 3129.92 1.05057 0.0632728 0.0478656 1.82883e-07 45.459 0.014135 33054.4 3.58062
1746.53 3141.11 1.05273 0.197911 0.175863 4.29039e-07 45.3459 0.0158787 34679.8 3.36156
1801.14 3184.1 1.07725 0.0513558 0.0562707 1.5367e-07 46.2692 0.0168345 34342.4 3.39664
1829.08 3218.95 1.07289 0.156915 0.0432775 1.18926e-07 45.8387 0.0167566 34383.7 3.48116
1851.96 3260.75 1.06809 0.244352 0.0872187 1.82744e-07 45.6593 0.0151154 30192.6 3.26007
1895.49 3277.32 1.05482 0.165481 0.00647432 7.70646e-08 44.446 0.0122323 26569.4 3.0336
1946.36 3303.95 1.0607 0.100314 0.00992437 1.24534e-10 42.3949 0.0148829 29691.2 2.40689
1970.23 3354.98 1.04874 0.0479011 0.0454481 2.77605e-08 47.7561 0.0161541 25728.2 2.23234
1951.8 3328.04 1.02872 0.0717927 0.0242221 5.19622e-08 47.7985 0.0148383 24931.6 2.25947
1984.98 3351.03 1.02356 0.0270708 0.0314313 2.54409e-08 46.3522 0.0156073 29073.8 2.82154
2001.37 3390.49 1.01233 0.00868444 0.0474674 5.38358e-08 42.8226 0.0115987 21944.9 3.09162
