meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2370.66 2302.51 0.871868 0.172235 1.38073 1.13252e-11 -87.2159 3.60885 4151.58 4.02864
2345.04 2259.49 0.869038 5.55316 15.2292 1.13327e-09 -86.6884 3.50083 10687 3.71565
2351.09 2244.42 0.868013 0.922906 2.13275 6.55328e-11 -69.5068 3.65855 14947.8 3.65644
2379.1 2247.72 0.859066 2.50798 4.29948 1.47199e-10 -52.9228 2.77939 17790.6 3.47048
2432.59 2255.28 0.854836 2.98644 3.82236 1.50044e-09 -21.7157 2.69639 22235.7 3.45125
2349.77 2256.22 0.851139 8.56014 1.35129 2.39585e-08 -16.1446 1.89944 20820.7 3.47756
2387.5 2272.94 0.842319 9.7795 1.9631 5.31006e-08 -2.81547 1.74167 25944.1 3.40692
2434.3 2222.32 0.836366 20.1504 22.6599 1.63419e-08 -10.4235 1.04243 23946.1 3.52136
2503.74 2213.03 0.823539 0.661335 0.492321 3.61638e-07 -14.1473 0.764453 21735.5 3.62407
2559.98 2194.75 0.811456 0.813713 0.676455 4.04833e-07 -12.7831 0.552365 24959.5 3.7066
2691.7 2166.05 0.817834 1.59354 1.16971 4.10051e-07 -14.4439 0.413073 28269.8 3.56427
2820.3 2146.2 0.80344 1.9885 0.00181159 1.92949e-09 -23.2461 0.198037 27269.5 3.39354
2784.52 2164.83 0.802427 2.90659 0.00105212 7.19844e-09 -25.8148 0.266208 23172.9 3.57956
2904.85 2155.5 0.798746 2.11662 0.00133215 2.69974e-08 -36.1143 0.12055 26413 3.51457
2963.44 2150 0.793782 0.867146 0.000369741 2.34448e-08 -47.4058 0.0937249 30154.6 3.72434
3044.35 2123.95 0.790809 0.409564 0.0405116 3.66227e-09 -62.2724 0.0482149 29718.2 3.65055
3090.42 2086.22 0.783847 3.22529 1.80653 9.92508e-08 -68.7313 0.0322685 31833.8 3.24352
3081.35 2070.99 0.778254 3.02962 5.67858 3.97358e-08 -69.4328 0.0251792 32609.1 3.39615
3096.31 2047.02 0.785501 0.250924 0.112877 1.06802e-07 -79.3269 0.0196933 30396 3.41115
3112.73 2013.24 0.787249 0.139258 0.102548 5.48592e-08 -86.1881 0.0189332 31987.3 3.05179
3104.41 1974.62 0.78817 0.209182 0.140365 1.37331e-07 -88.9258 0.0152688 33929.3 2.94612
3100.28 1942.4 0.797021 0.244295 0.163627 1.65055e-07 -91.6137 0.0158996 36251.9 2.06641
3093.24 1892.82 0.804696 0.226483 0.163273 1.74381e-07 -95.346 0.0167684 34059.8 2.6322
3099.37 1858.9 0.801476 0.110864 0.119618 1.18359e-07 -99.8668 0.0136841 30962.2 3.27351
3093.26 1797.4 0.826237 0.129038 0.189666 1.04262e-07 -101.87 0.0124849 31348.4 3.49534
3089.8 1756.41 0.834829 0.0467438 0.117012 6.87958e-08 -102.644 0.0141025 32963 3.65289
3088.32 1699.59 0.839852 0.0390389 0.161403 3.85725e-08 -107.602 0.0120647 32049.6 3.46547
3082.04 1648.76 0.840601 0.000585118 0.00997867 2.36644e-09 -110.446 0.00997294 30623.8 3.45469
3067.05 1588.64 0.842138 0.0095236 0.0119001 1.73375e-08 -117.137 0.0111137 34320.1 3.69089
3063.55 1547.81 0.846697 0.012477 0.0136187 2.40747e-08 -120.154 0.0109107 31740.2 3.40426
3038.52 1508.47 0.833073 0.0142004 0.0111449 4.11877e-09 -124.173 0.00936664 30289.7 3.42311
3025.23 1455.74 0.84251 0.0290434 0.00985818 4.83273e-09 -130.342 0.0138683 32927 3.32805
3011.39 1385.69 0.857386 0.0856027 0.00117883 6.95569e-09 -139.042 0.0145455 31283.6 3.28194
2988.14 1338.56 0.852227 0.0774074 0.0013926 1.20307e-09 -146.432 0.0137196 30250.5 3.17692
2967.62 1300.93 0.84927 0.0775202 0.174308 6.15593e-08 -151.63 0.0186921 29419.7 3.36466
2917.35 1265.43 0.872954 0.0417047 0.00863045 2.69766e-08 -150.526 0.015446 31599.8 3.68333
2896.55 1273.85 0.870451 0.0597946 0.0149277 2.801e-08 -149.286 0.063619 20743.9 3.29716
2849.64 1240.12 0.869519 0.0988456 0.0499415 3.47738e-08 -149.218 0.0423366 16252 3.26689
2851.51 1232.12 0.873225 0.19346 0.0690985 1.02114e-07 -154.706 0.0802015 19568.2 3.40637
2822.35 1214.61 0.873438 0.153457 0.0360528 5.02279e-08 -159.693 0.0575162 21986 2.88847
2786.31 1221.01 0.859149 0.0212313 0.0819932 3.15162e-08 -160.504 0.0344934 20963.3 2.01563
2729.36 1199.41 0.886257 0.0538183 0.102647 2.09743e-08 -160.95 0.0344238 23416.6 2.85942
2657.2 1195.57 0.883232 0.0308743 0.247391 2.97442e-07 -164.219 0.02941 23344.9 3.51225
2623.28 1208.43 0.880591 3.42961e-05 0.125916 1.47428e-07 -164.175 0.0214164 21159.8 3.53239
2564.06 1188.68 0.91006 0.00597609 0.179703 2.76321e-07 -164.387 0.0221759 28563.3 3.47214
2504.03 1201.32 0.937153 0.00739463 0.234289 2.31825e-07 -168.503 0.0172134 19463.3 3.49888
2498.74 1203.1 0.947419 0.00572675 0.162656 9.71372e-08 -176.869 0.118274 18121.7 3.47709
2440.48 1208.63 0.973694 0.000445574 0.0786995 3.36663e-07 174.923 0.0948594 15565.1 3.42232
2348.91 1189.46 1.013 0.000253924 0.297157 7.47698e-07 177.168 0.0685246 20071.4 3.5643
2311.65 1190.22 1.03446 0.000881955 0.16236 2.80928e-07 169.941 0.0694915 24880.2 2.85512
2249.18 1175.92 1.02449 0.0499304 0.254969 3.52297e-09 153.997 0.0514475 27208.8 2.06823
2191.44 1159.23 1.03923 0.159307 0.475446 2.05526e-08 144.574 0.044702 25664.3 2.94948
2115.4 1172.84 1.07572 0.0182132 3.28099e-05 1.69542e-07 133.778 0.0348407 22278.9 3.54729
