meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2382.78 2318.62 0.865065 4.63291 10.1981 8.05843e-07 -97.3285 3.30139 3965 3.80909
2365.06 2289.65 0.865481 4.83229 10.5653 5.43671e-07 -77.7113 3.40386 10334 3.6702
2385.39 2267.19 0.865101 2.98492 5.3423 1.84455e-07 -38.5503 3.83868 13668.7 3.32401
2424.27 2248.17 0.863659 3.30237 4.52808 1.806e-07 -20.9873 2.63795 17292.6 3.26863
2418.87 2250.47 0.862093 16.0074 5.47303 1.27608e-08 -18.5265 2.04316 20669.5 3.27113
2466.05 2257.48 0.85695 22.5797 6.40807 4.19987e-08 -21.7889 1.58786 23071.4 3.37954
2450.1 2274.91 0.85779 7.91546 1.99315 4.22949e-09 -6.89516 1.09403 24324.9 3.33149
2433.87 2284.77 0.860689 9.58367 2.30237 1.92677e-10 -7.69258 1.0832 29202.7 3.08042
2641.46 2192.28 0.859668 7.2816 1.52588 1.77667e-09 -14.3048 0.737378 27277.9 3.40996
2570.3 2254.49 0.85732 1.08926 2.62146 7.07135e-09 -4.68832 0.772944 29412.7 3.47001
2525.05 2250.7 0.863067 9.34441 0.3044 5.22345e-12 -5.10224 0.695427 27553.4 3.24013
2624.17 2225.24 0.848547 3.80579 0.0898785 1.1498e-08 -13.5365 0.390886 22395.5 3.24115
2702.63 2203.21 0.84456 4.76857 0.0725446 4.66147e-08 -24.0383 0.386646 21513.8 3.16852
2835.47 2184.94 0.83389 1.5586 0.00385443 2.26837e-08 -37.3566 0.298802 24086.9 3.22493
2893.21 2169.93 0.845005 1.13384 0.0618056 2.67951e-08 -48.1734 0.265347 30566.7 3.41436
3041.09 2132.39 0.823467 1.53599 0.191378 6.02533e-08 -62.2485 0.0991275 25484.9 3.40034
3085.52 2084.58 0.815337 0.526194 0.42797 2.91077e-07 -72.4232 0.0690237 27799.9 3.28967
3085.53 2077.17 0.814158 0.68285 0.387849 2.41625e-08 -70.8439 0.0430956 29176.9 3.30758
3103.74 2044.71 0.825419 0.711958 0.335724 1.19651e-07 -80.648 0.0331803 31361.4 3.30572
3112.69 1997.1 0.829621 1.88928 0.963078 2.10551e-07 -91.0783 0.03167 34723.5 3.15774
3110.39 1968.62 0.839518 0.525218 0.136589 4.5467e-10 -92.4454 0.0287159 31788.9 3.2275
3101.84 1939.42 0.822722 0.448151 0.151253 3.02814e-09 -93.9649 0.0191056 32416.7 3.28576
3094.02 1888.66 0.829459 0.921408 0.282606 1.03901e-09 -97.332 0.0227198 32532.5 3.33408
3091.63 1854.37 0.830716 0.411775 0.219617 3.00453e-07 -100.384 0.0139398 31740 3.02576
3080.57 1799.59 0.834427 0.345285 0.295461 3.43225e-07 -103.582 0.0143732 35714.6 3.07113
3081.28 1746.09 0.861764 0.0183291 0.158012 9.87422e-11 -104.938 0.0121023 31240 2.55416
3080.61 1694.62 0.864611 0.000837291 0.0695416 7.81898e-10 -108.7 0.0107427 31402 2.16933
3078.84 1631.6 0.867603 9.05607e-06 0.0907631 5.54391e-09 -113.17 0.0085658 28970.6 2.45551
3073.78 1576.51 0.860728 0.00136542 0.109092 1.94503e-09 -118.004 0.00916883 30722.7 3.12026
3066.39 1531.91 0.868971 0.006036 0.0449268 2.96308e-10 -120.954 0.0101853 33658.8 3.02208
3051.33 1480.13 0.874199 0.0211539 0.0490432 4.72743e-09 -125.433 0.0100545 30684.5 3.54815
3031.34 1426.21 0.890932 0.015842 0.0194938 8.90078e-10 -131.23 0.0109934 34774.8 3.38748
3019.6 1349.98 0.906715 0.0521482 0.0827612 6.15673e-08 -140.318 0.0116305 28650.4 3.43745
2994.1 1305.24 0.885634 0.0839033 0.0824017 2.42745e-09 -147.985 0.0112921 25761.5 3.3802
2968.78 1270.99 0.884515 0.0309807 0.0402032 6.17918e-09 -153.878 0.012914 32458.1 3.30668
2910.14 1257.36 0.877897 0.0499576 0.0803959 6.88386e-08 -151.961 0.0147122 27405.9 3.21626
2901.2 1266.24 0.869178 0.0214113 0.143798 9.56916e-08 -147.136 0.0652786 23546.6 3.15899
2843.17 1238.25 0.87513 0.0125543 0.261894 1.06283e-07 -156.735 0.0631712 22132 3.50465
2843.29 1238.32 0.873196 0.00658832 0.104768 2.16851e-08 -163.448 0.107676 22264.9 3.43252
2815.49 1212.37 0.885238 0.0186828 0.168242 4.98501e-08 -165.554 0.0717604 22516.8 3.37308
2783.38 1216.43 0.86996 0.0325888 0.144877 7.11824e-08 -162.889 0.0528193 24649.6 3.33016
2718.26 1213.45 0.892478 0.00844534 0.18069 1.95249e-07 -166.136 0.0382519 21048.8 3.48147
2657.76 1200.24 0.885894 0.0106386 0.0721675 2.12139e-07 -165.331 0.0320399 27541.1 3.253
2623.96 1199.73 0.906691 0.00193627 0.00846424 1.03276e-07 -165.925 0.0276973 23015.9 3.20223
2555.02 1186.21 0.918679 0.00051799 0.0121787 8.82765e-08 -168.604 0.0222014 18031.4 3.13425
2498.95 1193.97 0.954579 8.21735e-05 0.0471892 2.63109e-07 -171.382 0.0119241 17737.6 2.65492
2493.83 1197.43 0.961757 5.44237e-05 0.0216441 9.92593e-08 -178.305 0.110438 19200.2 2.05517
2440.03 1215.41 0.976023 0.00159241 0.0307627 2.10251e-09 173.202 0.0823803 21141.4 2.49307
2354.36 1215.65 1.00694 3.31153e-05 0.0453348 2.7306e-07 171.854 0.0633263 21073.5 3.15398
