meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2361.96 2312.3 0.881073 2.32897 6.0117 1.15739e-07 -82.5216 3.51589 4349.12 2.70815
2404.91 2282.35 0.880453 0.815796 1.52952 3.81192e-08 -78.3582 3.61411 11046.9 3.54168
2415.83 2279.29 0.880038 5.11231 8.12363 2.21132e-07 -53.8051 4.10433 15848.9 3.48321
2408.25 2226.92 0.874612 0.457504 0.108605 4.94767e-09 -28.9323 3.11391 18214.7 3.92725
2349.34 2282.59 0.86812 2.03954 0.280198 1.75508e-08 1.35364 2.45946 20751.3 3.67461
2506.64 2270.8 0.871336 1.46672 0.581648 2.79593e-08 -10.5365 2.19165 23928.8 3.50852
2390.18 2263.27 0.851277 1.42486 6.68077 1.95804e-06 -3.15949 1.48859 24057.6 3.493
2418.12 2252.9 0.848371 1.09073 5.94953 1.1232e-06 -0.323975 1.27625 23878.3 3.46168
2415.37 2228.29 0.834438 1.3288 10.806 2.03582e-06 1.49031 0.930362 26129.9 3.37214
2310.84 2235.56 0.812533 0.283159 12.3669 1.86219e-06 14.6682 0.663796 25021 3.44699
2516.04 2201.08 0.813903 2.02969 8.86389 6.83603e-07 -2.81232 0.612921 27409.7 3.5048
2445.01 2233.4 0.80838 0.180315 2.26609 3.62962e-07 1.89928 0.50884 32014.7 3.49653
2590.44 2199.99 0.801019 7.77079 0.0795123 4.62184e-07 -12.0804 0.598047 23639.9 3.63667
2712.21 2200.36 0.796427 6.73213 0.102051 5.32943e-07 -25.7085 0.452752 27528.5 3.67685
2877.91 2180.08 0.78884 2.9519 0.569208 1.27324e-06 -40.2029 0.254863 20203.5 3.42669
2955.33 2160.55 0.786794 2.58851 0.69953 1.19897e-06 -56.0978 0.239175 29510.2 3.33287
3089.3 2101.01 0.787701 1.82381 0.826302 1.16569e-06 -67.6898 0.0973147 26491.5 3.39902
3097.8 2080.26 0.784637 0.588812 0.0583293 2.16143e-07 -68.0709 0.0549383 31490.4 3.45998
3125.45 2048.17 0.814934 0.910834 0.298395 4.13299e-07 -78.7107 0.038437 30914 3.36395
3135.73 2005.02 0.797695 2.01734 0.777879 8.20228e-07 -88.8248 0.0289335 32306.2 2.40632
3123.72 1968.41 0.797677 0.89642 0.334249 3.90156e-07 -91.596 0.025874 31702 2.23223
3109.57 1938.39 0.783532 0.0314524 0.00205729 8.70833e-07 -96.8847 0.0205585 28923.9 3.0642
3113.17 1891.22 0.805831 0.0807815 0.00360886 1.0826e-06 -99.0576 0.0186466 33530.6 3.28878
3110.56 1858.14 0.803375 0.0340642 0.00432942 8.31634e-07 -101.914 0.0147038 32206 3.2534
3095.09 1803.04 0.822324 0.0387881 0.0146566 1.00892e-06 -104.153 0.0155774 34489.6 3.21552
3093.99 1748.5 0.8569 0.0489429 0.0283279 7.62264e-07 -106.018 0.0103356 28256.6 3.23229
3093.31 1702.77 0.839066 0.0579226 0.0313825 5.55093e-07 -108.577 0.010106 32522.6 3.03695
3089.75 1636.74 0.857989 0.0870554 0.0961123 6.94208e-07 -112.064 0.00891108 29146 2.15115
3076.36 1579.16 0.858142 0.155774 0.216136 9.89658e-07 -116.683 0.00861776 32059.5 2.59443
3063.57 1539.46 0.861079 0.0728056 0.0554764 3.38306e-07 -120.564 0.0115532 37488.8 3.60946
3041.08 1490.86 0.86432 0.147978 0.000409726 8.04513e-08 -125.505 0.0121083 34338.3 3.77777
3025.83 1432.62 0.881716 0.0374378 0.00975577 3.08404e-08 -130.988 0.0108962 32501.4 3.68754
3010.68 1365.35 0.885736 0.0921727 0.00694888 9.06009e-09 -140.042 0.0123816 32887.6 3.66143
