meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2442.05 2334.47 0.851973 3.2874 5.40411 9.93266e-10 -98.4346 3.27758 4152.43 3.50945
2391.26 2268.93 0.85014 6.46444 14.9037 1.03303e-08 -68.6689 3.28862 9628.14 3.9545
2396.17 2266.2 0.846746 4.6264 9.38891 3.16275e-10 -55.2527 3.09184 15245.8 3.38397
2449.23 2263.8 0.84419 2.57739 3.58361 1.21108e-09 -36.9184 3.07958 17424.6 3.16684
2415.5 2252.54 0.842738 0.0837688 8.91431 9.4945e-08 -13.7174 2.4166 22005.7 3.44148
2428.73 2271.56 0.842835 0.0374586 9.83121 6.89558e-08 -11.9516 2.24631 25782.2 3.34203
2513.17 2261.1 0.845971 0.112807 12.9462 1.3526e-07 -21.5337 1.61817 24407.3 3.23598
2544.06 2278.72 0.845045 0.168216 6.1562 1.03063e-07 -24.2713 1.50479 27523.2 3.69182
2520.2 2313.23 0.838855 0.125861 3.79315 6.8331e-08 -9.22311 1.67146 30174.7 3.40356
2646.27 2264.83 0.845799 1.20886 9.14139 1.45189e-07 -22.8211 1.40786 28213.8 3.27371
2561.11 2279.81 0.84203 1.34462 5.0475 1.07864e-07 -13.1318 1.1945 24816 3.15473
2718.93 2211.87 0.843557 3.04361 0.0915723 1.7045e-08 -22.5191 0.753847 20908.6 3.14656
2826.91 2176.5 0.850196 3.8326 0.0473561 1.87713e-08 -31.9681 0.570869 18243.7 3.5605
2882.18 2188.31 0.85057 1.70353 0.054772 1.20536e-10 -36.5979 0.445922 22579.4 3.33047
3013.16 2150.92 0.853608 0.826465 0.0689548 2.7447e-08 -50.1694 0.183809 23091.4 3.37047
3076.32 2123.79 0.844113 0.683108 0.134325 4.79683e-09 -62.7222 0.127887 27112.3 3.31978
3115.04 2082.82 0.838068 0.703111 0.00594991 3.18434e-09 -70.9052 0.0846972 28400.2 3.32413
3111.93 2075.7 0.841399 1.08119 0.0139803 7.31917e-09 -68.6903 0.0625971 30510.1 3.14064
3128.58 2044.94 0.849359 0.667088 0.0192327 9.67006e-10 -79.564 0.0510351 31045.3 3.21808
3139.15 2007.81 0.850629 0.336207 0.0724225 1.55401e-08 -87.6707 0.0296783 31977.1 3.20177
3124.47 1965.45 0.857829 0.395858 0.394678 3.43201e-09 -89.2379 0.0181745 27717.6 2.96799
3123.59 1936.01 0.864195 0.298163 0.350852 5.55945e-10 -90.2435 0.0162236 31532.9 2.5461
3115.74 1879.56 0.859168 0.164119 0.140154 1.25321e-09 -96.9551 0.0173275 31875 2.22206
3109.38 1845.71 0.868637 0.103016 0.0980253 4.6123e-09 -100.04 0.0147709 34231.4 2.58646
3103.77 1789.45 0.866359 0.00291337 0.234096 1.28014e-07 -102.069 0.01775 34772.7 3.23032
3107.15 1735.34 0.886175 0.000824678 0.245809 1.43126e-07 -101.97 0.0139281 29581.1 3.06751
3107.71 1683.65 0.883881 0.000161696 0.106994 5.25745e-08 -106.3 0.0103978 30406.2 3.26123
3103.46 1622.65 0.888009 0.0164123 0.000293042 1.87901e-07 -109.742 0.00883145 30735.6 3.48522
