meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2422.8 2327.51 0.856585 1.35982 2.5292 9.46011e-09 -88.9044 3.59993 4990.98 2.93274
2434.13 2279.65 0.857159 6.67922 11.8088 7.97969e-08 -85.2355 3.32168 10551.5 2.89576
2369.56 2235.48 0.857339 4.01732 9.54525 4.72856e-08 -54.1131 3.11174 13668.7 2.85661
2343.12 2240.75 0.854963 1.69817 3.98222 7.86519e-09 -39.2366 2.61962 17521.3 2.87952
2350.62 2276.15 0.853692 3.32281 5.52439 3.04586e-08 -26.8236 2.10178 19831.5 2.88192
2473.11 2260.49 0.853089 12.6894 4.44899 2.3618e-09 -19.8039 1.57718 24225.4 3.0245
2472.02 2300.95 0.851044 20.701 5.71184 1.27327e-07 -10.5522 1.45019 28173.4 3.39229
2535.07 2286.39 0.854365 4.91705 1.42449 9.44227e-12 -7.70131 1.34204 29901.2 3.31971
2507.92 2270.42 0.858128 0.600294 2.03019 1.17543e-07 -9.42374 1.05758 25422 3.43697
2539.17 2292.35 0.850484 2.38981 0.110981 3.21685e-09 -7.17882 0.996813 28056.2 3.35971
2531.65 2289.36 0.845928 7.16648 0.142223 5.22931e-08 -5.26682 1.03136 28976.7 3.25098
2606.71 2263.91 0.83611 5.45534 0.00454826 3.28391e-08 -12.746 0.785605 24222.6 3.32977
2668.89 2268.41 0.840475 2.22109 0.195845 5.29939e-08 -19.1656 0.789695 25175.4 3.16893
2824.24 2219.4 0.832067 1.39624 0.309739 1.56804e-07 -35.7388 0.501735 19785.6 3.00601
2884.27 2215.65 0.822737 2.70263 0.906145 1.55743e-07 -43.3277 0.323779 23963 3.06657
3040.57 2141.18 0.826604 1.55436 0.908801 1.06543e-07 -64.1146 0.129311 20560 3.03906
3102.29 2093.53 0.814938 0.495405 0.567939 1.1246e-07 -71.5943 0.0730788 25614.2 2.9742
3080.04 2082.63 0.817263 0.250559 0.433434 3.14092e-08 -70.5753 0.0451656 27562.9 3.12665
3116.05 2044.77 0.827743 0.172148 0.606477 2.62667e-08 -80.3948 0.0323687 33928.7 3.44592
3123.07 2002.73 0.831054 0.433048 0.0486363 5.55939e-08 -89.3604 0.0239182 33947.6 3.07509
3117.1 1971.64 0.832913 0.359401 0.0594066 7.2629e-08 -90.7126 0.0185415 31907 3.09646
3111.29 1939.4 0.841652 0.669148 0.10396 1.06408e-07 -93.9536 0.0183851 33617 3.61162
3105.69 1886.13 0.843216 0.782451 0.0927344 1.31269e-07 -99.0425 0.0143165 30804.8 3.2615
3104.99 1856.36 0.829858 0.00891572 0.343465 5.1968e-13 -102.616 0.0156934 34645.3 3.44141
3089.32 1796.4 0.841089 2.28136e-05 0.14489 1.17554e-08 -106.368 0.0144636 32256.4 3.42019
3094.68 1744.57 0.860095 0.166071 0.0108942 3.16101e-09 -106.187 0.011687 26237.3 3.64337
3102.14 1691.98 0.864153 0.222505 0.0114012 2.63662e-08 -106.697 0.0122184 24560.3 3.50298
3091.14 1633.06 0.868331 0.198664 0.00484306 2.29328e-08 -111.716 0.0102793 32395.5 3.06151
3071.94 1579.59 0.858044 0.199038 0.0115168 2.36845e-08 -118.053 0.0125943 33338.2 3.15978
3068.05 1531.38 0.872011 0.219059 0.00680383 3.21363e-08 -120.289 0.0124651 33619.4 3.49894
3050.19 1492.58 0.862073 0.00968193 0.00169342 1.38678e-08 -125.046 0.0113747 34513.4 3.51351
3037.76 1440.5 0.866854 0.0115242 0.00619404 5.44979e-09 -129.248 0.012173 31711.9 3.26117
3008.54 1370.29 0.884769 0.0222143 0.022056 6.89511e-09 -139.713 0.0130956 30673 3.30206
2990.33 1320.38 0.880336 0.0629481 0.0257995 3.79591e-08 -146.257 0.0109879 28628.9 3.40971
2965.75 1286.95 0.874655 0.093262 0.0145427 8.50384e-08 -151.899 0.0127181 31327.7 3.36024
2913.57 1253 0.896159 0.0712905 0.0210195 7.36266e-08 -149.826 0.0122679 28391.1 3.15264
2905.46 1248.92 0.899717 0.0661311 0.0399571 2.32462e-07 -148.319 0.0791348 26361.6 3.45372
2851.39 1219.01 0.898119 0.0484678 0.0506966 8.41593e-08 -152.463 0.0472364 16037.8 3.32247
2848.33 1217.97 0.896489 0.0540172 0.0780251 8.05399e-08 -159.173 0.0979222 20622.3 3.49907
2815.68 1205.22 0.892836 0.0715384 0.138063 1.08114e-07 -164.598 0.0833248 23233.5 3.24313
2777.94 1220.56 0.86841 0.0140232 0.106497 3.35218e-08 -162.833 0.0565326 20138.2 3.25301
2728.08 1201.95 0.899236 0.00296411 0.202545 3.32832e-08 -164.882 0.0301511 23443.4 2.97581
2653.39 1192.81 0.887709 0.000616441 0.444044 9.70781e-09 -166.081 0.026528 23142.1 2.82448
2619.12 1194.71 0.89573 0.00333997 0.614975 1.62549e-10 -166.187 0.0211645 18926.2 3.058
2557.68 1177.05 0.921363 0.0610501 0.0216198 2.50723e-08 -164.781 0.0278552 30527.8 2.8681
2495.43 1183.26 0.96017 0.060302 0.00331785 3.20749e-09 -168.431 0.0227639 21070.1 2.25221
2485.96 1189.89 0.974666 0.0484933 0.000685919 9.00957e-09 176.126 0.0796789 11537.2 2.25115
2428.12 1200.28 0.996232 0.109293 2.53385e-07 1.6643e-08 175.183 0.0864358 19602.5 2.66866
2330.74 1197.81 1.03611 0.258733 0.00451851 5.20548e-08 171.129 0.0481421 14387 3.18176
2283.28 1186.2 1.06138 0.0937562 0.000445344 2.89152e-07 167.133 0.0415617 24800.7 3.37463
2206.44 1146.98 1.07193 0.012804 0.174023 2.53246e-08 155.373 0.0346713 25666.9 3.47562
2154.8 1127.6 1.06907 0.00164768 0.271456 2.76363e-08 147.444 0.0227433 22413.8 3.37581
2085.84 1144.86 1.09012 0.00387165 0.229353 1.74573e-10 136.619 0.0222424 29252 3.26101
2052.91 1162.36 1.09192 0.00398861 0.110308 5.01707e-10 135.976 0.0125453 22256.2 3.14127
2001.66 1220.43 1.1001 0.000299327 0.112539 3.77995e-09 131.101 0.010228 28023.8 3.43688
1966.38 1236.5 1.09139 0.022571 0.000961928 2.26538e-09 129.227 0.00621867 24720.4 3.48973
1929.9 1270.44 1.09612 0.0256957 0.0028607 5.28965e-09 124.237 0.00842859 28789.2 3.34297
1920.67 1305.02 1.09641 0.00937615 0.00102041 1.01477e-08 123.559 0.00817814 31078.2 3.59658
1897.58 1380.32 1.11745 0.00364354 0.00129315 2.20296e-09 124.049 0.00957182 31317.3 3.33797
1871.57 1418.15 1.09171 0.00449185 0.000249884 2.26628e-08 124.539 0.00767461 25480.2 3.12471
1833.42 1492.75 1.11592 2.30092e-06 0.00123057 7.16761e-08 123.284 0.00779043 31336.2 3.28546
1790.17 1509.1 1.08563 0.000599397 0.00233249 1.11904e-07 123.507 0.0121762 26942.7 3.39729
1727.71 1539.71 1.09068 0.00290116 0.00682212 1.55449e-07 126.997 0.0123806 27973.4 3.1938
1721.88 1567.81 1.06926 0.0398712 5.22153e-05 2.67908e-07 124.994 0.0148522 19922.8 3.35891
1669.58 1609.15 1.07049 0.0447994 0.00028069 3.02592e-07 126.232 0.0143633 25239.3 3.43951
1639.91 1618.12 1.03512 0.130072 0.00586643 1.16165e-06 127.267 0.0129286 20281.9 3.39245
1592.72 1643.61 1.02555 0.10272 0.00314556 6.84516e-07 128.428 0.0134798 25515.7 2.94435
1558.17 1675.87 1.03934 0.106584 0.000173876 4.37916e-07 129.509 0.0137714 27512.9 3.40134
1520.78 1689.58 1.0446 0.182654 0.00594249 6.53676e-07 123.121 0.0123952 29245.1 3.18185
1467.08 1705.74 1.02258 0.0805002 0.0776988 2.26605e-07 117.392 0.0124633 27696 3.46288
1437.94 1733.44 1.00952 0.0589223 0.0305316 2.10928e-07 109.935 0.0100133 23041.1 3.39955
1411.31 1778.66 0.98957 0.00731604 0.0012201 7.09966e-08 103.172 0.0070885 18178.9 3.19251
1421.53 1827.29 0.99728 0.022432 0.0177248 1.88455e-07 99.134 0.0105057 26448.8 2.8502
1426.51 1877.27 0.982355 0.851511 1.62888 1.71002e-06 92.4399 0.00933802 21837.7 2.22336
1432.95 1904.27 0.962608 0.411852 0.689037 5.22295e-07 88.1833 0.0071042 28192.5 2.47375
1450.09 1938.5 0.958172 0.652693 0.742388 8.0336e-07 87.2938 0.00625006 27904.6 3.02458
1470.46 1985.3 0.944881 0.47346 0.412147 5.05396e-07 88.3926 0.00640515 30693.8 3.2004
1492.75 2020.99 0.942209 0.371643 0.228699 1.81625e-07 87.9926 0.00607295 31433 3.05003
1493.2 2023.01 0.949645 0.851365 0.51885 2.97711e-07 90.2231 0.00799504 28085.2 3.23577
1504.91 2083.84 0.957176 0.00113758 2.61349e-05 1.28515e-08 89.3084 0.00851363 33699.1 2.98591
1512.85 2098.5 0.966158 0.00375247 0.000167956 2.55152e-08 91.4334 0.00612594 29548 2.99779
1534.09 2126.27 0.966081 0.0180716 0.0117764 1.29749e-09 96.3198 0.00824426 35176.4 2.68918
1568.6 2148.81 0.999502 0.00923425 0.0415219 7.18855e-08 105.126 0.008403 33650.1 2.62121
1559.7 2182.01 0.987047 0.00316092 0.0331548 4.46316e-08 108.032 0.00824419 34341 2.20304
1555.35 2189.88 1.00613 0.00694561 0.00804941 2.43283e-10 109.727 0.012011 36872 2.63799
1529.01 2232.41 0.982471 0.00112691 0.0752945 2.71494e-09 110.99 0.0108774 28556.2 3.03883
1513.4 2257.47 0.982207 4.29647e-05 0.12725 7.8982e-10 111.775 0.0126138 28233.7 3.432
1491.7 2302.03 0.982699 0.00513738 0.234135 4.20394e-10 113.579 0.0101745 32656.4 3.33059
1489.36 2335.71 0.991863 0.000137735 0.214403 3.74179e-09 113.832 0.0083362 27267.2 3.12257
1449.82 2364.22 0.982642 0.000670795 0.291599 3.80405e-11 114.282 0.00812246 30474.5 3.33434
1421.36 2384.42 0.978144 0.000120892 0.208949 2.37341e-08 112.965 0.00961982 30853.1 3.16416
1401.42 2422.83 0.972452 0.00452579 0.230307 1.54715e-08 108.573 0.0103973 32109.6 3.47607
1355.04 2442.46 0.98192 0.0145335 0.159513 1.43592e-08 102.329 0.0089874 31186.9 3.44247
1355.36 2445.51 0.975471 0.0122199 0.172303 3.34745e-09 97.7354 0.0607766 30466.1 3.35014
1354.08 2443.04 0.965473 0.00916132 0.285459 1.66747e-11 86.4927 0.0900866 17414.9 3.48867
1351.5 2445.13 0.970597 0.00121677 0.14432 6.58779e-09 82.9351 0.110937 19616.5 3.36163
1361.78 2483.45 0.994326 0.0007976 0.181245 6.16992e-14 77.1899 0.0543984 23951 3.34643
1384.22 2546.3 0.990016 0.0154905 0.237645 9.76797e-12 71.3466 0.0393621 30690.3 3.39977
1376.26 2566.84 0.984708 0.00956665 0.370499 8.24355e-09 68.655 0.0289248 29053.4 3.44915
1410.32 2627.6 0.99845 0.0120917 0.467476 7.56302e-08 66.3899 0.0271908 34668.9 3.73043
1412.43 2679.03 0.988143 0.021322 0.50683 9.3623e-08 66.9062 0.0289954 29958.8 3.48889
1412.25 2725.09 0.995751 0.0337248 0.26508 7.31171e-08 59.1917 0.0275233 32473.7 3.55306
1442.29 2755.84 1.00919 0.0149323 0.262179 6.12348e-08 57.1838 0.0227407 33442 3.66057
1468.04 2812.96 0.996514 0.0135558 0.452866 1.29754e-07 53.474 0.0226389 32978.6 3.40663
1495.15 2863.3 1.01886 0.0301316 0.403129 1.10349e-07 49.5264 0.02005 33865.4 3.35475
1524.99 2908.62 1.02806 0.0304684 0.542674 1.51181e-07 48.3239 0.0155441 29865.3 3.50039
1549.72 2929.73 1.02226 0.00688327 0.38198 1.24908e-07 50.8529 0.0189799 28008.3 3.4093
1584.13 2950.87 1.02815 0.0113319 0.303311 1.13727e-07 45.5025 0.0111052 24428 3.27592
1596.24 3006.65 1.02263 0.0105019 0.388187 9.80016e-08 44.9765 0.0132274 30121 3.51516
1617.02 3014.44 1.02727 0.00785154 0.255307 2.99041e-08 43.3891 0.0169825 30909.3 3.30742
1658.28 3040.55 1.04675 0.00151932 0.209627 8.16773e-09 42.7256 0.0137604 30087.7 3.44017
1690.06 3070.48 1.04596 0.00359938 0.351578 5.03399e-08 43.5087 0.0174771 30141 3.1905
1755.05 3103.24 1.05619 0.0506194 0.241143 1.37299e-08 44.1284 0.0134998 29855.7 3.36445
1754.49 3126.98 1.05643 0.101743 0.5114 2.44819e-08 44.4758 0.0146214 31631.6 3.55884
1805.93 3151.97 1.0697 0.206628 0.732098 5.7799e-10 44.0029 0.0181501 33964.3 3.34688
1824.85 3180.54 1.05953 0.295471 1.10861 8.37169e-10 43.7935 0.0198184 31116.2 3.39655
1843.15 3238.35 1.05498 0.124501 0.401828 7.8075e-09 45.764 0.0147218 26522.9 3.62779
1887.71 3270.47 1.05398 0.279679 0.878963 9.93647e-09 45.935 0.0138263 29512.4 3.40352
1928.33 3303.61 1.04668 0.0176006 0.255998 5.38049e-09 46.1906 0.0148408 30521.8 3.32488
1953.6 3342.54 1.03775 0.18055 0.33196 2.12524e-08 48.9033 0.0135998 27490.4 3.6672
1945.44 3328.54 1.03594 0.156667 0.293799 2.74951e-08 50.9475 0.0165353 28297.1 3.41582
1988.13 3336.03 1.03502 0.0274456 0.0687209 4.47849e-08 47.7238 0.0162395 27419.2 3.41861
2010.27 3383.23 1.03247 0.0628448 0.216977 1.29555e-07 44.2953 0.0154759 30611.1 3.28059
2055.37 3451.12 1.03772 0.0684647 0.19273 1.44337e-07 41.2857 0.0135599 28402.8 3.21573
2060.93 3495.33 1.02383 0.018538 0.101309 1.39982e-08 34.6171 0.00878851 22086 3.2464
2123.37 3536.68 1.03039 0.0791393 0.334559 8.12965e-10 26.9716 0.0095699 25243.2 3.23108
2191.51 3602.71 1.02462 5.61691e-05 0.0337161 2.85646e-08 19.5002 0.00476032 17831.4 3.2459
2218.26 3631.17 1.02072 0.00106458 0.00746205 1.06972e-07 18.4512 0.00434322 23226.9 2.3316
2245.74 3669.08 1.00875 0.00954391 0.00366214 8.52334e-08 15.9999 0.00560649 28832.1 2.22081
2310.53 3680.14 1.01275 0.00893576 0.0110061 5.26104e-08 14.7977 0.00580241 33061.3 2.65508
2369.26 3700.25 1.01725 0.0350294 0.0343826 1.7464e-07 16.1262 0.005194 32213.1 3.17941
2426.99 3726.92 1.0106 0.0580758 0.0283663 1.55037e-07 14.0254 0.00473739 29857.9 3.07075
2484.8 3745.66 1.01536 0.0267088 0.000128391 1.34469e-07 16.0435 0.00470763 28429.5 3.17029
2557.36 3761.31 1.01273 0.0517898 2.07896e-05 2.34289e-07 15.5546 0.00442071 29483.3 3.18855
2621.92 3786.71 1.01761 0.0429387 0.0351344 1.00123e-07 11.8495 0.00601891 31557.8 3.24811
2787.35 3799.65 1.02686 0.0563045 0.0298386 2.72586e-07 7.84982 0.00507974 26251.6 3.33644
2894.07 3843.61 1.02985 0.0701977 0.00486615 1.51072e-07 1.21238 0.00644839 27322.7 3.20397
2919.7 3842.45 1.01988 0.00587119 0.0440433 2.24906e-07 -1.62876 0.00705013 25367.3 3.06006
2982.37 3843.16 1.021 0.0295707 0.0025198 2.91693e-07 -8.47229 0.0111137 29978.3 3.21894
3021.15 3843.78 1.02916 0.0364683 0.00828344 4.10807e-07 -12.4557 0.01793 29834.2 3.4802
3019.81 3828.85 1.02326 0.0413094 0.0205988 4.37206e-07 -16.831 0.0142224 30929.6 3.25033
3059.92 3821.44 1.02154 0.0459161 0.0156584 2.5211e-07 -23.9945 0.0152751 31811.9 3.28868
3073.96 3812.35 1.01702 0.0412737 0.0319887 3.98105e-07 -28.8414 0.0157665 32036.6 3.399
3112 3800.93 1.02448 0.0149735 0.0110778 3.07605e-07 -39.1371 0.0184516 29474.5 3.15358
3131.77 3787.37 1.00893 0.0273721 0.0508104 6.19585e-07 -45.4639 0.021448 30756.9 3.26348
3171.38 3762.52 0.999501 0.00923238 0.132585 5.70055e-07 -50.9665 0.0191139 29850.9 3.11775
3232.82 3647.9 1.019 0.00501972 0.248811 6.23682e-07 -53.2301 0.0223637 30906.1 3.19563
3193.55 3689.25 1.00032 7.85403e-09 0.157911 3.6501e-07 -49.1413 0.0191969 25933.2 3.47729
3159.18 3703.17 0.98794 0.00279828 0.158541 4.78288e-07 -51.3883 0.0236587 31549.9 3.17405
3152.08 3696.78 0.98306 0.000402347 0.233546 7.06333e-07 -53.812 0.0254992 30080.8 3.01183
3161.13 3700.78 0.971874 1.26866e-05 0.114022 3.44055e-07 -57.8062 0.0185311 30066.6 3.07835
3175.28 3679.04 0.955178 0.0293657 0.0683803 3.08005e-08 -65.5629 0.0192938 31648.1 2.80173
3194.84 3679.92 0.946176 0.12841 0.275649 2.12425e-07 -69.6825 0.0215216 31913.8 2.98911
3219.86 3656.39 0.936344 0.0268996 0.19968 2.9455e-07 -74.1289 0.0155761 32270.6 3.54551
3224.57 3628.74 0.933462 0.0331893 0.48319 4.50722e-07 -79.7645 0.0140766 32563.1 3.27432
3245.9 3619.03 0.930057 0.00888141 0.258139 2.52813e-07 -86.1034 0.0127132 32226.3 3.24482
3242.18 3617.64 0.920537 0.00919183 0.250278 3.06903e-07 -90.6056 0.0113823 31531.5 3.43255
3243.63 3585.12 0.92039 0.00473395 0.57731 7.90353e-07 -90.2994 0.0134951 33362.3 3.47891
3230.5 3560.52 0.934705 0.0177754 0.153022 3.92449e-07 -93.2629 0.0113577 31914 3.28544
3216.13 3539.26 0.932567 0.00214749 0.174847 2.90107e-08 -94.785 0.0120614 34506.3 3.22156
3192.76 3470.49 0.923584 0.000341023 0.249901 1.17551e-07 -95.8567 0.0132297 33213 3.54615
3174.27 3406.27 0.935185 0.00289195 0.435216 1.54584e-07 -96.6912 0.011796 33463 3.31688
3163.78 3370.94 0.933774 0.0146566 0.14894 5.20376e-08 -97.324 0.0118897 34290.4 3.16377
3158.36 3365.25 0.917499 0.0032152 0.17394 3.15569e-08 -98.335 0.0105046 29222.8 3.15487
3133.99 3314 0.920663 0.000100541 0.184791 1.57213e-08 -98.9279 0.011216 35663.1 3.1498
3144.54 3314.36 0.898359 0.00288052 0.361025 6.02614e-08 -97.1348 0.0125109 34971.8 3.2683
3136.66 3263.82 0.904583 0.00740934 0.299149 1.45717e-08 -97.6836 0.0126505 34740.9 3.16136
3138.95 3251.05 0.880931 0.00785981 0.285213 1.09964e-08 -96.8246 0.0158344 35621.2 3.27358
3161.52 3207.65 0.8742 0.0318945 0.424885 2.89433e-08 -98.8054 0.0127651 31448.9 3.25035
