meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2398.56 2307.16 0.86961 0.218636 1.20084 2.58166e-08 -86.1294 3.58875 4073.87 4.0824
2437.85 2287.75 0.8691 2.5897 4.32533 5.76415e-08 -78.9653 2.99303 11610 4.15417
2368.85 2263.9 0.866057 2.16147 4.23033 2.9384e-08 -61.8453 3.47706 15131.5 4.07211
2330.99 2257.42 0.862135 2.51723 5.18218 6.78075e-08 -28.0057 2.98455 16654 4.03766
2309.41 2297.4 0.857886 0.239643 3.21917 9.4702e-08 -15.6233 2.4398 22548.3 3.85332
2359.87 2292.62 0.854153 0.171636 7.20269 2.89648e-07 -1.3703 2.28203 26809.5 3.82216
2330.57 2291.81 0.847706 0.328309 12.2772 3.82217e-07 7.20306 1.73106 27828 3.94127
2374.24 2293.2 0.847735 1.02496 7.25867 5.32156e-07 -3.98231 1.50702 28640.2 3.95626
2356.21 2254.84 0.836574 0.425636 6.13704 3.58989e-07 -1.0275 1.13641 25108.9 3.84725
2472.7 2261.69 0.839203 0.764592 4.86443 2.99405e-07 -7.82793 1.17233 30736.2 3.75747
2473.37 2244.44 0.829647 0.471526 4.31939 2.916e-07 -3.4969 0.922966 25368.3 3.68447
2605.43 2221.34 0.834047 4.98432 0.407537 5.89172e-07 -14.8987 0.729593 24627.8 3.75398
2524.97 2240.12 0.819742 3.27245 0.15004 3.83176e-07 -7.77388 0.782327 21293.6 3.89412
2718.32 2217.67 0.830208 4.81407 0.383223 9.1868e-07 -31.5004 0.523054 22113.8 3.68974
2864.19 2185.8 0.82504 7.94632e-05 4.95214 9.58114e-08 -46.5719 0.351593 24903.8 3.88643
3024.34 2148.81 0.835326 2.33334 0.925483 3.70361e-08 -64.3573 0.160115 20571.2 3.88248
3087.68 2085.74 0.836115 3.37659 1.33153 5.02437e-08 -74.5622 0.115561 29541 3.62817
3099.64 2070.58 0.844474 5.78021 3.91831 1.95417e-07 -73.2841 0.0439515 29107.2 3.65298
3111.36 2044.44 0.853554 0.00689899 0.114739 5.21488e-10 -82.9637 0.0309836 29404.7 3.4223
3130.88 2005.45 0.864255 0.025053 0.0288402 5.41873e-09 -89.2317 0.0253222 31243.5 3.74532
