meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2481.29 2347.47 1.32349 42.9453 157.317 1.80229e-05 -83.4075 2.34249 549.039 1.74529
2485.23 2314.03 1.17222 2.88069 12.5711 2.75969e-06 -80.1164 2.0684 9890.25 2.6595
2538.84 2245.94 1.10075 4.93702 0.272661 1.97891e-07 -70.1189 1.65227 13747.8 2.5251
2675.75 2230.98 0.868573 6.31896 10.9405 3.00074e-06 -59.7977 1.25827 9741.39 1.77553
2796.91 2198.61 0.756872 8.37062 17.9857 7.93218e-06 -55.5045 0.773498 12895.6 2.32029
2879.93 2169.93 0.670884 1.792 4.52182 2.30508e-06 -54.3897 0.45945 21123.2 2.21321
2955.95 2121.73 0.640338 0.214772 0.229939 1.6108e-07 -51.3747 0.351201 27818.4 3.10596
2963.88 2125.48 0.619739 4.18831 0.125663 9.81434e-06 -52.9275 0.335109 34186.5 2.85235
2967.89 2118.49 0.608934 2.86956 0.046261 7.88101e-06 -52.1326 0.4278 35068.5 2.30974
3030.71 2063.8 0.591271 20.1513 3.63318 1.34048e-07 -51.9624 0.250875 34997.4 2.46694
3059.39 2041.09 0.583203 41.885 8.46731 1.34151e-07 -51.9292 0.223029 32650.1 2.97761
3049.6 2060.74 0.578362 18.1119 4.08002 3.46767e-08 -56.2338 0.354157 30009 3.04298
3059.16 2063.96 0.567967 0.260742 0.0695643 4.84065e-06 -54.2719 0.433875 32313.6 3.21337
3053.4 2099.61 0.554768 0.321362 0.285378 4.09538e-06 -53.208 0.554436 28458.3 2.93617
3062.19 2110.12 0.551643 8.20021 6.54226 1.01197e-07 -63.6378 0.63447 30884.4 2.69201
3105.68 2074.68 0.550611 0.184033 0.755292 6.265e-06 -77.1209 0.566168 31415.7 1.9341
3120.05 2054.35 0.555395 0.12083 1.64322 8.01008e-06 -84.3991 0.480146 24753.8 2.60621
3130.54 2029.15 0.560005 0.0339013 1.87395 1.06089e-05 -80.2173 0.434847 28778.5 2.90945
3133.41 2014.49 0.564867 0.00578742 1.61991 7.34214e-06 -94.0717 0.370082 29654.3 2.8002
3089.32 2036.15 0.600652 0.00481112 2.9053 8.27763e-06 -102.245 0.39463 22055.3 2.79552
3077.1 2062.05 0.608582 0.00329978 2.46862 6.12759e-06 -96.6331 0.236884 26850.8 2.38208
3038.73 2055.64 0.635595 2.13411 0.654592 1.03096e-06 -101.478 0.256846 28020.1 2.28149
2997.05 2103.71 0.645172 0.357785 1.5253 1.69237e-06 -98.4408 0.234582 27310.2 2.82574
2737.66 2464.46 0.636969 2.87388 8.75144 1.72816e-06 -101.096 0.316452 20514.3 3.07068
2773.35 2422.27 0.628548 1.85441 7.99792 1.03636e-06 -102.982 0.414152 27750.8 3.22572
2593.37 2640.98 0.646388 6.37463 23.1646 1.65706e-06 -103.516 0.457946 23978.7 3.33484
2750.47 2310.28 0.71233 5.35606 21.1479 1.27296e-06 -106.875 0.297695 25015.1 3.20955
2851.55 2100.97 0.753177 1.48722 8.29653 3.03795e-07 -112.718 0.270977 24141.5 3.33008
2936.06 1887.4 0.788179 0.340203 2.63264 1.01851e-07 -118.278 0.203438 29355 3.35336
3013.23 1681.65 0.825995 0.0495947 0.883425 4.86034e-08 -122.204 0.118897 28388.8 3.45801
3035.39 1524.06 0.855295 0.00753221 0.272845 2.22969e-08 -127.918 0.038986 28776.6 3.39077
3030.01 1443.65 0.879933 0.00962445 0.174232 3.51224e-11 -132.306 0.0240091 31757.3 3.41382
3008.6 1393.35 0.898307 0.0390373 0.113841 1.15302e-07 -140.454 0.0563827 25656.6 3.29804
2988.6 1341.23 0.892618 0.0277967 0.0927549 1.0974e-07 -148.068 0.0536638 31419.5 3.14512
2968.65 1295.1 0.886641 0.0409875 0.110177 2.08637e-07 -152.967 0.0503486 27475.1 3.40475
2911.52 1277.47 0.903817 0.0442834 0.094134 1.21429e-07 -150.342 0.0604977 29962 3.52575
2905.33 1310.44 0.886218 0.0623339 0.277037 6.52282e-08 -142.436 0.137666 19785.6 3.37498
2862.49 1283.06 0.894143 0.0895306 0.356047 4.23912e-08 -151.958 0.15462 26378.4 3.39887
2896.44 1366.22 0.847769 0.00968818 0.369152 1.39997e-09 -157.626 0.266257 14405.2 3.72015
2896.9 1372.75 0.824001 0.0255057 1.08105 4.20991e-07 -160.999 0.271505 20176.9 3.4324
2821.02 1410.29 0.840009 0.0092238 3.23984 9.49552e-07 -163.002 0.311589 20423.2 3.48446
2735.82 1749.02 0.807718 0.0399131 13.6147 1.48615e-06 -164.246 0.879143 18355.8 3.57826
2826.56 2078.42 0.646698 0.391691 19.0435 2.45405e-06 -171.744 1.43545 12713.6 3.39183
2904.96 1942.57 0.631868 0.540354 7.07538 1.54281e-06 -172.451 1.03999 20015.7 3.52945
2891.14 2248.81 0.578397 6.05995 35.2754 4.80629e-06 174.083 1.58954 17819.5 3.27913
3031.6 1883.66 0.55624 5.058 5.49266 2.3313e-06 176.809 0.615006 18604.9 2.89959
2907.13 2329.5 0.551311 0.928095 6.31124 6.3425e-07 156.234 1.28212 16823.6 2.22872
2849.06 2514.84 0.556938 2.66785 22.1681 2.28544e-06 145.577 1.449 20139.6 2.23875
2766.84 2710.35 0.562057 3.47117 41.4283 3.18972e-06 133.224 1.66962 15948.7 2.64691
2685.61 2864.15 0.577458 4.22148 73.0025 5.16745e-06 117.976 1.73809 12662.2 2.85142
2952.49 1822.52 0.520937 14.6764 8.90837 6.17495e-06 163.475 0.509175 12620.4 2.65341
2959.93 1643.64 0.519984 9.87463 2.402 3.28913e-06 160.698 0.310503 18671.1 2.07935
2921.21 1664.22 0.528295 9.48268 2.20458 3.47753e-06 149.435 0.360866 25196.6 2.23597
2930.97 1662.75 0.511572 23.5313 4.6566 7.91013e-06 150.069 0.350364 25594.9 3.09982
2881.29 2041.4 0.490826 5.48599 4.08344 2.08601e-06 137.212 0.911622 20349.4 3.2433
2793.97 1877.19 0.549622 7.46281 3.48163 2.49081e-06 132.947 0.714487 19865.9 3.1852
2655.14 2292.74 0.592795 9.33121 24.5012 5.86143e-06 107.917 1.29753 19465.4 3.13267
2627.17 1889.22 0.629935 5.03571 5.41598 3.11108e-06 121.182 0.687264 21332.5 3.22087
2466.48 1684.01 0.7315 5.20965 2.9318 3.20931e-06 129.188 0.336304 20258.4 2.78471
2342.42 2156.1 0.760909 1.95407 5.51499 1.7416e-06 109.077 0.911486 18835.8 2.96624
2087.33 2053.84 0.896196 1.84791 7.94529 2.51012e-06 111.28 0.705066 18060.4 2.09488
1940.27 1739.32 0.964 0.579392 1.29662 9.69473e-07 119.261 0.28956 22172.3 2.3161
1833.06 1636.75 0.992696 0.048032 0.0160814 5.8032e-07 126.203 0.153052 21951.9 3.12205
1773.98 1639.38 1.01785 0.121372 0.0200293 5.26318e-07 126.124 0.106993 26763.4 3.2856
1792.85 1766.31 0.99934 0.567521 0.28744 1.17655e-06 125.581 0.226207 30097.8 3.18912
1760.34 1725.3 1.00186 0.171716 0.0222057 4.0355e-07 126.238 0.146175 31230.9 3.12328
1752.39 1768.49 0.972268 0.630132 0.519814 7.16405e-07 125.606 0.17493 22218.5 2.31815
1774.09 1804.71 0.980184 1.01613 0.504185 7.3884e-07 122.213 0.158797 24268 2.25457
1729.89 1789.42 0.98954 0.78885 0.283262 4.50507e-07 116.255 0.118275 25687.8 2.47386
1814.47 1851.47 0.970106 1.99328 0.290374 5.18175e-07 106.651 0.135164 25039.8 3.33791
1794.93 1875.11 0.958482 1.02166 0.469326 1.42794e-06 101.251 0.125311 27092 3.26758
1787.71 1922.67 0.948037 1.16192 0.590281 1.79483e-06 93.2312 0.115386 26429 3.12472
2094.1 2073.49 0.921317 2.44327 0.015415 1.00444e-06 82.0184 0.135575 24367.3 3.47368
2244.61 2161.83 0.897856 7.13463 0.00522701 1.88536e-06 74.7131 0.128868 24862.8 3.46138
2723.69 2349.01 0.830415 19.9603 2.40518 8.48823e-07 60.9415 0.102128 19768.4 3.31332
2294.36 2215.33 0.87226 14.9574 1.57376 1.1083e-06 71.5772 0.107929 23070.8 3.31742
2147.12 2201.08 0.876148 10.2278 0.877201 8.27311e-07 75.9335 0.0953227 24468.7 3.18317
1816.5 2124.73 0.908106 1.65005 0.0915002 5.58306e-07 84.0389 0.0630408 23303.4 3.29651
1782.94 2112.35 0.927987 1.50746 0.0550204 6.82631e-07 84.4196 0.0541232 24325.6 3.24541
1664.78 2127.62 0.936393 0.19084 0.00274129 3.9911e-07 87.4699 0.0372318 30161.1 3.32384
1545.16 2110.96 0.965117 0.00459922 0.0499535 2.67616e-07 90.9122 0.012524 28149.6 3.4396
1536.49 2129.93 0.96861 0.0317539 0.0609724 1.44973e-07 96.1823 0.00699488 29980.5 3.27876
1573.35 2155.3 0.995228 0.0388498 0.0808903 3.13907e-07 105.412 0.00887384 35868.6 3.27688
1558.79 2188.49 0.993119 0.0237884 0.0777722 2.88241e-07 110.675 0.00708572 30254.7 3.15234
1553.12 2189.94 1.00939 0.016332 0.0615983 1.51485e-07 109.663 0.00792048 33381.5 2.84265
1529.22 2237.78 1.00721 0.016561 0.0118646 5.89331e-09 111.643 0.00812492 34127 3.23753
1504.81 2260.81 0.98765 0.00524513 0.000604913 3.96923e-08 111.938 0.0102196 31018.8 3.17678
1490.16 2302.96 0.98432 0.0143185 0.00231678 1.90653e-08 112.489 0.00929441 30965 2.96282
1489.5 2339.9 1.00709 0.0123332 0.00493488 4.61958e-09 110.913 0.00987214 36796.2 3.37264
1442.63 2369.68 0.996737 0.00372054 0.00711377 5.87236e-09 114.334 0.0121778 32720.1 3.35466
1416.38 2389.69 0.996844 0.0131136 0.00644269 3.08727e-08 111.913 0.0106098 33485.2 3.4895
1406.45 2423.09 0.975912 0.0109204 0.00547587 3.10998e-08 105.543 0.0126117 26887.6 2.48463
1359 2448.45 0.985328 0.0131767 0.00131162 3.98413e-08 100.298 0.0101318 28558.8 2.07645
1357.95 2448.85 0.983496 0.0188996 0.00275071 4.79584e-08 88.3279 0.0486954 22691.6 2.81569
1356.53 2449.03 0.986516 0.000561925 0.0380966 3.8947e-08 85.0545 0.0693053 21917.3 3.37116
1354.34 2455.45 0.990774 0.000599239 0.0556804 3.93145e-08 79.6152 0.0681962 17506.3 3.40893
1368.11 2492.16 1.02437 0.00185065 0.0483472 2.51528e-08 74.0944 0.0418029 28172.5 3.26804
1392.22 2554.95 1.02674 0.0281087 0.0748559 3.45581e-08 70.1182 0.0517868 34711.5 3.09284
1394.52 2575.64 1.02648 0.0282473 0.0413718 2.22603e-08 64.0242 0.0258503 31309.6 2.29755
1428.02 2642.99 1.04332 0.0365554 0.00500979 1.01187e-08 64.8251 0.0316216 31797.1 2.44941
1451.61 2696.46 1.04339 0.0643973 0.00351658 3.00181e-08 59.5256 0.0222698 33721.5 2.56076
1433.61 2742.46 1.04125 0.0197597 0.00286913 5.92611e-09 57.8761 0.0201501 30461.4 2.7402
1455.45 2763.99 1.03264 0.0218048 0.00192552 1.07306e-07 55.5196 0.0248609 26141.2 3.06075
1498.22 2834.19 1.03801 0.0280814 2.63498e-05 9.52642e-08 50.9229 0.0159607 30158.2 3.17114
1514.44 2887.29 1.05834 0.0342202 0.000971178 8.47279e-08 50.4115 0.0183483 32628.7 3.34634
1537.59 2918.54 1.04699 0.0279189 6.14676e-06 6.73667e-08 48.9905 0.0169596 31872.8 3.14045
1569.16 2950.59 1.05204 0.0127774 0.0015504 4.60609e-08 52.0921 0.0206022 29557.4 3.33122
1607.09 2974.62 1.06239 0.0272815 3.54929e-05 2.61445e-08 48.3469 0.0167653 33241.7 3.41113
1610.94 3032.96 1.04846 0.00315348 0.00395567 1.02591e-07 47.2913 0.0210457 29621.1 3.33698
1630.12 3053.71 1.06537 0.0130215 0.0025392 2.70348e-08 47.939 0.017094 29791.4 3.35247
1669.77 3094.6 1.08651 0.0141384 0.00010955 6.32683e-08 48.387 0.0173777 32492.2 3.18633
1706.43 3105.15 1.07419 0.000799673 0.011837 5.94052e-08 47.4415 0.0154659 29034.9 3.22702
1748.79 3141.15 1.06466 0.00727579 0.0021907 5.04317e-08 47.4039 0.0168717 27260.9 3.42813
1762.7 3154.44 1.07067 0.0144105 0.0105656 1.30486e-07 46.4957 0.0139728 31163 3.14189
