meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2463.28 2345.56 0.875544 1.42391 1.99416 1.24258e-09 -88.4152 3.1901 4862.31 3.06826
2431.46 2268.68 0.873308 3.40845 5.90079 3.29256e-07 -76.2325 3.03924 10240.3 3.74542
2486.35 2234.89 0.869054 3.2925 4.59151 3.2927e-07 -58.9613 2.59565 13694 3.98064
2525.98 2211.53 0.866698 4.30406 4.70432 3.74766e-07 -45.2911 2.3544 17977.1 4.01514
2522.45 2211.32 0.862632 19.2722 6.33517 1.28598e-07 -32.0279 2.21995 23732.8 3.9186
2586.09 2211.35 0.855899 18.8084 5.42903 2.10409e-07 -23.8029 1.58138 22441.3 3.82332
2663.32 2181.72 0.855155 16.7805 4.03681 6.66514e-08 -25.8892 1.28819 25136.2 3.69705
2559.69 2205.03 0.848839 1.9441 3.70512 1.15095e-07 -13.3157 1.28891 26273.4 3.67288
2665.07 2151.3 0.843769 2.56305 6.04019 3.91395e-07 -21.0263 1.03438 26834.2 3.64473
2672.87 2154.2 0.844137 4.48198 11.9552 5.66447e-07 -20.875 0.784495 24876.3 3.66028
2752.83 2136.1 0.839749 2.0989 5.2292 2.35725e-07 -26.7386 0.623494 27483.8 3.63551
2725.99 2174.75 0.835598 3.43297 0.0860429 1.54803e-09 -23.1967 0.546873 25582.2 3.6885
2740.17 2182.11 0.840006 2.67492 0.0758089 6.94558e-11 -29.2116 0.580779 24781.7 3.94463
2858.58 2173.14 0.837749 1.91176 0.0844842 5.62448e-11 -38.0659 0.412819 25278.2 3.90106
2970.86 2150.97 0.845337 1.61003 0.0177699 1.58272e-08 -51.946 0.19244 21632.7 3.9189
3039.9 2138.34 0.849162 0.366334 0.244235 7.54066e-08 -62.6981 0.136866 25577.3 3.75255
3097.52 2079.77 0.839151 0.53072 0.0935907 2.32563e-07 -74.3739 0.0805864 28432.8 3.75378
3091.02 2064.68 0.83751 0.651449 0.205093 9.02795e-08 -74.8153 0.054888 30098.9 3.81373
3109.5 2036.88 0.860787 0.412574 0.156644 7.15873e-08 -82.5224 0.0379508 33708.1 3.5838
3123.9 1992.35 0.862941 0.256377 0.100047 9.09466e-08 -91.7773 0.0280077 30241.4 3.6211
3105.34 1962.58 0.875133 0.217895 0.268489 2.86447e-07 -92.2092 0.0192028 32062.7 3.65358
3098.02 1927.63 0.866228 0.606006 0.732498 7.43093e-07 -94.694 0.0229521 34340.1 3.16909
3094.7 1878.18 0.872061 0.209052 0.310689 2.92718e-07 -97.0713 0.0154966 32105.1 2.21104
3088.56 1837.71 0.872611 0.0959168 0.0994826 1.88085e-07 -101.222 0.0135398 34604.5 3.06301
3079.11 1777.62 0.884813 0.0519487 0.103974 1.5452e-07 -104.929 0.0100509 30143.8 3.61656
3090.01 1731.89 0.899848 0.0149799 0.139005 2.64531e-07 -102.756 0.00946481 21059.6 3.95956
3092.61 1672.29 0.892404 0.000105301 0.0630177 1.46357e-07 -107.999 0.0108261 30373.6 3.95985
3081.87 1618.59 0.876676 0.00581509 0.0262515 9.18159e-08 -112.251 0.00972243 31384.8 4.0927
3074.24 1556.84 0.89033 0.00331779 0.000227309 6.83307e-10 -116.832 0.0100383 33829.1 3.85341
3067.69 1520.33 0.881951 0.0236372 0.00288718 1.41326e-10 -120.938 0.00920435 33311.4 3.80414
3043.06 1477.11 0.877662 0.0358235 0.0038659 3.31543e-10 -125.958 0.00860798 30721.5 3.93941
3028.09 1419.81 0.899314 0.0404246 0.00264603 4.58217e-09 -131.136 0.00845517 30422 3.92514
3009 1350.55 0.901198 0.0825607 7.83008e-05 7.32711e-09 -140.427 0.0108024 32137.1 3.95085
2985.04 1313.28 0.882956 0.0571104 7.71992e-05 1.57682e-08 -148.096 0.0108407 30331.2 3.95233
2958.28 1256.86 0.903695 0.097656 0.00564733 1.6226e-08 -154.471 0.0139893 27751.9 3.88515
2898.71 1233.15 0.916359 0.112557 0.0114923 7.71454e-09 -151.88 0.0138123 28105.3 3.77627
2893.59 1239.64 0.908317 0.0968144 0.0152364 4.58888e-09 -148.525 0.0618351 23692.6 3.74055
2836.05 1204.95 0.914635 0.108036 0.000576629 7.22749e-10 -153.416 0.0420134 18677.1 3.9028
2836.04 1207.43 0.907807 0.1442 0.00449392 2.22227e-09 -159.883 0.0657228 20606.1 4.05126
2810.28 1184.49 0.904853 0.144021 0.00147569 4.4044e-10 -162.562 0.050382 23514.2 3.8898
2770.37 1189.31 0.903865 0.106706 0.00732848 2.36362e-09 -165.483 0.050896 25078.8 3.95364
2714.87 1177.55 0.928147 0.111076 0.0104362 3.66564e-09 -164.853 0.0336694 24773.5 3.81548
2651.7 1169.21 0.903927 0.02716 0.00570306 6.15936e-09 -164.868 0.0284711 22553.6 3.68778
2607.29 1174.29 0.93819 0.0433731 0.0138254 1.36718e-10 -167.541 0.0213 22260.1 3.74646
2538.64 1170.51 0.944904 0.00709507 0.000514898 1.58053e-09 -170.705 0.0159103 16818.3 3.93528
2478.78 1179.49 0.988216 0.0152904 0.00242223 2.18306e-08 -172.595 0.0113239 20511.2 3.54258
2479.36 1187.33 0.983561 0.0132564 0.0117879 6.73945e-09 174.27 0.0618155 17624.1 3.91407
2415.53 1186.74 1.0119 0.0110457 0.0213612 3.69117e-08 175.877 0.0643981 25311.9 3.77811
2331.33 1188.77 1.04281 0.000595915 0.0484921 7.2962e-08 172.746 0.0513773 28720 3.76161
2289.92 1178.97 1.06176 0.000525936 0.0697272 7.38068e-08 168.913 0.0442567 27163.2 3.61374
2215.29 1135.94 1.06488 0.0516891 0.0425743 3.00582e-07 159.56 0.0309862 25675.9 3.66403
2157.48 1113.48 1.08098 0.06538 0.0344189 1.95718e-07 150.096 0.0206732 22485.1 3.74379
2085.2 1124.66 1.08587 0.0652205 0.0261574 1.56166e-07 140.659 0.0160238 21879.3 3.29858
2058.67 1140.88 1.07279 0.072532 0.0247032 1.84095e-07 139.174 0.0102371 19503.2 2.65813
2002.02 1202.27 1.093 0.0878174 0.0122161 1.10437e-07 134.35 0.0108764 28458.9 2.1679
1968.46 1222.21 1.08154 0.00281221 4.66898e-05 9.28692e-08 130.605 0.0067382 24146.8 3.56434
1922.1 1252.49 1.09222 0.00207765 3.21016e-05 9.05861e-08 125 0.00714067 27998.4 3.90079
1912.34 1287.77 1.08648 0.000772362 0.0117546 8.50061e-08 124.071 0.00631573 27841.1 3.86962
1893.65 1363.12 1.08405 0.0040985 0.0112337 8.09278e-08 123.318 0.00592446 21114 3.68903
1875.97 1403.27 1.07868 0.0114589 0.0171515 1.39411e-07 122.959 0.00809127 28323.3 3.70237
1832.51 1469.82 1.07805 0.0224017 0.0187158 9.67723e-08 122.678 0.0086807 24818.5 3.90102
1776.79 1491.97 1.06707 0.0048219 0.00134196 2.51023e-09 125.257 0.0118069 24408.7 3.82116
1729.62 1516.57 1.05031 0.00403695 0.018136 3.7773e-08 126.586 0.00917243 23025.4 3.79835
1708.15 1558.63 1.05773 0.0161653 0.0292687 2.91634e-08 125.937 0.0111832 29299 3.89617
1657.21 1587.96 1.0436 0.0123908 0.0552309 4.89737e-08 128.481 0.0111552 25292.5 3.79384
1635.13 1607.52 1.02051 0.00410805 0.0630284 1.51823e-07 126.862 0.008669 20865 3.73807
1601.39 1634.94 1.00323 0.000416202 0.0766924 2.45298e-07 126.577 0.00832854 21720.5 3.75758
1572.1 1671.79 1.01628 0.00770287 0.115608 3.96877e-07 126.87 0.011141 28701.4 3.88968
1532.97 1680.84 1.01704 0.00676382 0.0830329 3.15489e-07 121.854 0.00805534 25557.1 4.01119
1480.55 1701.68 1.00997 0.00647878 0.0501413 1.47481e-07 115.216 0.0089024 27662.9 3.71639
1445.58 1731.36 1.00029 3.15709e-05 0.00335168 1.90527e-08 109.063 0.0104703 29431.8 3.78031
1409.42 1776.18 1.00113 2.87165e-05 0.00305534 1.8367e-08 102.054 0.00964295 30302.3 3.82404
1429.19 1830.7 1.01251 0.00366544 0.00758669 9.63215e-08 95.7018 0.00999524 25829.7 3.69027
1442.37 1880.01 0.998667 0.0568545 0.0445637 2.89877e-08 89.3468 0.00927063 22831.3 3.72642
1445.22 1907.18 0.967032 0.0731483 0.0470125 6.54456e-08 87.9638 0.00670172 24841.6 3.74398
1466.4 1935.12 0.952895 0.0571272 0.0214685 6.43577e-08 88.4899 0.0053917 21597.9 3.79671
1484.66 1985.68 0.940432 0.142912 0.14261 4.47928e-08 88.5931 0.00568811 28666.9 4.029
1499.83 2015.94 0.934835 0.0761175 0.0162672 6.39692e-08 88.9813 0.00612714 32440.3 3.90477
1497.63 2018.73 0.937346 0.130488 0.17559 8.52794e-09 89.999 0.00588634 27301.9 3.86015
1508.93 2074.15 0.93882 0.0993868 0.104454 3.30356e-09 89.4896 0.0059636 32637.1 3.74785
1519.93 2091.84 0.953419 0.110511 0.0175028 8.35496e-08 91.3994 0.0066181 35293 3.81368
1534.04 2114.02 0.945776 0.0297174 0.00455409 9.05256e-09 96.7318 0.0067576 31505.9 3.63246
1571.31 2141.42 0.9792 0.0442538 0.00218179 9.00652e-09 104.991 0.00556117 30763.4 3.61629
1560.3 2177.11 0.977581 0.037246 0.00510688 1.87185e-08 109.74 0.00652147 34374.3 3.82171
1557.15 2178.01 0.989665 0.0214613 0.0039065 1.89554e-08 109.484 0.00717671 36147.6 4.00885
1534.15 2227.78 0.984553 0.0748 9.11312e-05 2.65201e-09 110.481 0.00825616 34473.1 3.82804
1507.4 2247.89 0.969941 0.0593602 5.29985e-05 1.69224e-08 111.645 0.0100901 31582.2 3.64713
1495.99 2294.7 0.98393 0.0223976 0.000283201 9.68036e-09 111.856 0.0119166 36789.6 3.14482
1493.41 2334.53 1.00404 0.015137 0.00167595 3.68305e-08 111.903 0.0112864 35369.1 3.47181
1452.79 2359.44 0.98582 0.000690803 0.000102602 5.15597e-08 111.734 0.0118351 32249.5 2.58613
1429.18 2380.16 0.987266 0.00925044 0.000116176 1.64299e-07 109.565 0.00895781 30425.6 2.09751
1415.09 2415.88 0.980781 0.00233493 0.00265694 2.43184e-07 105.437 0.00980503 32170.7 3.4461
1365.91 2439.75 0.992976 0.000887042 0.000689051 1.22978e-07 99.0172 0.00916047 34242.8 3.58826
1360.12 2444.18 0.99778 0.0070618 5.61478e-05 1.95468e-07 91.5491 0.0421563 20359 3.50295
1361.2 2444.94 0.989123 0.00600295 1.28733e-05 3.88892e-07 92.5366 0.0760545 27382.5 3.22753
1358.2 2444.02 0.985878 0.000260755 0.00225595 1.70048e-07 83.2073 0.0944407 21872.1 2.7122
1367.26 2484.36 1.01118 0.00754484 0.000267838 5.65033e-08 77.6258 0.0479923 25956 2.28014
1390.48 2547.01 1.01617 0.00934395 0.00273282 4.83187e-08 73.4576 0.029145 30204.1 3.39734
1386.49 2568.82 1.01924 0.0105089 0.00277314 2.57781e-08 67.6783 0.0279291 31779 3.84715
1419.75 2632.14 1.03722 0.0404918 0.000179381 9.33166e-08 66.6863 0.029263 32846.7 3.97202
1425.84 2692.82 1.03599 0.0624325 0.00146781 6.17387e-08 65.249 0.0225356 28382 3.88678
1419.8 2731.01 1.03143 0.056454 0.00405079 5.24236e-08 60.2433 0.0176131 35309.1 3.82786
