meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2357.63 2316.37 0.858713 0.0368152 0.365082 1.27934e-08 -98.9824 3.47401 3654.04 3.24724
2352.53 2273.79 0.857474 1.58159 3.81949 9.42513e-08 -85.2793 3.44808 11950.1 3.7672
2366.01 2270.52 0.855756 3.23621 6.17169 1.19745e-07 -66.2927 3.2492 14270.7 3.67012
2438.68 2225.06 0.85073 2.97117 4.10306 5.24467e-08 -49.4983 2.70937 18906.7 3.66906
2417.78 2239.23 0.847741 0.131863 11.5363 1.09486e-07 -24.5124 2.27669 20573.3 3.67121
2420.86 2249.8 0.841885 0.0569966 10.0543 6.56604e-08 -25.9154 1.99141 25025.3 3.6975
2370.39 2261.55 0.841514 0.10416 6.5539 3.85006e-08 -5.29377 1.72962 24806 3.68176
2475.72 2267.92 0.840082 0.684411 2.51256 3.66357e-09 -5.06215 1.39051 29134.3 3.64741
2490.45 2233.24 0.838701 8.05466 0.537726 6.55644e-08 -6.73892 1.02864 28185.3 3.64036
2420.29 2252.82 0.838958 9.89748 0.765953 3.85188e-07 5.13275 0.868233 29235.3 3.51748
2455.08 2230.7 0.839801 5.60767 0.0394915 1.68839e-08 3.45685 0.781566 26681.3 3.88497
2500.12 2245.43 0.855734 7.20328 0.126289 1.87369e-09 -4.05395 0.628416 23555.8 3.50656
2527.22 2236.92 0.846908 9.5099 0.124605 4.88602e-09 -6.88138 0.7171 22915.8 3.60111
2559.99 2250.11 0.841812 8.16001 0.109886 2.54935e-10 -16.3731 0.550193 24933.4 3.41691
2765.98 2219.07 0.862369 1.77545 0.00035051 5.1013e-09 -36.5712 0.404436 22825.5 3.50981
2972.46 2157.43 0.875863 3.32193 1.11165 1.94157e-08 -61.4846 0.191404 19912.4 3.62329
3079.2 2094.81 0.880721 4.34896 2.77916 1.01214e-07 -72.7761 0.0794205 24230.7 3.61427
3072.85 2087.41 0.869527 1.07313 0.296851 1.5328e-08 -69.468 0.0694161 30124.2 3.59103
3117.15 2041.86 0.889427 6.48072 10.4086 1.38944e-07 -81.737 0.0349257 29807.5 3.50231
3133.69 2000.44 0.886615 0.290338 0.160478 4.78158e-08 -90.4498 0.0251213 32535.9 3.19248
3118.16 1960.38 0.877075 0.189391 0.0919111 7.56625e-08 -94.5853 0.0275289 32298.7 3.48639
3113.34 1930.67 0.90052 0.125063 0.0808632 8.3693e-08 -94.4889 0.0196223 34279.9 3.82783
3101.52 1878.54 0.892528 0.091125 0.00383917 1.55891e-07 -98.9279 0.0172957 34787.7 3.85722
3100.61 1842.06 0.894446 0.107051 0.000903403 1.53354e-07 -101.411 0.0130384 32318.1 3.81919
3092.3 1783.47 0.899014 0.141002 0.00677138 1.8425e-07 -104.001 0.0137016 33193.8 3.6201
3082.85 1736.83 0.908157 0.146169 0.00610024 2.43222e-07 -104.767 0.0142385 33752.9 3.69573
3090.67 1680.4 0.906002 0.0105427 0.013985 9.62125e-08 -106.445 0.0107672 26773.7 3.46431
3088.42 1623.23 0.905812 0.0386074 0.011916 1.42209e-07 -109.916 0.00990979 28699.4 3.66351
3070.16 1566.54 0.896338 0.0108737 0.0073242 2.85919e-07 -116.244 0.0100861 33501.6 3.62734
3067.39 1523 0.900605 0.0209141 0.00792993 2.25838e-07 -119.051 0.0096867 33194.4 3.81177
3051.74 1477.93 0.897404 0.0123169 0.00124301 6.05006e-09 -123.62 0.010483 33376.4 3.65878
3034.43 1414.39 0.924276 0.0196276 0.00171461 1.05819e-08 -129.389 0.0104989 31823.8 3.46912
3016.41 1354.66 0.908467 0.0648682 0.0012406 6.97486e-09 -138.886 0.0113585 30005.2 3.59592
2989.11 1310.31 0.901977 0.0427544 0.000831122 3.05728e-09 -146.043 0.0127074 29171.5 3.65626
2973.37 1274.49 0.887722 0.0405359 0.00276879 1.76792e-09 -151.431 0.0127757 27027.1 3.62321
2919.85 1240.03 0.909783 0.0417169 0.0122837 1.47538e-09 -148.897 0.0114513 27477.6 3.44529
2900.78 1245.82 0.905417 0.0336245 0.00660732 1.27403e-07 -143.526 0.0430763 16093.3 3.72984
2847.17 1206.17 0.907286 0.0840235 0.0517779 6.61971e-07 -149.443 0.0266796 15385.5 3.7715
2846.14 1198.7 0.911046 0.020294 0.00174195 1.22135e-07 -160.461 0.0841354 18204.4 3.67824
2814.83 1177.4 0.917335 0.0542082 1.1354e-05 3.56661e-07 -165.175 0.100208 19643.2 3.72926
2770.2 1184.94 0.895027 0.0173012 3.70655e-05 2.79806e-07 -161.982 0.0384003 16991.1 3.58002
2714.74 1169.69 0.918992 0.0063003 0.00241817 1.25948e-07 -163.679 0.0181498 19456.2 3.41769
2643.31 1165.33 0.906339 0.00920919 0.00238079 1.89473e-07 -165.519 0.0178894 26329 3.33325
2609.63 1174.73 0.91138 0.0205838 0.00116287 2.52452e-07 -166.348 0.0116857 20961 3.5273
2547.55 1161.75 0.930674 0.0131476 0.000610316 7.05032e-08 -166.896 0.0155694 28600.1 3.06516
2495.62 1174.85 0.958666 0.0201165 1.02239e-08 1.98484e-07 -169.149 0.0126496 24310.2 2.25013
2487.19 1173.62 0.964189 0.0137023 0.00174115 2.60109e-07 -176.955 0.0653108 20083.1 2.35854
2422.39 1174.97 0.999487 0.0110857 0.000177942 1.03588e-07 177.85 0.0599033 21522.8 2.92303
2333.54 1163.84 1.03261 0.00140256 0.00355152 4.53104e-08 177.624 0.0391628 20902 3.56094
2283.66 1154.31 1.05944 0.000470614 0.0114405 5.39841e-08 173.488 0.0409653 23576.7 3.76065
2214.23 1124.51 1.0683 0.00991855 0.0247032 2.55525e-12 159.689 0.0345428 26318 3.79947
2157.5 1124.64 1.08342 0.0110343 0.0189536 7.23317e-09 147.428 0.0258376 23874.5 3.90364
2089.17 1137.89 1.08313 0.0235698 0.0535428 1.47221e-09 137.519 0.0229972 23183.1 3.81668
2065.03 1155.63 1.09235 0.0416707 0.0369219 6.48384e-09 135.59 0.0170269 28625.3 3.80101
2012.24 1221.12 1.10744 0.042901 0.041465 2.01722e-08 130.588 0.0129463 26316.9 3.45223
1975.46 1244.62 1.10718 0.0251959 0.0203455 2.86292e-09 127.815 0.0118427 27885.5 3.79021
1927.68 1279.22 1.11873 0.0273144 0.00410154 8.054e-08 123.165 0.00986941 28187.8 3.68525
1926.93 1313.5 1.12177 0.0260508 0.00115244 2.1839e-08 123.773 0.010147 31613.3 3.7611
1903.39 1393.38 1.1252 0.00981979 0.00856534 1.78199e-07 124.07 0.0092937 29251.6 3.60708
1875.83 1428.4 1.11488 0.00232283 0.0158952 1.20566e-07 125.749 0.0123757 30099.5 3.7127
1831 1495.89 1.12138 0.0388059 0.00321135 9.43347e-09 124.448 0.0145255 27416 3.59272
1783.74 1511.28 1.09609 0.0503804 0.000174588 4.3745e-10 125.142 0.0149274 22325.3 3.59558
1728.59 1537.08 1.08421 0.087536 0.0222253 1.21286e-08 127.785 0.0129365 25554.3 3.74994
1716.23 1566.44 1.0604 0.0535469 0.0246022 9.93493e-08 126.268 0.0131254 19620.5 3.87408
1666.89 1596.49 1.05167 0.0595322 0.100235 3.53187e-07 127.551 0.01336 24151 3.68094
1643.24 1612.36 1.02751 0.030256 0.219409 6.69876e-07 127.365 0.014682 22363.6 3.6179
1607.19 1633.15 0.99351 0.0701918 0.165986 7.65747e-07 129.15 0.010526 17820.2 3.45824
1575.41 1671.79 1.00127 0.0302614 0.183319 9.07405e-07 129.131 0.00895814 24112 3.50826
1535.66 1677.95 1.00529 0.0149807 0.125684 5.83943e-07 122.632 0.00765671 23812.4 3.44683
1483.67 1697.76 0.997225 0.00639558 0.225884 1.01415e-06 117.279 0.00914832 30178.7 3.32599
1443.12 1728.09 0.989248 0.00112083 0.320822 1.61663e-07 110.806 0.0082259 27687.2 3.64241
1412.15 1770.81 0.980179 0.0256319 0.425369 1.70323e-07 104.037 0.00802736 29446.9 3.31667
1424.72 1821.19 0.991265 0.0858942 0.220658 2.71819e-07 99.5861 0.0100621 28390.6 3.53723
1430.42 1871.18 0.978478 0.0134662 0.114739 7.30831e-08 92.2507 0.00994469 23532.5 3.28978
1443.55 1898.89 0.949875 0.0491519 0.12238 7.24769e-08 88.5581 0.00771611 22841.9 3.49193
1464.05 1933.11 0.9418 0.0341253 0.040107 7.06855e-08 88.3262 0.00633658 26158.4 3.31809
1476.14 1979.43 0.933667 0.0171789 0.0265566 5.96966e-08 88.7621 0.00588719 27834.3 3.52492
1494.12 2015.37 0.933911 0.0391751 0.0595932 4.66733e-09 90.0912 0.00601567 31905.5 3.85979
1500.99 2021.27 0.948567 0.0422021 0.0408102 1.0614e-08 88.8096 0.00597715 32846.3 3.84539
1509.06 2075.59 0.946963 0.137706 0.076262 3.24132e-08 90.0645 0.007944 33661.4 3.61126
1525.3 2097.07 0.962735 0.0035591 0.00158876 2.21137e-08 90.4672 0.00514421 29750.8 3.60479
1540.48 2122.56 0.959381 0.0167821 0.00144612 8.96436e-09 96.5629 0.0051426 31448.9 3.39952
1571.91 2147.05 0.988089 0.0377615 0.000314973 1.77138e-08 105.705 0.00542447 33159.7 3.83222
1561.06 2184.01 0.984106 0.0532167 0.00126654 2.18285e-08 110.308 0.00785841 35673.9 3.62935
1556.44 2185.33 1.00259 0.0389765 0.00011574 1.76852e-08 110.089 0.00768747 36047.3 3.71603
1528.05 2229.53 0.985676 0.0142316 0.021523 7.45153e-12 111.184 0.00927273 31854.9 3.52269
1509.33 2252.35 0.975897 0.00578104 0.0486179 7.89524e-10 111.739 0.00817075 29757.3 3.56975
1494.75 2290.5 0.972926 0.000884131 0.0222121 8.16828e-09 114.208 0.00794135 26365.7 3.51068
1491.79 2327.02 0.987986 0.00131458 0.0704795 2.90163e-08 111.339 0.00753525 31088.1 3.33286
1448.31 2354.95 0.980442 8.0228e-06 0.067747 5.15592e-08 114.074 0.00953824 33581.2 2.98549
1420.57 2379 0.986333 1.54952e-05 0.0467916 3.20881e-08 111.745 0.00881231 33984.2 2.02214
1405.13 2413.71 0.978013 0.00195946 0.0699171 6.75484e-09 106.398 0.00838835 33456.4 2.57801
1360.38 2437.2 0.980215 0.000858994 0.0750493 1.38643e-08 100.492 0.0108005 29786.2 3.42806
1358.1 2441.55 0.984446 1.05846e-07 0.130218 5.36054e-08 93.6459 0.0564258 26340.2 3.70637
1357.4 2441.39 0.979124 0.00218829 0.0580648 6.11889e-08 88.5331 0.0743535 26509.7 3.65065
1353.33 2440.73 0.979558 0.000153031 0.049985 3.8844e-08 82.8118 0.0789487 21158 3.87821
1365.79 2480.3 1.00823 0.0100991 0.0879693 2.3615e-08 75.3672 0.0605663 26157.6 3.63022
1389.1 2542.78 1.00669 0.0137502 0.109742 5.92044e-08 70.9846 0.0398589 34900.8 3.45793
1383.09 2558.67 0.993846 0.00995173 0.038555 3.31684e-08 67.8038 0.0311993 32832.5 3.8134
1418.81 2620.45 1.02238 0.0210939 0.0191273 1.29747e-08 64.5347 0.0177695 31356.8 3.92746
1431.57 2670.86 1.0199 0.118665 0.0226495 2.85842e-09 61.3318 0.0254268 36340.5 3.76789
1413.55 2710.23 1.01194 0.0614319 0.0444255 7.43442e-08 59.339 0.0166698 30128.5 3.79132
1447.27 2744.78 1.02207 0.0610109 0.0224983 1.19881e-07 56.5824 0.0178571 30606.9 3.90088
1483.57 2803.48 1.02193 0.201662 0.0304809 2.09528e-07 51.8676 0.0172046 34102.8 3.98319
1511.01 2859.09 1.04948 0.11013 0.0876219 9.86294e-08 49.8964 0.0148235 36160.4 3.73721
1530.95 2904.21 1.0483 0.0846881 0.0446057 9.26536e-08 50.6303 0.0108279 30161.3 3.76458
1569.95 2919.48 1.04499 0.105799 0.000389398 1.36447e-08 51.5631 0.0160974 33855.3 3.74667
1600.62 2943.25 1.05088 0.298322 0.00209525 2.09401e-08 48.024 0.0173095 32928.3 3.60298
1623.41 3018.85 1.06176 0.0744581 0.0458715 2.86481e-08 45.1686 0.0133383 24973.4 3.73355
1624.84 3035.38 1.05793 0.0399829 0.0210111 4.29431e-08 47.6673 0.017282 30371 3.7138
1665.45 3068.44 1.07351 0.0466037 0.0136328 4.90698e-08 46.7101 0.0129067 29582.4 3.78731
1703 3094.44 1.0652 0.0774257 0.0181955 1.00135e-07 44.5915 0.0151514 29346.1 3.87245
1741.07 3130.96 1.0527 0.105355 0.0105988 1.64856e-10 47.1532 0.0169087 25561.2 3.68811
1745.67 3147.15 1.05428 0.779194 0.0422614 3.41041e-07 47.4866 0.0183497 29549.7 3.78414
1796.91 3181.4 1.07303 0.250278 0.023935 7.70787e-08 46.9177 0.0198955 32838.8 3.62782
1821.04 3206.82 1.05892 0.566077 0.0705594 2.50693e-07 45.7255 0.0183142 30048.5 3.59248
1839.56 3250.84 1.05268 0.537458 0.0659566 2.20692e-07 46.2493 0.0176633 30311.2 3.65664
1891.97 3293.52 1.06516 0.37904 0.0267962 1.74661e-07 47.0613 0.0165665 30260 3.66479
