meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2335.7 2328.85 0.851687 2.20449 6.51298 4.99356e-08 -99.2656 3.88237 4635.44 3.44142
2353.63 2287.51 0.850841 1.77056 4.40896 2.99888e-08 -90.3264 3.32503 12093.5 3.64273
2363.52 2263.09 0.8488 0.833812 0.0629722 6.2802e-08 -70.0618 3.3129 14686.8 3.38879
2474.37 2243.8 0.847555 0.0334497 8.51749 1.26104e-07 -44.8428 3.2005 19740.3 3.40627
2443.23 2238.74 0.842913 0.0235061 9.39989 1.9382e-07 -29.1662 2.41089 19234.2 3.20768
2421.55 2233.71 0.836071 0.01827 7.47959 1.55733e-07 -19.51 1.91164 22913.9 3.35381
2545.9 2225.07 0.833918 0.0993858 6.12695 1.77153e-07 -25.3381 1.46675 24187 3.37721
2521.26 2230.99 0.831813 3.78714 0.148238 1.25823e-07 -14.131 1.23039 27997.2 3.26512
2420.99 2249.07 0.832546 8.27474 3.12059 4.80904e-08 -5.0574 1.00958 24959.1 3.04278
2458.76 2258.99 0.832666 7.66077 2.37865 2.63309e-08 -1.54601 0.899843 27813.6 3.13593
2497.21 2246.83 0.827418 10.5226 0.455928 1.20679e-08 -1.51187 0.680564 28752.2 3.28123
2639.72 2207.88 0.825393 5.39912 0.217942 3.90671e-09 -15.0352 0.529959 28026.1 3.1924
2788.85 2176.82 0.829544 2.73581 0.133082 2.22648e-08 -31.0947 0.429878 20286.9 3.20169
2822.2 2192.57 0.824885 3.19127 0.235379 3.67507e-08 -34.0977 0.391826 28066.6 3.19454
2930.46 2171.63 0.820543 2.43347 0.30453 2.12647e-08 -53.2482 0.30804 26608.1 3.38614
3050.81 2127.55 0.82078 0.47539 2.20258e-05 2.89246e-09 -65.9133 0.149544 23677.7 3.30683
3113.16 2076.36 0.818018 1.3322 0.00422633 1.92657e-11 -72.8631 0.0815738 24428.4 3.43995
3110.7 2053.01 0.805666 0.773148 0.0274698 1.34093e-08 -74.3423 0.0619207 30911.4 3.16966
3121 2025.74 0.817643 0.380218 0.0106972 8.32852e-10 -84.4172 0.0413231 30777.4 3.25633
