meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2414.97 2329.69 0.870998 1.07895 2.0646 9.29538e-08 -80.1566 3.08846 3602.77 2.71563
2399.75 2297.85 0.870036 3.05236 6.07579 2.59022e-10 -78.2226 3.1747 11402.9 2.56334
2454.87 2266.04 0.865978 2.97437 4.51436 1.02317e-08 -54.8133 2.9173 14539 2.51961
2486.57 2254.4 0.86367 0.79922 0.138164 9.12262e-09 -42.187 2.69969 17752 3.09489
2591.58 2251.76 0.850056 24.7089 6.9898 5.58936e-08 -30.2245 1.74357 19255.6 3.30918
2621.21 2252.5 0.842385 3.6017 2.91364 1.41134e-08 -24.6902 1.64389 24854 3.34017
2675.04 2226.78 0.830747 3.79873 3.87519 4.67365e-09 -23.2444 1.25484 26367.6 3.19072
2792.84 2152.05 0.826879 3.08322 3.1314 1.88445e-10 -33.3239 0.921238 24038.4 3.37326
2768.59 2147.98 0.829726 5.43357 0.0657108 8.06877e-07 -28.7595 0.802527 27999.1 3.31198
2743.64 2161.22 0.820396 2.61468 0.0847833 3.52741e-07 -21.3109 0.78016 29876.2 3.30266
2717.03 2158.13 0.8286 6.40625 0.319066 5.55816e-07 -19.2536 0.672717 26062.6 3.2583
2642.01 2165.28 0.825638 8.2902 0.386618 4.06582e-07 -17.2542 0.697515 25852.5 3.39763
2679.51 2181.09 0.827629 6.11575 0.425147 3.98315e-07 -18.9606 0.64666 20928 3.31999
2774.7 2192.43 0.829058 4.06201 0.670447 2.55512e-07 -31.465 0.426839 20302.7 3.23596
2863.03 2176.73 0.837466 0.874636 0.0984715 1.16178e-08 -44.8631 0.326804 23715.6 3.23663
2980.54 2133.97 0.838667 2.73511 0.464471 7.17748e-08 -64.1906 0.251475 23987.2 3.38636
3052.66 2090.72 0.83304 1.04881 0.145851 9.55958e-09 -72.9019 0.202326 28131.4 3.18174
3074.66 2068.71 0.8346 0.850436 0.0819183 5.43611e-08 -74.7801 0.0865494 29079.1 3.16903
3090.49 2042.85 0.833684 0.891805 0.0964613 5.23422e-08 -83.8517 0.0511907 29003 3.37447
3105.46 2004.01 0.842456 1.05308 0.105202 6.09702e-08 -92.0699 0.0327501 30670.4 3.57848
3103.14 1970.54 0.851751 0.897758 0.120923 8.0366e-08 -91.6048 0.0265371 31705.1 3.21086
3101.36 1934.44 0.858229 0.145808 0.0440678 1.59033e-07 -94.1267 0.0205997 32337.3 3.19268
3094.38 1884.78 0.848524 0.0790993 0.00779309 7.42176e-08 -98.2388 0.0204831 35262.3 2.48256
3087.24 1851.33 0.846543 0.545737 0.0120463 3.56014e-07 -101.211 0.0208535 34097.7 2.19796
3084.08 1790.1 0.860822 0.0667841 0.0674384 2.93959e-08 -104.916 0.01265 29459 2.52154
3082.8 1744.28 0.872465 0.00925776 0.00313067 1.9311e-08 -105.246 0.0143617 31014.5 3.09823
3094.29 1691.18 0.878521 0.0240218 0.00280811 7.18136e-09 -107.707 0.0107908 27300.9 3.25631
3091.38 1627.76 0.886587 0.0313317 0.00272304 1.69556e-08 -112.19 0.0101914 28890.8 3.22996
3076.88 1572.12 0.879606 0.00920219 0.00076736 1.16331e-09 -116.915 0.00934228 33477.5 3.0733
3072.98 1526.63 0.886113 0.00867946 0.00442372 5.35118e-09 -120.067 0.00909651 31732.9 3.11439
3058.31 1471.72 0.90395 0.00512653 0.0220581 5.59813e-08 -124.474 0.00884803 32030.5 3.48686
3035.53 1421.21 0.904221 7.18617e-05 0.0222986 6.3809e-08 -130.22 0.0104437 35309.3 3.3222
3012.16 1339.18 0.932324 0.00297268 0.0360933 8.93085e-08 -141.034 0.0108686 27542.5 3.37165
2987.25 1292.36 0.927659 0.00592837 0.0125779 4.87617e-08 -147.871 0.0125386 29455.6 3.41072
2962.34 1260.08 0.912202 0.0250788 0.0167308 1.90185e-08 -153.793 0.0131083 31242.6 3.44522
2914.09 1223.45 0.928873 0.0112278 0.0167987 2.95358e-08 -150.511 0.0144517 28114.1 3.01206
2895.47 1223.16 0.936125 0.0297884 0.00691167 1.76552e-08 -148.035 0.0420143 17387.1 3.02554
2844.04 1188.55 0.933245 0.1546 0.0890103 8.38993e-09 -153.706 0.0295334 19267.6 2.29735
2838.23 1183.06 0.945826 0.0474827 0.0468133 5.59493e-09 -162.758 0.0691916 17776.3 2.31926
2812.04 1159.22 0.940795 0.0549034 0.0527049 2.47741e-08 -164.238 0.04145 19872.6 2.65505
2774.64 1167.88 0.934385 0.020104 0.0088417 3.66004e-09 -164.792 0.0371875 27286.7 3.09547
2718.6 1167.39 0.949777 0.146916 0.103268 5.92185e-07 -168.094 0.0284994 23884 3.45158
2646.3 1158.18 0.940405 0.143276 0.0477318 3.81528e-07 -167.998 0.0217877 25300.6 3.25684
2613.81 1166.68 0.942535 0.0748723 0.00912193 1.50724e-07 -166.239 0.0166566 21644.1 3.34483
2546.09 1147.69 0.965082 0.0215732 0.00023569 4.24993e-08 -168.487 0.0174491 23888.1 3.32875
2476.84 1174.19 0.9996 0.105586 0.00911986 1.14501e-07 -171.462 0.0198528 19305.6 3.08592
2478.62 1172.23 0.996672 0.0774472 0.00254514 1.03163e-07 -179.155 0.0704574 20914.8 3.04234
2411.78 1180.45 1.02136 0.668223 0.192761 5.00798e-07 174.775 0.0519469 18938.7 2.58104
2325.7 1182.98 1.04176 0.741037 0.333412 1.89319e-07 175.03 0.0461725 25216 1.99601
2281.49 1166.19 1.06748 0.00513564 2.25935 3.68064e-07 171.4 0.0370678 29169.1 2.51695
2203.89 1153.15 1.07293 0.0256586 1.9362 2.29356e-07 154.381 0.0276438 19618.8 3.14229
2156.71 1125.52 1.07724 0.013144 1.37615 1.66148e-07 148.2 0.0212736 27869.5 3.4432
2084.22 1136.06 1.0896 0.0514826 1.79348 2.49767e-08 137.89 0.0163529 24791.1 3.58282
2063.61 1150.53 1.07994 0.0991307 2.23012 1.96439e-09 137.901 0.0144692 27006.1 3.32547
2004.73 1213.95 1.10344 0.00639235 0.109222 4.09286e-09 132.532 0.0134845 27875.6 3.35399
1974.4 1229.42 1.09538 0.0129945 0.234299 2.01882e-08 130.817 0.00952987 29376.6 3.46416
1929.89 1265.94 1.119 0.00606723 0.118383 4.08887e-11 124.723 0.00848358 29818.6 3.47302
1925.64 1286.63 1.09113 0.00914966 0.115303 4.33421e-08 126.525 0.00834361 26994 3.39375
1892.95 1365.71 1.11201 0.00826658 0.0379297 4.48591e-08 125.795 0.00927203 27646.4 3.43937
1870.15 1408.38 1.10545 0.00947875 0.0359494 5.68173e-08 123.203 0.00742463 23303.4 3.24663
1835.14 1471.22 1.09415 0.0966291 0.0657393 3.55783e-08 123.151 0.00867834 22135 3.23906
1790.71 1489.94 1.08046 0.0837059 0.0305692 2.51486e-07 123.006 0.0115928 24410.6 3.1061
1736.04 1528.88 1.08637 0.257994 0.0285212 4.15382e-07 124.14 0.0115902 29296.3 3.36494
1717 1566.05 1.08689 0.127629 0.162173 7.06e-07 124.499 0.0114669 30096.7 3.43636
1669.51 1594.94 1.07346 0.0155597 0.0962313 1.35677e-07 126 0.0143553 26279 3.32749
1641.85 1615.56 1.05438 0.562121 0.138941 1.59018e-06 126.056 0.013184 26082.5 3.61658
1601.28 1647.26 1.03953 1.73964 0.337306 4.63651e-06 127.404 0.0135935 25399.1 3.33803
1580.78 1681.97 1.04728 1.096 0.208306 2.48827e-06 124.991 0.0140627 22905.8 3.11837
1534.14 1687.02 1.04547 1.11719 0.167602 2.4179e-06 122.051 0.0132561 26521.6 2.81664
1490.52 1713.65 1.03284 0.777996 0.0782018 1.38978e-06 113.314 0.0118472 20842.7 3.14501
1447.11 1744.01 1.02995 0.000510639 0.0111729 4.45049e-08 108.85 0.00847516 25816.4 2.88814
1415.69 1790.44 1.02175 7.61868e-05 0.0188895 1.40443e-07 102.503 0.0089809 27197.2 2.35256
1424.41 1840.29 1.0313 7.9381e-06 0.0306633 3.19185e-08 97.8765 0.00885456 31226.1 2.48884
1427.69 1886.47 1.02122 0.000179366 0.0176184 1.93881e-08 92.3584 0.00834389 26444.8 2.71673
1435.26 1912.37 0.979608 0.000782889 0.0112569 6.67949e-08 88.9812 0.00741843 22506.1 3.1817
1462.37 1944.87 0.977281 0.00560856 0.0407433 6.67025e-08 88.1455 0.00581426 22222.8 3.014
1477.49 1996.95 0.966048 0.0148918 0.00912995 3.78382e-08 88.3897 0.00683256 31101.6 3.11377
1495.38 2030.69 0.961152 0.0159744 0.0069128 5.07638e-08 90.1295 0.00503875 28656.7 3.38869
1498.33 2033.64 0.966469 0.0239372 0.00844312 1.37374e-07 90.5406 0.00495932 28333.6 3.47863
1509.44 2086.97 0.972612 4.55677e-05 0.0144044 9.45236e-09 90.1546 0.00476701 30065.6 3.32854
1521.91 2108.96 0.977804 3.6267e-06 0.0108944 7.96164e-09 91.3892 0.00574111 32881.4 3.39172
1538.68 2130.02 0.971003 0.00374932 0.0140735 4.1126e-09 96.5811 0.00576188 31670.2 3.26137
1575.31 2159.48 1.00642 0.00869269 0.0176918 3.41028e-08 104.661 0.0070695 34410.9 3.13531
