meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2404.14 2328.72 0.874152 2.20376 4.42364 1.31776e-06 -99.7268 3.791 5553.73 2.84712
2332.27 2275.67 0.870022 2.05292 5.40857 1.42811e-06 -69.4743 3.29335 8918.51 2.99078
2327.7 2267.36 0.865429 1.20062 2.93092 7.68359e-07 -45.3062 3.21029 14090.5 2.84803
2313.47 2303.57 0.864711 0.68251 7.39417 1.285e-07 -20.3558 3.10032 18581.8 2.59965
2439.06 2233.84 0.859719 0.0565811 14.1461 1.40694e-07 -29.7763 2.45534 22433 2.43324
2374.78 2290.03 0.852832 0.117725 6.24854 6.52527e-08 -14.0696 2.18269 21668.2 2.97981
2307.17 2273.4 0.838498 0.431169 12.2411 2.24655e-07 -8.4367 1.5573 22290.6 3.05482
2312.77 2257.23 0.828725 0.374279 4.46965 3.71387e-07 4.84314 1.16288 25386.8 3.0739
2383.31 2263.65 0.837261 0.537186 4.26457 2.38883e-07 -3.55418 1.05734 29022 3.02553
2450.72 2227.13 0.83418 0.853374 8.53527 4.76555e-07 -6.00327 0.91458 29612.4 3.1305
2571.63 2200.71 0.829879 1.13549 5.95653 4.8813e-07 -10.7555 0.632261 25506.1 3.22576
2589.09 2200.74 0.832005 0.472846 2.46277 1.74737e-07 -12.7574 0.516045 27423.2 3.11271
2700.69 2183.49 0.839459 1.75145 7.52832 6.91821e-07 -23.4063 0.461477 16932.2 3.39259
2857.75 2172.04 0.848829 2.87101 0.249064 3.83938e-08 -35.6604 0.26318 22137.4 3.4365
2973.42 2166.29 0.842817 0.488357 0.106316 1.71834e-08 -48.7487 0.101327 20263 3.27789
3055.77 2140 0.82172 0.418218 0.0487584 1.68213e-08 -63.2361 0.0583731 25621.4 3.14357
3099.23 2090.33 0.811741 0.646431 0.167458 1.00597e-07 -73.5166 0.0403123 29751.7 3.0643
3090.65 2076.1 0.811178 0.294197 0.0971561 4.51564e-08 -73.3633 0.0236349 32780.6 3.14508
3095.86 2048.31 0.809562 0.459323 0.144011 5.51948e-08 -82.2825 0.0221855 35039 3.43995
3109.65 2008.9 0.804798 8.33508e-06 0.574825 3.34983e-07 -91.3864 0.0210013 34751.1 3.30817
3103.82 1971.34 0.834775 0.0916636 0.083193 2.66007e-08 -92.4587 0.0202094 33906.2 3.29612
