meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2400.3 2330.82 0.87168 0.181841 0.939659 8.02395e-09 -90.641 3.39701 5241.79 3.97405
2344.38 2260.01 0.867255 1.53084 5.01814 5.53994e-08 -80.1515 3.61122 10108.3 4.35343
2330.2 2274.27 0.862016 2.31221 6.16618 1.6516e-07 -35.9545 3.8992 13348.8 3.98307
2292.56 2259.79 0.850094 2.0668 6.32948 1.0008e-07 -16.7108 3.05984 17665.2 3.89835
2435.99 2261.31 0.850754 3.09433 4.13235 1.03622e-07 -31.3539 2.55113 21598.5 3.89066
2317.77 2291.1 0.840905 1.44864 2.51157 6.25635e-08 2.38828 1.98755 23909.5 3.62819
2381.08 2294.5 0.835269 2.42443 2.91385 9.06442e-08 1.53765 1.76732 25420.3 3.65806
2347.04 2335.41 0.824119 3.21999 1.38078 1.95722e-08 5.44662 1.53602 28296.2 3.79922
2567.53 2221.08 0.839435 7.50669 0.42152 6.19041e-08 -21.8903 1.20629 24820.7 3.77731
2597.19 2202.35 0.829569 3.83559 0.0810758 5.12751e-09 -15.3017 1.06248 26571.3 3.72319
2649.67 2162.93 0.826565 13.6542 0.00729837 5.73596e-08 -14.6578 1.01924 28502.7 3.71245
2658.74 2178.73 0.825676 4.02569 0.0832725 8.42856e-10 -17.671 0.758557 27950.2 3.88332
2607.74 2220.11 0.818049 7.07724 0.328246 3.44748e-10 -11.1855 0.784309 29043.5 3.92998
2719.63 2220.18 0.811112 3.40038 0.346037 7.9029e-10 -22.2947 0.628564 26066.1 4.01867
2906.01 2169.33 0.80584 1.36233 0.260976 4.32904e-09 -42.4453 0.385654 19185.9 3.84535
2935.16 2182.26 0.803706 1.06286 0.314485 1.3468e-10 -51.5564 0.370144 24930.2 3.84665
3099.04 2082.87 0.800242 0.716383 0.431214 9.22743e-10 -72.0605 0.127633 23006.5 3.7314
3101.01 2069.58 0.781849 0.535391 0.212983 5.97323e-09 -71.0146 0.0581375 25047.6 3.75411
3119.5 2033.85 0.794766 0.302525 0.126763 1.07085e-08 -82.4398 0.0392814 32864.5 3.69368
3125.51 1996.3 0.786491 0.0656122 0.27644 2.96707e-08 -91.4521 0.0286388 32579.9 3.64455
3118.48 1965.85 0.803224 0.417229 0.178194 7.7563e-08 -91.6649 0.0249946 33545.8 3.52046
3112.94 1935.81 0.793822 0.839508 0.375659 2.12461e-07 -94.7338 0.018714 33747 3.15164
3112.94 1887.1 0.799895 0.0138909 0.232625 2.81841e-08 -98.5641 0.0138091 32452.8 3.53258
3097.79 1858.9 0.799059 0.0202167 0.332722 3.03579e-08 -101.941 0.0180259 34278.1 3.31179
3096.32 1799.83 0.818182 0.0314957 0.122923 9.6361e-09 -104.325 0.0136807 32105.5 3.93066
3094.8 1752.05 0.833309 0.0519106 0.115119 9.4458e-09 -104.248 0.0113684 28453.3 3.699
3102.71 1697.42 0.83997 0.0729232 0.0584024 1.08669e-08 -107.434 0.00858589 27254.3 3.55513
3092.24 1640.87 0.838875 7.0889e-05 0.215902 4.89422e-07 -111.931 0.00852973 31286.4 3.54434
3077.17 1582.19 0.847684 0.0148292 0.279434 4.07056e-07 -117.058 0.011234 35015.2 3.44545
3074.89 1540.86 0.846387 0.000392369 0.0234894 1.78626e-07 -120.122 0.00952184 32903.1 3.6331
3054.57 1489.8 0.864378 0.000538285 0.0153193 1.13036e-07 -124.766 0.0117294 32477.6 3.40178
3032.13 1436.54 0.880589 0.00240356 0.0101052 6.15608e-08 -131.668 0.0135457 32752.7 3.51403
3013.17 1367.19 0.886755 0.0346999 0.0118944 5.4989e-08 -140 0.0120406 29817 3.4208
2993.63 1322.67 0.873757 0.0391815 0.00177175 7.0621e-08 -146.965 0.0147609 31220.2 3.77666
2959.14 1269.04 0.897662 0.0493757 0.00112003 4.61016e-08 -154.619 0.0148327 25545.2 3.78035
2910.88 1244.61 0.902091 0.0697648 0.00220874 6.72946e-08 -151.63 0.0183893 28503.8 3.63548
2900.96 1245.92 0.900967 0.0878835 0.000268929 2.01181e-07 -142.653 0.0627126 19311.9 3.75161
2854.03 1208.33 0.905572 0.0326991 0.0176583 2.98576e-07 -149.518 0.0540872 24398.5 3.58216
2848.69 1216.81 0.89636 0.0273119 0.045243 3.26434e-07 -157.196 0.111781 19416.5 3.68428
2814.77 1190.86 0.898668 0.0126033 0.0309999 2.33178e-07 -161.512 0.0711205 18801.5 3.6008
2779.58 1195.55 0.896694 0.00892218 0.070421 2.21534e-07 -161.352 0.0423942 23665.4 3.52618
2721.11 1172.77 0.930771 0.00949458 0.0419002 2.39323e-07 -163.478 0.0254999 22937.6 3.542
2657.23 1171.76 0.916141 0.0171079 0.0650826 2.10598e-07 -164.64 0.0285396 30072.1 3.52165
2618.76 1176.44 0.936796 0.0111634 0.0798218 1.53468e-07 -164.243 0.0200481 27062.2 3.43761
2548.66 1160.87 0.95901 0.0374641 0.00480292 2.94749e-09 -167.739 0.0277846 21374.5 3.5327
2486.99 1176.39 0.995865 0.0684932 0.000354463 2.20703e-08 -170.886 0.0231455 19663.1 3.49726
2483.52 1176.08 1.0032 0.0405143 0.00119106 2.08268e-08 178.6 0.07478 16108.5 3.43882
2414.72 1180.67 1.03768 0.086239 0.0108062 5.39991e-09 177.144 0.0637441 21236.2 3.66021
2327.55 1181.44 1.06158 0.0187629 0.0266956 2.62075e-07 175.237 0.0505145 23875.5 3.7074
2278.21 1173.74 1.07902 0.0199182 0.0348865 3.42392e-07 169.61 0.0390944 25933.3 3.60456
2192.4 1139.99 1.09485 0.01395 0.0260076 2.99958e-07 156.967 0.017838 20007.3 3.42766
2145.04 1124.66 1.08991 0.0290963 0.0409806 3.87672e-07 147.974 0.0193419 21234 3.61321
2079.92 1146.81 1.10295 0.018464 0.0958847 6.68226e-07 138.006 0.0157424 27721.5 3.49925
2056.99 1170.36 1.10451 0.0258137 0.103455 7.87487e-08 136.068 0.0159854 31772.7 3.31162
1998.26 1218.82 1.10845 0.0241555 0.081117 9.32339e-08 133.589 0.00938169 23829.7 3.60661
1961.56 1237.03 1.11162 0.00209899 0.0402088 1.43174e-07 131.205 0.00798151 27459.6 3.65355
1922.43 1273.78 1.11169 0.000687411 0.0139265 6.54852e-08 124.751 0.00840203 27753.8 3.62889
1910.37 1302.24 1.10635 0.00116986 0.0151555 1.05239e-07 124.932 0.00646541 25782.5 3.71342
1886.7 1394.14 1.14437 0.00929196 0.0064715 1.6887e-07 123.799 0.00819448 30903.8 3.6043
1862.42 1428.34 1.12238 0.00811165 7.82065e-05 4.38493e-07 123.493 0.0116505 29227.7 3.58632
1819.17 1496.09 1.12413 0.00757233 0.00237563 1.79122e-07 123.589 0.00928833 28046.9 3.72779
1776.01 1511.49 1.09487 0.000931302 0.0875122 4.87732e-07 124.598 0.00853618 23465.6 3.5417
1724.95 1530.23 1.07125 0.020397 0.175221 1.10405e-06 126.954 0.0116022 19296.9 3.75604
