meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2405.83 2323.74 0.879049 9.71245 20.2154 1.6488e-07 -82.1572 3.64134 4352.66 3.79417
2361.53 2282.4 0.876845 2.8149 7.01815 1.67987e-08 -80.8427 3.36759 11077.9 3.51315
2334.81 2281.07 0.872323 2.75264 6.68297 1.62064e-09 -39.5564 3.60234 13614.1 3.61234
2328.74 2280.39 0.86444 1.32853 2.77068 7.97019e-08 -23.285 3.29125 16062 3.25986
2375.74 2289.93 0.860243 15.3072 5.33229 1.58913e-08 -9.6649 2.54912 22357.1 3.18771
2368.6 2309.52 0.852939 9.49578 2.9237 2.89025e-08 -2.19667 2.26301 23806.6 3.22304
2418.79 2296.22 0.853385 10.0452 2.12193 6.73217e-11 -9.26403 1.89158 28289.9 3.16597
2389.01 2325.23 0.847083 2.94287 0.719556 8.40435e-09 -6.59743 1.69808 29333.1 3.38491
2425.98 2380.81 0.844109 7.29236 0.0733835 2.91219e-07 5.20199 1.76716 28575.8 3.20042
2470.65 2344.63 0.844656 6.01242 13.4583 2.2103e-09 0.0893996 1.51553 28085 3.19163
2658.15 2229.18 0.846236 2.11193 12.0204 1.01045e-09 -18.4844 0.987466 22981.3 3.1789
2674.88 2266.13 0.84232 7.93541 1.06082 1.21997e-07 -15.0737 0.96809 28096.9 3.31388
2732.68 2232.58 0.842449 6.7484 0.658188 1.76824e-07 -28.5089 0.895564 21559.6 3.45755
2800.69 2222.44 0.841641 2.54372 0.422533 9.64107e-08 -33.916 0.641171 25475.7 3.23659
2946.71 2154.79 0.848825 0.663561 0.143126 1.72657e-08 -51.1591 0.270941 22992.1 3.45828
3045.1 2120.89 0.844158 0.468032 0.241018 4.69721e-08 -65.555 0.179748 27153.1 3.32352
3103.26 2070.36 0.836661 0.39097 0.0104858 9.93897e-10 -74.2883 0.0945158 27297.8 3.23127
3085.27 2058.88 0.831529 1.00197 0.0271492 1.88878e-08 -73.4432 0.0538787 28230.7 3.06113
3106.32 2027.48 0.844976 0.343607 0.00864512 6.53329e-08 -83.2942 0.0442351 31977.5 3.24913
3125.79 1993.28 0.838916 0.343905 0.162912 4.09061e-09 -90.1473 0.0251032 29305.1 3.5881
3112.98 1959.43 0.850646 0.258342 0.128981 1.51564e-09 -91.5574 0.0226672 34600.1 3.42576
3109.24 1930.46 0.841878 0.268598 0.172241 5.46332e-10 -93.958 0.0195123 31937.6 3.29569
3095.46 1883.04 0.851288 0.354685 0.299144 2.2593e-07 -98.5006 0.0239913 34928 3.26272
3091.34 1841.77 0.858787 0.544369 0.000179668 4.97859e-08 -101.622 0.0187626 34213.7 3.40925
3094.89 1781.99 0.861801 0.0218201 0.117535 5.05401e-08 -103.762 0.0167111 30223.6 3.21961
3099.7 1735.61 0.873482 0.0691983 0.083453 1.93055e-08 -104.649 0.0155519 27798.7 2.94901
3108.93 1678.24 0.884219 0.0421527 0.235884 8.42425e-08 -107.399 0.0121813 26336.3 3.02116
3094.81 1619.12 0.876806 0.0453871 0.188425 9.65456e-08 -113.19 0.00973481 27662.7 3.52435
3081.37 1565.43 0.87582 0.0270497 0.180622 1.46704e-07 -118.635 0.0113053 33792.4 3.4922
3071.77 1523.24 0.879934 1.35234e-05 0.0865163 1.20478e-08 -121.549 0.0106087 34138.4 3.2771
3050.26 1475.47 0.88165 0.000829434 0.053201 1.06689e-09 -126.542 0.012506 35801.6 3.25093
3031.03 1414.99 0.902195 0.000550295 0.026738 6.09463e-09 -132.388 0.0135878 32965.2 3.13441
3018.45 1344.13 0.916938 0.00167836 0.0283189 7.41955e-09 -140.684 0.0137483 30247.5 3.38552
2995.57 1290.48 0.920647 0.000241161 0.0310552 4.13867e-12 -148.093 0.0156343 30918.5 3.2025
2971.15 1258.74 0.907917 0.00242289 0.0158781 2.64192e-08 -154.199 0.0134919 28742.4 3.27957
2908.5 1228.13 0.923386 0.00306278 0.0156393 3.58825e-09 -150.405 0.0125792 24411.3 3.26798
2895.44 1241.55 0.911441 0.00290815 0.0139917 7.61263e-09 -147.959 0.061884 19741.1 3.22912
2855.3 1194.23 0.922733 0.000387899 0.00562789 8.88367e-09 -148.637 0.0338792 16142.3 3.28477
2847.63 1191.97 0.925784 9.64029e-05 0.0370274 1.41624e-07 -156.988 0.0705219 21677.9 3.29516
2815.65 1179.59 0.917102 4.40976e-06 0.00402431 3.42823e-08 -163.422 0.0614726 20777.1 3.44523
2784.03 1185.4 0.902377 0.00121534 0.00818383 7.55746e-08 -161.471 0.0446219 21931.3 3.39743
2731.31 1177.43 0.924004 2.13313e-06 0.0155785 1.14832e-07 -162.001 0.0531683 28051.3 3.23317
2657.37 1172.91 0.914062 0.0015731 0.00518744 5.10361e-08 -165.18 0.0417302 23729 3.14456
2627.44 1174.23 0.927302 0.00257572 0.00402122 4.72177e-08 -164.351 0.0324524 27376.4 3.12601
2555.45 1155.73 0.948942 0.0050874 0.0077997 6.51503e-08 -166.897 0.0367023 22642.2 3.03997
2502.55 1175.24 0.96661 0.0219941 0.0450104 1.74274e-07 -170.407 0.0216997 19696.5 3.2198
2494.05 1172.16 0.985654 0.0287244 0.0263071 2.55885e-07 -176.9 0.11624 20820.2 2.90238
2425.33 1177.77 1.01189 0.0316972 0.0103505 1.48846e-07 177.292 0.086706 19976.4 2.42704
2337.46 1173.63 1.04393 0.0120272 0.00306351 3.16465e-08 175.364 0.0589811 22222 2.0393
2297.88 1175.49 1.06134 0.0290826 0.0102517 6.9896e-09 168.43 0.0413963 25095.2 2.44805
2211.39 1136.12 1.07215 0.055613 0.000822812 1.24497e-07 156.441 0.0300297 22721.6 3.18012
2155.01 1125.13 1.08724 0.116724 8.10421e-05 2.86676e-07 145.775 0.023543 23817.1 3.48907
2079.43 1140.03 1.1086 0.416281 0.585611 2.25805e-07 136.093 0.0158361 23479.6 3.37016
2050.53 1156.38 1.09974 0.311051 0.408793 9.13132e-08 134.668 0.012397 22942.9 3.35779
2004.71 1219.19 1.1136 0.700459 0.813945 1.67412e-07 129.179 0.0128064 29058.2 3.38997
1967.3 1242.76 1.10747 0.360163 0.00139871 1.43093e-07 126.827 0.0102645 28337.8 3.34157
1922.47 1276.7 1.11816 0.22105 0.000283361 3.26958e-08 122.645 0.00916169 27234.9 3.28499
1912.92 1301.93 1.09663 0.155085 2.2077e-05 2.90438e-09 122.565 0.00666475 24045.1 3.06504
1890.14 1386.77 1.1259 0.18973 0.000234124 1.5767e-08 124.195 0.00651891 28735.4 3.3209
1864.69 1422.81 1.11093 0.16911 0.000688011 7.031e-09 123.84 0.0101911 31157 3.30029
1815.77 1493.79 1.12179 0.188304 0.0104321 1.53623e-07 124.409 0.00841312 27345.4 3.45244
1773.48 1509.47 1.09619 0.229312 0.0384687 1.91301e-07 124.665 0.0108375 27178.8 3.45365
1716.65 1541.94 1.10174 0.489654 0.120813 4.88776e-07 126.436 0.0124223 26725.8 3.49194
1693.51 1579.57 1.09939 0.00307244 0.241602 2.59862e-07 127.139 0.00938259 26113.5 3.64792
1647.96 1610.6 1.08502 0.0123497 0.206939 2.60724e-07 126.418 0.0115055 21912 3.33996
1622.91 1623.74 1.05822 0.0138313 0.315094 3.78469e-07 127.386 0.0103359 24716.2 3.25277
1579.49 1655.28 1.04703 0.0760703 0.19983 1.17586e-06 127.153 0.012766 24927.5 3.16816
1562.81 1679.4 1.03162 0.00453653 0.0642054 2.60076e-07 126.601 0.0102349 21077.8 3.23906
1523.63 1685.28 1.02707 0.0789221 0.142205 3.49327e-08 121.698 0.00911262 22016.6 3.51698
1481.12 1711.33 1.00941 0.000138508 0.0222879 1.30333e-07 114.3 0.00745886 20187.2 3.39132
1444.52 1740.45 1.0046 0.000101219 0.0286469 9.81193e-08 108.705 0.00790044 29446.7 3.31851
1410.23 1781.37 0.993116 0.000913089 0.0404555 1.12522e-07 102.181 0.00833623 29035.5 3.49067
