meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2357.95 2370.69 0.855206 1.27866 3.03863 3.17022e-07 -89.0966 3.69162 5080.38 4.136
2328.34 2348.04 0.854178 3.66838 7.83224 9.10212e-07 -79.4935 3.431 13877.6 3.90854
2283.27 2330.6 0.858729 1.38434 3.2286 3.82417e-07 -60.2323 2.95233 13833 3.81026
2374.59 2302.17 0.861501 1.34559 1.72902 1.26911e-07 -37.9683 2.37127 15181.9 3.84613
2370.96 2292.97 0.86486 3.2995 3.17429 2.28551e-07 -35.8382 1.75918 19033.8 3.91921
2479.01 2257.63 0.859937 5.86102 2.33234 9.97887e-08 -35.3942 1.28544 22707.6 3.93515
2512.51 2235.58 0.861075 2.34258 4.93639 1.97239e-07 -34.3 0.941548 22914.5 3.85699
2652.62 2187.47 0.849726 7.00205 11.6547 3.24539e-07 -41.9591 0.616484 24704.7 3.71428
2665.06 2191.31 0.842693 1.2027 2.08284 5.18307e-08 -40.4281 0.376113 22486 3.61998
2632.33 2173.2 0.857946 1.12197 2.78887 3.42915e-08 -37.7342 0.415198 27583.8 3.79529
2665.83 2180.26 0.847327 3.37914 8.94663 1.39376e-07 -35.7031 0.321138 30840.7 3.69553
2777.93 2153.68 0.844359 1.58291 3.29023 9.56277e-08 -42.1364 0.24284 25342.1 3.46279
2825.88 2158.34 0.837443 5.92906 0.159228 5.46406e-07 -40.8482 0.206059 22413 2.57906
2914.91 2156.29 0.826559 2.31812 0.0769937 2.56833e-07 -44.2958 0.136335 23685.7 2.33252
3009.26 2141.09 0.821948 0.424214 0.0118958 5.55043e-08 -54.4664 0.0952611 25095.1 3.45618
3056.88 2134.19 0.817888 1.23986 0.0506765 1.83539e-07 -63.9343 0.081722 27503.1 3.76165
3077.26 2102.44 0.818459 0.852609 0.053766 8.52307e-08 -70.0208 0.0750627 30209.8 4.04886
3109.79 2073.97 0.804392 0.569171 0.0405851 8.72903e-08 -71.0788 0.061047 28915.4 3.45294
3147.41 2033.27 0.81516 0.893281 0.000134687 2.64339e-07 -81.351 0.0429973 30592.4 2.99431
