meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2361.89 2362.58 0.876425 6.97265 16.7105 1.04062e-06 -98.9475 3.98279 6288.85 3.69263
2377.97 2335.59 0.875495 4.54228 9.88876 3.93649e-07 -89.7384 3.37007 14095.5 3.4636
2442.74 2288.19 0.871121 6.24829 9.31577 7.44656e-07 -64.5223 2.6721 11514.3 3.26295
2497.49 2312.32 0.876083 5.83251 5.82062 4.23717e-07 -57.4933 1.97408 15493.3 3.1575
2596.25 2215.67 0.871856 7.78312 6.53923 2.68468e-07 -51.1796 1.51681 18431 3.14666
2659.2 2218.51 0.891799 7.80708 4.97001 2.35403e-07 -47.2296 1.01588 19847.9 3.26813
2784.08 2193.1 0.902326 18.3245 4.52307 8.19528e-09 -48.5223 0.58673 20175.6 3.36818
2811.85 2189.47 0.933379 3.55684 2.4924 5.09311e-08 -44.612 0.353599 22333.9 3.44594
2894.27 2165.36 0.933067 1.93871 1.3793 2.687e-08 -44.9034 0.218381 27567.9 3.43064
2950.25 2136.07 0.929549 0.0959871 13.0954 8.7154e-08 -44.6172 0.16061 32578.5 3.20308
3005.84 2102.13 0.932155 0.0146943 3.8181 1.27298e-08 -46.3717 0.0936427 32948.3 3.27257
3033.67 2095.92 0.950097 0.0454801 17.6714 6.90289e-08 -47.5173 0.0881192 30482.3 3.41322
3061.53 2091.25 0.916082 0.0171977 24.5228 2.35353e-08 -45.5499 0.102336 27611.4 3.31798
3105.07 2097.61 0.882319 0.240151 4.76515e-06 2.21157e-08 -49.9449 0.087881 28065.7 3.16574
3136.81 2099.19 0.849719 0.271117 1.67753e-05 8.6551e-08 -59.4025 0.0797844 24492 3.25499
3197.85 2067.91 0.82818 0.394397 0.00382418 2.4411e-07 -70.5987 0.0608324 28650.6 3.1923
3214.97 2038.74 0.801497 0.267224 0.0137528 5.5173e-11 -77.0135 0.0569894 22784.3 3.10214
3191.24 2027.48 0.796468 0.48807 0.264282 1.58007e-07 -77.8535 0.0480757 27256 3.10176
3199.64 1997.56 0.791215 0.211153 0.128874 7.83215e-08 -87.1677 0.0423327 29817.5 3.03694
3199.32 1961.65 0.784537 0.0931369 0.078867 4.73597e-08 -97.704 0.0397649 29620.9 3.0045
3184.69 1935.41 0.797061 0.202461 0.19143 1.40549e-07 -97.6047 0.0434982 32014.7 3.24243
3172.64 1906.27 0.795478 0.21591 0.232965 1.56313e-07 -99.7963 0.038734 33575 3.24767
3159.24 1864.01 0.7974 0.0399374 0.0211163 9.53221e-09 -103.254 0.0414664 33666.2 3.27118
3142.64 1835.54 0.785869 0.0737022 0.0417759 2.23099e-09 -106.978 0.0306182 29802.9 3.07201
3128.48 1782.12 0.803448 0.0443988 0.048281 8.81006e-10 -107.625 0.02888 28413.9 2.93534
3106.91 1744.24 0.792724 0.158644 0.105223 2.04873e-08 -111.775 0.0264939 30881.7 2.88568
3105.68 1690.57 0.814889 0.0372269 0.0324882 3.89075e-09 -112.979 0.0255245 26999.3 2.93253
3086.21 1636.34 0.821864 0.031662 0.0194352 1.83095e-08 -118.305 0.0273455 30034.9 3.18581
3062.4 1581 0.831446 0.0532045 0.0200426 7.38116e-09 -122.483 0.0258996 28488.6 3.20373
3085.41 1518 0.870839 0.00234638 0.0585327 1.6209e-07 -122.411 0.0150057 22939.6 3.2538
3065.68 1459.81 0.896557 0.00213228 0.0778985 3.52475e-07 -125.862 0.012761 25484.9 3.1453
3049.84 1397.51 0.920974 0.00298672 0.0911698 1.91276e-07 -131.825 0.0141871 27015.2 3.2723
3024.55 1324.69 0.938451 0.00215162 0.140321 2.01337e-07 -141.847 0.0136495 32619.4 3.28325
2992.36 1265.47 0.953668 0.0163233 0.250671 5.40791e-07 -150.131 0.0116704 25664.5 3.27675
2969.39 1229.17 0.943794 0.0183169 0.293602 6.40234e-07 -156.603 0.01236 30624.7 3.16798
2900.5 1208.81 0.961289 0.0301606 0.161484 4.79125e-07 -155.82 0.0123647 30099.2 3.39687
2891.8 1207.26 0.963414 0.0342348 0.0968926 2.29016e-07 -143.668 0.0626926 18333.4 3.19532
2838.99 1159.01 0.983566 0.017193 0.105688 1.9031e-07 -151.94 0.0483104 23530.7 3.17101
2838.67 1158.69 0.981179 0.0277924 0.211084 7.12061e-07 -155.537 0.116828 25836.2 3.46979
2796.86 1150.89 0.973787 3.71981e-05 0.0485035 1.94027e-07 -162.879 0.0888442 21014.6 3.22349
2758.65 1145.79 0.979458 0.0048468 0.120471 7.14226e-07 -161.068 0.0398979 17397.4 3.05142
2689.19 1161.23 0.977738 0.0701045 0.040853 6.34051e-07 -162.667 0.0341603 22990.7 2.95751
2612.21 1162.55 0.978383 0.0843365 0.000222476 4.32897e-07 -167.157 0.0510913 22684.9 3.19369
2571.26 1172.01 0.99879 0.0692381 0.00018895 3.3547e-07 -166.758 0.0441659 26764 3.60213
2505.64 1151.45 1.01867 0.142138 0.00868348 3.20326e-07 -165.583 0.0465085 28813.1 3.36368
2451.88 1172.84 1.03602 0.229365 0.0321287 4.08879e-07 -169.981 0.0446437 23587.4 3.0999
2443.74 1167.63 1.04135 0.150446 0.00755255 2.20115e-07 -177.705 0.0860657 22443.7 3.07659
2374.79 1165.17 1.08364 0.114453 0.15558 2.55382e-07 -179.654 0.0656809 22534.5 3.32326
2289.18 1150.77 1.10728 0.150133 0.160383 2.23381e-07 178.406 0.0555633 26301.7 3.0287
2237.11 1159.67 1.12402 0.0430998 0.188956 1.01445e-09 170.442 0.0358908 23070 3.34761
2156.65 1127.48 1.13123 0.1308 0.351181 2.86094e-09 157.453 0.0217986 24627.4 3.13424
2104.87 1114.4 1.13513 0.052067 0.244138 1.7223e-08 147.481 0.0132536 25686.9 3.45891
2038.6 1136.88 1.13562 0.0343041 0.214772 2.78366e-08 137.898 0.0133104 28321.6 3.29409
2020.75 1160.58 1.13251 0.0157575 0.0124453 3.7865e-12 134.97 0.0127279 33588.6 3.23495
1975.74 1217.62 1.12427 0.0110641 0.0192924 3.20546e-11 130.404 0.0105251 25007 3.07567
1943.82 1238.55 1.12048 0.0207274 0.0318859 6.35504e-09 128.905 0.0110693 31700.8 3.31722
1913.6 1275.24 1.13043 0.000451046 0.00664456 2.02735e-09 121.179 0.0101879 27474.4 3.47965
1903.71 1299.75 1.11261 0.00388471 0.0486152 3.41439e-08 125.262 0.0103029 24296.3 3.31989
1881.77 1380.74 1.12001 0.000722398 0.0121045 4.25959e-08 124.043 0.0102399 26028.2 3.2518
1858.73 1415.37 1.10117 0.00660793 0.000659015 5.96593e-08 123.861 0.00920823 24310.1 3.24245
1815.67 1484.29 1.1179 0.0467019 0.00052325 1.68763e-07 124.629 0.0106054 27708 3.08521
1771.93 1497.65 1.09157 0.00104124 0.00544595 1.02925e-07 124.372 0.0125545 24018.9 3.22062
1724.39 1528.14 1.07232 0.00186363 0.0200267 2.16949e-07 124.582 0.011037 21741 3.08611
1708.1 1564.65 1.07714 0.000327204 0.0265453 6.7401e-08 123.284 0.0130485 23287.8 3.25754
1663.77 1596.72 1.06006 0.0655558 0.0439568 3.99882e-07 124.848 0.00914865 20852.2 3.27535
1635.98 1626.04 1.04643 0.000472215 0.172351 5.01026e-07 124.61 0.00988772 28467.6 3.13012
1601.05 1655.58 1.03742 0.00415303 0.122709 2.12265e-07 124.712 0.0124801 30054.4 3.20201
1573.02 1687.95 1.04346 0.243147 0.352961 8.62344e-07 125.054 0.0137001 25824.9 3.2469
