meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2330.7 2401.9 0.881882 1.02712 2.4653 8.68906e-08 -87.4669 3.82576 5909.15 3.31239
2382.16 2373.31 0.881476 0.863735 1.38379 7.02655e-08 -80.2572 3.1022 13972.2 3.16461
2370.54 2317.44 0.879424 0.297488 0.593904 3.57334e-08 -76.1252 2.88001 15125.2 3.07992
2404.67 2316.56 0.877455 17.5257 8.82532 4.9479e-08 -59.2212 2.28348 14218.4 3.36152
2545.4 2229.37 0.884994 11.5329 3.92913 5.01677e-07 -62.9543 1.76302 21863.9 3.32982
2521.76 2199.4 0.882594 9.58336 3.84525 1.46968e-07 -58.883 1.38315 21658.5 3.08867
2690.64 2155.39 0.876335 3.11978 2.95241 1.66181e-07 -57.5766 0.926495 20910.6 3.18446
2666 2136.5 0.879135 40.6274 17.6136 4.46966e-07 -51.3287 0.758645 27355.6 3.14484
2790.23 2134.6 0.886124 29.9736 10.2757 3.73689e-07 -49.3424 0.396643 23720.4 2.95702
2768.99 2146.79 0.892803 40.903 13.0973 5.24836e-07 -43.923 0.394131 28162.6 3.11037
2891.2 2096.07 0.888805 3.0316 6.72445 2.26939e-09 -46.1766 0.325137 26592.7 3.12961
2978.39 2073.74 0.885384 0.0825656 7.73636 2.81609e-09 -51.1525 0.204722 29704.3 3.0176
2980.48 2116.24 0.883137 0.289048 25.7993 6.14035e-09 -46.9414 0.176169 21238 3.07651
3013.28 2146 0.882283 0.149432 23.9776 9.25934e-09 -45.8263 0.105874 14950.5 3.16705
3065.15 2141.68 0.871085 0.525568 0.029712 1.35198e-07 -56.4992 0.062437 23157 3.26284
3121.85 2125.28 0.869335 0.364961 0.0165662 4.84684e-08 -66.3252 0.0468599 28792.5 3.15433
3164.15 2079.61 0.866257 0.364534 0.0235417 2.07181e-07 -74.1101 0.0433024 32352.2 3.03136
3156.8 2065.85 0.866059 0.138419 0.062526 3.60532e-10 -73.177 0.0250383 30440.4 3.18568
3167.37 2041.56 0.872299 0.338026 0.00179554 1.04253e-07 -81.5612 0.0265309 31225.3 3.15213
3182.73 1999.62 0.865073 0.123595 6.39314e-06 2.89493e-08 -90.2639 0.019722 30565.7 3.07555
3167.66 1960.61 0.874988 0.146399 0.00775231 3.11746e-07 -92.795 0.0197016 34345.3 3.15327
3155.77 1931.34 0.8715 0.1821 0.00410365 4.63669e-07 -94.5342 0.0225135 35674.4 3.21917
3147.49 1877.22 0.882327 0.159629 0.141264 3.43196e-07 -99.046 0.0183449 32434.2 3.35454
3131.53 1843.42 0.870712 0.100945 0.0946935 1.66253e-07 -103.519 0.017444 32428.2 3.29742
3114.22 1782.47 0.880198 0.00482608 0.0558414 2.05255e-07 -106.119 0.0134608 28580.7 3.08729
3103.48 1731.9 0.890782 0.013333 0.0490056 1.96342e-07 -107.299 0.014318 33461.4 2.92666
3107.21 1676.97 0.896153 0.792596 0.026166 3.14229e-07 -109.344 0.0122969 29883.9 3.28642
3102.39 1611.77 0.90548 0.311877 0.0118853 1.56672e-07 -113.753 0.0104182 27684.4 3.18343
3089.91 1558.21 0.895725 0.379857 0.0282909 2.45504e-07 -118.395 0.0100263 30489.3 3.04771
3084.82 1516.04 0.901478 0.0272135 0.0703566 2.78638e-08 -120.351 0.0106665 30939.7 2.84908
3067.99 1467.08 0.905692 0.0105342 0.047063 3.84714e-08 -123.758 0.00881975 29418.7 2.88438
3050.98 1412.78 0.918156 0.0087309 0.0625349 7.20164e-08 -128.536 0.0102596 29180.8 2.93799
