meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2381.6 2361.48 0.898649 2.92007 5.84019 2.87974e-07 -84.8534 3.8421 5663.36 3.36644
2339.8 2371.4 0.896724 3.24848 5.99422 2.60774e-07 -72.9561 3.30374 10823 3.22642
2381.74 2333.77 0.898645 3.6693 5.20805 2.26769e-07 -67.6189 2.63312 13628 3.1801
2408.78 2330.69 0.889273 0.0666256 2.54486 3.06648e-07 -54.1574 2.06658 15322.4 3.05321
2545.97 2294.87 0.878914 0.102993 10.7273 1.34794e-06 -44.2688 1.15226 13357.6 2.98115
2537.38 2343.35 0.874047 9.08597 1.70525 4.08719e-07 -44.003 0.86959 21190.4 2.98658
2735.44 2229.24 0.871181 5.28852 4.63099 2.39957e-07 -46.1986 0.624894 26060.5 2.94205
2794.48 2183.93 0.879154 6.31207 6.55104 9.91338e-08 -44.9675 0.294384 19843.4 2.92785
2811.16 2147.74 0.889106 4.0287 5.21655 2.23649e-08 -46.2244 0.272879 26538.1 2.91812
2867.04 2109.14 0.888102 3.98171 5.47957 1.80702e-08 -48.1179 0.228609 30650 2.93254
2895.4 2092.31 0.894782 1.81636 3.08886 8.83015e-08 -47.7944 0.163485 31339.4 2.85419
2929.74 2090.57 0.887812 5.49048 9.68954 2.91598e-07 -49.0979 0.143844 27777.5 3.18287
2957.66 2107.02 0.881834 8.25256 12.9987 5.34926e-07 -44.7098 0.154017 24835.5 3.05502
2976.53 2138.78 0.865946 11.4458 16.9455 7.31802e-07 -46.5508 0.132985 23061.4 2.82131
3026.37 2142.53 0.852909 6.3421 10.1358 1.97598e-07 -55.8309 0.0919297 21070.7 2.86083
3109.88 2125.94 0.844602 4.0849 6.9412 1.2507e-07 -64.7802 0.0625682 22086.1 2.98578
3156.86 2077.28 0.829344 1.84806 3.89307 7.83233e-08 -74.5967 0.0488337 25624.2 2.86105
3145.43 2061.19 0.824141 2.0632 4.79002 1.11865e-07 -74.6122 0.0470006 33161.2 3.11441
3159.26 2032.67 0.822783 0.086935 0.0631323 1.49956e-08 -83.2964 0.0390254 32736.3 2.90855
3168.19 1991.81 0.826395 0.0562396 0.0328554 1.76312e-08 -92.8221 0.0359664 33409.8 2.99623
3150.95 1962.16 0.825367 0.0598011 0.0407446 2.6321e-08 -95.1922 0.0290795 30567.9 3.37752
3144.49 1924.72 0.826732 0.0698414 0.0493899 6.22781e-08 -99.1073 0.0249299 29325.4 3.13693
3138.02 1877.81 0.832256 0.0905035 0.0649047 6.30066e-08 -100.155 0.023757 30827.9 3.03581
3134.75 1843.6 0.834382 0.0207364 0.00817532 1.0338e-07 -104.082 0.0219203 35367.3 2.79249
3127.92 1785.46 0.844896 0.00650224 0.000599563 1.04124e-07 -104.694 0.0176148 30054 2.85368
3108.75 1740.91 0.847869 0.00347333 0.00245814 8.99131e-08 -107.396 0.0162843 30266 2.86974
3097.4 1689.31 0.847807 0.00682115 0.000132957 1.70126e-07 -111.229 0.0170793 32766.2 2.59597
3099.11 1625.24 0.865748 0.0006661 0.00151512 1.77301e-07 -114.251 0.0146792 29870.2 2.28126
3094.92 1566.35 0.865815 0.0029096 0.00570122 2.58224e-07 -116.571 0.0122854 25293.1 2.46004
3091.25 1516.47 0.88239 0.00859189 0.0304827 3.05768e-07 -119.868 0.00912972 27298.5 2.45518
