meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2424.72 2371.42 0.932708 2.38677 4.00607 9.96498e-08 -88.2594 3.73405 6492.62 3.82996
2487.31 2349.76 0.931513 4.75876 5.62736 4.252e-09 -79.8644 2.89001 15034.1 3.45112
2482.62 2327.66 0.932321 5.04161 5.82474 3.76691e-09 -71.113 2.59436 17717.8 4.13252
2563.42 2293.47 0.93615 2.61158 2.263 1.81834e-09 -63.4732 1.89578 16716.1 4.1346
2621.9 2203.34 0.936993 0.130304 6.022 3.56843e-08 -57.735 1.33807 16215.5 3.78698
2712.99 2183.62 0.950064 17.2278 4.29879 3.43694e-07 -52.2367 0.899425 18943.5 3.69687
2776.45 2170.91 0.962158 13.153 2.90307 2.28545e-07 -46.7687 0.628627 20387.3 3.6913
2717.05 2153.4 0.968449 2.06782 2.69158 1.22017e-08 -43.7214 0.586684 22145.9 3.77861
2767.26 2114.47 0.965521 2.81436 4.95708 9.4939e-08 -43.3 0.379742 26835 3.79966
2778.66 2145.99 0.956079 3.66593 6.91175 3.70909e-08 -37.5175 0.322219 28674.7 3.58813
2849.75 2119.36 0.948805 0.226682 10.1845 1.6574e-08 -39.487 0.225125 29159.2 3.67817
2893.75 2135.09 0.936297 0.191757 12.4737 1.99058e-08 -42.7346 0.191281 27663.8 3.69865
2964.95 2126.43 0.924673 0.023986 13.6163 2.45327e-08 -44.2664 0.179935 23095.2 3.72396
3035.57 2142.23 0.89031 0.0110592 11.5047 1.06728e-07 -46.7116 0.099843 17479.7 3.62619
3086.28 2140.23 0.879033 0.0800609 7.88454 9.1288e-08 -58.206 0.0662566 22485.9 3.62513
3153.35 2111.47 0.860745 0.205843 3.42302 6.63577e-08 -70.1215 0.053279 29051 3.49294
3169.64 2068.11 0.847585 0.900349 7.56205 2.05078e-07 -78.3046 0.0520348 30614.9 3.4646
3166.64 2060.98 0.829608 0.237917 0.41548 1.08248e-08 -76.8035 0.0337643 25758.1 3.07664
3180.78 2026.36 0.834078 0.301711 0.0126985 5.06289e-08 -86.2476 0.0321434 31935.2 2.10531
3184.61 1990.3 0.823265 0.582088 0.0404628 1.15574e-07 -94.6565 0.0219827 27530.7 2.66295
3167.55 1957.31 0.827884 0.0432196 0.00227413 2.86499e-08 -96.0765 0.0259852 35437.1 3.28762
3156.68 1920.55 0.830027 0.0503477 0.00535242 4.1595e-09 -99.6269 0.0268919 35297.5 3.46274
3144.31 1873 0.829184 0.00697926 0.00334143 2.48319e-08 -103.631 0.0227185 34453 3.51069
3143.96 1841.52 0.826025 0.000550789 0.0109731 7.39482e-08 -104.605 0.019877 33988.1 3.42436
3105.82 1788.43 0.82799 0.0145089 0.00154144 9.38397e-08 -110.787 0.0184834 30596.2 2.9335
3093.09 1737.33 0.838063 0.0254622 0.00468845 7.82835e-08 -112.03 0.0166048 28834.1 2.05258
3102.48 1682.3 0.85355 0.0197525 0.0195579 1.88576e-08 -112.586 0.0197783 23537.3 2.53792
3096.25 1629.16 0.848177 0.00781435 0.0151857 6.75622e-09 -115.524 0.0156354 26779.9 3.36415
3072.2 1576.83 0.844396 0.0668121 0.034994 1.75338e-08 -121.364 0.0153257 32756.8 3.63075
3073.86 1532.48 0.856527 0.0339467 0.0246098 2.60502e-09 -123.285 0.0117373 28288.6 3.65172
3055.84 1479.72 0.870762 0.0350628 0.0198664 1.24364e-08 -126.935 0.0109879 29709.1 2.93648
3043.1 1431.15 0.879203 0.0351149 0.0195522 2.84029e-10 -131.752 0.00969194 30176.2 2.12136
3013.22 1365.12 0.890375 0.0723433 0.036326 3.19179e-09 -141.907 0.0125116 34311.7 2.65353
2994.86 1296.21 0.910521 0.137347 0.0156964 4.45392e-09 -148.742 0.014351 28397.9 3.35339
2964.2 1263.93 0.907237 0.109705 0.0193091 9.00245e-10 -154.574 0.0173264 30396.8 3.59629
