meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2387.81 2367.62 0.897749 2.5985 5.37454 1.30992e-07 -89.4837 3.63629 5541.85 3.63556
2394.55 2393.96 0.897411 7.7047 9.79507 9.61892e-08 -82.4209 3.12748 15765.8 3.5722
2344.39 2324.75 0.89942 1.8506 3.77131 1.11354e-08 -77.7914 3.15539 16234.3 3.19686
2387.63 2301.69 0.899926 4.84063 7.02374 3.81235e-08 -61.7418 2.41227 16048.8 3.2077
2434.34 2256.77 0.907785 2.40749 2.82564 3.90157e-08 -46.8825 2.10985 19144.1 3.08009
2476.3 2228.54 0.907259 12.1327 12.2815 3.93583e-07 -39.1604 1.5613 19901 2.9396
2496.67 2229.53 0.91017 5.19691 4.18327 1.49019e-07 -33.9324 1.05435 21431.6 3.06334
2564.78 2237.4 0.916984 0.201595 6.65443 2.29195e-07 -32.8427 0.683497 23503.5 3.06873
2619.99 2225.96 0.897924 0.576885 9.49625 2.87716e-07 -32.1757 0.4488 23680.3 3.1024
2651.34 2192.34 0.913767 0.78864 9.01169 1.74364e-07 -31.4396 0.467733 28065.4 3.10101
2701.2 2175.29 0.901661 2.07507 4.66561 5.36928e-08 -31.3493 0.345752 27472.3 3.04025
2884.68 2133.6 0.914665 2.40704 3.66307 1.356e-08 -36.5945 0.180428 20131.2 2.85716
2921.02 2149.21 0.899661 0.325203 7.95868 1.2491e-07 -37.9094 0.172296 21804.1 3.3545
2960.7 2158.97 0.886835 0.281911 7.34158 1.00578e-07 -45.0921 0.141749 26897.5 3.02464
3025.26 2155.42 0.876968 0.0612727 2.75537 2.34469e-08 -57.086 0.0890181 25306.3 3.0797
3108.93 2126.06 0.877616 0.31654 0.222453 1.89233e-07 -68.2728 0.0528814 29219.7 3.09233
3149.36 2079.99 0.870156 0.541539 0.662468 1.10735e-07 -75.5 0.0533497 32318.4 2.94538
3131.07 2066.55 0.872005 0.166075 0.173849 3.7502e-08 -75.5399 0.0350158 31866.3 2.98103
3143.14 2040.7 0.874592 0.792719 0.0410061 1.30671e-07 -83.7106 0.0341624 32018.9 2.86952
3139.89 1999.68 0.861844 0.230776 0.0245756 9.23866e-09 -94.05 0.0291022 30316.5 2.80774
3141.27 1962.8 0.860111 0.0248958 0.0692183 1.18561e-06 -94.2782 0.028383 33121.4 3.0026
3127.27 1927.47 0.865128 0.0115959 0.0680515 8.59939e-07 -97.0257 0.0239406 34895 3.10797
3117.03 1878.34 0.871534 0.0219396 0.166923 1.04249e-06 -101.073 0.0255868 34611.1 3.2613
3123.88 1842.06 0.879838 0.0447091 0.198864 7.52348e-07 -101.218 0.0233224 29968.1 2.98591
3101.85 1791.37 0.859251 0.727294 0.0299697 2.28602e-07 -105.072 0.0254341 31106.9 3.00437
3099.85 1737.85 0.878472 1.2187 0.0298148 1.80231e-07 -104.659 0.0235162 28993.7 3.03113
3092.58 1685.94 0.87681 0.243144 0.00538905 3.62172e-08 -109.56 0.0205546 32622.1 3.0532
3099.06 1628 0.873562 0.417275 0.00922492 5.58072e-08 -112.059 0.015554 27696.9 2.99711
3081.42 1564.95 0.887687 0.281967 0.00527082 7.38098e-09 -116.673 0.013139 28042.4 2.98446
3089.61 1523.98 0.891295 0.441659 0.0111137 6.95107e-09 -119.286 0.0109965 26339.2 2.97692
3065.31 1469.26 0.908376 0.679633 0.0109853 2.90368e-09 -123.86 0.0119091 28041.3 2.81146
3049.01 1410.5 0.922455 0.885845 0.0215322 1.94081e-08 -129.272 0.0126921 33965.4 2.77006
3024.86 1342.51 0.934866 0.120886 0.00109019 7.8046e-11 -139.11 0.0125967 30309.2 2.7648
3005.42 1288.55 0.935391 0.00795976 0.000131845 2.41034e-09 -146.793 0.0133843 32527.5 2.919
2969.94 1250.9 0.937252 0.0201863 7.84618e-05 1.01854e-09 -154.807 0.0164652 29923.6 2.86564
2911.17 1218.64 0.964404 0.0243869 0.0046849 2.53075e-08 -151.853 0.0130033 29895.5 2.86922
2899.19 1217.7 0.96326 0.0567764 0.0108034 2.41558e-09 -143.984 0.0778402 19790 2.91945
2839.9 1179.54 0.973148 0.0483616 0.00949873 7.01712e-09 -152.483 0.0733468 23510.7 3.13079
2826.91 1188.89 0.964358 0.0826898 0.0565477 1.46869e-07 -156.414 0.133849 20934.5 3.31277
2803.18 1170.8 0.962994 0.0589558 0.0655368 1.25294e-07 -161.233 0.136511 23620.7 3.09264
2751.16 1183.98 0.96368 0.112695 0.0799577 6.85465e-08 -165.742 0.118547 22747.8 3.03729
2685.16 1198.13 0.979204 0.067204 0.0774976 5.45158e-08 -170.388 0.169426 22198.2 3.08747
2621.81 1162.31 0.981291 0.0156477 0.0565115 4.07533e-08 -167.343 0.0838272 24790.5 3.09417
2587.48 1191.29 0.991897 0.0199945 0.0282611 6.24964e-08 -168.574 0.10407 25192.8 2.9973
2511.2 1174.46 1.0255 0.0297764 0.0741648 9.27837e-08 -169.603 0.074354 28403.1 2.99984
2457.98 1185.27 1.05039 0.0304316 0.0775091 5.49226e-08 -171.445 0.0507268 27547.9 2.69737
2440.97 1191.62 1.05954 0.039073 0.0631037 1.08702e-08 -177.136 0.125168 23655.8 2.59608
2377.47 1182.56 1.08326 0.0176032 0.0205383 6.09685e-09 -179.593 0.0847842 24468.8 2.19619
2293.64 1171.27 1.10054 0.119817 0.141097 4.02321e-08 176.287 0.0437462 21137.9 2.31679
2242.33 1164.97 1.12577 0.190377 0.000936374 6.62606e-07 170.672 0.0352289 22245.6 2.72466
2163.06 1132.6 1.12378 0.439566 0.000243961 9.09395e-07 156.932 0.0241373 25902.3 3.12125
2107.71 1114.47 1.13343 0.0558274 1.44154 1.65554e-07 148.617 0.0143974 24085.7 3.14539
2045.82 1129.75 1.14049 0.0663313 0.00943372 1.69683e-09 137.805 0.0145201 30141.9 3.11067
2026.58 1153.61 1.13049 0.736383 0.931536 3.7418e-07 136.626 0.0110782 26474.3 2.53049
1977.12 1213.5 1.12678 0.728371 0.744567 2.58242e-07 131.692 0.00993933 26439 2.11611
1949.04 1230.42 1.10687 0.0928353 0.00762919 4.97287e-07 129.746 0.0105365 26519.7 2.44905
1914.93 1277.98 1.1217 0.128499 0.00813034 7.47586e-07 123.039 0.00962439 26250.7 3.04499
1906.08 1298.12 1.10811 0.0789602 0.0021648 6.53109e-07 123.768 0.0083638 26889.6 3.02021
1879.85 1381.81 1.13016 0.118183 0.00164593 1.87352e-06 124.958 0.00688459 27450.6 3.2047
