meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2388.77 2360.85 0.911163 0.449249 0.890684 4.60528e-08 -89.523 4.24003 7666.32 3.02555
2416.01 2370.18 0.913258 6.21278 7.98194 1.96193e-08 -81.4546 3.16773 14725.6 3.1683
2379.18 2353.31 0.91493 8.32527 12.5114 4.20095e-09 -72.6635 3.05885 15469 3.21676
2406.33 2326.67 0.925379 7.21539 9.07536 1.51782e-08 -61.1293 2.31982 14737.9 3.02258
2467.67 2273.22 0.935108 2.63458 2.79888 4.26589e-10 -48.0306 1.88919 16771 2.98207
2589.74 2268.9 0.962271 3.87338 2.66875 2.40017e-08 -49.7738 1.10406 17115.7 3.0036
2708.44 2211.16 0.98234 4.65454 5.13639 2.2117e-09 -50.4967 0.606554 18551.7 2.97408
2771.47 2193.37 0.991419 2.94008 3.08106 1.8292e-09 -49.3138 0.433586 25008.6 3.08191
2828.81 2162.6 0.98833 6.64451 7.76909 1.26534e-08 -46.21 0.320236 28131.1 2.86788
2944.64 2128.49 1.00417 5.44881 6.35077 7.71316e-09 -48.6916 0.150935 30036.5 3.19859
2950.03 2102.22 0.999844 6.82772 7.34072 2.39528e-08 -48.0272 0.212416 33056.1 3.3393
3060.47 2093.51 1.0167 11.3247 10.4515 7.88449e-08 -49.2998 0.0932051 27439.7 3.03788
3047.94 2104.74 0.970367 0.677434 0.0131393 1.71639e-09 -46.0799 0.161723 24060.8 3.19917
3095.78 2123.7 0.943381 0.463891 0.00093274 5.35706e-09 -44.7539 0.110082 19153.3 2.98071
3146.41 2119.44 0.923632 0.176265 0.00185944 1.39995e-08 -53.5105 0.0849143 25911.1 2.88054
3204.39 2111.44 0.894287 0.52393 0.0618151 4.92104e-08 -61.6855 0.0606067 23737.1 3.11939
3245.98 2074.15 0.899092 0.0644091 0.293169 1.45121e-11 -69.1966 0.0531403 28401.9 3.29462
3213.88 2059.61 0.860693 7.16923 11.7318 7.76258e-08 -67.556 0.0439695 26701.5 3.07448
3228.52 2033.73 0.869056 0.0348265 0.0880785 8.82389e-09 -77.5776 0.0448189 31647.9 3.01885
3236.24 1995.2 0.857747 0.0413977 0.0737059 1.37144e-08 -85.5212 0.0338569 31506.1 2.94439
3225.78 1956.81 0.863074 0.0811065 0.0736601 5.89088e-09 -86.4519 0.0430663 34097 2.49503
3190.96 1922.69 0.85555 0.0719712 0.104925 2.48269e-08 -92.6723 0.0344579 27857.7 2.40582
3197.14 1876.95 0.855866 0.0140023 0.000244702 1.42044e-09 -93.8574 0.0367416 32518.6 2.25877
3205.18 1839.91 0.867766 0.0442388 6.6108e-05 2.16302e-10 -95.8318 0.0341009 30974.6 2.16637
3166.76 1777.21 0.876108 0.0244227 0.00016723 1.15916e-08 -102.289 0.0221496 28945.4 2.31355
3165.37 1727.29 0.893464 0.0407061 0.000617791 2.80664e-08 -103.53 0.0225082 29673.8 2.5443
3142.53 1666.77 0.900544 0.0456689 0.0031623 5.79398e-08 -107.885 0.0136652 22632.5 2.69877
3124.65 1607.34 0.901977 0.0260149 0.00476913 1.95876e-08 -112.434 0.0125804 28643.5 2.98185
3106.96 1553.75 0.897352 0.0149698 0.000619286 1.13587e-09 -116.031 0.0121156 27944.1 3.04703
3092.83 1512.23 0.895231 0.0145645 0.00122321 1.52901e-09 -120.334 0.0111997 31689.9 2.89806
3071.51 1464.05 0.896189 0.0100726 0.00598035 1.94866e-08 -124.53 0.0103827 31466.4 2.86189
3048.68 1405.64 0.921044 0.0174428 0.0124445 8.57229e-11 -131.672 0.0111098 31099 3.20505
3028.05 1338.4 0.924294 0.0227909 0.00155429 7.78571e-09 -139.405 0.0131618 31554.6 3.25924
3000.91 1283.34 0.932517 0.014746 0.00705291 1.83116e-09 -146.991 0.0171158 33617.5 3.22804
2980.63 1233.32 0.940705 0.0331297 0.0238629 1.94276e-09 -153.046 0.0161795 31777.2 3.08194
2912.62 1210.7 0.958472 0.0172138 0.00825481 3.77102e-12 -153.005 0.0145105 28090.6 3.03796
2898.6 1219.86 0.952153 0.00258485 1.0037e-07 1.59671e-10 -150.912 0.087251 25271.2 2.97638
2844.16 1192.4 0.958166 0.0264302 0.000392541 8.54554e-09 -162.874 0.0686867 25312 2.90853
2836.23 1185 0.970025 0.00823851 0.00836275 1.06372e-09 -165.7 0.104078 23573.1 3.12157
2815.9 1164.72 0.961252 0.00683138 0.0122943 3.65914e-09 -165.1 0.0936652 25172.1 2.8698
2774.58 1173.01 0.961245 0.00419916 0.0470982 1.38769e-11 -165.822 0.0641441 24029.2 2.97678
2715.31 1160.69 0.985121 0.00376675 0.134644 6.27826e-10 -164.385 0.0641212 27883.8 3.00665
2637.19 1185.32 0.977747 0.000212605 0.407939 1.61426e-09 -170.637 0.106874 27754.4 3.30308
2603.74 1187.25 0.996496 0.00351069 0.341548 2.96814e-09 -169.094 0.0809181 27710 3.10947
2533.26 1175.95 1.01166 0.00215287 0.26017 6.0343e-10 -168.934 0.0697212 28470.9 3.30025
2470.74 1184.61 1.04995 0.0213021 0.333255 8.43041e-09 -170.276 0.0520465 23537.5 2.95503
2471.03 1187.59 1.05041 0.0313464 0.372269 3.45271e-08 -174.388 0.135223 26312.7 3.00944
2400.58 1167.45 1.08278 0.13647 1.25597 2.08455e-07 -175.056 0.10947 23150.8 2.94705
2309.4 1165.23 1.11182 0.0569766 0.345739 6.65515e-08 179.408 0.0701196 23773.5 2.9569
2249.28 1158.89 1.14202 0.0879465 0.300549 4.47726e-08 172.124 0.0472323 21862.7 3.3756
2169.59 1129.44 1.13321 0.033586 0.00440784 7.98653e-08 158.597 0.0216983 16860.3 3.23298
2109.99 1122.47 1.14573 0.0455857 0.00252629 3.23188e-08 148.159 0.0137393 21271.4 2.96689
2043.28 1133.06 1.15792 0.0567439 0.000556783 2.93402e-08 138.526 0.0110406 29008.9 3.06562
2018.41 1164.41 1.15622 0.032364 0.00045592 2.99765e-08 136.045 0.0124967 31325.5 3.23487
1965.41 1220.58 1.15907 0.0368431 0.00177663 7.47294e-08 132.763 0.0101327 29411.2 3.19502
1945.29 1238.87 1.13072 0.0210945 0.00281039 1.00362e-07 128.498 0.0106499 22147.9 3.22344
1905.9 1279.69 1.14435 0.016089 0.0024049 1.55162e-07 123.243 0.00846842 27897 3.10323
1900.35 1307.73 1.13388 0.0185075 0.015995 2.06823e-07 122.853 0.00960053 30025 2.99649
1879.55 1389.65 1.15392 0.0119866 0.000265433 4.69745e-08 123.399 0.010678 29759 2.98317
1849.86 1411.19 1.11206 0.0522812 0.0187277 2.45287e-09 125.146 0.00939229 19616.7 3.06701
1809.2 1474.35 1.11185 0.0327746 0.0139603 1.82231e-08 124.901 0.0103091 22247 3.30677
