meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2415.57 2375.53 0.885271 1.31895 2.22978 2.32997e-07 -91.3606 3.78069 7060.4 3.03972
2444.85 2357.02 0.8826 11.6676 14.0472 2.14067e-07 -85.5424 3.34771 13606.3 3.04943
2410.79 2306.63 0.880599 3.96183 5.66081 9.24003e-08 -82.545 2.85433 15046.8 3.16605
2501.76 2325.43 0.881363 15.1932 13.2885 2.91821e-07 -64.8433 2.1044 17759.9 3.0517
2536.91 2246.1 0.877714 4.78796 3.94891 7.29417e-08 -55.8719 1.68343 15781.1 3.08572
2584.33 2186.59 0.876429 5.26045 4.21129 8.16189e-08 -52.2485 1.35435 22040 3.23926
2556.03 2158.39 0.87493 7.42704 6.42593 2.32088e-08 -43.3184 0.953242 19970.6 3.10277
2582.25 2159.52 0.878363 3.68007 8.26225 4.46201e-09 -43.2694 0.715999 24192.7 3.10386
2650.28 2143.14 0.874428 2.74278 5.36026 8.88067e-09 -36.3442 0.514348 24564.7 3.11879
2648.84 2155.69 0.882778 17.3513 5.1419 7.39593e-08 -35.4655 0.41957 29078.8 3.15576
2785.24 2111.86 0.886954 16.0358 0.292367 7.36768e-09 -37.2221 0.325602 27829.2 3.15954
2875.75 2138.77 0.883095 0.266791 13.7063 7.24102e-10 -38.3219 0.187505 26073.6 3.14914
2917.82 2143.6 0.884734 0.19572 18.4973 4.49418e-10 -41.8892 0.220554 29046.7 3.22987
2999.41 2156.76 0.886721 0.0651625 12.6318 5.85997e-11 -41.6785 0.117238 22370.9 3.14419
3085.75 2137.34 0.878085 1.18897e-05 3.59622 3.0355e-09 -52.6589 0.0827633 29409.3 3.12296
3153.29 2120.06 0.87547 0.826234 0.140963 1.89349e-07 -65.134 0.0559833 27460.8 3.28531
3175.42 2069.4 0.852458 0.253174 0.139831 5.41031e-08 -75.2138 0.0458361 25995.4 3.31269
3155.03 2056.2 0.843139 0.493449 0.253686 1.13702e-07 -74.3502 0.0419806 29157.9 3.24088
3168.85 2024.8 0.847205 0.330214 0.204187 6.54059e-08 -83.3347 0.0325534 30391.7 3.15086
3183.99 1984.25 0.840119 0.424469 0.0370627 2.69795e-07 -91.3636 0.0224667 27471.1 3.0668
3175.92 1953.12 0.848321 0.486041 0.0134622 1.98012e-07 -91.8478 0.0225512 33499.8 3.24247
3157.53 1921.1 0.841623 1.03524 0.0120331 2.3559e-07 -95.4849 0.0215133 34206.9 3.38285
3139.18 1874.04 0.835965 0.0958002 0.0207389 1.23474e-08 -99.8383 0.0204044 30898.1 3.40958
3115.16 1845.77 0.836009 0.128872 0.0299433 2.63094e-08 -104.889 0.0225981 29040.6 3.20241
3111.72 1783.33 0.843203 0.445447 0.0557028 6.55858e-08 -106.889 0.024676 35478.9 3.17493
3096.91 1737.66 0.852143 0.434753 0.0328742 3.48109e-08 -108.968 0.0217992 34146.9 3.19776
3091.67 1679.5 0.871147 0.0310487 0.00114009 7.18305e-09 -111.345 0.01897 28861.7 3.28702
3101.78 1616.81 0.879509 0.00152372 0.000139615 2.38942e-08 -113.44 0.0199152 24710.3 3.26175
3087.44 1557.45 0.88752 0.00324212 0.000921438 7.05614e-09 -118.125 0.0159162 27128.2 3.08101
3078.9 1512.87 0.892829 0.00195552 0.00520675 5.72859e-08 -120.671 0.0132443 28243.9 3.23695
3067.16 1466.4 0.896947 0.00150758 0.0109608 1.91761e-08 -124.586 0.0130719 29179.7 3.25863
3048.25 1406.7 0.923164 0.00339742 0.0241457 6.34392e-08 -130.164 0.0106276 28426.7 3.40983
3023.63 1337.31 0.929936 0.00728837 0.024836 6.86614e-08 -139.613 0.0125875 33194.6 3.38292
3006.34 1287.38 0.928553 0.0170496 0.0492804 4.59243e-08 -146.34 0.0122235 32247.2 3.33467
2984.91 1243.31 0.930423 0.0117095 0.0713022 4.34563e-08 -152.164 0.0135452 32367.7 3.11626
2925.85 1213.44 0.946295 0.0132046 0.106522 6.18667e-08 -150.548 0.013716 32635.3 3.14448
2903.2 1228.2 0.936004 0.000686462 0.0419486 4.48101e-08 -148.587 0.0718327 20657.1 3.1625
2853.09 1181.98 0.951301 1.31918e-05 0.0607663 1.5659e-08 -149.681 0.0515865 18088.5 3.13876
2834.52 1193.03 0.946537 0.0311991 0.00302959 1.7892e-08 -156.494 0.117514 20301.8 3.15553
2806.53 1171.13 0.956803 0.109391 0.0213121 4.52254e-08 -167.32 0.108042 21038.3 3.23533
2764.29 1181.36 0.959804 0.0326336 0.040601 1.59606e-09 -168.091 0.0976308 22433.7 3.08828
2697.37 1176.43 0.968173 0.0470672 0.0502248 2.20055e-08 -164.64 0.0800959 21785.6 3.2623
2623.34 1169.25 0.967417 0.161138 0.265187 9.61924e-08 -167.034 0.0599966 25902.2 3.02963
2588.58 1174.77 0.983335 0.0739976 0.121341 1.14713e-07 -165.648 0.0447434 27372.3 3.12522
2520.24 1157.76 1.00277 0.03707 0.100878 1.1112e-07 -167.9 0.0319365 25426.9 3.14183
2466.39 1173.31 1.02434 0.0474991 0.145321 1.05476e-07 -169.448 0.0294307 26629.7 3.08139
2455.05 1169.11 1.04384 0.0350867 1.54293 2.39241e-07 -178.212 0.0975266 22135 3.05605
2389.63 1168.11 1.07597 0.0251843 1.13481 1.50055e-07 178.437 0.0647996 23363.9 3.09868
2301.91 1166.27 1.09367 0.122279 0.261412 2.89588e-07 175.971 0.0496872 28044.7 3.08995
2253.38 1152.51 1.11913 0.0658186 0.151683 1.65319e-07 170.009 0.0403431 25919.7 3.36524
2169.57 1119.92 1.13381 0.059353 0.1438 1.28321e-07 156.988 0.0313228 24498.5 3.34238
2121.07 1117.77 1.12949 0.0390593 0.00362734 1.06407e-07 147.963 0.0197094 25074.3 3.14906
2053.83 1125.27 1.13349 0.0932979 0.00206435 2.76042e-07 138.685 0.0146238 24383.6 3.05245
2033.42 1162.11 1.13294 0.0900826 0.0010668 2.7122e-07 133.639 0.0132235 25171.8 3.09143
1984.09 1221.79 1.13784 0.133797 0.00155923 2.22366e-08 129.364 0.0104643 26227 3.31521
1944.13 1246.96 1.14119 0.245427 0.000947268 2.63834e-08 128.282 0.00821268 24417.7 3.11806
1913.06 1278.25 1.13373 0.0772331 0.000134408 3.63703e-08 123.362 0.00846468 26459 3.27013
1904.86 1309.93 1.1314 0.150002 0.000314641 9.9191e-08 123.046 0.0106738 31659.1 3.31257
1876.93 1381.42 1.14122 0.170713 0.00141682 1.25037e-07 125.666 0.0095789 20716.2 3.26106
1860.55 1422.73 1.12611 0.179346 0.00287536 1.56959e-07 124.628 0.00947049 26896.5 3.30473
1811.86 1494.86 1.14307 0.0206142 0.0807988 3.10395e-08 123.756 0.00989609 30235.2 3.17023
1762.28 1518.52 1.13061 0.0457021 0.0254523 9.08347e-08 126.131 0.011029 29572.2 3.05811
1700.48 1551.15 1.13778 0.173035 0.130185 3.34023e-07 127.488 0.0130984 31200.7 3.35473
1698.67 1583.6 1.12496 0.147242 0.134614 4.6842e-07 124.347 0.0145573 22629.7 3.23158
1644.4 1629.94 1.13582 0.0895003 0.0793794 2.65177e-07 125.789 0.0189172 29137.9 3.21818
1621.81 1653.23 1.11423 0.0948044 0.0949738 3.60235e-07 125.909 0.0206252 25294.9 3.09483
1581.21 1683.71 1.10361 0.0675852 0.0776889 2.32227e-07 125.676 0.0192089 28464.5 2.93513
1557.22 1700.33 1.0875 0.1624 0.216345 7.126e-07 126.582 0.0175179 22175.2 3.24494
1517.9 1725.86 1.10827 7.4888e-05 0.57171 8.60765e-07 119.209 0.0246806 28044.2 3.05752
1474.73 1736.67 1.07571 0.00143786 1.30415 1.80892e-06 112.885 0.0271211 21100.2 3.18619
1440.49 1761.57 1.06318 0.00289338 1.71371 2.2264e-06 107.821 0.0295919 24458.5 3.21638
1412.83 1792.8 1.03924 0.0171375 0.685687 1.16155e-06 102.175 0.0249067 22033.5 3.03494
1433.19 1861.04 1.06307 0.0253107 0.779903 1.34903e-06 95.1956 0.0375212 25086.3 2.97151
1442.68 1909.91 1.05005 4.46551 0.92335 3.72414e-06 89.437 0.0429235 27130.8 3.46591
1437.57 1926.29 1.01402 6.34584 1.56892 5.92071e-06 88.1568 0.0240895 26362.5 3.33327
1466.96 1960.23 0.998691 5.18848 1.55331 4.69366e-06 87.1948 0.0249203 25157.8 2.99376
1491.8 2008.17 0.982801 1.5792 0.528456 1.38171e-06 86.1449 0.0251253 26701.9 3.01749
1506.22 2040.35 0.982061 2.92112 1.05843 2.23699e-06 87.62 0.0217532 31420.1 3.31736
1523.74 2052.09 1.00454 0.838459 1.03362 8.13049e-07 86.1648 0.0244131 31088.1 3.43994
1524.39 2103.09 0.993666 0.647115 0.505144 4.48458e-07 88.3314 0.0201388 29049.6 3.20503
1530.17 2117.07 1.00305 0.544027 0.362633 3.311e-07 90.3542 0.0130727 32430.7 3.18142
1541.69 2140.37 0.993657 0.519925 0.274918 3.24993e-07 96.8572 0.0111183 33330.5 3.15253
1578.01 2168.57 1.0215 1.40217 0.53136 9.45107e-07 107.321 0.0141795 34417.3 3.25311
1570.9 2199.47 1.02121 0.0217107 0.0720893 3.70099e-08 108.61 0.010563 31898.3 3.22697
1569.41 2201.94 1.0414 0.0243133 0.0853035 4.56799e-08 109.217 0.010473 31801.7 3.15697
1531.99 2243.64 1.01664 0.00299875 0.0946885 7.42401e-08 110.14 0.0106757 28761.3 3.351
1506.64 2268.9 1.02022 0.00160784 0.164686 5.04815e-08 110.299 0.0111736 36177.1 3.24037
1491.26 2315.4 1.02716 6.33998e-05 0.055582 1.83565e-08 112.769 0.0106111 34034.7 3.02087
1494.33 2354.48 1.04617 0.00185909 0.110678 6.64873e-08 111.638 0.0126574 35882.7 3.20614
1452.88 2382.1 1.03018 0.00487244 0.168067 6.56298e-08 111.971 0.011491 31522.9 3.30331
1426.74 2401.56 1.03785 0.00410346 0.000608518 3.37041e-08 112.199 0.0125837 29922.2 3.23341
1406.43 2439.35 1.03548 4.49378e-05 0.0232264 5.63408e-11 106.52 0.0150741 36049 3.35398
1356.92 2465.64 1.0562 0.000210223 0.0402168 6.71539e-09 99.7302 0.0130089 36873.5 3.34097
1352.58 2470.17 1.05578 0.00393655 0.123719 2.44505e-08 98.7482 0.0548559 27152.2 3.3122
1353.8 2468.31 1.05375 0.00549171 0.0677859 3.6346e-08 92.1553 0.0626844 26114.7 3.44139
1352.23 2465.87 1.04289 0.0180964 0.117101 1.26628e-07 81.8231 0.120413 24559.9 3.13371
1364.07 2508.37 1.06415 0.0179027 0.0567766 1.15924e-07 72.759 0.0572759 23356.5 3.03607
1386.53 2570.4 1.06083 0.0183137 0.0613073 1.89528e-07 68.4919 0.0446254 31311.2 3.426
1378.36 2600.67 1.07591 0.000803261 0.0485304 7.66987e-08 68.8963 0.0281171 25875 3.37202
1417.08 2664.74 1.09888 0.0215318 0.100221 9.51613e-08 65.5315 0.02019 31833.8 3.19484
1425.39 2723.09 1.10496 0.0210998 0.102306 1.25853e-07 61.4296 0.0236875 30435.9 3.22393
1404.88 2770.73 1.10265 0.029715 0.124073 2.9053e-07 60.4016 0.0183233 28810 3.10731
1435.37 2817.34 1.12787 0.000774215 0.0686613 4.32628e-07 58.0817 0.0243372 26314.1 3.2424
1449.42 2902.29 1.12944 0.00594066 0.0188967 1.78472e-07 57.2055 0.0250533 19583.6 3.19297
1463.43 2957.03 1.13733 0.00975872 0.033764 1.84719e-07 55.915 0.0264044 28469.9 2.99844
1483.96 3007.15 1.13559 0.0558002 0.0719287 3.66044e-07 56.0961 0.0193961 28034.2 3.06523
1514.7 3045.19 1.14183 0.0696847 0.0204927 2.18794e-07 58.2853 0.0176078 24360.9 2.94067
1527.41 3074.07 1.13558 0.111425 0.0213096 3.2594e-07 57.3942 0.022422 28937.7 2.88463
1554.07 3144.08 1.13684 0.110698 0.0341692 6.15435e-07 54.5003 0.0191378 29601.2 2.28604
1548.69 3163.59 1.13383 0.175675 0.0277809 7.46527e-07 58.0325 0.0339258 29426.3 2.23492
1602.02 3197.33 1.14037 0.0294089 0.00320148 5.78065e-08 55.0783 0.0235494 31171.9 2.45193
