meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2352.15 2405.16 0.867847 10.1681 19.2587 6.57752e-09 -99.4935 4.10719 7553.94 2.49692
2311.3 2398.91 0.865641 2.77953 5.17078 2.54747e-08 -78.4101 3.23154 11648.7 2.65603
2289.27 2439.84 0.867093 1.47304 2.35996 7.31455e-10 -69.8959 2.6295 13426 2.80245
2350.97 2433.68 0.866924 1.21477 1.24531 4.65123e-10 -57.7168 2.0177 15016.9 2.837
2417.58 2329.55 0.864769 4.52315 4.49925 3.1841e-09 -48.7294 1.57586 17540 3.00359
2411.13 2330.91 0.859166 3.09608 2.78585 1.20454e-10 -48.0852 1.07641 18809.3 2.92293
2511.89 2227.88 0.861937 1.1846 0.45761 4.7302e-08 -47.5354 1.0243 26407.6 2.8831
2651.51 2192.65 0.856213 2.65475 3.82903 1.01993e-08 -43.4593 0.600541 23714.1 2.90068
2574.71 2166.48 0.859861 1.35825 3.67316 8.32148e-08 -40.6519 0.676211 27434 2.80901
2712.75 2114.97 0.861368 1.5287 3.1527 3.24803e-09 -43.535 0.469655 28937.3 2.85718
2790.07 2109.04 0.864666 3.52751 7.75433 2.85732e-07 -42.6138 0.413071 26316.7 2.79238
2934.99 2084.92 0.865655 7.9758 13.0702 5.13578e-07 -50.8432 0.273498 27466.9 2.76259
2913.25 2134.46 0.867143 12.8173 20.2937 7.5658e-07 -43.1405 0.262036 25023.6 2.6753
2971.19 2150.54 0.871754 8.2283 11.0265 3.3662e-07 -42.5211 0.200857 17948.3 2.75489
3053.47 2137.69 0.866365 9.594 11.706 3.10893e-07 -55.7985 0.130054 23131.6 2.80384
3122.65 2124.76 0.868356 11.9685 15.1906 2.66062e-07 -64.311 0.0899784 25231.3 3.00752
3150.68 2086.46 0.875137 0.661612 0.560961 4.25333e-09 -72.7281 0.0778013 26295.4 3.05893
3150.28 2067.91 0.873355 0.523226 0.0186596 8.59313e-10 -72.148 0.0577945 32006.8 3.09834
3170.95 2040.21 0.876191 0.377012 0.0181291 3.13261e-09 -81.6957 0.041353 29315.3 3.07904
3174.31 1998.46 0.872159 0.459937 0.00435854 4.08184e-08 -91.018 0.0343902 28478.1 3.05721
3157.23 1954.33 0.876809 0.35626 0.000306816 3.83675e-08 -94.5946 0.0283536 31460.8 2.972
3157.93 1919.85 0.887569 0.0460308 0.0974779 4.17878e-08 -95.2505 0.0262385 33226.2 2.95166
3133.52 1877.06 0.882479 0.0762231 0.135675 5.96545e-08 -100.19 0.0249706 32527.6 3.04216
3117.59 1836.54 0.874849 1.17361 0.0555002 7.84846e-07 -104.201 0.0203799 30908.8 3.20969
3105.08 1776.56 0.888318 1.20685 0.0690332 7.20795e-07 -104.984 0.0190058 29080 3.07404
3097.68 1727.21 0.890827 0.750939 0.0679978 6.41299e-08 -107.211 0.0172394 31611.7 3.13046
3102.44 1675.12 0.891401 0.850698 0.126753 1.43128e-07 -109.159 0.0133274 27198.8 2.96572
3099.41 1613.46 0.895612 0.628508 0.108981 1.09859e-07 -112.507 0.0126394 29463.9 3.19484
3087.66 1560.68 0.888106 0.0207911 0.00927915 5.62161e-09 -116.448 0.0112024 28901.5 3.15445
3080.03 1512.48 0.90099 0.0205467 0.01572 3.90117e-08 -119.16 0.0110898 31485.2 3.03833
3062.61 1468.25 0.894834 0.014477 0.0239497 3.24771e-09 -124.051 0.00986964 29655.7 3.0916
3047.95 1409.75 0.914326 0.024342 0.0216305 1.04751e-08 -128.633 0.0109733 32282.5 3.06734
3026.09 1332.17 0.938744 0.0402544 0.0686002 9.86354e-08 -139.756 0.014479 32315.7 3.06984
2996.63 1290.33 0.928701 0.0278393 0.00126814 3.64314e-09 -147.288 0.0137653 31490.4 3.13
