meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2366.5 2343.84 0.891177 0.181546 1.28766 1.95686e-07 -81.3687 3.80359 5613.1 3.73279
2419.87 2312.94 0.889619 8.42659 13.2145 1.40065e-06 -80.9619 3.10104 12944.4 3.79384
2455.04 2255.85 0.888971 6.75053 9.54845 7.17178e-07 -67.8955 2.81334 15274.3 3.72726
2493.17 2235.27 0.881059 3.3214 3.63856 3.46981e-07 -53.0282 2.01177 13773.8 3.68041
2496.97 2176.13 0.875388 5.65856 5.9015 2.78238e-07 -47.5072 1.6358 18122.3 3.54062
2697.62 2171.58 0.866714 9.18637 5.09191 2.50218e-07 -46.4428 0.950474 19736.3 3.60479
2684.55 2086.4 0.863593 8.66708 5.51344 1.83468e-07 -46.9378 0.957205 26804 3.50999
2681.91 2062.87 0.861973 4.09432 7.84213 1.28346e-07 -51.1326 0.778335 28742.1 3.57918
2778.91 2036.08 0.869591 8.69799 16.1187 1.64582e-07 -50.3906 0.585202 23319.8 3.71105
2810.12 2034.79 0.855501 4.49728 8.68858 8.61546e-08 -48.8096 0.411755 26759 3.69775
2884.99 1989.6 0.858234 2.49615 4.93331 4.09556e-08 -50.3663 0.317199 26962.7 3.60127
2867.24 2057.69 0.865468 4.30706 8.79157 5.42815e-08 -43.6464 0.325236 20628.5 3.59498
2964.35 2107.29 0.864637 7.00909 10.2037 3.10463e-07 -45.5649 0.189721 22369.9 3.71202
3016.67 2128.84 0.867726 0.612119 0.0237462 1.14111e-08 -45.9232 0.150201 23712.9 3.57772
3054.05 2139.24 0.867473 0.786965 0.0891893 4.51536e-09 -55.5994 0.089256 23093.5 3.72807
3125.08 2134.16 0.865576 0.53601 0.0423885 2.54765e-08 -61.9275 0.0648215 24565.1 3.76647
3149.47 2085.88 0.854082 0.690291 0.120628 1.3304e-07 -73.5529 0.0581994 27731.6 3.56412
3144.52 2062.75 0.854421 0.596764 0.0109619 6.71877e-08 -73.0612 0.0353597 31638.5 3.45423
3155.35 2033.5 0.865756 0.557279 0.00527894 9.5802e-08 -82.7598 0.0289159 32107.9 2.95433
3164.99 1991.57 0.855858 1.86287 0.939809 1.40472e-08 -91.4272 0.025865 34863.8 2.26394
3148.7 1955.6 0.874337 6.81319 3.61418 1.22865e-07 -94.2837 0.0232771 34483.5 2.3681
3140.01 1924.54 0.863111 0.781673 0.000162889 3.93306e-07 -96.3521 0.023313 34247.3 3.2123
3132.64 1878.42 0.863889 0.597459 0.000139723 2.38382e-07 -99.9807 0.020839 34620.2 3.6795
3123.28 1841.4 0.866565 0.0561258 0.0396067 1.02239e-09 -103.096 0.0184842 33840.3 3.58373
3111.74 1789.52 0.857004 0.0878855 0.053618 1.05488e-10 -104.74 0.0146289 31116.4 3.28786
3094.65 1738.24 0.879195 0.0314518 6.85394e-05 4.25259e-09 -106.989 0.0120477 29667.4 3.18526
3101.39 1679.25 0.887654 0.0279947 0.000228788 8.44979e-10 -108.909 0.0125496 29691.8 3.28106
