meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2389.21 2465.35 1.40053 2.40229 0.780624 0.000114947 -76.7364 2.88772 863.491 2.07981
2363.79 2429.18 1.30019 2.23613 0.137947 4.50117e-05 -74.543 2.39541 11731 2.42015
2351.59 2407.21 1.24053 22.3284 8.7577 1.84995e-06 -58.6121 1.86205 12815.5 1.50942
2286.09 2409.93 1.17982 10.4451 4.06918 5.48904e-07 -45.0875 1.22358 14458.1 3.07567
2301.68 2395.49 1.13013 16.7469 5.78016 6.50038e-07 -39.9631 0.803275 15739.6 1.62549
2281.73 2404.63 1.07919 20.3273 0.011076 1.5763e-06 -34.9721 0.45638 19633.2 2.16116
2415.46 2339.79 1.08362 10.0122 0.0730478 1.04142e-06 -36.3582 0.412024 28995.2 3.3376
2355.58 2354.26 1.07161 6.95002 0.100116 4.58162e-07 -30.0461 0.278267 29242.1 3.42549
2645.62 2248.14 0.983827 3.51326 5.37837 9.06048e-07 -37.2873 0.231913 25721.1 3.6447
2650.09 2229.89 1.00187 4.50561 7.96999 8.45373e-07 -32.0308 0.212971 30013.6 3.43762
2893.27 2149.28 0.91293 6.41634 7.37861 1.07967e-06 -38.0342 0.196734 25115.8 3.50499
3005 2110.52 0.868001 14.9944 14.7317 2.44533e-06 -38.9047 0.174985 27486.7 3.62071
3037.37 2118.88 0.828285 13.3558 12.5111 2.72652e-06 -39.2339 0.238974 24888.6 3.62203
3080.97 2141.61 0.803267 20.1215 21.8413 3.69941e-06 -44.2242 0.237125 22466.6 3.28262
3090.97 2175.34 0.79205 14.8565 16.5263 2.73786e-06 -54.6827 0.293847 24830.1 3.37886
3167.11 2149.48 0.767978 11.7974 14.2023 2.00254e-06 -64.5688 0.244175 25539.5 3.29099
3148.33 2177.68 0.748135 0.355919 0.893202 1.88588e-08 -72.8592 0.331285 20266.9 3.25342
3149.88 2128.25 0.744373 0.374906 0.822556 1.4119e-08 -74.0535 0.267152 30539.2 3.10459
3051.7 2250.96 0.709773 0.530332 1.0939 2.47528e-10 -81.154 0.546071 26006.2 2.56263
3132.86 2134.49 0.723639 1.26856 0.21251 1.2871e-09 -92.4565 0.357981 28908.5 2.18347
3130.71 2057.54 0.732825 1.40219 0.0689587 3.9189e-09 -93.4584 0.260569 31223.5 2.46918
3098.71 2014.34 0.720879 2.22114 0.0340203 1.42146e-08 -96.0397 0.231262 29578.7 2.85201
3131.11 1930.17 0.715585 1.54374 0.0019596 1.09268e-08 -97.7381 0.149774 30211.7 3.08565
3111.19 1921.6 0.70857 3.59983 0.000770214 3.19501e-08 -101.502 0.129447 30081.9 3.0839
3097.94 2005.63 0.614878 6.31441 0.891467 6.6323e-07 -97.0089 0.249755 20883.7 3.17505
3129.7 1926.18 0.639207 2.10689 0.117743 1.06854e-07 -98.733 0.151245 27593 3.16244
3102.45 1808.68 0.692468 0.683424 0.432619 1.58789e-06 -108.359 0.0846807 25882 3.24658
3100.01 1720.81 0.726525 0.612317 0.407237 1.38222e-06 -113.083 0.0573636 23218.6 3.1797
3075.93 1752.09 0.706123 1.09441 1.48121 2.57503e-06 -115.877 0.0527695 25833.7 2.4964
3047.73 1686.7 0.74279 0.010284 0.0851972 2.85421e-08 -119.756 0.0342714 21696.2 2.35377
3040.4 1664.34 0.735393 0.0712253 1.32558 2.87038e-07 -122.402 0.0308273 28225.4 2.91313
3035.45 1511.08 0.795371 0.0198836 0.190998 1.4507e-08 -131.176 0.0246831 28649.2 2.79696
3030.23 1413.63 0.826185 0.0126099 0.0407055 9.0534e-11 -140.8 0.0211105 26792.5 3.09353
3035.07 1368.73 0.809871 0.00206074 0.0347423 9.46626e-09 -148.391 0.0231881 30556.7 2.59858
2998.42 1296.11 0.850572 0.0151853 0.00952656 9.42347e-09 -155.077 0.0203292 26751.7 2.38929
2934.22 1269.57 0.865566 0.0206852 0.00245777 3.40317e-10 -153.189 0.0185394 28753.2 2.3079
2907.98 1279.95 0.867342 0.0760534 0.0472284 2.08593e-08 -149.617 0.0711022 18216.7 2.60381
2844.98 1231.53 0.886146 0.0708236 0.0253725 1.43269e-08 -155.708 0.0540052 20445.9 3.22107
2960.56 1309.68 0.797064 0.569511 0.381781 8.17885e-08 -160.278 0.134584 15572.3 3.50338
2938.72 1292.12 0.805741 0.101549 0.0916272 1.89741e-08 -166.312 0.105176 17530.5 3.36041
2947 1326.25 0.772005 1.02484 0.603983 5.83172e-08 -167.234 0.101833 24749.4 3.35381
3038.09 1406.86 0.700477 1.67353 0.84953 2.02208e-07 -170.68 0.110572 18143.3 3.29924
2963.85 1391.58 0.710603 2.05482 1.12717 2.13781e-07 -171.008 0.114486 27677.4 3.41691
3060.36 1484.23 0.636897 3.87474 1.95323 8.16023e-07 -174.993 0.110405 25016.6 2.9063
3036.72 1483.2 0.638065 5.01447 2.38128 9.37972e-07 -174.65 0.119617 30528.2 2.13229
3098.63 1551.33 0.581447 9.39365 2.9995 4.08138e-06 -179.657 0.096938 18896.9 2.24806
3139.41 1584.05 0.554513 2.46995 0.86644 1.10322e-06 175.951 0.18859 23057.3 3.02105
3089.16 1576.12 0.567487 6.54907 2.40473 3.02913e-06 175.138 0.230662 23757.4 2.93949
3022.89 1553.69 0.582933 4.50121 1.91153 2.38631e-06 174.41 0.238721 20785.9 2.97519
2989.01 1543.46 0.590824 8.45679 4.10216 4.30101e-06 168.343 0.236398 23918.2 2.8307
2971.61 1536.73 0.575543 5.52346 2.04954 1.45415e-06 153.374 0.305528 23302.2 3.2904
2982.99 1594.8 0.541188 16.2345 3.82174 7.0722e-06 129.243 0.342676 18365.6 3.27002
2931.29 1628.66 0.572661 22.8853 5.34448 9.68093e-06 105.17 0.372832 13169.9 3.34648
3009.52 1692.61 0.52271 10.5061 2.33399 4.49118e-06 97.1145 0.320829 24220.5 3.0506
2836.02 1663.53 0.642111 25.255 4.41232 1.06804e-05 94.7075 0.276017 22917.6 3.42815
2747.54 1640.69 0.692408 18.7496 2.79604 7.96909e-06 94.5447 0.298029 26725.1 3.14212
2755.55 1687.61 0.693572 9.99272 1.43142 3.91785e-06 89.5239 0.235149 28614.8 2.42076
2760.53 1711.69 0.698713 6.63723 0.850341 2.25561e-06 88.3329 0.223223 28919.8 2.22341
2561.3 1677.74 0.815493 4.87493 0.351254 1.95985e-06 99.9995 0.221288 22485 2.83029
2659.92 1745.14 0.758261 8.22283 0.847666 2.84332e-06 95.3531 0.206501 28463 3.30845
2385.89 1713.73 0.88943 7.32302 0.390062 2.84575e-06 105.681 0.168342 22018.1 3.32054
2570.71 1821.46 0.788609 6.66318 0.52426 2.44854e-06 100.499 0.162972 23966.4 3.44484
2554.56 1861.98 0.790485 16.6396 1.21987 5.60093e-06 101.989 0.164697 26687.9 3.29966
