meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2341.71 2358.18 0.886165 0.861189 2.37542 5.78406e-08 -79.3973 4.04676 5719.23 3.10815
2285.95 2371.8 0.88537 4.54303 11.9646 4.56753e-09 -68.5681 3.64545 12778 3.15673
2257.82 2392.29 0.889127 1.88312 4.88182 2.75349e-09 -69.5619 3.04046 15358.5 3.23763
2396.43 2344.18 0.894982 1.61555 2.03068 1.39558e-10 -61.9108 2.09978 15679.1 3.08569
2382.36 2371.3 0.904263 2.1385 2.16324 2.64624e-08 -48.5947 1.5009 15234 3.06075
2462.21 2310.24 0.909588 3.5331 1.02979 1.96542e-08 -48.3196 1.25197 22669.2 2.96897
2551.07 2310.1 0.922849 5.90032 0.528348 1.136e-07 -47.6589 0.717969 22741.8 2.90561
2609.7 2258.84 0.921023 6.93097 0.855629 1.47573e-07 -43.7515 0.656523 26432.4 3.06708
2657.54 2194.12 0.936234 3.03137 0.746909 1.32513e-11 -42.1796 0.450131 25924 3.29657
2802.57 2154.7 0.960197 0.436838 8.1455 7.5832e-09 -42.0901 0.250163 25701.2 3.1148
2806.23 2137.72 0.959718 0.462323 9.29788 1.00141e-08 -40.3094 0.288071 30760.3 3.09137
2932.03 2105.6 0.942423 0.230179 17.9988 3.66251e-08 -46.507 0.18276 27744.2 2.92982
2927.76 2131.63 0.92489 1.89306 0.0564507 1.07599e-07 -37.4877 0.180384 18635.9 2.99277
3002.51 2130.75 0.912073 1.2413 0.0421597 8.79329e-08 -44.2106 0.14839 28265.3 3.34
3070.18 2140.99 0.884512 1.14951 0.0806889 2.74908e-09 -50.7063 0.0842788 18015.6 3.19112
3128.87 2125.03 0.862866 0.637714 0.0451736 6.6901e-09 -65.0986 0.0723982 21161 3.07565
3176.21 2079.67 0.848722 0.319552 0.0381884 4.08224e-09 -73.1394 0.0492195 24379.5 2.9953
3152.38 2061.78 0.837462 0.584085 0.0697299 1.98416e-08 -74.5158 0.0409819 30470.1 3.0159
3171.6 2029.02 0.833179 0.271938 0.0453335 6.77637e-09 -84.3218 0.0294731 31838.6 2.85497
3177.69 1987.89 0.828291 0.442482 0.00233623 2.43322e-07 -93.8349 0.02579 33925.9 2.88885
