meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2377.48 2389.95 0.922917 0.860656 1.66915 6.87927e-08 -82.8 3.80876 5967.92 3.27701
2351.61 2374.85 0.923882 6.08172 10.535 4.57844e-07 -78.8352 3.40977 12423.2 3.16676
2364.77 2388.63 0.92064 3.77248 5.24564 1.54281e-07 -65.0933 2.7934 13417.6 3.06559
2404.62 2304.01 0.9187 4.4111 5.7326 7.71796e-08 -60.3491 2.408 19280.1 2.96706
2382.1 2238.97 0.917706 4.74497 6.72566 6.35622e-08 -53.2275 1.97768 16421.5 2.94356
2556.74 2272.5 0.909302 9.39493 5.66599 1.21677e-07 -52.9447 1.0489 18949.1 2.78775
2536.78 2196.82 0.915049 6.47962 4.60412 8.79552e-08 -45.9718 0.945001 22149.5 2.89704
2600.01 2183.42 0.916783 3.14432 1.84646 2.83537e-08 -44.0338 0.640645 23842 2.98865
2681.6 2155.43 0.915465 4.14935 1.96109 4.21585e-08 -40.2998 0.451022 26137.9 2.97357
2740 2165.49 0.911903 4.57212 1.66819 5.60218e-08 -37.0001 0.292287 26329 3.00511
2849.72 2129.31 0.908911 4.64163 1.3865 5.81083e-08 -41.0707 0.224345 29767.7 2.92716
2900.38 2134.15 0.909438 0.97066 0.100385 5.14589e-08 -41.8294 0.155145 28438.8 2.81589
2948.22 2145.88 0.906631 0.923962 0.247328 2.98376e-07 -40.2918 0.141168 20490.1 2.96414
3018.06 2151.09 0.89701 0.544817 0.290334 8.14524e-08 -48.3505 0.0944247 24822.5 2.87347
3096.74 2140.63 0.890033 0.494776 0.376682 2.7418e-07 -56.3328 0.0534792 26457.4 2.89778
3143.59 2133.54 0.874848 0.608552 0.714816 4.60325e-07 -64.3688 0.0498105 24675 2.90705
3187.79 2072.4 0.867053 0.269975 0.515978 3.89728e-07 -75.0302 0.040726 31316.6 3.0673
3178.22 2058.95 0.862179 0.109172 0.472338 3.14074e-07 -73.9591 0.0304249 32956.1 2.87434
3197.04 2030.35 0.865409 1.83453 0.284424 7.67007e-08 -81.9968 0.0256959 33800.9 3.03654
3210.26 1988.43 0.864683 0.179926 0.0460502 1.51626e-07 -90.5621 0.0282959 36272.4 2.86175
3187.6 1950.63 0.865114 0.505795 0.134248 4.12867e-07 -92.9856 0.0200549 31873.8 2.66715
3182.06 1916.07 0.87935 0.310466 0.0695046 1.12364e-07 -94.0177 0.0167992 31877.3 2.86312
3162.36 1873.1 0.862373 0.225084 0.0651854 1.07162e-07 -99.2411 0.0208114 30706.6 2.85925
3154.23 1834.42 0.861617 0.698878 0.181667 3.29275e-07 -102.421 0.0188232 32277.6 3.25127
3135.13 1773.49 0.872973 2.26667 0.0959426 3.36386e-07 -106.582 0.0195877 33754.2 3.06902
3137.67 1724.57 0.881583 1.34028 0.0472556 2.37364e-07 -105.967 0.0143174 26776.9 3.0614
3122.2 1671.17 0.884628 0.780754 0.0221415 1.22344e-07 -109.699 0.0137185 29343.6 2.96973
