meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2394.11 2361.03 0.906138 0.427278 0.903921 3.98245e-07 -86.2549 3.88117 5986.15 4.1064
2394.64 2329.81 0.906225 6.89709 11.5505 1.83964e-06 -89.1884 3.22532 13611.6 4.09038
2391.53 2307.23 0.90504 2.78517 4.30138 7.61809e-07 -82.078 3.01548 15895.6 3.89666
2360.53 2277.51 0.902812 6.3408 10.4352 1.77656e-06 -56.4243 2.50208 15256 3.74697
2524.44 2217.31 0.895323 2.38863 2.08993 3.65323e-07 -49.221 1.61603 17272.6 3.69201
2666.54 2157.18 0.883064 0.578679 10.5693 2.20169e-07 -53.248 1.07503 18737.3 3.92217
2773.81 2164.18 0.882996 2.11779 13.9838 2.60408e-07 -51.0812 0.715511 21982.1 3.80588
2835.06 2129.51 0.882373 3.15854 3.06239 1.61413e-10 -51.0048 0.471163 26206.1 3.73942
2897.08 2120.76 0.876771 5.52493 5.94397 2.06968e-08 -51.2918 0.292732 27653.1 3.6465
2922.52 2109.88 0.881066 7.03867 7.46805 8.27877e-09 -48.1552 0.201411 30077.3 3.86034
2983.5 2067.39 0.886673 33.7364 8.42717 1.77277e-07 -49.545 0.162023 32625.8 3.97634
3027.51 2068.31 0.888775 30.228 6.51441 1.337e-07 -49.2782 0.118947 30661.4 3.7558
3034.82 2085.25 0.883929 45.6711 9.42767 1.81506e-07 -41.9697 0.116483 24567.5 3.83295
3092.65 2087.47 0.880633 13.3586 2.82369 7.19493e-09 -47.3534 0.0861026 28679.1 3.48563
3122.27 2108.43 0.876022 17.1779 4.11975 3.06637e-08 -55.0763 0.0744965 23534.2 2.77711
3186.59 2096.03 0.880048 15.3742 4.64747 4.34129e-08 -65.4654 0.0689251 25750.5 2.19158
3205.21 2065.16 0.877426 3.57736 1.0727 2.32836e-07 -72.8702 0.0611426 22014.7 3.40977
3196.47 2039.92 0.868355 2.30215 0.710284 1.24672e-07 -74.2763 0.0546951 34100 3.90523
3189.34 2021.03 0.877905 0.157634 0.0152185 1.28512e-07 -84.0401 0.0478984 27445.7 3.81978
3195.93 1977.3 0.881959 0.296868 0.0156465 2.40467e-07 -93.1119 0.0358325 28164.7 3.7982
3160.55 1947.71 0.893351 0.528097 0.00866843 2.15812e-07 -93.7707 0.0284714 24856 3.52246
3158.43 1920.25 0.884161 0.577207 0.00380134 1.48799e-07 -94.9498 0.0247858 30995.7 3.53674
3138.4 1866 0.879242 0.594965 0.00164092 1.64639e-07 -100.931 0.0250696 32613.5 2.07513
3124.61 1834.37 0.875278 0.350179 0.000370977 1.8019e-07 -104.904 0.0219136 33379.4 2.66313
3106.77 1773.73 0.883136 0.762899 0.0106904 2.50596e-07 -107.309 0.0236504 33643.7 3.25633
3103.22 1726.73 0.89117 0.834637 0.025256 2.38073e-07 -108.171 0.0208387 31658.2 3.7454
3101.46 1673.59 0.888279 0.229175 0.0079463 5.49725e-08 -110.27 0.0214271 29249.4 3.45697
3103.92 1609.51 0.900972 0.323627 0.01094 3.65375e-08 -112.945 0.0171323 26494.3 2.0613
3091.99 1557.97 0.886849 0.183302 0.0141914 3.70787e-08 -117.562 0.0122812 28123.3 2.88429
3088.52 1515.64 0.88931 0.00822272 0.00498517 6.22511e-09 -120.66 0.010557 28925.1 3.70828
3068.31 1471.51 0.884573 0.00736838 0.00284122 5.03457e-09 -124.404 0.0124092 34116.1 3.62996
3048.52 1418.33 0.901336 0.0108099 0.00584254 1.51402e-10 -130.386 0.0147739 30772.6 3.61029
3029.67 1335.01 0.933447 0.0141762 0.000150182 5.19283e-14 -138.969 0.0141909 29471.3 3.34291
2995.84 1295.72 0.92165 0.0289726 7.52697e-05 3.41123e-09 -147.819 0.0141233 31091.3 3.402
2978.78 1245.6 0.927555 0.103409 0.00443034 5.14191e-10 -152.952 0.0170801 31586.8 3.20023
