meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2383.88 2374.27 0.867315 0.821699 1.61164 4.59111e-11 -88.7451 3.69591 6093.47 2.89766
2366.05 2328.47 0.865306 4.70127 9.44951 1.89603e-08 -87.8931 3.58879 14546.4 2.98813
2331.81 2336.44 0.86587 6.51498 13.4771 6.73867e-09 -75.0399 3.34658 15311.3 2.85554
2325.63 2270.73 0.869748 4.19244 9.03513 1.40628e-08 -66.6008 2.37508 14635.8 2.56394
2362.37 2197.8 0.871598 1.16015 2.25153 1.46578e-08 -57.9256 1.96183 19057.2 2.48243
2477.53 2123.82 0.877721 5.40682 6.71107 1.71824e-08 -55.5127 1.4081 19037.7 2.61476
2556.42 2090.1 0.886846 5.02295 4.97555 5.11233e-09 -54.8343 0.825514 19151.6 2.98737
2645.49 2106.46 0.8962 1.99563 4.07686 4.16216e-08 -51.0301 0.551976 24237.8 3.1143
2732.44 2114.07 0.902054 2.01347 3.68714 4.27692e-09 -48.093 0.378641 27376.8 3.12502
2796.79 2102.18 0.906882 1.85766 3.75878 7.17512e-09 -47.4164 0.300436 31003.6 3.10574
2913.5 2072.18 0.911704 2.99514 5.38088 3.629e-09 -49.3154 0.164854 30215 3.22713
2945.85 2075.79 0.907822 35.7993 9.68743 2.30169e-07 -50.8565 0.163385 32276.8 3.24064
2919 2115.69 0.892408 47.8031 12.517 3.2019e-07 -41.6221 0.235434 21525.4 3.18097
2981.34 2133.01 0.889671 35.0919 7.61822 2.00352e-07 -44.0791 0.170878 23853 3.21607
3034.76 2144.41 0.873679 0.648952 0.00119443 1.35561e-08 -49.6172 0.112816 20718.7 3.30537
3100.83 2130.81 0.872401 1.90848 0.0045424 5.07174e-09 -64.2353 0.0954853 22309.3 3.26586
3125.41 2095.47 0.861979 1.33004 0.00477494 5.09858e-08 -70.8793 0.0835004 28285.3 3.179
3127.96 2079.37 0.850256 1.12328 0.00314441 1.29444e-07 -70.8025 0.0506565 25008.2 3.06532
3150.78 2047.45 0.852015 1.5302 0.00353231 2.27596e-07 -81.2032 0.0381622 29500.7 3.0112
3150.96 2009.89 0.848498 0.757599 0.00364396 5.66631e-08 -90.1986 0.0327099 28570.2 3.39054
3140.77 1969.89 0.851495 1.58528 0.00476865 1.5499e-07 -93.0674 0.025129 31376.1 3.28214
3136.26 1936.74 0.856571 0.0216771 0.0747144 4.92647e-08 -94.8821 0.0219943 31836.9 3.1883
3123.76 1889.65 0.854563 0.0204242 0.0547195 2.05241e-08 -99.4096 0.0188384 34340.6 2.98113
3117.37 1851.45 0.849271 0.0232115 0.0869576 6.40902e-08 -102.699 0.0174822 34848.1 3.04275
3096.41 1797.31 0.847104 0.0280907 0.072702 5.94467e-08 -105.845 0.0195117 35493.6 2.93763
3088.05 1753.55 0.857865 0.0580658 0.103305 6.24903e-08 -107.682 0.0161256 32375.1 2.88417
3111.26 1691.59 0.876231 0.0307909 0.101641 6.97836e-08 -108.641 0.0135305 24505 2.961
3079.3 1639.12 0.864882 0.0833654 0.0932017 6.49035e-08 -114.029 0.015589 31441.9 3.26942
3092.16 1574.68 0.876837 0.0125968 0.0660412 4.58454e-08 -116.457 0.0106417 24814.5 2.90561
3085.33 1525.96 0.891099 0.010876 0.0980369 3.88532e-08 -120.295 0.00859309 25011.5 3.04538
3063.02 1479.66 0.89332 0.0117276 0.0864941 2.59589e-09 -124.203 0.00912232 30818.9 2.77528
3043.38 1421.33 0.911026 0.040935 0.120305 1.65045e-09 -130.642 0.0113292 33805.9 3.16551
3026.2 1350.63 0.919013 0.0532841 0.147593 1.6936e-09 -139.867 0.0128169 34892.4 3.35262
2988.57 1310.66 0.906632 0.0536141 0.111487 1.62818e-08 -147.875 0.0134549 29603.2 3.23317
2972.79 1260.5 0.922191 0.0838975 0.105344 2.64484e-08 -153.621 0.0134614 31030.8 2.91516
2913.2 1222.61 0.947106 0.146375 0.141662 7.01821e-08 -151.663 0.0151336 29625.2 3.07361
2905.29 1226.59 0.944335 0.0756945 0.0557959 5.19515e-08 -143.852 0.0799843 24268.8 3.50507
2849.98 1190.12 0.951577 0.0810598 0.0578207 3.57163e-08 -150.302 0.0613522 21218.5 3.34038
2844.92 1187.31 0.956092 0.0636029 0.0214119 1.01676e-08 -160.479 0.0725253 18310.6 3.2123
2801.46 1179.9 0.949823 0.0767345 0.0198092 1.99113e-08 -165.643 0.0757469 21257.6 3.01824
2763.92 1184.91 0.949649 0.127171 0.0527005 1.021e-08 -164.046 0.0692469 25162.9 2.98717
2694.53 1182.55 0.979766 0.0946118 0.0439224 9.05734e-09 -166.764 0.0489525 23910 3.24204
2627.28 1183.72 0.956133 0.064735 0.0670213 1.46593e-08 -168.334 0.0383334 25281 3.09235
2583.01 1209.17 0.982453 0.00997674 0.0537733 3.98146e-09 -169.781 0.0417863 27541.4 3.47981
2515.64 1204.28 1.0059 0.0042116 0.032579 2.23983e-08 -171.874 0.0497079 28355.2 2.98041
2466.06 1185.75 1.03945 0.000637141 0.0423893 1.44176e-08 -169.669 0.0254914 26686.2 2.97495
2457.08 1173.44 1.05706 0.0135366 0.118903 5.33774e-08 -174.38 0.106016 23061.6 3.24036
2390.37 1174.35 1.08724 0.0454496 0.204059 1.09709e-07 -177.893 0.0856769 26502.6 3.49237
2296.66 1169.37 1.11658 7.48435e-06 0.148455 1.39311e-08 177.891 0.0464063 23400.8 3.15247
2242.91 1163.27 1.14235 0.00210099 0.0856504 1.82771e-08 170.763 0.0338973 24062.8 3.15019
2162.53 1122.33 1.14768 0.00778336 0.057678 1.28964e-08 158.213 0.0206708 23125.1 3.25374
2116.6 1112.72 1.14511 0.0129341 0.0988675 8.42852e-08 150.013 0.019816 30270.6 3.23086
2044.86 1134.28 1.15103 0.00671182 0.0450011 6.98251e-08 138.024 0.0132672 26212.5 3.16447
2021.53 1154.74 1.14551 0.00655692 0.0303368 3.04604e-08 135.967 0.00940309 25856.8 3.09684
1974.52 1217.06 1.12636 0.00265599 0.0182587 4.28538e-09 131.406 0.00959766 22204 3.26634
1946.18 1235.23 1.11314 0.00273605 0.0108436 2.58291e-08 128.87 0.00938473 24721.4 3.16341
1902.58 1271.51 1.12295 0.00248888 0.00371442 1.03559e-07 121.311 0.00820478 24357.9 3.08359
1898.43 1301.47 1.10534 0.00157511 0.00135822 1.28973e-07 122.348 0.00767219 28527.8 3.0206
1880.85 1377.59 1.12018 0.00089043 0.00533494 9.28215e-08 122.204 0.00755295 26221.8 2.97301
1849.25 1406.83 1.08065 0.0129365 0.00637085 1.97799e-07 124.781 0.00771798 19652.3 3.13316
1815.02 1474.77 1.07922 0.00702701 0.0252395 5.68847e-07 124.236 0.00747297 20277.6 3.34579
1770.68 1493.79 1.06156 0.00817996 0.0609251 6.06194e-07 125.022 0.0103721 25583.7 3.10272
1719.32 1520.71 1.04978 0.0424294 0.142559 5.99332e-07 126.834 0.0122231 25906.9 2.9886
1705.33 1554.34 1.04292 0.0825108 0.156464 7.14235e-07 127.246 0.0104609 24851.9 3.06339
1655.64 1581.98 1.03497 0.00797113 0.495941 7.53553e-07 128.967 0.00990221 22021.4 2.92739
1632.9 1611.31 1.01916 0.00531482 0.805658 1.34125e-06 127.045 0.0132661 26416.5 3.22134
1591.3 1642.32 1.01085 0.00377373 0.720752 1.01265e-06 126.844 0.0110737 26735.7 3.32578
1559.99 1673.97 1.02577 0.00351527 0.424025 4.62986e-07 127.846 0.0106097 31535 2.92349
1522.59 1693.12 1.03851 0.00774252 0.122054 3.65444e-08 120.601 0.0129216 30581 3.21217
1470.37 1717.41 1.0326 0.00210134 0.0580339 3.38226e-08 114.406 0.00917664 26619.4 3.0836
1435.23 1747.02 1.02576 0.0128148 0.205723 1.32736e-07 108.945 0.00837435 27645.5 3.21663
1405.01 1789.52 1.01248 0.00191337 0.00565085 1.70351e-07 102.32 0.00780362 26095.9 2.97903
1419.9 1844.1 1.02836 0.00641157 0.00597832 2.77731e-07 97.4226 0.0109202 32118 2.89382
1412.72 1891.96 1.02716 0.0145059 0.00436704 1.31885e-07 94.7972 0.00641626 27177.9 3.0749
1422.85 1915.98 0.992691 0.0207295 0.0140278 2.16917e-07 91.0211 0.00973244 28994.4 2.92496
1444.74 1949.72 0.981873 0.00258977 0.00470174 1.61542e-07 89.8877 0.00649432 25477.7 2.91435
1462.17 1996.34 0.968729 0.992311 0.724447 1.47644e-07 89.5995 0.00950401 34359.1 2.89507
1484.03 2028.94 0.957745 0.367943 0.240703 5.31568e-08 87.597 0.00746307 25230.2 2.78113
1487.06 2033.72 0.975258 0.625543 0.370669 1.083e-07 87.7996 0.0080129 34023.6 3.01708
1497.65 2089.02 0.971964 0.029582 0.00868237 1.37314e-07 87.6792 0.00779859 33028.8 3.37721
1507.84 2108.25 0.985076 0.0499879 0.00987777 8.98505e-08 90.1053 0.0103557 35951 3.18146
1524.73 2136.44 0.985484 0.120844 0.00871782 8.12596e-08 94.8325 0.0116306 34514.1 3.04209
1561.09 2161.18 1.00512 0.00391663 0.000252127 2.95024e-08 105.038 0.0101175 32435.9 3.17816
1549.3 2196.2 1.00531 0.00999835 0.00407942 2.78953e-08 109.045 0.0112071 35430.9 3.19165
1545.29 2198.64 1.02152 0.0127982 0.00474472 1.33469e-08 108.808 0.0118096 35563.9 3.31147
1521.37 2249.26 1.02188 0.0195302 0.0047474 3.49464e-08 107.729 0.0103966 33354.9 3.13318
1500.83 2275.3 1.01938 0.0155392 0.0058683 1.84331e-09 109.558 0.0111504 33623.5 3.26
1490.52 2322.59 1.02163 0.014069 0.00154206 9.49814e-09 110.691 0.013147 33996 3.11743
1489.01 2358.6 1.04292 0.0315299 0.00215192 2.78675e-08 110.058 0.0146594 35357.3 3.17494
1447.4 2391.8 1.03938 0.0260319 0.00685841 3.9483e-08 112.251 0.0123536 32992.3 3.55119
1425.72 2417.63 1.04121 0.0212762 0.00566227 3.57165e-08 109.517 0.0145273 33249.6 3.22804
1407.05 2454.4 1.03628 0.0248492 0.0138863 1.01539e-08 105.419 0.0138531 35049.5 3.13517
1359.25 2480.35 1.05567 0.0108932 0.0040104 5.84725e-09 101.073 0.0144194 34428.7 3.27668
1358.88 2478.28 1.04781 0.00395266 0.00248305 2.59359e-08 92.6751 0.0771512 29443.9 3.19625
1358.35 2480.07 1.04624 0.00243993 0.00310882 4.10088e-08 91.383 0.0756029 27607.1 3.20941
1356.65 2478.75 1.03788 0.0011754 0.00014118 7.31621e-08 77.6541 0.0808666 20999.7 3.23102
1364.6 2524.36 1.06821 9.66467e-05 0.002112 5.61427e-08 80.1786 0.0727074 30009.5 3.13142
1387.71 2592.86 1.07581 0.00336152 0.00656549 2.47217e-08 71.9648 0.0353878 27553.1 3.30905
1381.86 2610.1 1.06883 0.000711213 0.00489881 3.60545e-08 69.5873 0.0498996 35393.3 3.41934
1402.25 2686.28 1.09185 0.00471134 0.00777837 8.164e-09 70.3885 0.0349535 26991.8 3.33252
1398.79 2745.24 1.08893 0.0159134 0.0194438 3.08126e-08 71.1769 0.0272263 27272 3.43069
1392.41 2804.16 1.1093 0.0175328 0.061587 1.83313e-08 64.844 0.020349 26876 3.20788
1423.02 2846.64 1.13224 0.030943 0.047153 1.88837e-08 62.8516 0.017713 30510.1 3.2302
1443.59 2922.09 1.1241 0.0493706 0.0435967 5.44174e-09 59.7135 0.0155722 25547.9 3.27474
1445.78 2984.11 1.13957 0.0276367 0.00694275 2.19696e-08 61.0231 0.018335 28498.3 3.19786
1477.63 3032.39 1.13963 0.0235035 0.00276665 6.33509e-09 58.9804 0.0141058 32834.4 3.26454
1521.28 3058.7 1.13201 0.0378334 0.0121414 6.68736e-08 60.1269 0.0126529 32016.2 3.18909
1546.71 3091.8 1.14246 0.0762556 0.015967 2.29084e-08 57.4882 0.0120864 32825.9 3.43301
1555.47 3169.38 1.14074 0.131396 0.0104927 1.10183e-07 56.8021 0.0147302 27883.5 3.42291
1568.97 3167.64 1.12034 0.099939 0.00153904 1.32195e-07 57.564 0.0154741 29637.5 3.20134
1613.3 3216.51 1.1498 0.0955729 0.0165992 2.01012e-10 56.8557 0.0137273 30469.2 3.40006
1656.07 3255.27 1.15023 0.0684822 0.0182762 1.52471e-09 54.3346 0.0142932 29504.5 3.22711
1710.77 3277.88 1.13613 0.156484 0.0231371 9.77912e-09 53.0372 0.0196253 29754.7 3.16449
1705.79 3301.87 1.13621 0.0117198 0.00393653 2.14647e-10 52.7955 0.0258341 28497.2 3.0132
1767.18 3303.74 1.1371 0.0308695 0.0045611 2.5955e-11 50.1354 0.0235327 25267.8 3.1791
1792.95 3340.32 1.12901 0.0578999 0.0131369 2.24527e-09 50.7777 0.0208864 26804.5 3.04259
1819.68 3361.31 1.11179 0.0659349 0.0034772 4.88563e-09 46.8238 0.0194021 23830.6 3.15332
1873.81 3396.28 1.12412 0.0223447 0.0017775 3.90778e-09 46.526 0.0232019 27767.3 3.15653
1893.97 3393.75 1.0774 0.272879 0.0258955 4.30912e-07 44.8609 0.0228614 25774.1 3.07435
1927.57 3414.37 1.06094 0.425231 0.0545788 8.08879e-07 45.8183 0.0214761 26004 3.12775
1908.84 3377.11 1.03678 0.249492 0.0827106 5.95846e-07 45.8684 0.0172086 24974 3.20161
1972.08 3414.48 1.06829 0.0312984 0.00434353 2.06205e-07 43.8486 0.0214308 27585.9 3.34259
1999.54 3433.04 1.0605 0.0149006 0.0183269 7.10857e-08 40.1195 0.0173296 27845.2 3.1611
2061.7 3518.81 1.08663 0.0213664 0.0042657 5.30004e-08 38.1841 0.0171701 28230.1 2.94741
2063.39 3530.95 1.05396 0.0124259 0.05561 6.21682e-08 31.8392 0.015714 30533.6 3.04288
2137.79 3572.05 1.06444 0.00287843 0.0107467 2.02491e-09 24.5965 0.0141043 22464.7 3.30853
2188.27 3614.84 1.03468 0.00087621 0.0208225 1.05805e-11 17.8937 0.00632639 21941 3.36629
2218.27 3630.03 1.02307 0.00147513 0.0239908 2.18369e-11 15.5096 0.00606162 19564.2 3.1162
2244.46 3671 1.02199 0.0495766 0.00109732 3.51799e-08 13.408 0.00498259 26691.9 3.20829
2314.35 3679.71 1.01956 0.0281434 0.000223477 1.00149e-08 12.9688 0.00587253 29838.5 3.21979
2374.77 3694.28 1.02568 0.00652284 7.09471e-05 2.69305e-09 14.9661 0.00544332 28553.7 3.23635
2428.98 3726.42 1.01686 0.00354372 0.00215215 1.34389e-09 13.544 0.00543067 30770 3.32303
2490.46 3734.4 1.0275 0.0153318 0.00135048 6.43794e-09 15.5602 0.00660741 31084 3.32284
2568.08 3752.94 1.03081 0.00437514 0.00134594 3.88107e-08 14.2026 0.00634362 33397.9 3.07508
2629.03 3779.56 1.02749 0.00717982 0.0115292 4.1509e-08 12.3015 0.00824296 29966.8 3.20623
