meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2372.92 2369.86 0.859798 0.253681 0.541396 3.40906e-09 -88.4866 4.013 7356.45 3.18935
2442.23 2360.43 0.860426 7.52901 9.67312 3.76652e-07 -78.1281 3.02448 11764.4 3.16578
2452.16 2290.13 0.858965 7.63121 11.0113 4.4291e-07 -76.0118 2.62129 15372.3 3.20461
2460.68 2293.75 0.862059 4.8041 5.69741 1.6683e-07 -54.9155 1.88161 13212.3 3.01056
2521.98 2218.91 0.855917 6.74174 6.54143 1.27674e-07 -47.0227 1.3566 15124.3 2.79006
2606.6 2172.49 0.859211 5.9077 4.83345 5.59639e-08 -49.4484 1.15209 23557.7 2.97744
2690.51 2159.6 0.866577 5.64178 3.47879 6.03468e-08 -52.6713 0.687871 20684.8 3.0502
2839.42 2148.74 0.876514 3.95787 2.95667 8.57069e-08 -50.6949 0.339881 21160.1 3.00354
2877.43 2116.24 0.883152 0.526759 15.663 3.38305e-08 -53.1291 0.289 28138.5 2.9841
2929.49 2093.57 0.882392 0.118932 8.62847 1.55016e-08 -51.3372 0.193884 31660.8 2.86802
2977.14 2077.33 0.889711 0.0435629 3.26924 6.22863e-08 -52.5188 0.128871 33532.1 2.90237
3001.08 2081.3 0.885366 0.21752 5.76778 9.57364e-08 -51.8284 0.134839 27953.9 2.75725
2999.36 2101.95 0.875901 65.1485 13.2352 2.78861e-08 -49.2173 0.138709 24035.4 3.29887
3028.56 2130.77 0.868888 91.1316 18.2539 7.01063e-08 -49.488 0.109995 19423.6 3.27062
3053.43 2140.41 0.863355 7.53712 1.43179 2.4196e-08 -57.5795 0.0844687 23462.6 3.12932
3102.65 2124.2 0.853296 10.3731 2.56209 2.8815e-09 -68.9993 0.0640129 25801.7 3.06641
3147.53 2073.56 0.842655 5.21525 1.71579 8.5523e-08 -77.953 0.047765 28720.7 3.08595
3131.46 2055.54 0.840582 10.0495 3.47528 2.09075e-07 -79.15 0.0418446 32602.4 3.09767
3148.65 2026.6 0.840247 6.79984 2.55517 1.44945e-07 -88.4752 0.029998 30493 2.90542
3158.45 1988.33 0.850134 0.0455267 0.00552156 1.00126e-07 -94.0463 0.0238151 29699.6 2.98666
3138.4 1957.59 0.850419 0.12089 1.87384e-05 3.02186e-07 -96.353 0.0280709 32861 2.90997
3131.91 1919.71 0.851984 0.136239 6.67541e-05 4.63452e-07 -100.208 0.0277014 36954.4 3.10356
3125.07 1875.53 0.851948 0.153544 0.00688115 1.84521e-07 -101.456 0.023065 32296.1 3.36951
3105.12 1844.17 0.850685 0.00557045 0.014216 8.89123e-09 -106.151 0.0247178 34672.6 3.05905
3100.09 1793.19 0.841947 0.0034557 0.0161127 1.09164e-08 -108.096 0.0213801 30590.9 3.00153
3082.07 1743.44 0.860793 0.000372771 0.0319318 3.64871e-09 -108.744 0.018139 29655.4 2.92347
3087.62 1689.85 0.864043 0.00805133 0.0416112 2.87793e-10 -111.076 0.0215393 29824.7 2.9171
3094.1 1626.19 0.881528 0.0298153 0.0402774 1.15437e-08 -112.458 0.016634 25016.6 2.81198
3081.94 1568.74 0.886134 0.0393656 0.0226489 3.65676e-09 -117.466 0.0126077 26443.5 2.84093
3080.48 1521.91 0.888766 0.0632533 0.0241447 3.92958e-09 -119.38 0.0106716 26800.3 2.93626
3060.77 1466.97 0.908692 0.0897289 0.0104233 3.48632e-08 -123.65 0.0114712 30456.4 3.00807
3040.92 1413.04 0.924455 0.137048 0.00231532 7.94338e-08 -130.672 0.0106249 29503.4 3.28012
3024.48 1335.68 0.944229 0.126789 0.000446515 7.12884e-08 -139.158 0.0134382 33706.3 3.22068
2988.97 1286.59 0.939809 0.162309 0.000724375 6.29415e-08 -148.613 0.013232 31745.4 3.13925
2973.49 1235.02 0.956058 0.158243 0.0179711 6.81436e-08 -153.522 0.0125447 28480.7 3.03854
2902.87 1212.42 0.965936 0.0925946 0.0263244 1.03824e-07 -152.906 0.0135281 29649.2 2.96791
2895.87 1218.37 0.95814 0.0887778 0.0169007 1.05217e-07 -144.976 0.0804933 24282.5 2.95944
2842.56 1176.38 0.970704 0.147136 0.0743306 9.08661e-08 -153.137 0.0793531 26199.6 2.82423
2839.22 1173.58 0.974843 0.198479 0.131953 1.82487e-07 -157.483 0.134992 26536.4 2.9062
2811.12 1157.39 0.971825 0.126179 0.097892 9.84835e-08 -159.949 0.14465 27269.8 2.82038
2765.68 1170.49 0.969386 0.0385841 0.0872378 5.86766e-08 -165.736 0.184851 22131.2 3.03413
2700.5 1179.97 0.986894 0.0213437 0.203532 1.19263e-07 -170.225 0.131806 24410.9 3.52698
2627.31 1168.14 0.993389 0.00109215 0.192372 3.68756e-08 -169.329 0.103854 24499.8 3.27885
2591.61 1177.32 0.99966 0.00029208 0.378971 7.2511e-09 -166.985 0.0654417 24941.6 3.21893
2520.49 1182.5 1.02142 0.00130586 0.157835 3.79731e-09 -171.185 0.0887639 26780.3 3.04481
2470.51 1161.19 1.04097 0.0282812 0.758008 1.13008e-07 -166.887 0.0442175 25236.4 3.07265
2453.91 1175.95 1.04898 0.120898 1.2845 2.04381e-07 -174.152 0.122417 23369.3 2.93907
2393.71 1176.29 1.0755 0.262536 1.87274 2.82844e-07 -179.007 0.111648 24590.9 2.85449
2303.84 1146.03 1.10413 0.13646 0.857893 1.04745e-07 179.942 0.06466 23309.7 2.85704
2253.39 1149.64 1.12965 0.576625 3.15747 2.83461e-07 173.272 0.0552187 27033.1 2.96008
2172.89 1119.7 1.13184 0.302669 1.77903 1.28838e-07 157.73 0.045348 24000.8 3.2188
2128.15 1114.69 1.12339 0.39079 2.77422 1.37986e-07 147.087 0.0338959 24643.9 3.15345
2051.8 1146.06 1.1337 0.382988 1.69358 1.00876e-07 135.112 0.0166615 19963.2 3.24095
2033.92 1158.17 1.1261 0.00286427 0.105371 3.53666e-09 132.805 0.0106717 20670.8 3.02091
1975.11 1222.12 1.13496 3.45563e-05 0.0810865 1.47482e-10 129.923 0.0106328 26863.8 2.91982
1946.32 1244.67 1.12973 0.000292706 0.246576 5.81276e-09 127.173 0.00873562 28941.9 3.05913
1906.26 1281.59 1.13461 0.0440234 0.00765532 1.41116e-07 122.386 0.00683748 26705.2 3.08191
1904.51 1309.5 1.11636 0.00290835 0.00535713 1.47827e-07 123.679 0.00705805 27025.2 3.41254
1880.92 1387.91 1.13517 0.0523505 0.00635246 3.09373e-07 122.745 0.007344 26280.1 3.26928
