meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2318.17 2362.34 0.909271 0.739733 2.56279 6.58194e-07 -90.3531 4.1157 6138.12 3.69312
2318.06 2391.73 0.909319 3.41373 6.70871 1.83996e-06 -74.6424 3.47933 15660.8 3.3867
2286.63 2344.5 0.909327 2.22344 5.22686 9.98957e-07 -71.1572 2.79442 12529.7 3.16005
2281.89 2263.97 0.908486 1.28204 3.09339 5.77096e-07 -71.6191 2.54884 18603.7 3.18074
2408.58 2230.36 0.916707 4.62179 5.38235 5.94602e-07 -55.1266 1.62001 15071.6 3.14274
2454.68 2217.13 0.923044 3.00927 2.66058 2.427e-07 -44.8492 1.28323 18371 3.06317
2550.9 2206.64 0.926629 10.3659 2.95442 3.7626e-07 -44.5836 0.770419 21355.9 2.89597
2554.27 2175.05 0.919033 1.35894 4.25952 1.16554e-07 -38.6421 0.857502 28329.4 2.93116
2617.07 2174.74 0.936102 2.07881 5.77081 1.54383e-07 -40.6829 0.511425 26849.1 2.90025
2786.92 2120.46 0.933407 2.58408 5.33551 1.24257e-07 -45.7108 0.384291 29385.3 2.84009
2841.83 2100.25 0.930834 1.62532 3.57322 8.33913e-08 -47.2245 0.318314 31294.8 3.30968
2910.29 2093.69 0.92951 1.31218 2.79417 8.2796e-08 -50.9173 0.266213 30660.9 3.14525
2894.58 2142.63 0.919224 4.62369 9.0341 3.96069e-07 -46.8924 0.244191 21563.9 3.20595
2979.81 2141.57 0.903038 0.537404 0.0264609 2.03294e-08 -50.1296 0.133175 21141.5 2.87857
3038.36 2150.25 0.886976 11.355 0.908527 2.26749e-07 -51.5466 0.0951713 16566.4 2.83402
3101.49 2128.6 0.873825 9.09637 0.88994 1.16914e-07 -65.5496 0.0776689 24542.9 3.0192
3133.03 2075.74 0.858684 6.20955 1.84812 8.72376e-08 -76.4155 0.0679836 26935.8 3.10141
3140.37 2066.43 0.85521 2.73948 0.534353 4.64788e-08 -72.6149 0.0456886 27710.3 2.92931
3169.43 2023.65 0.846481 0.333562 0.000421471 4.7278e-07 -84.5322 0.0344405 32429.7 2.92116
3169.56 1985.23 0.845547 0.296386 0.00357063 3.22333e-07 -93.2292 0.0332307 31405.4 3.04194
3157.15 1952.46 0.857478 0.371057 1.19265e-05 5.92461e-07 -94.5213 0.027933 32487.9 2.93449
3151.59 1921.18 0.83803 0.935902 0.0383546 3.57455e-07 -97.1834 0.0280906 33195.1 2.99929
3139.14 1874.65 0.863097 1.53904 0.0540619 3.21349e-07 -99.2507 0.0258217 32190.6 2.87775
3124.1 1840.34 0.858163 0.323616 0.0141412 8.63656e-09 -103.65 0.0237493 33947.5 2.78941
3117.5 1786.26 0.859958 0.252021 0.0152541 1.16381e-07 -103.919 0.0242556 30260.6 2.87686
3106.92 1731.59 0.892289 0.197586 0.00845997 6.20216e-08 -105.612 0.0179827 29651.1 2.87712
3099.32 1679.65 0.889733 0.076414 0.00617345 3.97293e-08 -108.348 0.0179792 29475.9 2.77667
3104.4 1611.27 0.911516 0.127494 0.00558739 8.26804e-08 -110.896 0.0121206 23417.9 2.71406
3094.82 1554.86 0.90621 0.0914661 0.0131292 3.45765e-08 -116.149 0.0107801 30247.2 2.85113
3093.28 1507.06 0.910698 0.0682589 0.00946845 3.3128e-08 -118.867 0.011382 30203.2 2.60868
3071.21 1469.2 0.892551 0.0608626 0.0157784 3.92492e-08 -122.467 0.010648 29941.1 3.01224
3052.43 1424.11 0.896076 0.0542254 0.0416865 7.66928e-09 -129.526 0.0109832 29454.2 3.09015
3033.37 1342.67 0.923451 0.0379005 0.0164163 1.26135e-08 -137.6 0.0132487 32446 2.88318
2999.97 1287.24 0.934037 0.0284852 0.00399881 2.50983e-09 -147.416 0.0123552 26312.4 3.35366
2968.18 1256.33 0.922062 0.0394424 0.00742684 2.12695e-08 -154.586 0.0149013 26932.6 3.10222
2914.03 1215.32 0.95287 0.0473179 0.00384629 1.4174e-08 -151.18 0.0157563 31136.7 2.94891
2903.75 1212.52 0.963469 0.138086 0.00231022 3.31314e-09 -145.574 0.0794774 25271.6 3.06331
2854.07 1164.09 0.9816 0.124849 0.0116842 9.18743e-09 -152.311 0.0772953 26244.7 3.06072
2843.86 1163 0.992204 0.0528064 0.178733 3.51111e-09 -156.933 0.13832 23231.6 3.23714
