meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2348.46 2401.1 0.890445 0.786189 1.69677 1.25514e-07 -84.9725 3.98615 6645.51 2.5887
2379.76 2363.52 0.892052 1.20241 2.08511 9.86174e-08 -90.0195 3.58721 15657.6 2.46866
2357.37 2384.93 0.894799 3.47157 5.00766 1.33899e-07 -72.721 2.98025 11695.6 3.15959
2428.03 2344.51 0.891572 10.0943 10.2321 2.99446e-07 -66.9258 2.17589 17957.4 3.43158
2427.2 2318.46 0.903812 4.16466 3.87011 5.80659e-08 -53.9625 1.72947 17353.1 3.56096
2547.62 2210.93 0.899421 5.8755 4.6689 3.48316e-08 -55.6233 1.09894 17422.5 3.64533
2665.1 2182.8 0.900591 6.13165 3.43451 7.22441e-09 -56.5379 0.780796 23181.8 3.80596
2720.6 2160.73 0.911675 7.7077 9.72573 2.73417e-08 -49.5312 0.533777 23069.8 3.71635
2704.71 2170.76 0.923347 3.94307 6.33675 1.36892e-07 -43.4977 0.368459 26422.7 3.51016
2720.62 2159.6 0.937195 24.8452 7.47505 2.05286e-09 -41.7438 0.334071 29783.5 3.68282
2785.88 2137.91 0.93308 36.5989 9.37568 1.87556e-08 -43.4373 0.269841 33803.4 3.64417
2735.49 2181.92 0.930757 3.61373 11.4677 1.49731e-08 -41.0548 0.257708 31998.2 3.51849
2900.43 2139.18 0.91192 0.0165771 3.07267 2.28876e-10 -41.7853 0.227431 23351.9 3.92956
3011.94 2133.64 0.904616 0.150718 3.91118 6.50144e-09 -47.9492 0.123019 23401.6 3.56103
3051 2141.98 0.881081 0.324184 3.98069 4.02821e-10 -55.3485 0.0952166 22670 2.73363
3150.79 2114.51 0.872686 0.397041 1.45766 2.71866e-09 -66.3267 0.0640817 23838.9 2.10986
3189.28 2066.31 0.859219 0.57981 1.42392 1.06398e-09 -74.5567 0.0433186 26750.5 3.07867
3164.32 2056.53 0.844877 0.0098874 0.00983878 5.80002e-09 -75.478 0.0394306 26874.3 3.27168
3192.69 2028.53 0.853634 0.0487485 0.0364041 1.07298e-11 -82.048 0.0333611 32697.7 3.27426
3196.43 1986.55 0.846345 0.0174772 0.00673109 4.43123e-08 -92.1358 0.0324547 33929.8 2.879
3184.31 1952.97 0.851322 0.020577 0.00154779 5.4975e-08 -92.516 0.0231707 26585.7 2.15149
3175.96 1919.25 0.852454 0.0441616 6.27274e-05 7.83441e-08 -95.0342 0.0215114 33839.9 2.86277
3169.77 1869.99 0.850265 0.0760931 0.000306679 8.20549e-08 -97.6774 0.0180833 30903.4 3.49301
3153.11 1834.74 0.856489 0.0518571 8.47058e-05 8.0915e-08 -101.539 0.0197592 31831 3.4716
3130.23 1781.65 0.847297 0.04106 0.000448109 5.88694e-08 -105.499 0.019299 31412.8 3.38201
3128.35 1730.38 0.869683 0.0977451 0.000151936 4.43642e-08 -105.818 0.0163976 31843.5 2.66243
3122.24 1676.82 0.869913 0.0301269 0.00151468 6.02357e-09 -109.797 0.0119309 32215.2 2.26828
3116.11 1613.52 0.877566 0.219113 0.0159893 4.86685e-10 -112.753 0.0103897 27895.7 2.99372
3101.25 1554.09 0.887259 0.0864478 0.041605 1.36033e-07 -117.155 0.00961444 29974.4 3.45011
3097.33 1511.62 0.889849 0.0914132 0.0480746 1.46782e-07 -119.432 0.0106026 29258.5 3.70211
3080.27 1464.41 0.891301 0.0118016 0.0213491 1.06844e-07 -123.364 0.0106795 32700.3 3.75478
3059.94 1402.19 0.917163 0.00903746 0.0430196 1.36276e-07 -129.68 0.0116582 31052.1 3.73309
3036.45 1330.51 0.9309 0.00376508 0.0669284 1.07412e-07 -139.522 0.0115995 32462.3 3.47805
3011.5 1280.11 0.930073 0.0179486 0.167031 3.4986e-07 -146.572 0.0129303 31618.5 3.54838
2985.24 1236.34 0.936242 0.00281073 0.109523 2.71116e-07 -153.606 0.0154676 33328 3.659
2930.73 1206.52 0.953208 0.00188707 0.0629347 1.88092e-07 -150.583 0.0169065 33657.4 3.41954
2919.41 1214.85 0.94464 0.0243411 0.0200576 7.14902e-09 -147.816 0.101979 26693.4 3.27535
2868.27 1179.19 0.952539 0.0370544 0.0425224 2.74089e-08 -152.817 0.0908494 21510.4 2.38561
2862.25 1170.67 0.963773 0.00630649 0.0426111 6.14807e-08 -151.439 0.13103 24494.5 2.44349
2831.1 1149.86 0.969711 0.000256674 0.0256226 2.33305e-08 -159.465 0.0769615 22087.5 3.23688
2791.07 1157.73 0.963937 0.00049482 0.00469113 9.98327e-08 -160.13 0.0728638 22815 3.73024
2718.71 1157.43 0.985065 0.0117329 0.000125382 1.25566e-07 -161.928 0.0707382 22248.9 3.68726
2648.17 1138.38 0.98405 0.0324861 0.00551114 6.83308e-08 -161.891 0.0482948 26911.4 3.82374
2603.45 1154.28 1.0095 0.0229405 0.0107037 2.10283e-08 -161.062 0.0666626 25751.2 3.59007
2530.12 1143.59 1.02173 0.0805834 4.2295e-07 7.46249e-08 -164.389 0.0486717 23086.6 3.53474
2463.67 1141.41 1.07118 0.108427 0.000232632 2.3573e-07 -163.007 0.0385172 24653.3 3.73318
2461.92 1148.86 1.06158 0.203492 0.000266658 4.81745e-07 -168.163 0.110792 27804.9 3.89799
2389.74 1148.24 1.09333 0.212122 0.00939755 2.30715e-07 -175.989 0.109557 20685.3 3.648
2292.16 1130.57 1.12366 0.36175 0.0408697 1.8942e-07 -176.769 0.0802524 23660.9 3.45396
2243.13 1142.79 1.13318 0.121112 0.198751 1.13699e-07 172.073 0.0511215 22111.9 3.22287
2161.25 1114.8 1.13227 0.0588913 0.079198 1.88177e-08 158.136 0.032544 23434.2 2.50387
2107.42 1102.75 1.13511 0.116582 0.0680521 1.16778e-08 149.01 0.0172014 23970.6 2.10703
2039.67 1141.11 1.13845 0.0237741 0.146796 3.80639e-09 136.137 0.0129169 24426.6 3.2848
2024.51 1159.9 1.12118 0.0227014 0.161265 2.28944e-09 134.391 0.011688 28344 3.79303
1974.36 1215.26 1.14094 0.0268894 0.17357 3.76832e-09 131.048 0.0150807 30841.4 3.68353
1945.83 1235.14 1.12292 0.0300712 0.237996 2.31416e-11 128.095 0.0121786 29040.9 3.44562
1904.37 1268.95 1.1385 0.0348049 0.199109 1.43241e-08 122.385 0.00882095 25701.6 3.784
