meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2342.06 2360.75 0.87446 6.79953 17.8716 1.51607e-06 -103.62 4.20153 6572.31 3.62743
2340.82 2352.14 0.873558 4.92178 11.0942 1.09862e-06 -90.9703 3.98775 15952.7 3.55715
2329.72 2293.5 0.874026 3.36202 8.47699 5.87495e-07 -76.5378 3.29555 12475.4 3.30482
2325.24 2279.63 0.873217 1.17512 3.06755 2.93811e-07 -65.3047 2.76893 16370.4 3.44686
2445.26 2158.55 0.872775 3.0863 5.24903 4.5118e-07 -61.1862 1.70046 16052.2 3.33918
2440.48 2101.16 0.870304 2.90505 5.30545 1.34576e-07 -55.7606 1.49984 20838.2 3.30395
2485.33 2043.6 0.86979 2.10436 7.9393 2.4864e-08 -52.0069 1.10293 21480.1 3.2583
2510.93 2063.44 0.873692 1.04931 3.6868 8.82055e-09 -45.7732 0.913886 25789.5 3.11821
2505.59 2148.49 0.872222 2.62088 9.17495 5.35952e-09 -35.0866 0.607698 23198.6 3.08678
2548.81 2167.82 0.862828 1.60672 4.99405 1.48423e-09 -31.1247 0.469606 27952.8 2.64654
2671.84 2162.08 0.859554 2.29069 5.23576 5.97314e-11 -33.1697 0.281375 25371.4 2.3646
2809.29 2155.73 0.850347 0.855828 9.38867 2.48297e-08 -37.4643 0.209852 25573.7 2.19632
2813.93 2175.07 0.842815 0.0164215 7.94663 3.97022e-08 -39.6069 0.182035 28778.1 2.73997
2956.27 2160.55 0.850512 0.145222 5.31443 1.7746e-08 -47.9645 0.108732 24457.4 2.83033
3041.81 2149.07 0.8417 2.81741 0.337045 5.68959e-08 -58.9746 0.0599513 23596.6 2.88224
3112.21 2127.75 0.835539 4.87162 0.760361 8.41974e-08 -66.2578 0.0469094 27733.1 3.03169
3140.27 2069.77 0.826846 2.25177 0.44178 3.39762e-08 -78.5531 0.0462598 34243.9 3.06096
3139.07 2052.76 0.818743 1.96576 0.680281 2.49276e-09 -77.8169 0.0434694 35754.2 3.19336
3154.29 2025.94 0.821928 0.0219106 0.110316 6.49319e-08 -86.1317 0.0362182 33443.1 3.07348
3165.49 1985.63 0.819381 0.000471576 0.0667087 1.11045e-07 -94.2924 0.0265335 31443.3 3.14292
3152.5 1952.76 0.819337 0.000312027 0.0388482 5.62839e-07 -95.3629 0.0228546 32785.3 2.72064
