meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2358.81 2344.59 0.880254 1.25961 3.4904 1.16615e-08 -86.4739 3.98782 5641.58 2.96889
2301.67 2319.11 0.879304 2.63699 7.58477 5.64094e-08 -87.9062 3.49303 12810 3.68633
2290.13 2284.73 0.873486 5.20034 15.6241 7.17768e-08 -62.8172 2.99909 11549.6 3.754
2369.6 2271.62 0.879292 2.23216 3.71943 1.02842e-08 -50.2422 2.16282 15299 3.73087
2357.47 2246.1 0.878462 2.07004 5.92532 6.18088e-08 -42.551 1.50785 17072.9 3.95942
2438.82 2235.95 0.882182 2.49084 5.81236 2.15877e-07 -39.5266 0.988627 19390.2 3.82893
2529.69 2220.67 0.880596 2.62635 4.81388 8.76253e-08 -38.4676 0.638405 22905.9 3.83499
2624.28 2189.77 0.875311 2.61292 4.88555 1.71711e-07 -41.3212 0.470787 28379.5 3.72326
2625.62 2186 0.885262 2.34127 5.804 1.86359e-07 -39.7172 0.376791 30081.1 3.94485
2728.16 2156.01 0.867479 3.95323 8.05978 3.58515e-07 -39.1016 0.265505 28904.2 3.69003
2793.53 2132.65 0.863597 3.62623 8.78027 4.77431e-08 -38.669 0.21105 29314.4 3.64474
2822.19 2137.55 0.873529 5.62341 13.3433 3.1155e-08 -40.4176 0.188259 29213.9 3.08426
2843.02 2158.67 0.856048 1.29564 0.0334624 1.06735e-07 -33.3801 0.195504 21616.6 2.09749
2931.61 2164.64 0.853601 1.25787 0.0544702 7.52499e-08 -41.8511 0.147445 23241.7 2.88449
2988.54 2166.42 0.848124 0.878002 0.0617003 8.72766e-08 -50.4218 0.0992405 25511.7 3.63041
3095.65 2137.94 0.842959 0.62515 0.0480088 1.2244e-07 -61.4622 0.0637937 27135.7 3.7712
3138.37 2083.55 0.838716 0.195496 0.00629837 1.53823e-08 -72.4311 0.0437828 27153.7 3.69128
3130.15 2074.27 0.838889 0.178771 0.0119913 4.92562e-09 -71.3731 0.0362334 31393 3.09732
3156.28 2039.97 0.842556 0.247345 0.000612463 8.87619e-08 -80.3056 0.028865 35203.1 2.03172
3167.28 2000.32 0.846251 0.00770047 0.00502997 2.13988e-07 -89.1393 0.0250635 33621.1 3.09131
3148.91 1965.02 0.85365 0.021953 0.0105623 3.10119e-07 -91.7327 0.0215505 32095.9 3.5992
3147.98 1932.72 0.85314 0.0298458 0.00346256 5.48222e-07 -94.2309 0.0190224 32460.7 3.31852
3139.64 1885.6 0.859799 0.0130341 0.000161591 1.52955e-07 -97.2693 0.0157407 34127.3 2.7641
3131.92 1844.76 0.859893 0.0238414 0.000131187 1.89818e-07 -101.191 0.0156829 34813.8 2.23366
3119.45 1786.99 0.862892 0.0182832 0.00238931 2.30748e-07 -103.554 0.0117505 33325.6 3.12262
3109.98 1741.51 0.874161 0.124352 0.0732115 2.39424e-07 -104.238 0.0136764 30490.8 3.48471
3117.78 1684.15 0.880544 0.0894741 0.122407 3.88673e-07 -107.243 0.00975547 28510.7 3.63185
3097.07 1627.02 0.878569 0.0594542 0.0634048 1.63081e-07 -112.952 0.0128241 31586.7 3.51864
3093.1 1568.22 0.879544 0.0464395 0.0858169 2.11746e-07 -116.923 0.0091521 31083.1 2.2511
3089.21 1522.36 0.885936 0.0348173 0.0674292 2.74351e-07 -118.99 0.00882852 29048 2.47762
3064.68 1477.04 0.889809 0.0434243 0.0850846 2.80888e-07 -123.634 0.00889352 31091 3.28232
3050.12 1419.26 0.90525 0.0198313 0.161267 2.88333e-07 -128.872 0.0110943 33930 3.6207
3031.55 1343.14 0.923764 0.00730843 0.124724 1.00655e-07 -138.183 0.0125466 32254.3 3.67535
2998.37 1296.34 0.923938 0.0224901 0.122248 5.15791e-08 -146.639 0.0118798 30408.2 3.38494
2975.54 1255.12 0.922313 0.0229375 0.0840993 6.25639e-08 -153.301 0.0138395 33670.1 2.26545
2903.39 1230.6 0.944271 0.0312486 0.238018 1.14412e-07 -153.231 0.0134917 24452.4 2.59788
2899.91 1236.79 0.936654 0.0337997 0.159804 5.32894e-08 -148.401 0.0665109 25492.7 3.62288
