meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2382.11 2362.91 0.88825 1.29334 2.53031 3.28375e-08 -99.081 3.95889 7180.08 2.82093
2361.73 2318.39 0.887404 1.24259 2.79164 3.3029e-08 -93.9783 3.87169 14629.8 2.53315
2369.76 2283.54 0.886826 2.75821 5.8068 9.01568e-08 -78.7224 3.13968 14494 2.69154
2402.27 2237.93 0.883158 3.50753 6.11084 5.2631e-08 -60.1836 2.30453 12540.2 3.40973
2516.05 2233.75 0.884884 6.08083 5.77869 2.27716e-08 -54.0983 1.37396 14587.3 3.68255
2673.56 2213.81 0.878685 1.9826 1.31799 1.33619e-09 -50.629 0.839183 18132.4 3.65745
2669.04 2180.9 0.893089 5.83525 1.55249 2.81786e-08 -50.2631 0.693557 23261.1 3.57442
2788.73 2156.89 0.886632 1.85487 1.91718 1.10984e-08 -49.9884 0.445588 26461.8 3.61177
2824.24 2139.27 0.889853 3.80741 5.02555 1.88237e-08 -49.6793 0.338925 31140.1 3.38313
2882.61 2111.86 0.893545 4.31051 5.85867 6.21436e-08 -50.677 0.223491 28229.7 3.40535
2902.94 2089.28 0.902736 4.3888 7.23929 3.58458e-08 -47.8485 0.221855 31822.9 3.42602
2927.95 2088.95 0.89882 0.158124 9.4186 2.12047e-08 -50.6106 0.19094 32997.4 3.44328
2938.14 2110.59 0.897544 0.390758 26.7779 1.01594e-07 -44.5933 0.192935 22611.4 3.38955
2955.53 2147.45 0.899106 0.23037 16.4025 1.45655e-07 -49.4666 0.145717 18194.4 3.217
3035.71 2146.9 0.899416 0.00912698 9.88086 5.20281e-08 -56.3793 0.0882764 17083.7 3.2231
3119.28 2116.08 0.89174 0.0969093 14.0776 1.25692e-07 -68.1559 0.0715246 24608.6 3.06863
3130.11 2085.69 0.882221 0.130304 6.69093 5.35461e-08 -74.6242 0.0768773 27156.5 2.94627
3140.58 2050.15 0.879624 0.219969 0.767433 6.91512e-07 -77.9387 0.0595752 33897.8 2.47425
3163.97 2031.71 0.880622 7.60051 11.9848 6.35099e-09 -83.5355 0.06044 28998.2 2.20259
3166.11 1996.66 0.869482 14.2196 26.0651 3.54871e-08 -92.0093 0.0637239 29941.3 3.08702
3159.53 1952.99 0.872997 0.263112 2.60957e-05 2.04927e-08 -95.8472 0.0552971 29670 3.41237
3159.35 1915.55 0.880848 0.151475 2.07312e-06 5.62435e-08 -97.1317 0.0382591 33178 3.38641
3138.78 1874.68 0.871142 0.351323 0.00283317 6.31697e-08 -101.621 0.0331157 30197.6 3.36134
3131.94 1843.93 0.866395 0.514325 0.0035068 6.92282e-08 -105.057 0.0424001 36022.9 3.02345
