meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2383.19 2403.31 0.900738 0.94382 1.58598 3.43031e-08 -94.0834 3.69975 5991.39 3.20653
2388.6 2382.98 0.902915 0.862475 1.26351 2.20835e-08 -81.7414 3.16503 11582.9 3.75124
2379.08 2359.38 0.90415 4.24058 6.63247 4.45429e-07 -80.333 2.64921 14987.8 3.81403
2418.89 2333.49 0.912185 7.53945 8.96657 7.25919e-07 -63.0324 2.00836 16323.9 3.74948
2572.46 2194.58 0.914491 10.3956 9.66952 6.69416e-07 -61.6786 1.30913 14085.9 3.78334
2599.42 2140.04 0.919248 5.31158 4.82311 3.22595e-07 -53.728 1.06448 17614.6 3.81758
2764.31 2111.81 0.942375 12.2028 7.25009 5.57258e-07 -53.8809 0.50663 18395.2 3.91872
2821.71 2116.74 0.945412 3.55925 3.77716 3.93254e-09 -52.4788 0.352615 24387.9 3.8614
2847.83 2071.55 0.962718 5.05118 6.55442 3.32799e-08 -51.6918 0.339494 29820 3.84862
2896.78 2087.21 0.993664 2.55333 3.53462 2.23966e-08 -45.3426 0.239368 26474.1 3.75733
2956.52 2053.73 0.996268 9.59472 14.3567 4.46447e-08 -48.0864 0.182786 33111.9 3.72588
2959.09 2060.53 0.975438 6.68175 9.80666 4.35929e-09 -47.4608 0.233558 25832.9 3.60775
2968.03 2105.34 0.969446 1.07009 0.00776552 4.44333e-06 -44.4098 0.213227 25492.4 3.73294
3033.73 2133.55 0.97554 0.310136 0.00454904 1.54336e-06 -43.4793 0.151372 23265.7 3.80746
3061.57 2144.22 0.93639 0.439096 0.0206704 1.34443e-06 -52.6902 0.141015 20915.1 4.03669
3118.48 2136.75 0.917251 0.613725 0.0652244 1.57375e-06 -62.8281 0.115295 24448.2 3.77975
3177.93 2085.63 0.882666 0.248003 0.0241664 5.52694e-07 -70.9227 0.0649892 20193.8 3.74529
3162.93 2065.27 0.865858 0.229265 0.0113505 4.92343e-07 -71.2455 0.0445556 27067.5 3.5286
3193.83 2032.49 0.87245 0.156961 0.00506348 4.29692e-07 -79.3073 0.0379771 32997.7 2.82862
3205.12 1989.49 0.867821 0.19592 0.000427485 4.98047e-07 -88.3721 0.0306629 32216.3 2.15163
3180.68 1956.56 0.871223 0.282661 0.00146776 5.50232e-07 -90.4918 0.0257158 29227.2 3.06594
3164.89 1919.37 0.873866 0.0751099 0.0191215 7.73602e-07 -94.5082 0.0238314 31536.4 3.68002
