meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2384.01 2402.19 0.889191 0.894606 1.56731 5.37393e-08 -107.3 4.34376 7604.15 3.17803
2386.81 2335.91 0.88907 0.286194 0.533337 2.3758e-08 -88.6632 3.47738 10049.9 3.70462
2403.49 2266.79 0.890431 0.333861 0.642235 1.49274e-08 -65.9556 2.77851 12666.8 3.34363
2542.31 2218.68 0.894042 4.6254 4.69108 1.42131e-07 -64.0788 1.90577 15608.3 3.17211
2578.33 2197.34 0.897712 30.096 9.44269 4.5323e-07 -57.2042 1.514 19247.3 3.11791
2652.98 2158.92 0.898764 21.0246 6.26377 2.45863e-07 -51.645 0.921464 19081.1 2.96386
2797.66 2099.8 0.895184 7.59854 2.0741 1.25697e-08 -58.3821 0.634718 23523.2 2.8313
2845.13 2120.19 0.893435 2.97108 2.88418 1.75477e-08 -51.9087 0.341364 22916.1 2.79215
2879.74 2099.04 0.90995 5.53926 6.55488 1.01158e-08 -51.8679 0.226518 27003.9 2.92539
2919.14 2094.24 0.913657 6.72275 8.14895 2.16973e-07 -47.424 0.183963 26543.9 3.23782
2961.26 2085.64 0.917984 7.3871 9.49694 1.59983e-07 -45.4925 0.154431 25729.2 3.14206
3028.89 2077.01 0.926702 7.89487 9.77605 9.9763e-08 -49.8581 0.10661 31938.9 3.0343
3011 2100.54 0.873784 13.2285 16.174 3.62579e-07 -44.0936 0.142703 22369.6 2.92638
3046.16 2115.71 0.845338 1.04535 0.172702 4.68189e-07 -49.7583 0.117191 23948.7 2.76036
3088.46 2117.44 0.836172 0.631682 0.0188269 2.10793e-07 -56.8378 0.082941 26137.4 2.78206
3147.72 2101.13 0.820291 1.19151 0.0294502 5.58557e-07 -67.3756 0.0667753 27279 2.79767
3182.72 2063.11 0.814581 0.458479 0.0208057 2.25457e-07 -74.7928 0.0500636 27070.7 2.69123
3172.8 2044.26 0.80691 0.614712 0.0179246 3.66368e-07 -75.6394 0.0479795 33627.2 2.69391
3170.53 2025.03 0.807085 0.756107 0.0266795 4.2911e-07 -85.3704 0.0388786 27929.9 2.03042
3189.42 1982.55 0.809412 1.33589 0.0406828 3.08251e-07 -92.3877 0.0358402 33286.1 2.35033
3165.38 1959.77 0.814954 0.858484 0.00944146 1.69502e-07 -93.8383 0.0333814 28240.4 2.5995
3160.95 1924.28 0.816756 2.02936 0.0001242 1.72962e-06 -95.7074 0.0362147 34643.1 2.84242
3152.49 1879.1 0.814383 0.833401 0.00010349 6.46334e-07 -99.1034 0.0311883 33513.2 2.85547
3135.16 1846.62 0.827163 1.79876 0.002305 1.01984e-06 -103.445 0.0306215 33267.9 2.98045
3117.32 1785.26 0.845181 1.3725 0.00327442 6.35178e-07 -106.329 0.0181616 27254 2.85819
3109.72 1739.81 0.844689 0.0623134 0.0300275 6.51013e-08 -107.254 0.0135941 28087.8 3.09154
3100.41 1687.31 0.853225 0.490391 0.00431404 1.73213e-07 -110.447 0.0152716 28510.5 2.86175
3099.26 1626.4 0.859342 0.759538 0.00268018 1.48879e-07 -113.774 0.0115844 27449.9 3.08325
3093.13 1566.81 0.86801 0.432758 0.000125042 8.75659e-08 -116.508 0.0095849 27276.1 3.13461
3080.7 1529.54 0.863242 0.00194901 0.135349 8.39863e-08 -120.961 0.00963871 33850.2 2.91964
3061.46 1482.96 0.868906 0.00123017 0.0973661 1.13681e-07 -125.017 0.0106059 33416.7 3.20006
3047.51 1423.85 0.891764 0.00758302 0.158927 2.00922e-07 -129.599 0.0113841 32990.3 3.05845
3027.05 1347.8 0.911814 0.0115127 0.332442 4.52368e-07 -139.019 0.0144961 32035.8 2.98254
2994.63 1299.06 0.914767 0.00175801 0.216912 3.25611e-07 -146.982 0.0166009 32315.4 2.71099
2975.89 1246.17 0.933141 0.00429009 0.221293 3.00723e-07 -152.298 0.0173889 29110.7 2.80563
2903.65 1226.26 0.950187 0.0010201 0.152137 2.16918e-07 -151.893 0.0157951 27184.2 2.84896
2888.66 1233.15 0.942165 0.000133904 0.291495 5.90993e-07 -147.605 0.0816704 19627.9 2.89939
2834.77 1191.05 0.959094 0.00247924 0.354552 5.37815e-07 -153.25 0.0650736 20147.6 3.32829
2831.71 1191.36 0.954072 0.00710281 0.0251753 2.2132e-07 -155.446 0.100951 22263.2 2.81055
2800.38 1171.96 0.962735 0.00137624 0.0460001 1.86992e-07 -165.508 0.113244 22358 2.84504
2750.02 1177.62 0.966892 0.00147817 0.0544153 9.17923e-08 -163.944 0.0609525 21256.8 2.65083
2691.19 1177.72 0.991862 0.00557536 0.00696585 2.56265e-11 -165.748 0.0962046 25483.4 2.54837
2614.64 1159.82 0.994137 0.00832917 0.018038 9.15983e-10 -164.723 0.0493892 26216 2.67461
2576.87 1162.61 1.01653 0.00778096 0.0226368 4.37387e-09 -162.264 0.0256403 25665.5 2.24882
2510.26 1144.11 1.02985 0.0100137 0.0988649 1.8272e-08 -163.553 0.0278473 29460.4 2.27191
2451.05 1170.36 1.06196 0.0178784 0.115516 9.91255e-10 -167.716 0.0318605 26375.3 2.64427
2440.11 1161.42 1.07519 0.0147998 0.0796543 1.1018e-09 -172.269 0.100599 25741 2.93435
2380.11 1155.73 1.09046 0.0203836 0.0679624 3.33637e-11 -177.451 0.0742655 23912.6 2.84927
2286.69 1150.39 1.11863 0.0409787 0.0190081 1.8765e-08 -178.925 0.0534067 26294.2 2.88214
2233.73 1136.64 1.14791 0.0943857 0.1799 1.18602e-11 175.481 0.0351155 27082.6 2.73385
2165.27 1104.72 1.13459 0.0954189 0.127913 1.50889e-11 161.304 0.0246948 27508.1 2.96618
2114 1098.44 1.12556 0.000292191 0.0777826 9.807e-08 151.319 0.0193338 24307.3 2.96532
2038.39 1122.22 1.14101 0.000232973 0.244125 2.54009e-07 137.736 0.0137212 22114.6 3.02481
2025.37 1150.73 1.12008 0.00103297 0.216662 4.30775e-07 135.9 0.011359 25119.8 3.06325
1975.72 1204.56 1.12693 0.000327729 0.017192 2.35418e-07 132.623 0.00891631 24688.8 2.97008
1946.33 1232.33 1.12238 1.44334e-05 0.0142411 3.68019e-07 129.932 0.0114764 33353.7 3.01867
1902.02 1264.9 1.13231 0.000373283 0.00136027 2.81349e-07 122.65 0.0106598 27014.8 2.84783
1903.78 1298.74 1.12243 0.0165453 0.000141414 3.69391e-08 124.188 0.00990978 29751.1 3.05379
1876.2 1381.57 1.14265 0.0826693 0.0127644 1.67653e-07 124.283 0.0131602 32354.8 2.88675
1848.35 1417.23 1.12838 0.00725613 0.00671977 2.30079e-07 125.211 0.010649 29313.9 3.11395
1803.64 1492.8 1.14675 0.000240052 0.0125309 1.32003e-07 124.782 0.0115826 33134.9 3.02482
1752.8 1511.89 1.13617 6.61227e-05 0.0332605 2.00193e-07 126.153 0.010313 28433.3 2.92934
1705.08 1550.5 1.13036 0.00494243 0.00572559 2.6316e-07 125.87 0.0129983 26009 2.78851
1686.1 1587.27 1.13078 0.0203727 0.0613517 6.44565e-07 125.481 0.0138401 27536.7 2.70017
1638.13 1606.52 1.09836 0.0146275 0.0588073 2.68688e-07 128.428 0.0150304 18333.5 3.19289
1622.59 1631.62 1.07443 0.0107587 0.278837 1.26712e-06 126.68 0.0146164 17208.3 3.43176
1585.43 1657.63 1.05002 0.00648952 0.103663 5.11013e-07 126.54 0.0150128 21301.3 3.05439
1566.77 1698.2 1.06057 0.0177787 0.0020765 9.5542e-07 123.878 0.0182337 22038 3.00516
1520.69 1702.03 1.06621 0.0018573 0.000393147 7.67627e-07 120.001 0.015758 27650.7 3.02183
1474.44 1727.36 1.05115 0.000841755 0.000208916 1.49563e-06 112.98 0.0133553 26267.4 2.98091
1435.99 1753.3 1.04006 0.00524569 0.00163633 8.32797e-07 108.127 0.0107059 26121.1 2.8857
1411.17 1805.09 1.0337 0.0262223 0.184894 7.71464e-07 100.923 0.0148616 26467.8 3.01351
