meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2350.93 2400.64 0.8547 2.41476 5.67413 1.72566e-08 -78.5312 3.57431 6020.17 3.5121
2356 2345.67 0.853606 2.79347 5.48275 2.67142e-07 -77.2604 3.18326 11787.6 3.44757
2363.39 2310.86 0.856251 2.09054 4.28624 1.303e-07 -68.6936 2.66592 14214.2 3.18327
2358.03 2313.07 0.855953 0.877835 1.60638 6.71963e-08 -62.866 2.23057 18033.1 3.07721
2460.6 2269.42 0.84989 1.28415 1.43042 3.84728e-08 -54.1592 1.25189 13346 3.03934
2601.92 2190.07 0.847356 2.46274 2.01261 2.87631e-08 -54.2503 0.866113 21665.7 3.1072
2723.12 2132.7 0.841297 4.21198 1.15737 1.61074e-07 -54.4451 0.497325 21500.8 3.0209
2834.98 2145.05 0.836721 2.85328 3.30812 2.43038e-07 -53.7687 0.239148 22921.6 3.03826
2795.98 2129.14 0.837519 5.79421 8.61938 7.54939e-07 -51.3634 0.275585 32477.4 2.9603
2848.77 2114.32 0.831097 1.82608 2.53175 1.94521e-07 -48.8406 0.195003 32287.8 3.29658
2928.92 2089.77 0.834982 36.9341 9.81951 2.3784e-08 -49.5857 0.144329 33932.1 3.0877
2966.71 2101.73 0.828908 17.1709 34.3764 1.79379e-07 -48.243 0.110221 20933.8 3.01075
2983.2 2108.8 0.821879 0.570181 0.174647 4.70511e-08 -41.5662 0.124263 23396.8 3.03355
3030.52 2126.03 0.819802 0.639876 0.0624409 8.67589e-09 -43.8876 0.0863234 21283.3 3.03612
3078.31 2126.43 0.814698 0.181082 0.0148536 1.60016e-11 -56.1909 0.0575777 23671.7 2.93484
3141.07 2107.69 0.809415 0.166965 0.0423886 1.38807e-08 -65.6732 0.048261 30563.8 3.06228
3161.32 2069.82 0.801767 0.233451 0.0516676 8.06546e-09 -74.6504 0.0415001 27934.1 2.94023
3152.44 2063.82 0.79902 7.8208 2.87609 2.51507e-08 -71.9793 0.0294384 26422.4 3.12477
3162.99 2035.44 0.805593 9.74558 4.35829 5.4377e-08 -81.6327 0.0301358 35566.3 3.14693
3170.17 1993.54 0.809246 0.00383809 0.0386306 4.76655e-08 -90.3107 0.024266 33977.9 2.96278
3153.36 1965.14 0.813444 0.00797034 0.0226367 3.43551e-08 -92.1669 0.0236821 34514.9 3.06511
3147.73 1930.09 0.805875 0.00210926 0.00100746 4.1277e-09 -95.9726 0.0227046 33624.5 3.08456
3140.91 1876.55 0.818497 0.0225666 0.0010721 2.19707e-08 -98.8125 0.0245153 31818.1 2.94911
3130.7 1840.74 0.824823 0.049508 0.00117929 2.38513e-08 -102.929 0.0244178 33627 2.79068
3126.96 1788.97 0.822197 0.0925527 0.00812459 7.04423e-08 -103.903 0.0212914 30532.3 2.82973
3119.23 1739.48 0.840775 0.129031 0.00950265 8.56205e-08 -106.037 0.0160186 28770.9 2.35855
3108.52 1687.69 0.845251 0.102448 0.000829491 3.16475e-08 -109.044 0.0162122 30974.1 2.23325
3096.33 1628.44 0.852629 0.637343 0.00442133 1.70395e-08 -113.104 0.0138418 27658.3 2.40782
3091.19 1565.34 0.864709 0.148595 0.00212595 2.31654e-08 -116.751 0.0123076 29739.9 2.64365
3092.05 1524.09 0.862545 0.115704 6.43315e-07 1.19325e-08 -119.336 0.0101418 27352.9 3.06198
3073.44 1477.21 0.864138 0.137661 0.00173575 1.82015e-08 -123.9 0.0104108 32585 3.04645
3048.08 1419.84 0.889975 0.108072 0.00741475 1.32962e-08 -129.691 0.0123224 30579.9 2.99443
3032.32 1348.29 0.903661 0.192083 0.0249746 8.87747e-09 -138.446 0.0123354 33263.3 2.91837
3004.21 1306.31 0.893604 0.131285 0.0143125 1.20289e-08 -146.265 0.0144251 33663.8 2.94155
2973.91 1266.84 0.896976 0.366425 0.0706999 2.00371e-08 -153.767 0.0147266 30295.2 2.82444
2912.69 1231.87 0.926781 0.443306 0.22932 1.83313e-08 -152.187 0.0163006 27589.6 3.13675
2904.15 1226.36 0.939153 0.470154 0.269964 8.72208e-08 -145.64 0.115015 21460.9 3.07312
2853.25 1190.67 0.946033 0.939903 1.17683 1.44254e-07 -153.478 0.112069 26746.4 3.23605
2853.28 1183.08 0.957314 0.367123 0.518972 1.44037e-07 -158.984 0.132714 26234.6 3.17823
2832.41 1154.23 0.965943 0.471468 1.03285 2.41463e-07 -163.721 0.119732 22751.9 3.1117
2768.38 1189.65 0.95209 0.154791 0.842483 2.31004e-07 -167.137 0.12206 19787 3.10114
2707 1197.45 0.972809 0.0753322 1.02617 2.45848e-07 -169.652 0.114487 24978.6 2.93535
2615.72 1257.8 0.947316 0.00869504 0.672057 9.04149e-08 -179.292 0.0976581 17846.1 2.93895
2595.94 1228.33 0.979407 0.01258 0.832538 3.6889e-08 -171.881 0.0766431 28308.9 3.07592
2519.52 1216.06 0.996076 4.31733e-05 0.970127 3.13605e-08 -170.363 0.0496399 25667.1 3.20629
2468.84 1220.05 1.02524 0.00597906 2.46335 4.74742e-08 -170.096 0.0407216 26511.3 3.16544
2461.51 1199.21 1.04322 0.0433153 3.29442 9.07605e-09 -177.131 0.0874774 19972.8 3.06463
2394.61 1186.34 1.0807 0.0895262 0.0316012 2.23042e-08 -177.673 0.0745117 23208 2.96791
2298.93 1179.46 1.11292 0.162708 0.000906941 2.19485e-07 177.354 0.0546419 19333.8 2.97453
2247.86 1167.43 1.14529 0.262149 0.000598264 2.13428e-07 170.726 0.0465618 21842.4 2.86942
2164.65 1115.06 1.15176 0.246585 0.00566974 2.04443e-07 160.993 0.032329 22366.1 2.89218
2127.4 1102.7 1.13021 0.249074 0.000984279 2.1036e-07 151.677 0.0257147 27723.5 2.81783
2048.18 1134.75 1.15327 0.172646 0.00467909 1.65062e-07 136.358 0.0189145 22771 2.9766
2021.54 1150.1 1.14674 0.00526973 0.325933 6.96832e-10 136.082 0.0137295 27379.3 2.98074
1986.9 1217.91 1.14687 0.00323204 0.408518 2.35425e-08 129.933 0.0158121 27174.2 3.35923
1954.06 1238.31 1.13366 0.000474428 0.0743386 4.85721e-09 127.95 0.0110593 26159.5 3.1967
