meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2372.55 2380 0.872277 1.26302 2.79211 7.07096e-07 -97.8507 4.19265 7895.91 3.421
2330.53 2308.7 0.870648 5.99441 15.3246 7.7913e-08 -100.147 3.55722 11719.5 3.34873
2341.11 2317.42 0.871138 3.52983 6.90916 8.4671e-08 -78.1198 2.77113 15918.1 3.0865
2334.66 2293.41 0.87304 2.52948 4.51211 1.00755e-07 -68.6094 2.37664 15929.8 2.96887
2491.24 2200.8 0.877151 4.87468 5.19272 9.75821e-08 -65.4717 1.68573 15996.9 3.13783
2493.08 2125.38 0.872118 8.98017 10.6264 2.43491e-07 -56.9176 1.22476 19034.1 3.30766
2657.82 2099.11 0.872775 3.93969 2.65055 8.24441e-08 -55.6201 0.670187 18149.9 3.12271
2763.57 2103.69 0.88254 9.81974 2.31222 3.29114e-08 -56.7912 0.438081 23699.4 3.1217
2716.51 2119.82 0.877048 0.92824 8.40503 1.06228e-07 -49.0358 0.450908 29355.7 3.0083
2806.61 2089.51 0.877261 1.12536 18.1306 3.51205e-08 -49.3914 0.325494 29835 2.90238
2850.9 2086.26 0.869037 0.222804 10.0925 8.14786e-09 -48.0093 0.275517 30690.8 2.90494
2927.61 2080.16 0.8768 1.26437 0.00756953 2.16798e-07 -51.6441 0.186082 32433.8 3.37411
2942.08 2124.35 0.836612 1.73724 0.00710922 5.17373e-07 -40.737 0.143082 13464.8 3.31724
2982.65 2135.36 0.833859 1.05336 0.0136585 3.58209e-07 -46.1624 0.130859 27123.4 3.02417
3050.53 2141.81 0.815374 0.557918 0.020753 2.77147e-07 -55.1486 0.0740392 19953.6 2.93925
3121.57 2114.57 0.811879 8.06406 1.53337 9.28788e-08 -65.1036 0.0516771 29218.5 2.87466
3157.03 2062.84 0.803767 3.081 0.85232 5.16405e-08 -77.3564 0.043639 31745.8 2.76703
3154.36 2051.28 0.800568 3.38659 0.918194 7.77809e-08 -74.2892 0.0416951 34869.3 3.07111
3167.18 2023.8 0.804933 0.0462043 0.00547765 1.5663e-07 -82.6843 0.0389688 33442.6 3.16876
3170.39 1991.49 0.796978 0.572244 0.0258864 2.93456e-07 -91.466 0.0398567 32614.6 2.87773
3156.6 1954.14 0.804416 0.620925 0.0116837 1.84152e-07 -94.8616 0.0403025 36971.2 2.93245
3155.55 1927.36 0.801964 0.76112 0.00211428 1.61017e-07 -96.1503 0.032305 34400.6 2.87614
3136.53 1879.94 0.800115 1.17432 0.00623194 1.04506e-07 -101.795 0.0347478 35474.4 2.88985
3121.09 1847.25 0.800754 1.65821 0.00719673 1.56566e-07 -105.226 0.0345719 33552.8 2.45634
3118.82 1791.6 0.807033 0.370906 0.00569563 3.79808e-07 -105.854 0.0356254 33332.8 2.43251
3086.94 1751.25 0.811179 0.106965 0.105583 3.97354e-07 -109.789 0.0301883 30793.5 2.51817
3093.76 1699.93 0.812732 0.179546 0.282308 9.9004e-07 -111.674 0.0291587 31878 2.57353
3068.76 1642.85 0.820568 0.126 0.16643 4.22229e-07 -117.85 0.0253452 29944.6 2.70222
3074.74 1579.91 0.837237 0.0882875 0.151665 2.26602e-07 -118.542 0.0164068 23107.4 2.33247
3077.24 1533.41 0.850956 0.0933524 0.226175 5.88247e-07 -121.261 0.012315 23915 2.2617
